source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Kinh Nghiệm Hay,,2019-11-22 10:00:46,"MUỐN GIÀU CÓ HÃY ĐỌC... --------------------- Uống cà phê với người bạn cùng thời phổ thông. Bạn mình bảo tao luôn theo dõi mỗi bước đi của mày, nhiều khi muốn gặp mày làm vài chai nhưng tao hơi ngại và hơi tự ti. Ngày xưa đi học mày học tệ hơn tao. Vây mà giờ tao với mày cách xa nhau quá. Đời cũng bất công thật. Tao học đại học chính quy ra giờ… Mày thì chả học hành gì, giờ mới đi học quản trị kinh doanh tại chức mà lại thành đạt thế. Đúng là mỗi người có một cái số. Tôi nói với ông nhé: - Thứ nhất: Đừng bao giờ cảm thấy tuyệt vọng hay hụt hẫng trước sự hào hoa, xán lạn của người khác… Vì mỗi người, đều có một giá trị, và giá trị đó không ai có thể sánh bằng, huống chi chúng ta là bạn bè. Thứ hai: Ông và rất nhiều người mắc một sai lầm rất lớn đó là luôn nghĩ: “Người này, người kia chả học hành gì mà vẫn thành công”. Tôi chưa thấy trên đời này có một ai thành công dù là một chút mà không học cả, trái lại họ còn học rất rất nhiều. Nếu ông nói “họ chả có bằng cấp nào mà vẫn thành công thì tôi còn tạm đồng ý”. Để tôi nói cho ông nghe một sự thật. 8 năm qua số sách mà tôi đọc gấp 100 lần những cuốn sách mà ông biết. Số tiền mà học phí mà tôi trả nhiều gấp 100 lần số tiền mà ông trả để có được tấm bằng Đại học. Và hơn hết những khó khăn, những áp lực tôi vượt qua nhiều hơn 1.000 lần những gì mà ông đã trải qua. Ông có biết một năm sau ngày ra trường nhiều lúc bạn bè gọi đi cà phê, hát karaoke tôi luôn từ chối không. Không phải tôi không thích đâu, mà là những khi đó tôi phải xoay sở, vật lộn với công việc để kiếm từng đồng trang trải cuộc sống. Tôi đoán ông chưa trải qua cảm giác ba tháng liền ăn mỳ tôm, dắt xe đi bộ 20 km trong đêm vì không có tiền đổ xăng đúng không. Tôi chia sẻ những điều này với ông để ông hiểu rằng cuộc đời mỗi người do chính người đó quyết định. Cuộc sống của tôi ngày hôm nay là kết quả của những gì tôi đã lựa chọn, suy nghĩ, hành động trong suốt 8 năm qua. Và cuộc sống của ông 8 năm sau sẽ là kết quả của những gì ông lựa chọn suy nghĩ, hành động bắt đầu từ ngày hôm nay. Cho dù tôi hay ông có là ai đi chăng nữa chúng ta mãi là những người bạn. Tôi không thể giúp ông về tiền bạc những tôi có thể giúp ông định hướng, tôi không cho ông sự cam kết nhưng tôi sẽ cho ông niềm tin. Nguồn: Sóc Trăng 83",186,179,,5,1,1,,Bình luậ,1498082980339405,/story.php?story_fbid=1498082980339405&id=271151659699216,Lưu
Kinh Nghiệm Hay,,2019-11-21 21:10:12,"ĂN MỘT QUẢ QUÝT BẰNG DÙNG 5 VỊ THUỐC BỔ -------------- Y học hiện đại đã chứng minh, quýt là thức quả có chứa hàm lượng dinh dưỡng vô cùng phong phú. So sánh 100g thực phẩm hấp thu giữa quýt và lê, hàm lượng protein của quýt cao gấp 9 lần, lượng canxi cao gấp 5 lần, photpho gấp 5.5 lần, vitamin B1 gấp 8 lần, vitamin B2 gấp 9 lần và hàm lượng vitamin C cao hơn 10 lần.Chưa dừng lại ở đó, loại quả này còn chứa thành phần chống oxy hóa, có khả năng nâng cao hệ miễn dịch, phòng ngừa ung thư, chống tia bức xạ từ máy tính, giảm nguy cơ mắc bệnh tim và đột quỵ ở người cao tuổi. 🍊 Là loại trái cây chế biến được nhiều món ăn Quýt được coi là loại quả linh hoạt trong nhà bếp. Bạn có thể thêm quýt cắt nhỏ vào cốc sinh tố hoặc hỗn hợp đồ uống cho bữa sang hoặc trộn salad với thịt gà, cá… Quýt là một trái cây đa năng tuyệt vời để thưởng thức trong mùa đông vì chứa nhiều nước. 🍊 Giàu Vitamin C Tất cả các loại trái cây họ cam quýt chứa nhiều Vitamin C và quýt không phải là ngoại lệ. Quýt chứa 36 mg vitamin C trong mỗi quả. Vitamin C tốt cho tóc, da, hệ thống miễn dịch và cân bằng trọng lượng cơ thể đồng thời cũng là một vitamin tuyệt vời cho hệ tiêu hóa của bạn. Vitamin C giúp điều hòa ruột và cải thiện sự hấp thụ chất dinh dưỡng từ các loại thực phẩm khác. Tốt hơn hãy đáp ứng nhu cầu hàng ngày của vitamin C thông qua trái cây, vì thuốc được làm bằng một số phiên bản hóa học của Vitamin C có thể làm giảm sự hấp thụ chất dinh dưỡng từ các loại thực phẩm khác. 🍊 Ít calo Quýt chỉ có 35 calo trong mỗi trái. Giống như hầu hết các loại trái cây, quýt chứa chất béo tự do và chất chống oxy hóa, có thể giúp làm chậm quá trình lão hóa. Quýt chứa đầy đủ vitamin và khoáng chất lại rất ít calo nên vô cùng thích hợp cho chế độ ăn kiêng. 🍊 Xơ quýt Lớp xơ bên ngoài thịt quả này được Trung y gọi là “quất lạc” và sử dụng như một thành phần quan trọng trong nhiều bài thuốc. Theo y học cổ truyền, xơ quýt có vị đắng, tính bình, giúp tiêu đờm, thông kinh lạc, điều hòa khí huyết, chủ trị các bệnh khí trệ kinh lạc, ho tức ngực, ho ra máu. Y học hiện đại cũng chứng minh, xơ quýt rất giàu rutin. Chất này có tác dụng bảo vệ độ đàn hồi và độ dày của thành mạch máu, giảm tính giòn và tính thấm ở thành mạch, giúp ngăn chặn nguy cơ đột quỵ. Xơ quýt có thể ăn trực tiếp cùng thịt quýt, cũng có thể pha với nước để uống. 🍊 Múi quýt Thịt quả của quýt nhiều nước, lại mang hương vị thơm ngon, giúp sinh tân, giải khát. Hơn nữa, nước quýt đặc biệt giàu vitamin C, carotene, acid folic… giúp chống oxy hóa, giảm nguy cơ gây ung thư. Bên cạnh đó, thịt quả của quýt còn có tác dụng phòng ngừa dị ứng, giảm nguy cơ mắc các bệnh về huyết áp. Nguồn: sưu tầm",178,172,,3,3,,,11 bình luậ,1497109240436779,/story.php?story_fbid=1497109240436779&id=271151659699216,Lưu
"Kinh Nghiệm Hay,Webtretho",Webtretho,2019-11-21 20:30:28,"Sau vụ này có khi chị chẳng dám lái xe ô tô nữa ấy chứ. 😩Hôm qua đọc mấy bài viết về vụ tai nạn này em đã nghi nghi rồi, thế mà đúng thật các mẹ ạ. 😴",16,13,,1,1,1,,2 bình luậ,1498238560323847,/story.php?story_fbid=1498238560323847&id=271151659699216,Lưu
Kinh Nghiệm Hay,,2019-11-21 20:20:28,Nếu không muốn tăng cân thì kiềm chế lại nhé các chị em 😉 ------------- Bơi ngay vào Hội review dịch vụ làm đẹp có tâm để biết thêm nhiều mẹo làm đẹp hay ho nè! <3,107,93,7,1,1,5,,30 bình luậ,1498197350327968,/story.php?story_fbid=1498197350327968&id=271151659699216,Lưu
"Kinh Nghiệm Hay,Webtretho",Webtretho,2019-11-21 12:30:33,"Ngẫm lại thì em mắc cả 4 lỗi các chị ạ, chỉ chừa cái cuối. 😣Bảo sao cứ vài tháng lại phải đi sửa xe 1 lần các chị ạ, chẳng sớm thì muộn cũng có ngày gặp tai nạn mất. 😥",13,13,,,,,,Bình luậ,1496954630452240,/story.php?story_fbid=1496954630452240&id=271151659699216,Lưu
Kinh Nghiệm Hay,,2019-11-21 10:00:29,"78 TUỔI VẪN CHƯA NGHỈ HƯU, NHÀ VĂN NỔI TIẾNG TIẾT LỘ 8 TRIẾT LÝ VỀ TIỀN BẠC, THÀNH CÔNG VÀ HẠNH PHÚC Nếu không biết yêu bản thân mình, bạn sẽ chẳng thể học cách yêu thương bất kỳ ai khác. Ở tuổi 78, tôi sống hạnh phúc bên người vợ đầu gối tay ấp hơn 50 năm và 2 cô con gái tài giỏi. Chúng tôi cũng đã lên chức ông bà và có 2 người cháu ngoại. Cuộc sống nào cũng có lúc thăng lúc trầm. Tôi thậm chí đã 2 lần bị chẩn đoán mắc ung thư. Tuy nhiên, khi nhìn lại cuộc sống và sự nghiệp văn chương của mình, tôi cảm thấy mình thật thành công và hạnh phúc. Sống gần 80 năm trên đời, tôi đã rút ra cho mình 8 bài học quan trong về thành công, tiền bạc và hạnh phúc. 1. Nhớ đối xử tốt với bản thân Lòng tốt không chỉ dành cho người ngoài, mà còn cho chính mình. Đối xử tốt với bản thân không phải là buông thả, mà là coi trọng giá trị của bản thân. Chúng ta có lẽ là những người đánh giá bản thân khắt khe nhất, và chúng ta cũng biết rõ giới hạn của mình hơn bất cứ ai. Vì thế, khi mọi thứ không diễn ra như ý mình, hãy tự an ủi bản thân rằng thành ý, mục đích hành động mới là điều đáng trân trọng. Không phải sai lầm nào cũng là lỗi của bạn. Bạn có thể sẽ tự trách chính mình vì muốn sống một đời yên bình. Nhưng đôi khi, bạn nên học cách san sẻ với người khác để bản thân không bị gặm nhấm bởi gánh nặng tội lỗi. 2. Tiền bạc không làm bạn hạnh phúc Tiền bạc cho phép chúng ta tận hưởng cuộc sống - đó là trong trường hợp bạn có đủ hoặc nhiều tiền. Tuy nhiên, nó không khiến bạn hạnh phúc hơn quá nhiều. Hạnh phúc và sức khỏe sẽ tới nếu bạn biết chăm sóc bản thân, trải nghiệm những điều tốt đẹp (ví dụ như tình yêu và tiếng cười) và vun đắp mối quan hệ với những người tạo ra sự khác biệt cho cuộc sống của bạn. 3. Bạn không bao giờ quá già (hoặc trẻ) để mắc sai lầm Sai lầm là dấu hiệu của sức sống, tinh thần cầu tiến và trí thông minh mạo hiểm, nhất là khi bạn là người tạo ra chúng. Nếu cứ sợ sai, bạn sẽ không bao giờ được trải nghiệm những điều mới lạ. Sai lầm là một phần không thể tránh được trong quá trình trưởng thành. Do đó, đừng e ngại vấp ngã, dù chúng trông đáng sợ đến đâu. Dĩ nhiên, cái gì cũng có giới hạn của nó. Năng lực yếu kém hay hành động sai trái sẽ buộc bạn phải trả giá. Tuy nhiên, mọi người - đặc biệt là thế hệ trẻ - cần hiểu rằng: Phạm sai lầm là dấu hiệu cho thấy chúng ta sẵn sàng thử nghiệm, thay vì cẩn trọng đến mức hèn nhát. 4. ""Nghỉ hưu"" là một khái niệm vô nghĩa Dù ở độ tuổi ""thất thập cổ lai hy"", tôi không hề có ý định nghỉ hưu sớm giống như những người khác. Thế nhưng, ""nghỉ hưu"" là một khái niệm vô nghĩa. Tại sao lại gọi đó là ""nghỉ hưu"" nếu bạn vẫn thức dậy hoạt động mỗi ngày, hoặc đi ngủ trong sự lo lắng. Chỉ vì bạn không làm việc toàn thời gian không có nghĩa rằng bạn phải rời xa thế giới. Thật ra, bạn vẫn còn rất nhiều giá trị khác để cống hiến cho cuộc đời. Đừng để tuổi già ngăn cản bạn sống năng động và hết mình. Chỉ cần bạn còn đủ sức khỏe và hứng thú, hãy cứ tiếp tục làm điều mà bạn muốn. 5. Tự mình làm chủ không dành cho tất cả mọi người, nhưng nó rất đáng để làm Nếu còn đang phân vân có nên đi làm thuê trong khi mình có năng lực, sự tự tin để thuyết phục khách hàng sử dụng dịch vụ, tôi khuyến khích bạn nên nghĩ tới việc tự kinh doanh. Hãy tìm một phân khúc còn trống trong thị trường, rồi làm những điều mà người khác chưa làm. Nếu họ đang làm rồi, hãy làm tốt hơn họ. Dĩ nhiên, tự kinh doanh là một chuyện liều lĩnh, không dành cho số đông. Bởi lẽ, bạn sẽ phải nỗ lực gấp nhiều lần người khác. Bạn sẽ phải sẵn sàng để tự mình đưa ra mọi quyết định quan trọng, cũng như chịu trách nhiệm cho bất cứ nhân viên nào của mình. Một khi bạn làm chủ, sẽ không ai có thể sa thải bạn, trừ khi bạn làm gì phạm pháp hay phá sản. Tuy nhiên, nếu đi đúng hướng, bạn sẽ thức dậy mỗi ngày với các thách thức thú vị trước mắt. 6. Luôn giữ cho mình ngọn lửa tham vọng Tham vọng là thứ bạn nên tận dụng, kể cả khi đã nghỉ hưu. Cuộc sống chỉ trở nên ý nghĩa nếu bạn còn hoài bão để vươn tới. Nếu không, bạn sẽ dễ gặp chán nản, và chán nản sẽ hủy hoại bạn. Ở tuổi 78, tôi vẫn có khao khát đi bộ nhanh hơn, hoặc nấu một món ăn mà tôi chưa từng thử qua để gây ấn tượng với bà xã. Những tham vọng vĩ đại không nhất thiết phải liên quan tới sự nghiệp. Nó có thể là những thứ bạn chưa có cơ hội để trải nghiệm, chẳng hạn như chơi nhạc jazz bằng piano hoặc học chơi mạt chược. Khi đã học được các kiến thức căn bản, bạn nên tìm cách để chiến thắng. Bởi vì tinh thần cạnh tranh trong mỗi con người không bao giờ mất đi, mà luôn tồn tại để đưa chúng ta về đích. Tham vọng có nghĩa là hướng về phía trước, và điều này lúc nào cũng tốt hơn là nhìn lại đằng sau. 7. Thay đổi là điều không thể tránh khỏi Thay đổi nào cũng sẽ khiến bạn cảm thấy khó khăn và không thoải mái. Tuy nhiên, bạn không nên chạy trốn chúng. Thay đổi có thể xuất hiện dưới bất kỳ tình huống nào: tai nạn, mất việc, ốm đau, hỏng đồ,... Càng trưởng thành, chúng ta càng ngại thay đổi. Tuy nhiên, có một thay đổi vĩ đại đã xảy ra, buộc chúng ta phải đối mặt mà không hề hay biết: sự trưởng thành - từ phụ thuộc thành tự lập. Chúng ta hoàn toàn có thể thay đổi nếu bị hoàn cảnh bắt buộc. 8. Đừng trở thành kẻ đạo đức giả với chính mình Đạo đức giả không phải là khen ngợi một diễn viên dở tệ, bởi đó chỉ là phép lịch sự xã giao để sống một đời yên bình. Đạo đức giả là khi bạn hứa sẽ đến thăm người bạn không định đến thăm; khi bạn tỏ ra háo hức vì bữa trưa với người mà bạn đã tránh mặt cả tháng; khi viết ""Hãy để tôi giúp"" trong email dù bạn sẽ phủi sạch tay khi có vấn đề gì sau đó. Những điều đó chỉ khiến bạn trở thành kẻ hai mặt luôn sống một cuộc đời giả dối. Đến một lúc nào đó, bạn sẽ thấy mệt mỏi với sự thảo mai của chính mình. Nguồn: sưu tầm",154,125,23,6,,,,7 bình luậ,1496064183874618,/story.php?story_fbid=1496064183874618&id=271151659699216,Lưu
Kinh Nghiệm Hay,,2019-11-20 21:10:50,"8 loại cây cảnh HÚT KHÍ ĐỘC cực tốt, nhà nào cũng nên trồng 1 chậu Không khí, môi trường xung quanh đang ngày càng ô nhiễm bởi nhiều tác nhân khác nhau. Vì vậy, có được những loại cây cảnh trong nhà có thể hút khí độc, giúp không khí thêm trong lành, bảo vệ sức khỏe cho gia đình bạn! <3",211,205,,6,,,,26 bình luậ,1496121540535549,/story.php?story_fbid=1496121540535549&id=271151659699216,Lưu
"Kinh Nghiệm Hay,Webtretho",Webtretho,2019-11-20 20:30:22,"Hết trộm cướp, giờ đến kẻ biến thái, tốt nhất không nên ra đường một mình các chị em ạ.Đi đêm có ngày gặp ma là có thiệt các mẹ ạ, mà ma sống nữa mới rõ khổ 😩",26,19,,,1,1,5,Bình luậ,1496982463782790,/story.php?story_fbid=1496982463782790&id=271151659699216,Lưu
Kinh Nghiệm Hay,,2019-11-20 20:20:30,Cuộc chiến giảm cân chưa bao giờ dễ dàng 😅 Gợi ý những món ăn vặt cho chị em muốn tạm biệt bé mỡ nhé!🥰 ---------- 1001 bí kíp làm đẹp được hội chị em chia sẻ mỗi ngày tại Hội review dịch vụ làm đẹp có tâm,34,33,,1,,,,Bình luậ,1497173210430382,/story.php?story_fbid=1497173210430382&id=271151659699216,Lưu
"Kinh Nghiệm Hay,Webtretho",Webtretho,2019-11-20 12:30:24,"Giờ cứ ra đường là phải cảnh giác các chị ạ.Kẻ xấu thì ngày càng tinh vi hơn, đi ra đường cũng chẳng biết mình bị chuốc thuốc mê lúc nào ấy chứ. 😥",9,8,,1,,,,Bình luậ,1496953387119031,/story.php?story_fbid=1496953387119031&id=271151659699216,Lưu
Kinh Nghiệm Hay,,2019-11-20 12:00:24,Bao lâu rồi bạn không về thăm trường cũ? Hôm nay 20/11 nhớ gửi lời tri ân đối với những người thầy năm ấy nhé! <3,218,199,4,13,,1,1,11 bình luậ,1497042767110093,/story.php?story_fbid=1497042767110093&id=271151659699216,Lưu
Kinh Nghiệm Hay,,2019-11-20 10:00:53,"SUY NGẪM! - Người đàn ông không hề biết rằng có một con rắn ngay phía dưới. - Người phụ nữ cũng không hề biết có một tảng đá đang đè lên người đàn ông. - Người phụ nữ nghĩ rằng: mình sắp ngã rồi và mình không thể trèo lên được vì con rắn sẽ cắn mình mất. Sao anh ấy không thể cố gắng thêm chút nữa để kéo mình lên? - Người đàn ông thì nghĩ: mình đau đớn quá. Mình đang cố giữ cô ấy bằng mọi sức lực có thể. Nhưng sao cô ấy không thể cố gắng trèo lên một chút. Chúng ta chẳng bao giờ nhìn thấy những áp lực và nỗi đau của đối phương. Và họ cũng chẳng thể nhìn thấy những gì chúng ta đang chịu đựng. - Cuộc sống là thế, dù là trong tình yêu, công việc, gia đình, hay bạn bè, chúng ta nên cố gắng hiểu nhau hơn, học cách đứng trong đôi giày của người khác, học cách nghĩ khác đi, và thấu cảm nhiều hơn, cuộc sống sẽ nhẹ nhàng hơn rất nhiều! Nguồn: sưu tầm",418,398,,15,,5,,15 bình luậ,1496049000542803,/story.php?story_fbid=1496049000542803&id=271151659699216,Lưu
Kinh Nghiệm Hay,,2019-11-19 21:59:08,Lâm bắt quá tuyệt vời. Hòa nhưng Việt Nam vẫn đang nhất bảng 😆,434,401,,33,,,,16 bình luậ,1496483160499387,/story.php?story_fbid=1496483160499387&id=271151659699216,Lưu
Kinh Nghiệm Hay,,2019-11-19 21:10:43,"Đừng đánh giá thấp tầm quan trọng của việc ngủ đủ giấc. Nếu không ngủ đủ giấc, bạn sẽ tự phải lãnh những hậu quả nghiêm trọng cho sức khỏe của chính mình. NHẮC NHỞ NHỮNG NGƯỜI THÂN XUNG QUANH BẠN LUÔN NHÉ! <3",288,275,,1,6,6,,47 bình luậ,1494940413986995,/story.php?story_fbid=1494940413986995&id=271151659699216,Lưu
"Kinh Nghiệm Hay,Webtretho",Webtretho,2019-11-19 20:30:33,"Toàn hàng Việt Nam chất lượng cao, các chị em cứ yên tâm ăn, không sợ bệnh đâu ạ.Các mẹ cứ vô tư mua mà không cần phải lựa, bởi có loại Trung Quốc còn phải nhập từ nước ta nữa cơ 😜",19,18,,1,,,,1 bình luậ,1494938570653846,/story.php?story_fbid=1494938570653846&id=271151659699216,Lưu
Kinh Nghiệm Hay,,2019-11-19 20:20:03,"Áp dụng bí kíp này mỗi khi được mời đi ăn nhé! 😂 -------------- 1001 bí kíp giảm cân để eo thon, dáng đẹp ăn Tết được hội chị em chia sẻ rần rần tại Hội review dịch vụ làm đẹp có tâm <3",22,17,5,,,,,Bình luậ,1496195077194862,/story.php?story_fbid=1496195077194862&id=271151659699216,Lưu
"Kinh Nghiệm Hay,Webtretho",Webtretho,2019-11-19 12:30:08,Ngon mấy cũng nên hạn chế bớt lại nha các mẹ.Đành rằng cá giàu chất dinh dưỡng nhưng không phải loại nào cũng tốt đâu ạ.,30,28,,,2,,,Bình luậ,1494912993989737,/story.php?story_fbid=1494912993989737&id=271151659699216,Lưu
"Kinh Nghiệm Hay,Webtretho",Webtretho,2019-11-19 12:15:37,"Mẹ nên cho con ăn dặm đúng thời điểm, bắt đầu từ tháng thứ 6 vì lúc này hệ tiêu hóa của trẻ đã dần hoàn thiện, có thể tiêu hóa và hấp thu thức ăn tốt hơn.Tổ chức Y tế Thế giới (WHO) khuyến cáo các mẹ nên cho trẻ ăn dặm đúng thời điểm để tránh gây ra những ảnh hưởng không tốt đến sức khỏe của con.",1,1,,,,,,Bình luậ,1494939473987089,/story.php?story_fbid=1494939473987089&id=271151659699216,Lưu
Kinh Nghiệm Hay,,2019-11-19 11:00:54,Đàn ông cũng cần được yêu thương <3 Đừng quên bày tỏ tình yêu cho Cha và Chồng của bạn nhé 🥰 🥰 🥰,294,267,6,18,2,1,,74 bình luậ,1495999413881095,/story.php?story_fbid=1495999413881095&id=271151659699216,Lưu
Kinh Nghiệm Hay,,2019-11-19 10:00:55,"Ở ĐỜI, CÁI GÌ CŨNG CÓ GIÁ CỦA NÓ! Cái giá của chần chừ chính là mất mát Cái giá của thành công chính là đã trải qua nhiều lần thất bại Cái giá của sự giàu có chính là kiệt sức, thiếu thốn về tinh thần Cái giá của hạnh phúc viên mãn tuổi già chính là bao nhiêu thăng trầm giông bão thời tuổi trẻ… Cái giá của một người tử tế là chính những thử thách họ phải trả lời suốt đời bằng bản thân. Thế nên khi quyết định bất cứ điều gì hãy nghĩ đến cái giá phải trả, quyết định xem nó có đáng không, bản thân có trả được không rồi hãy làm. Quyết định sống lười biếng và thiếu mục tiêu thì có sẵn sàng trả giá với cuộc đời đầy màu sắc, sung túc và năng động sau này của mình không? Sống hời hợt với mọi người thì có sẵn sàng trả giá với sự trống vắng không? Lười biếng không học hỏi thì có sẵn sàng trả giá với mức lương thấp kém, vị trí nhỏ bé ở chỗ làm không? Chần chừ mãi không chịu cố gắng làm việc thì có sẵn sàng trả giá với sự hối hận cắn rứt, nghèo đói mòn kiếp sau này không? Nếu biết rằng cái gì cũng có cái giá của nó rồi thì khi đã quyết định làm một cái gì đó thì hãy làm hết sức và đừng hối hận. Vì hàng mua rồi chẳng thế trả lại, người đi rồi sao níu giữ, thời gian trôi qua có lấy lại được đâu? Mỗi người chỉ sống có một lần. Đời này, đừng để hối tiếc mà nói hai chữ giá như… Nguồn: sưu tầm Ảnh: Wenyi",251,246,2,3,,,,8 bình luậ,1494897960657907,/story.php?story_fbid=1494897960657907&id=271151659699216,Lưu
Kinh Nghiệm Hay,,2019-11-18 21:45:10,"BÍ QUYẾT ĐỂ KHỎE MẠNH HẠNH PHÚC VÀ SỐNG TRƯỜNG THỌ, LƯU VỀ KHI CẦN NHÉ! ☺️ 1. Đi bộ là một phương thức rèn luyện cực kỳ tốt Bất cứ cái gì cũng phải có mức độ, ăn phải có mức độ, ngủ phải có mức độ, luyện tập cũng phải có mức độ, luyện tập quá mức cũng sẽ khiến cho chức năng miễn dịch bị giảm. Mỗi ngày nên tập luyện từ 30 phút đến 1 tiếng, nội dung tập luyện có thể sử dụng những phương pháp đơn giản nhất, đi bộ, đi dạo 30 phút cũng được, đó là phương pháp đơn giản, kinh tế và hiệu quả nhất. 2.  Con người không phải chết vì già, không phải chết vì bệnh, mà là chết vì tức Con người ai có thể không tức giận? Con người là động vật có tình cảm, vui buồn ưu tư bi ai lo sợ. Đó là biểu hiện tình cảm phong phú của con người. Giả sử con người chỉ có một loại tình cảm, người này sẽ không khỏe mạnh. Một người mà tình cảm phong phú, nên biểu hiện thế nào thì biểu hiện như thế, nhưng bạn cần chú ý: thứ nhất không được quá độ, thứ hai nếu quá độ thì không được diễn ra trong thời gian dài, phải điều chỉnh trở lại thật nhanh, đó mới là trạng thái khỏe mạnh. Cho nên con người “không thể không tức giận, nhưng nhất định phải biết cách tức giận; nhất định không được làm nô lệ của cảm xúc, nhất định phải làm chủ của cảm xúc. 3. Thói quen có hại nhất thế giới là hút thuốc Trong số 5 thói quen có hại nhất thế giới, đứng đầu chính là thói quen hút thuốc. Người hút thuốc cả đời, sống ít hơn 20 đến 25 năm, hút thuốc một lần giảm thọ 11 phút. Sáng sớm vừa ngủ dậy đã hút thuốc, là cực kỳ nguy hiểm. Người hay hút thuốc, thường bị viêm phế quản, viêm phổi, mắc bệnh tim phổi, và cuối cùng là ung thư phổi. 4.  Thừa dinh dưỡng quá nhiều cũng bằng như trúng độc Ăn cơm nhất định phải: Ăn sáng thật ngon, ăn trưa đủ, ăn tối ít. Con người hiện nay đều làm ngược lại, buổi sáng ăn qua loa, buổi trưa ăn đối phó, buổi tối ăn đẫy bụng, đây chính là nguồn gốc của bách bệnh. Bữa cơm buổi sáng bằng với việc uống thuốc bổ, là bữa ăn quan trọng nhất, nhất định phải ăn thức ăn có nhiều dinh dưỡng. Đồ ăn sáng đầy đủ dinh dưỡng phải có 4 loại sau: Sữa bò, sữa đậu nành, trứng gà hoặc thịt, thức ăn chính bắt buộc phải có rau và hoa quả. Nguồn: sưu tầm",234,225,,9,,,,2 bình luậ,1494979027316467,/story.php?story_fbid=1494979027316467&id=271151659699216,Lưu
"Kinh Nghiệm Hay,Webtretho",Webtretho,2019-11-18 20:30:40,"Bởi vậy mới nói các chị em đi chợ phải quan sát thật kỹ, không là dễ mua nhầm thứ độc hại lắm ạ.Thủ đoạn của bọn gian thương càng tinh vi thì đòi hỏi các mẹ phải tinh tế, không là dễ bị tiền mất tật mang lắm ạ 😩",13,12,,1,,,,Bình luậ,1494936190654084,/story.php?story_fbid=1494936190654084&id=271151659699216,Lưu
Kinh Nghiệm Hay,,2019-11-18 20:20:01,"Tạm biệt ""bé mỡ"" với bí kíp cực đơn giản nè chị em 🥰🥰🥰 ------------- Muốn eo thon, dáng đẹp đón Tết thì bơi ngay vào Hội review dịch vụ làm đẹp có tâm nhé! <3",51,50,1,,,,,Bình luậ,1495150603965976,/story.php?story_fbid=1495150603965976&id=271151659699216,Lưu
"Kinh Nghiệm Hay,Webtretho",Webtretho,2019-11-18 20:04:31,"Buổi livestream “ĐỌC VỊ” TIẾNG KHÓC CỦA BÉ đã chính thức bắt đầu 😍 Nếu có bất kì thắc mắc gì về tiếng khóc, cũng như sức khỏe của bé, bố mẹ có thể đặt câu hỏi để được chuyên gia giải đáp!PHẢI LÀM GÌ KHI CON QUẤY KHÓC? ĐÂU LÀ Ý NGHĨA THỰC SỰ ĐẰNG SAU TIẾNG KHÓC CỦA TRẺ SƠ SINH? Tiếng khóc giống như tiếng nói của trẻ trong những năm tháng đầu đời. Bố mẹ cần lắng nghe và hiểu được tiếng khóc của con để chăm sóc con sao cho mềm dịu nhất. Xem ngay livestream “ĐỌC VỊ” TIẾNG KHÓC CỦA BÉ để thấu hiểu nhu cầu của bé qua tiếng khóc. Chương trình với sự tư vấn của chuyên gia và khách mời: 🌟 BS. Trương Hữu Khanh - Trưởng khoa Nhiễm Thần Kinh, Trưởng phòng Công tác xã hội, Bệnh viện Nhi Đồng 1 🌟 Nhật Anh Trắng- Một ông bố thông thái và là youtuber nổi tiếng 🌟 MC Hồng Phượng- Nữ MC, biên tập viên đa tài của Đài Truyền hình TP. HCM Đặc biệt 20 phần quà cực kỳ hấp dẫn đang chờ đợi để dành tặng bố mẹ xem livestream. Đừng bỏ lỡ nhé bố mẹ ơi! #ĐọcVịTiếngKhócCủaBé #ComfortChoDaNhayCam #MềmDịu #AnToàn #100% #GốcThựcVật",10,10,,,,,,Bình luậ,1495334660614237,/story.php?story_fbid=1495334660614237&id=271151659699216,Lưu
"Kinh Nghiệm Hay,Webtretho",Webtretho,2019-11-18 12:30:42,"Thức uống đang hót hòn họt đây nè, nhìn vậy thôi chứ chẳng sạch sẽ gì đâu😢Nè các mẹ ơi, có đi đâu cũng đừng uống trà chanh nhé, độc hại vậy cơ mà. 😥",75,64,3,2,2,3,1,22 bình luậ,1494912090656494,/story.php?story_fbid=1494912090656494&id=271151659699216,Lưu
