source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Học tiếng Anh,,2019-11-20 18:53:39,Tình yêu đích thực :v,"1,1K",586,574,16,3,4,,107 bình luậ,10159166675496110,/story.php?story_fbid=10159166675496110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-20 16:00:39,"- Ăn thêm cái nữa đi con! - Ngán quá, con không ăn đâu! - Ráng ăn thêm một cái, má thương. Ngoan đi cưng! - Con nói là không ăn mà. Vứt đi! Vứt nó đi! Thằng bé lắc đầu quầy quậy, gạt mạnh tay. Chiếc bánh kem văng qua cửa xe rơi xuống đường, sát   mép cống. Chiếc xe hơi láng bóng rồ máy chạy đi. Hai đứa trẻ đang bới móc đống rác gần đó, thấy chiếc   bánh nằm chỏng chơ, xô đến nhặt. Mắt hai đứa sáng rực   lên, dán chặt vào chiếc bánh thơm ngon. Thấy bánh lấm láp, đứa em gái nuốt nước miếng bảo người anh trai: - Anh Hai thổi sạch rồi mình ăn. Thằng anh phùng má thổi. Bụi đời đã dính, chẳng chịu đi cho. Đứa em sốt ruột cũng ghé miệng thổi tiếp. Chính cái miệng háu đói của nó làm bánh rơi tõm xuống cống hôi   hám, chìm hẳn. - Ai biểu anh Hai thổi chi cho mạnh – Con bé nói rồi thút thít. - Ừa. Tại anh! Nhưng kem còn dính tay nè. Cho em ba ngón, anh chỉ liếm hai ngón thôi!",113,103,,,,10,,2 bình luậ,10159166358611110,/story.php?story_fbid=10159166358611110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-20 14:00:01,[LUYỆN TẬP],68,65,,3,,,,54 bình luậ,10159166169696110,/story.php?story_fbid=10159166169696110&id=168170731109,Lưu
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-20 11:28:12,"‘Đạo đức giả’ còn nghiêm trọng hơn điểm giả, thuốc giả, thực phẩm giả",18,16,,2,,,,1 bình luậ,10159165946641110,/story.php?story_fbid=10159165946641110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-20 10:04:05,,113,103,,10,,,,1 bình luậ,10159165739681110,/hoctienganh/photos/a.10151190252756110/10159165739681110,Lưu
Học tiếng Anh,,2019-11-20 09:20:08,,1K,866,1,164,1,18,,26 bình luậ,10159165617656110,/hoctienganh/photos/a.10151190252756110/10159165617656110,Toàn bộ tin
Học tiếng Anh,,2019-11-20 08:04:08,,92,81,,11,,,,3 bình luậ,10159165421446110,/hoctienganh/photos/a.10151190252756110/10159165421446110,Lưu
Học tiếng Anh,,2019-11-19 22:14:05,,150,128,4,,,14,4,16 bình luậ,10159163825891110,/hoctienganh/photos/a.10151190252756110/10159163825891110,Toàn bộ tin
Học tiếng Anh,,2019-11-19 20:04:08,,41,39,,2,,,,Bình luậ,10159163421446110,/hoctienganh/photos/a.10151190252756110/10159163421446110,Lưu
Học tiếng Anh,,2019-11-19 18:49:05,,131,122,,9,,,,3 bình luậ,10159163247716110,/hoctienganh/photos/a.10151190252756110/10159163247716110,Toàn bộ tin
Học tiếng Anh,,2019-11-19 17:37:10,,140,134,4,2,,,,64 bình luậ,10159163092701110,/hoctienganh/photos/a.10151190252756110/10159163092701110,Toàn bộ tin
Học tiếng Anh,,2019-11-19 16:17:07,,112,99,,13,,,,1 bình luậ,10159162949656110,/hoctienganh/photos/a.10151190252756110/10159162949656110,Toàn bộ tin
Học tiếng Anh,,2019-11-19 15:04:07,"Nhờ kiên trì thường hằng luyện tập như vậy, ông Vương không chỉ có được sức khỏe tuyệt vời mà còn trở thành biểu tượng tinh thần tập thể thao của người dân Đại Lục trong hơn 30 năm qua.",72,69,,1,2,,,7 bình luậ,10159162829216110,/hoctienganh/photos/a.10151190252756110/10159162829216110,Toàn bộ tin
Học tiếng Anh,,2019-11-19 14:04:05,,90,84,3,3,,,,1 bình luậ,10159162722261110,/hoctienganh/photos/a.10151190252756110/10159162722261110,Toàn bộ tin
Học tiếng Anh,,2019-11-19 14:02:47,[LUYỆN TẬP],68,64,,4,,,,67 bình luậ,10159162716271110,/story.php?story_fbid=10159162716271110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-19 10:04:04,,141,135,,5,,1,,2 bình luậ,10159162237056110,/hoctienganh/photos/a.10151190252756110/10159162237056110,Lưu
Học tiếng Anh,,2019-11-19 07:04:05,,181,163,,15,,3,,8 bình luậ,10159161701741110,/hoctienganh/photos/a.10151190252756110/10159161701741110,Lưu
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-18 21:54:58,"Lắng đọng đêm về:  -  Đường không có đường bằng phẳng, người chỉ sợ người chẳng thể bền tâm. #ĐKN #Langdongdemve",10,9,,1,,,,Bình luậ,10159160157311110,/story.php?story_fbid=10159160157311110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-18 21:14:07,,320,302,,13,,5,,10 bình luậ,10159160049906110,/hoctienganh/photos/a.10151190252756110/10159160049906110,Toàn bộ tin
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-18 19:21:38,Điều gì khiến Hàn Quốc từ một nước nghèo năm 1968 trở thành cường quốc kinh tế sau 20 năm?,92,81,3,6,2,,,2 bình luậ,10159159739606110,/story.php?story_fbid=10159159739606110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-18 18:49:11,,193,180,1,10,1,1,,4 bình luậ,10159159671631110,/hoctienganh/photos/a.10151190252756110/10159159671631110,Lưu
Học tiếng Anh,,2019-11-18 17:04:07,,67,66,,1,,,,Bình luậ,10159159461921110,/hoctienganh/photos/a.10151190252756110/10159159461921110,Lưu
Học tiếng Anh,,2019-11-18 15:05:12,,103,100,,3,,,,3 bình luậ,10159159274766110,/hoctienganh/photos/a.10151190252756110/10159159274766110,Toàn bộ tin
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-18 14:33:53,Gửi những con người tốt bụng. Cảm ơn vì tất cả những lời nguyện cầu và hành động của các bạn.❤️,6,6,,,,,,Bình luậ,10159159209881110,/story.php?story_fbid=10159159209881110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-18 14:00:01,[LUYỆN TẬP],95,89,,6,,,,106 bình luậ,10159159092416110,/story.php?story_fbid=10159159092416110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-18 13:05:10,,61,58,,3,,,,4 bình luậ,10159159042851110,/hoctienganh/photos/a.10151190252756110/10159159042851110,Lưu
Học tiếng Anh,,2019-11-18 12:05:12,"Cô bé đang theo học hai chương trình đại học trực tuyến, gồm ngành Toán học trong kỹ thuật công nghiệp của Học viện Công nghệ Unitec (New Zealand) và ngành Kỹ thuật hệ thống của Đại học CNCI (Mexico).  Đồng thời cô cũng đang nghiên cứu phát triển vòng tay thông minh có khả năng theo dõi cảm xúc của trẻ em, dự đoán, ngăn chặn động kinh và một số căn bệnh khác.","1,6K","1,3K",16,59,232,2,,37 bình luậ,10159158929511110,/hoctienganh/photos/a.10151190252756110/10159158929511110,Toàn bộ tin
Học tiếng Anh,,2019-11-18 06:29:29,,146,129,,17,,,,5 bình luậ,10159156484141110,/story.php?story_fbid=10159156484141110&id=168170731109,Lưu
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-17 21:32:24,"Lắng đọng đêm về:  - Tu hành không phải là buông bỏ, mà là thấu hiểu lẽ hoán đổi trong đời. - Thế nào là buông xả, đây chính là câu trả lời hay nhất bạn từng nghe qua #ĐKN #Langdongdemve",6,6,,,,,,Bình luậ,10159155727071110,/story.php?story_fbid=10159155727071110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-17 21:14:09,,128,121,1,5,,1,,2 bình luậ,10159155666346110,/hoctienganh/photos/a.10151190252756110/10159155666346110,Lưu
Học tiếng Anh,,2019-11-17 19:49:06,,1K,950,11,64,2,,,19 bình luậ,10159155423951110,/hoctienganh/photos/a.10151190252756110/10159155423951110,Toàn bộ tin
Học tiếng Anh,,2019-11-17 18:04:07,,55,53,,2,,,,Bình luậ,10159155175011110,/hoctienganh/photos/a.10151190252756110/10159155175011110,Lưu
Học tiếng Anh,,2019-11-17 16:04:07,,93,80,7,1,5,,,9 bình luậ,10159154877141110,/hoctienganh/photos/a.10151190252756110/10159154877141110,Toàn bộ tin
Học tiếng Anh,,2019-11-17 15:04:06,,645,513,5,15,6,105,1,25 bình luậ,10159154719991110,/hoctienganh/photos/a.10151190252756110/10159154719991110,Lưu
Học tiếng Anh,,2019-11-17 14:04:25,"Không phụ lòng thầy cô, qua rất nhiều nỗ lực, các em đã mang về 2 huy chương vàng, 3 huy chương bạc và 4 huy chương đồng cho đất nước",98,97,,1,,,,3 bình luậ,10159154601976110,/hoctienganh/photos/a.10151190252756110/10159154601976110,Toàn bộ tin
Học tiếng Anh,,2019-11-17 10:20:08,,108,96,1,11,,,,3 bình luậ,10159154119291110,/hoctienganh/photos/a.10151190252756110/10159154119291110,Toàn bộ tin
Học tiếng Anh,,2019-11-17 08:04:48,,171,161,3,5,,2,,5 bình luậ,10159153753791110,/hoctienganh/photos/a.10151190252756110/10159153753791110,Lưu
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-16 22:32:28,"Lắng đọng đêm về:  - Giữa người với người cần có khoảng cách, dẫu thân đến mấy cũng phải có giới hạn. - 9 thời điểm dễ mắc sai lầm nhất trong đời người, hãy thay đổi trước khi quá muộn. #ĐKN #Langdongdemve",8,8,,,,,,Bình luậ,10159152042206110,/story.php?story_fbid=10159152042206110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-16 21:14:11,,133,124,,9,,,,5 bình luậ,10159151792046110,/hoctienganh/photos/a.10151190252756110/10159151792046110,Lưu
Học tiếng Anh,,2019-11-16 20:04:11,,98,94,,3,,1,,2 bình luậ,10159151589606110,/hoctienganh/photos/a.10151190252756110/10159151589606110,Lưu
Học tiếng Anh,,2019-11-16 18:49:06,,82,78,,4,,,,2 bình luậ,10159151407771110,/hoctienganh/photos/a.10151190252756110/10159151407771110,Lưu
Học tiếng Anh,,2019-11-16 18:21:36,Fan của Tổng thống Trump đâu rồi :D,74,65,4,5,,,,6 bình luậ,10159151314811110,/story.php?story_fbid=10159151314811110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-16 17:04:07,,68,68,,,,,,1 bình luậ,10159151145461110,/hoctienganh/photos/a.10151190252756110/10159151145461110,Toàn bộ tin
Học tiếng Anh,,2019-11-16 16:04:06,,999,813,1,172,12,1,,13 bình luậ,10159151042381110,/hoctienganh/photos/a.10151190252756110/10159151042381110,Toàn bộ tin
Học tiếng Anh,,2019-11-16 14:00:00,[LUYỆN TẬP],55,52,,3,,,,36 bình luậ,10159149007361110,/story.php?story_fbid=10159149007361110&id=168170731109,Lưu
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-16 13:37:47,Những câu chuyện ít ai biết về Tổng thống Donald Trump,106,90,,14,1,,1,2 bình luậ,10159150758581110,/story.php?story_fbid=10159150758581110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-16 09:04:06,,155,147,,8,,,,1 bình luậ,10159150094611110,/hoctienganh/photos/a.10151190252756110/10159150094611110,Lưu
Học tiếng Anh,,2019-11-16 07:51:29,Never lose hope <3Không bao giờ mất hy vọng <3,362,322,3,37,,,,14 bình luậ,10159149882011110,/story.php?story_fbid=10159149882011110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-16 07:04:06,,125,110,,15,,,,4 bình luậ,10159149758601110,/hoctienganh/photos/a.10151190252756110/10159149758601110,Lưu
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-15 21:51:42,"Lắng đọng đêm về:  -  ‘Tam quan’ không hợp, mãi mãi chỉ là người dưng qua đường. #ĐKN #Langdongdemve",35,32,,3,,,,Bình luậ,10159148131771110,/story.php?story_fbid=10159148131771110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-15 21:14:06,,100,94,,6,,,,2 bình luậ,10159148018726110,/hoctienganh/photos/a.10151190252756110/10159148018726110,Lưu
Học tiếng Anh,,2019-11-15 19:49:07,,116,107,4,5,,,,5 bình luậ,10159147747611110,/hoctienganh/photos/a.10151190252756110/10159147747611110,Toàn bộ tin
Học tiếng Anh,,2019-11-15 18:04:06,,90,83,4,3,,,,3 bình luậ,10159147481656110,/hoctienganh/photos/a.10151190252756110/10159147481656110,Lưu
Học tiếng Anh,,2019-11-15 16:04:07,Trong 5 ngày đầu tiên anh đi khắp nơi tìm việc và chỗ ở và bị từ chối 60 lần khi đi xin việc. Đúng là một người cha nghiêm khắc phải không các bạn ?,366,344,15,5,2,,,13 bình luậ,10159147262031110,/hoctienganh/photos/a.10151190252756110/10159147262031110,Toàn bộ tin
Học tiếng Anh,,2019-11-15 15:04:06,Triều Tiên từ chối đàm phán hạt nhân vào tháng 12,12,12,,,,,,1 bình luậ,10159147160181110,/hoctienganh/photos/a.10151190252756110/10159147160181110,Toàn bộ tin
Học tiếng Anh,,2019-11-15 14:00:02,[LUYỆN TẬP],72,70,,2,,,,85 bình luậ,10159147007746110,/story.php?story_fbid=10159147007746110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-15 12:04:06,,116,109,2,5,,,,6 bình luậ,10159146829141110,/hoctienganh/photos/a.10151190252756110/10159146829141110,Lưu
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-15 11:49:18,Cảm hứng U23 Việt Nam: Lối thoát cho sự tự ti của một dân tộc?,123,110,,13,,,,1 bình luậ,10159146824936110,/story.php?story_fbid=10159146824936110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-15 08:04:05,,101,94,1,6,,,,4 bình luậ,10159146196796110,/hoctienganh/photos/a.10151190252756110/10159146196796110,Lưu
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-14 22:10:03,Lắng đọng đêm về: - Nhân sinh có 3 loại người nên tránh và 3 kiểu bạn nhất định phải kết giao. #ĐKN #Langdongdemve,11,11,,,,,,1 bình luậ,10159144534841110,/story.php?story_fbid=10159144534841110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-14 21:14:08,,79,76,,3,,,,4 bình luậ,10159144393706110,/hoctienganh/photos/a.10151190252756110/10159144393706110,Lưu
Học tiếng Anh,,2019-11-14 20:04:07,,92,85,1,5,,1,,3 bình luậ,10159144239596110,/hoctienganh/photos/a.10151190252756110/10159144239596110,Toàn bộ tin
Học tiếng Anh,,2019-11-14 19:49:06,,67,62,,4,,1,,1 bình luậ,10159144202486110,/hoctienganh/photos/a.10151190252756110/10159144202486110,Toàn bộ tin
Học tiếng Anh,,2019-11-14 18:04:11,,41,39,,2,,,,1 bình luậ,10159143970921110,/hoctienganh/photos/a.10151190252756110/10159143970921110,Lưu
Học tiếng Anh,,2019-11-14 17:04:11,,24,20,1,1,,2,,1 bình luậ,10159143837151110,/hoctienganh/photos/a.10151190252756110/10159143837151110,Lưu
Học tiếng Anh,,2019-11-14 16:39:54,[LIVE] Mẫu câu: I'm adj Nguồn: Kiss English Center https://youtu.be/3JkQXvp-giE,405,323,2,79,,,1,119 bình luậ,557131935062563,/story.php?story_fbid=557131935062563&id=168170731109,Lưu
Học tiếng Anh,,2019-11-14 15:04:06,,122,109,,13,,,,8 bình luậ,10159143660541110,/hoctienganh/photos/a.10151190252756110/10159143660541110,Lưu
Học tiếng Anh,,2019-11-14 14:04:08,,43,40,,3,,,,Bình luậ,10159143561311110,/hoctienganh/photos/a.10151190252756110/10159143561311110,Lưu
Học tiếng Anh,,2019-11-14 14:00:00,[LUYỆN TẬP],95,90,1,4,,,,101 bình luậ,10159141731791110,/story.php?story_fbid=10159141731791110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-14 12:04:04,Không nói dối,59,57,1,1,,,,1 bình luậ,10159143344351110,/hoctienganh/photos/a.10151190252756110/10159143344351110,Lưu
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-14 11:34:03,"‘Đạo đức giả’ còn nghiêm trọng hơn điểm giả, thuốc giả, thực phẩm giả",33,33,,,,,,Bình luậ,10159143282231110,/story.php?story_fbid=10159143282231110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-14 10:04:05,Lòng dũng cảm,245,203,8,32,2,,,12 bình luậ,10159143059446110,/hoctienganh/photos/a.10151190252756110/10159143059446110,Lưu
Học tiếng Anh,,2019-11-14 09:04:06,,106,99,,7,,,,4 bình luậ,10159142904266110,/hoctienganh/photos/a.10151190252756110/10159142904266110,Toàn bộ tin
Học tiếng Anh,,2019-11-14 08:00:40,,293,273,,20,,,,11 bình luậ,10159142725816110,/story.php?story_fbid=10159142725816110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-14 07:04:05,,171,157,6,7,1,,,4 bình luậ,10159142541676110,/hoctienganh/photos/a.10151190252756110/10159142541676110,Lưu
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-13 22:05:57,"Nhân sinh đắc ý vui tràn, ngàn vàng tiêu sạch chẳng màng đến đi…",12,10,,2,,,,1 bình luậ,10159141085756110,/story.php?story_fbid=10159141085756110&id=168170731109,Lưu
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-13 21:34:17,"Lắng đọng đêm về: -  ‘Tam quan’ không hợp, mãi mãi chỉ là người dưng qua đường. #ĐKN #Langdongdemve",12,12,,,,,,1 bình luậ,10159140972926110,/story.php?story_fbid=10159140972926110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-13 21:14:10,,32,29,,3,,,,Bình luậ,10159140921621110,/hoctienganh/photos/a.10151190252756110/10159140921621110,Lưu
Học tiếng Anh,,2019-11-13 20:30:03,Từ vựng về nghề nghiệp,89,87,,2,,,,Bình luậ,10159140824386110,/story.php?story_fbid=10159140824386110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-13 20:04:07,,105,101,,4,,,,8 bình luậ,10159140767421110,/hoctienganh/photos/a.10151190252756110/10159140767421110,Lưu
Học tiếng Anh,,2019-11-13 19:49:12,,100,88,,10,,2,,1 bình luậ,10159140735901110,/hoctienganh/photos/a.10151190252756110/10159140735901110,Lưu
Học tiếng Anh,,2019-11-13 18:49:09,,53,49,,4,,,,Bình luậ,10159140616156110,/hoctienganh/photos/a.10151190252756110/10159140616156110,Lưu
Học tiếng Anh,,2019-11-13 18:04:10,,83,75,,8,,,,2 bình luậ,10159140536686110,/hoctienganh/photos/a.10151190252756110/10159140536686110,Toàn bộ tin
Học tiếng Anh,,2019-11-13 15:04:05,Người truyền cảm hứng,298,251,,35,1,11,,7 bình luậ,10159140252501110,/hoctienganh/photos/a.10151190252756110/10159140252501110,Lưu
Học tiếng Anh,,2019-11-13 14:04:10,,37,34,,3,,,,Bình luậ,10159140135116110,/hoctienganh/photos/a.10151190252756110/10159140135116110,Toàn bộ tin
Học tiếng Anh,,2019-11-13 14:00:02,[LUYỆN TẬP],61,59,,1,1,,,67 bình luậ,10159140092611110,/story.php?story_fbid=10159140092611110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-13 13:04:09,,18,16,,2,,,,1 bình luậ,10159140044016110,/hoctienganh/photos/a.10151190252756110/10159140044016110,Lưu
Học tiếng Anh,,2019-11-13 11:04:08,,157,141,1,6,9,,,2 bình luậ,10159139833321110,/hoctienganh/photos/a.10151190252756110/10159139833321110,Lưu
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-13 11:51:27,Bác sĩ Nhật Bản khuyên: Xin đừng điều trị nếu bị ung thư! Vậy chúng ta phải làm như thế nào?Bác sĩ Nhật Bản khuyên: Xin đừng điều trị nếu bị ung thư! Vậy chúng ta phải làm như thế nào?,111,103,,3,,5,,3 bình luậ,10159139928751110,/story.php?story_fbid=10159139928751110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-13 10:04:04,,368,315,,53,,,,5 bình luậ,10159139685241110,/hoctienganh/photos/a.10151190252756110/10159139685241110,Lưu
Học tiếng Anh,,2019-11-13 09:04:06,,77,70,,7,,,,Bình luậ,10159139489111110,/hoctienganh/photos/a.10151190252756110/10159139489111110,Toàn bộ tin
Học tiếng Anh,,2019-11-13 07:04:07,,114,99,,15,,,,4 bình luậ,10159139150501110,/hoctienganh/photos/a.10151190252756110/10159139150501110,Lưu
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-12 21:47:10,"Lắng đọng đêm về:  - Em gái Việt ơi, hãy yên nghỉ,xin lỗi vì đã chẳng thể làm gì để em được sống. #DKN #Langdongdemve",38,28,,3,,7,,3 bình luậ,10159137555441110,/story.php?story_fbid=10159137555441110&id=168170731109,Lưu
"Học tiếng Anh,Mỗi Ngày 4 Từ Vựng Tiếng Anh",Mỗi Ngày 4 Từ Vựng Tiếng Anh,2019-11-12 21:36:02,[LIVE] Học tiếng Anh trước khi đi ngủ - Bài 5 Nguồn: https://youtu.be/gIsZyVQDdek,722,690,,31,1,,,5 bình luậ,10159137531756110,/story.php?story_fbid=10159137531756110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-12 21:14:08,,78,71,,7,,,,1 bình luậ,10159137462421110,/hoctienganh/photos/a.10151190252756110/10159137462421110,Lưu
Học tiếng Anh,,2019-11-12 20:04:09,,63,60,,2,1,,,6 bình luậ,10159137246386110,/hoctienganh/photos/a.10151190252756110/10159137246386110,Lưu
Học tiếng Anh,,2019-11-12 19:49:06,,81,79,,,,2,,13 bình luậ,10159137207741110,/hoctienganh/photos/a.10151190252756110/10159137207741110,Lưu
Học tiếng Anh,,2019-11-12 18:49:07,,88,82,,5,,1,,1 bình luậ,10159137086166110,/hoctienganh/photos/a.10151190252756110/10159137086166110,Toàn bộ tin
Học tiếng Anh,,2019-11-12 18:47:59,Người phụ nữ vừa đẹp lại vừa có tài <3,149,139,1,9,,,,17 bình luậ,10159137083491110,/story.php?story_fbid=10159137083491110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-12 17:04:40,,264,206,1,53,4,,,9 bình luậ,10159136866816110,/hoctienganh/photos/a.10151190252756110/10159136866816110,Toàn bộ tin
Học tiếng Anh,,2019-11-12 15:04:07,Đôi vợ chồng lớn tuổi dành cả khách sạn 1.000m2 để cưu mang những phận đời cơ nhỡ,111,96,1,13,1,,,3 bình luậ,10159136661761110,/hoctienganh/photos/a.10151190252756110/10159136661761110,Toàn bộ tin
Học tiếng Anh,,2019-11-12 14:00:01,[LUYỆN TẬP],127,125,1,1,,,,118 bình luậ,10159136512521110,/story.php?story_fbid=10159136512521110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-12 13:04:08,,87,78,,9,,,,6 bình luậ,10159136468456110,/hoctienganh/photos/a.10151190252756110/10159136468456110,Lưu
Học tiếng Anh,,2019-11-12 11:25:09,Đến giờ luyện dịch rồi :),823,735,10,75,1,2,,36 bình luậ,10159136271866110,/story.php?story_fbid=10159136271866110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-12 11:04:07,,38,35,,2,,1,,2 bình luậ,10159136219306110,/hoctienganh/photos/a.10151190252756110/10159136219306110,Lưu
Học tiếng Anh,,2019-11-12 10:04:05,,578,526,6,34,,12,,21 bình luậ,10159136057966110,/hoctienganh/photos/a.10151190252756110/10159136057966110,Lưu
Học tiếng Anh,,2019-11-11 23:19:13,Good night <3,230,205,3,22,,,,6 bình luậ,10159134156636110,/story.php?story_fbid=10159134156636110&id=168170731109,Lưu
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-11 22:13:08,"Lắng đọng đêm về:  -  Khi mất đi tình yêu, chớ đổ lỗi rằng bên cạnh mình có quá nhiều cám dỗ -  Đàn ông yêu bằng lời nói hay yêu bằng trái tim? Bạn nhất định phải hiểu. #DKN #Langdongdemve",12,12,,,,,,Bình luậ,10159133953676110,/story.php?story_fbid=10159133953676110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-11 21:14:08,,80,72,,8,,,,3 bình luậ,10159133781751110,/hoctienganh/photos/a.10151190252756110/10159133781751110,Lưu
Học tiếng Anh,,2019-11-11 20:04:10,,140,134,,6,,,,3 bình luậ,10159133604451110,/hoctienganh/photos/a.10151190252756110/10159133604451110,Lưu
Học tiếng Anh,,2019-11-11 18:08:33,Chỉ có con gái mới hiểu được :v,483,227,238,18,,,,57 bình luậ,10159133372821110,/story.php?story_fbid=10159133372821110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-11 18:04:12,,445,417,,27,1,,,3 bình luậ,10159133364526110,/hoctienganh/photos/a.10151190252756110/10159133364526110,Toàn bộ tin
Học tiếng Anh,,2019-11-11 17:04:07,,160,145,,14,1,,,4 bình luậ,10159133239181110,/hoctienganh/photos/a.10151190252756110/10159133239181110,Lưu
Học tiếng Anh,,2019-11-11 16:28:25,[LIVE] Học tiếng Anh qua bài hát A THOUSAND YEARS Nguồn: Kiss English Center - https://youtu.be/4y1EZebw29s,856,574,6,272,2,1,1,270 bình luậ,2528762767246063,/story.php?story_fbid=2528762767246063&id=168170731109,Lưu
Học tiếng Anh,,2019-11-11 14:00:01,[LUYỆN TẬP],161,153,2,6,,,,145 bình luậ,10159132835626110,/story.php?story_fbid=10159132835626110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-11 13:04:08,,"3,1K","2,3K",5,683,105,2,,40 bình luậ,10159132817666110,/hoctienganh/photos/a.10151190252756110/10159132817666110,Toàn bộ tin
Học tiếng Anh,,2019-11-11 11:04:08,,113,107,3,3,,,,4 bình luậ,10159132583171110,/hoctienganh/photos/a.10151190252756110/10159132583171110,Lưu
Học tiếng Anh,,2019-11-11 11:01:37,Chúng mình cùng luyện dịch câu này nhé :),129,116,,13,,,,4 bình luậ,10159132535696110,/story.php?story_fbid=10159132535696110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-11 09:04:09,,80,76,,4,,,,2 bình luậ,10159132241591110,/hoctienganh/photos/a.10151190252756110/10159132241591110,Lưu
Học tiếng Anh,,2019-11-11 08:25:30,"Con trai hỏi mẹ: -Mẹ ơi sao tóc mẹ có vài sợi bạc thế? Mẹ trả lời: -Tại vì con đó, con luôn là cục cưng của mẹ, vì thế mỗi lần con hư là tóc mẹ lại thêm sợi bạc. Con trai lắc đầu: Ồ, thế con biết tại sao tóc bà ngoại lại bạc trắng cả đầu rồi ạ. Bài học rút ra: Khi nhận xét về người khác ta nên xem lại bản thân của mình mắc phải sai lầm như họ không? Không ai có thể tự nhận mình không bao giờ mắc sai lầm trong đời. Hãy xem đó là sự thử thách cho bản thân mình. Via: Nguyễn Thị Thúy Linh",100,83,11,6,,,,1 bình luậ,10159132139671110,/story.php?story_fbid=10159132139671110&id=168170731109,Lưu
"Học tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-10 21:54:00,Lắng đọng đêm về:  - Đời người có 4 cảnh giới khó đắc nhất… - #ĐKN #Langdongdemve,22,22,,,,,,2 bình luậ,10159130012496110,/story.php?story_fbid=10159130012496110&id=168170731109,Lưu
Học tiếng Anh,,2019-11-10 21:14:11,,58,51,,7,,,,2 bình luậ,10159129900461110,/hoctienganh/photos/a.10151190252756110/10159129900461110,Toàn bộ tin
