source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Món ăn Việt Nam,,2019-11-10 05:14:08,Thực phẩm đẹp da cho chị em ạ! ,45,42,,2,,1,,3 bình luậ,10157069672738229,/monanvietnam/photos/a.279703368228/10157069672738229,Lưu
Món ăn Việt Nam,,2019-11-10 02:17:04,Tuổi thơ ai ghiền cái này nào? Bạn gọi nó là gì?    K,895,823,8,51,12,1,,104 bình luậ,10157069238353229,/monanvietnam/photos/a.279703368228/10157069238353229,Lưu
Món ăn Việt Nam,,2019-11-09 21:00:42,Thời buổi này phải ú ú một chút mới dễ thương 🥰,594,406,157,17,9,3,2,100 bình luậ,10157067247108229,/story.php?story_fbid=10157067247108229&id=198009053228,Lưu
Món ăn Việt Nam,,2019-11-09 16:22:06,Rảnh rỗi sinh nông nỗi nè :<,828,379,431,5,12,1,,74 bình luậ,10157067220973229,/story.php?story_fbid=10157067220973229&id=198009053228,Lưu
Món ăn Việt Nam,,2019-11-09 12:33:03,Thêm chút gia vị ăn cho đỡ ngán :))),191,101,83,2,1,4,,23 bình luậ,10157067243588229,/story.php?story_fbid=10157067243588229&id=198009053228,Lưu
Món ăn Việt Nam,,2019-11-09 12:33:03,Rất thuyết phục :v,472,325,138,5,1,2,1,81 bình luậ,10157064659778229,/story.php?story_fbid=10157064659778229&id=198009053228,Lưu
Món ăn Việt Nam,,2019-11-08 20:43:14,Khổ lắm :((,"2,5K","1,9K",548,17,3,67,4,393 bình luậ,10157064677333229,/story.php?story_fbid=10157064677333229&id=198009053228,Lưu
Món ăn Việt Nam,,2019-11-08 19:37:52,Chắc chắn tuổi thơ ai cũng đã từng vẽ một ngôi nhà như thế này 😄,291,234,46,10,1,,,8 bình luậ,10157064668753229,/story.php?story_fbid=10157064668753229&id=198009053228,Lưu
Món ăn Việt Nam,,2019-11-08 16:34:29,Cảm giác lúc ấy sẽ ra sao 🤣,"1,2K",837,370,25,51,4,2,310 bình luậ,10157064662278229,/story.php?story_fbid=10157064662278229&id=198009053228,Lưu
Món ăn Việt Nam,,2019-11-08 12:20:54,Bạn thân là phải vậy 🤣,367,249,114,3,1,,,127 bình luậ,10157064657108229,/story.php?story_fbid=10157064657108229&id=198009053228,Lưu
"Món ăn Việt Nam,Made In Saigon",Made In Saigon,2019-11-07 14:20:45,"Hành động ấm áp của người Sài Gòn dành cho nhau. Bức ảnh được anh An Lê bất chợt chụp lại với tựa đề: ""Một hành động nhân bản giữa cuộc sống bon chen ở Sài Gòn"". Anh An Lê chia sẻ thêm: ""Bình thường, họ bán dọc theo đường Nam Kỳ Khởi Nghĩa, cạnh trung tâm thương mại. Khu giao hàng này thường không cho người tụ tập vì có xe tải, xe hơi ra vào. Vậy mà hôm nay trời mưa to lại thấy trung tâm cho phép những người bán hàng rong trú mưa ở đây"". Sài Gòn đáng yêu là thế đấy! Mỗi chúng ta hãy hành động để tình người không chỉ riêng ở Sài Gòn mà còn xuất hiện ở nhiều nơi trên đất nước hình chữ S nhé. st",66,61,,5,,,,Bình luậ,10157064400698229,/story.php?story_fbid=10157064400698229&id=198009053228,Lưu
"Món ăn Việt Nam,Made In Saigon",Made In Saigon,2019-11-08 00:24:24,"Bạn hay gọi nó là gì? ☺️☺️☺️CÂY CỘT NÀY CÓ LẼ AI CŨNG TỪNG ĐI NGANG QUA, NHƯNG MẤY AI BIẾT CÔNG DỤNG CỦA NÓ? Đối với người Sài Gòn trong hơn 50 năm qua, hẳn là ai cũng quen thuộc với hình ảnh một cột tháp cao ở cửa ngõ phía đông của thành đô Sài Gòn. Nếu đi từ Hàng Xanh vào thì cột tháp nằm bên phải đường Phan Thanh Giản (xưa), nay là đường Điện Biên Phủ, trước khi vào đến cầu. Tuy là hình ảnh quen thuộc nhưng ít người biết cột tháp này là gì, công dụng ra sao. Bài viết này sẽ giải thích quá trình hình thành, công dụng và nguyên lý hoạt động của tháp, cũng như những hình ảnh của cột tháp này từ trước năm 1975. Hình ảnh quen thuộc này là cột tháp điều áp (có nơi gọi là tháp cắt áp), được xây dựng năm 1966, cùng thời điểm khánh thành nhà máy nước Thủ Đức, và là nhà máy nước lớn nhất Đông Nam Á lúc bấy giờ. Cho đến tận ngày nay, nhà máy nước này vẫn đang là nơi cung cấp nước chính cho Sài Gòn. Cột tháp trên đường Phan Thanh Giản là một trong 2 tháp điều áp của nhà máy nước Thủ Đức. Tháp còn lại nằm ở gần ngã tư Thủ Đức, ở ngay nhà máy nước như hình ở bên dưới. Công dụng của tháp điều áp này là điều tiết, ổn định áp lực nước từ nhà máy nước Thủ Đức. Tháp điều áp này cao hơn 30 m, có nguyên lý hoạt động khá đơn giản. Dọc thân tháp có một đường ống nối thông với đường ống cấp nước lớn bên dưới. Khi nước từ nhà máy bơm vào đường ống lớn chạy về đến tháp, áp lực nước sẽ được điều tiết, giảm xuống, trước khi nguồn nước này hòa vào mạng lưới đường ống nhỏ hơn. Thí dụ nếu nước từ nhà máy bơm ra với áp lực lớn tương đương với cột nước cao hơn 30m thì khi đến tháp điều áp này, nước sẽ được đẩy lên đỉnh tháp. Theo đó, áp lực nước được giảm xuống. Nếu không có tháp điều áp này thì nước từ đường ống lớn đổ vào sẽ có áp lực lớn, khi hòa vào mạng lưới đường ống cấp nước nhỏ hơn sẽ gây ra tình trạng xì, bể đường ống. Nhà máy nước Thủ Đức được khánh thành vào ngày 12 tháng 12 năm 1966, nằm ở khu vực Linh Trung hiện nay, cung cấp 90% nhu cầu nước máy sinh hoạt của thủ đô Sài Gòn. Đây là một sự kiện trọng đại, vì từ thời điểm đó, hầu hết người dân Sài Gòn được dùng nước máy, không còn lấy nước phông tên nữa.Thực ra nước máy ở Sài Gòn đã có từ rất lâu, nhưng chỉ có ở khu vực trung tâm, mặt tiền. Chỉ đến khi nhà máy nước Thủ Đức ra đời thì nước máy mới được “phổ cập” đến 90% người dân ở thành đô. Cũng từ thời điểm đó, tháp điều áp của đường Phan Thanh Giản, nay là Điện Biên Phủ, trở thành một hình ảnh thân thuộc với người Sài Gòn. Theo: Đông Kha.",83,80,,2,1,,,6 bình luậ,10157063148263229,/story.php?story_fbid=10157063148263229&id=198009053228,Lưu
Món ăn Việt Nam,,2019-11-07 23:22:41,Ai còn nhớ? 😂😂😂 St - K,77,64,8,5,,,,2 bình luậ,10157062994243229,/story.php?story_fbid=10157062994243229&id=198009053228,Lưu
Món ăn Việt Nam,,2019-11-07 20:56:13,Cầu mong cho con qua môn đợt này 😔,335,212,113,5,4,1,,53 bình luậ,10157061926018229,/story.php?story_fbid=10157061926018229&id=198009053228,Lưu
Món ăn Việt Nam,,2019-11-07 20:17:15,Đây có lẽ là thứ theo tôi suốt đời :<,"1,6K",1K,526,52,4,18,,269 bình luậ,10157061951498229,/story.php?story_fbid=10157061951498229&id=198009053228,Lưu
Món ăn Việt Nam,,2019-11-07 18:30:36,Là món gì nào ???,108,97,5,6,,,,96 bình luậ,10157061988133229,/story.php?story_fbid=10157061988133229&id=198009053228,Lưu
Món ăn Việt Nam,,2019-11-07 16:28:36,"CHÈ HẠT SEN NHÃN LỒNG THANH MÁT CHO CẢ GIA ĐÌNH ĐÂY CHỊ EM ƠI 🥰 Nguyên Liệu  4 phần ăn 500 g hạt sen tươi 1 kg nhãn lồng 200 g đỗ xanh sát vỏ 5 ml nước hoa bưởi hoặc vani 30g- 50g đường phèn tuỳ ý Vài lá dứa cho thơm Các bước Nhãn lồng: bỏ vỏ, dùng dao mũi nhọn tách hạt nhãn ra nhưng phải cẩn thận tránh không bị rách miệng nhãn, nếu không bạn không thể cho hạt sen vào được. Hạt sen tươi: Tách tim sen ra khỏi hạt để sen không bị đắng, rửa sạch, để ráo. Đậu xanh: Ngâm vào trong nước ấm 10 phút để cho những hạt đậu bị hỏng nổi lên trên rồi vớt phần đậu còn lại ra, để ráo nước. Cho đậu xanh vào 800ml nước, đun sôi khoảng 10 phút rồi cho hạt sen vào đun tiếp 25 phút nữa vì đậu xanh sẽ lâu mềm hơn hạt sen tươi. Trường hợp bạn sử dụng hạt sen khô để nấu thì có thể cho cả hai vào cùng một lúc. Khi thử và thấy hạt sen, đậu xanh đã mềm, bạn cho đường vào và tiếp tục đun sôi thêm 10 phút để đường ngấm vào hạt sen. Cho lá dứa vào cho thơm. Phần hạt sen còn lại bạn thả vào lại trong nồi. Cho nhãn lồng hạt sen vào nồi nước lúc nãy, đun sôi khoảng 3 phút là vừa. Nếu bạn đun sôi quá lâu sẽ làm mất đi độ giòn, vị thanh của nhãn và hạt sen lồng trong cùi nhãn sẽ vị tách ra. Cho vani vào để tăng thêm độ hấp dẫn của món chè. Vậy là bạn đã hoàn thành xong món chè hạt sen nhãn lồng rồi đấy. Múc ra chén, thưởng thức nào! Món chè hạt sen nhãn lồng có vị ngọt thanh, rất ngon. Hạt sen, đậu xanh ngọt nhẹ, có vị bùi kết hợp độ giòn nhẹ của cùi nhãn sẽ là một sự kết hợp rất tuyệt vời! Chúc bạn thành công với món chè dịu mát này nhé!",183,176,,6,,1,,10 bình luậ,10157061884498229,/story.php?story_fbid=10157061884498229&id=198009053228,Lưu
