source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-22 17:01:00,"Không có tiền để mua quà cho thầy cô giáo, những em bé vùng cao đã thể hiện lòng biết ơn thầy cô của mình theo những cách đặc biệt như thế này… Những món quà tuy bé, có phần “ngây ngô” nhưng đối với các giáo viên nơi vùng cao ấy, đó là những điều đẹp nhất, đặc biết nhất.",266,218,1,46,,1,,8 bình luậ,2588660941170801,/Moingay4tuvungtienganh/photos/a.260828450620740/2588660941170801,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-22 15:00:45,"Chồng làm thợ cắt tóc, vợ bán nước giải khát ở ven đường. Công việc mưu sinh vất vả nhưng ông Hồ Văn Dũng, 59 tuổi và bà Nguyễn Thị Hồng, 57 tuổi (ở ấp 3, xã Phú Thạnh, huyện Nhơn Trạch) vẫn dành thời gian sáng sớm mỗi ngày để tự tay nấu khoảng 100 phần cơm chay từ thiện giúp những hoàn cảnh khó khăn trên địa bàn xã Phú Thạnh.",485,400,,84,,1,,7 bình luậ,2588497667853795,/Moingay4tuvungtienganh/photos/a.260828450620740/2588497667853795,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-22 14:00:14,[LUYỆN TẬP],152,147,,5,,,,102 bình luậ,2588422051194690,/story.php?story_fbid=2588422051194690&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-22 13:00:43,,148,142,2,4,,,,1 bình luậ,2588341274536101,/Moingay4tuvungtienganh/photos/a.260828450620740/2588341274536101,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-22 10:01:09,,98,92,,6,,,,9 bình luậ,2588044691232426,/Moingay4tuvungtienganh/photos/a.260828450620740/2588044691232426,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-22 07:00:56,,192,174,,18,,,,Bình luậ,2587738571263038,/Moingay4tuvungtienganh/photos/a.260828450620740/2587738571263038,Toàn bộ tin
"Mỗi Ngày 4 Từ Vựng Tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-21 21:23:50,"Lắng đọng đêm về:  - Yêu một cô gái từng trải, bạn cần đủ vững chắc để đưa họ đi trọn cuộc tình. #ĐKN #Langdongdemve",13,12,,1,,,,2 bình luậ,2586723878031174,/story.php?story_fbid=2586723878031174&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-21 21:10:13,,114,107,,7,,,,1 bình luậ,2586693991367496,/Moingay4tuvungtienganh/photos/a.260828450620740/2586693991367496,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-21 19:45:24,,129,119,2,7,,,1,2 bình luậ,2586528588050703,/Moingay4tuvungtienganh/photos/a.260828450620740/2586528588050703,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-21 14:00:01,[LUYỆN TẬP],80,78,,2,,,,43 bình luậ,2585988724771356,/story.php?story_fbid=2585988724771356&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-21 11:00:52,,161,153,,8,,,,7 bình luậ,2585726238130938,/Moingay4tuvungtienganh/photos/a.260828450620740/2585726238130938,Lưu
"Mỗi Ngày 4 Từ Vựng Tiếng Anh,Học tiếng Anh",Học tiếng Anh,2019-11-20 22:21:45,[LIVE] Học tiếng Anh qua bài hát CRUSH Nguồn: Kiss English Center https://youtu.be/rBsV1o94HsY,363,332,1,30,,,,1 bình luậ,2584422984927930,/story.php?story_fbid=2584422984927930&id=222851661085086,Lưu
"Mỗi Ngày 4 Từ Vựng Tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-20 21:54:12,"Lắng đọng đêm về:  -  Đời người có 4 nỗi khổ lớn nhất, làm cách nào giải trừ phiền muộn? #ĐKN #Langdongdemve",9,9,,,,,,Bình luậ,2584377644932464,/story.php?story_fbid=2584377644932464&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-20 21:10:12,,147,137,1,9,,,,4 bình luậ,2584288594941369,/Moingay4tuvungtienganh/photos/a.260828450620740/2584288594941369,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-20 19:45:08,,105,99,,6,,,,3 bình luậ,2584110558292506,/Moingay4tuvungtienganh/photos/a.260828450620740/2584110558292506,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-20 18:52:01,Hãy cứ kiên nhẫn và chờ đợi ... :) Via: The Idealist,843,777,5,57,,3,1,33 bình luậ,2584014794968749,/story.php?story_fbid=2584014794968749&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-20 18:00:55,"- Ăn thêm cái nữa đi con! - Ngán quá, con không ăn đâu! - Ráng ăn thêm một cái, má thương. Ngoan đi cưng! - Con nói là không ăn mà. Vứt đi! Vứt nó đi! Thằng bé lắc đầu quầy quậy, gạt mạnh tay. Chiếc bánh kem văng qua cửa xe rơi xuống đường, sát   mép cống. Chiếc xe hơi láng bóng rồ máy chạy đi. Hai đứa trẻ đang bới móc đống rác gần đó, thấy chiếc   bánh nằm chỏng chơ, xô đến nhặt. Mắt hai đứa sáng rực   lên, dán chặt vào chiếc bánh thơm ngon. Thấy bánh lấm láp, đứa em gái nuốt nước miếng bảo người anh trai: - Anh Hai thổi sạch rồi mình ăn. Thằng anh phùng má thổi. Bụi đời đã dính, chẳng chịu đi cho. Đứa em sốt ruột cũng ghé miệng thổi tiếp. Chính cái miệng háu đói của nó làm bánh rơi tõm xuống cống hôi   hám, chìm hẳn. - Ai biểu anh Hai thổi chi cho mạnh – Con bé nói rồi thút thít. - Ừa. Tại anh! Nhưng kem còn dính tay nè. Cho em ba ngón, anh chỉ liếm hai ngón thôi!",134,120,1,10,,3,,1 bình luậ,2583724621664433,/story.php?story_fbid=2583724621664433&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-20 14:23:08,,202,173,9,19,1,,,Bình luậ,2583630965007132,/Moingay4tuvungtienganh/photos/a.260828450620740/2583630965007132,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-20 14:00:01,[LUYỆN TẬP],72,70,,2,,,,65 bình luậ,2583569938346568,/story.php?story_fbid=2583569938346568&id=222851661085086,Lưu
"Mỗi Ngày 4 Từ Vựng Tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-20 11:28:12,"‘Đạo đức giả’ còn nghiêm trọng hơn điểm giả, thuốc giả, thực phẩm giả",22,22,,,,,,Bình luậ,2583368161700079,/story.php?story_fbid=2583368161700079&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-20 10:00:39,,113,104,,9,,,,2 bình luậ,2583238418379720,/Moingay4tuvungtienganh/photos/a.260828450620740/2583238418379720,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-20 09:02:12,,"1,1K",961,3,172,,3,,49 bình luậ,2583137978389764,/Moingay4tuvungtienganh/photos/a.260828450620740/2583137978389764,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-20 08:01:28,,109,96,,13,,,,6 bình luậ,2583031251733770,/Moingay4tuvungtienganh/photos/a.260828450620740/2583031251733770,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-19 22:10:15,,224,186,2,3,1,13,19,41 bình luậ,2582006405169588,/Moingay4tuvungtienganh/photos/a.260828450620740/2582006405169588,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-19 20:01:30,,50,47,,3,,,,Bình luậ,2581737915196437,/Moingay4tuvungtienganh/photos/a.260828450620740/2581737915196437,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-19 18:45:06,,210,195,,15,,,,12 bình luậ,2581602245210004,/Moingay4tuvungtienganh/photos/a.260828450620740/2581602245210004,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-19 17:33:07,,59,52,4,3,,,,23 bình luậ,2581487445221484,/Moingay4tuvungtienganh/photos/a.260828450620740/2581487445221484,Toàn bộ tin
"Mỗi Ngày 4 Từ Vựng Tiếng Anh,T&S English Center",,2019-11-19 16:13:07,👉👉👉ĐỒNG HÀNH CÙNG ĐỘI TUYỂN VIỆT NAM  🇻🇳VIỆT NAM – THÁI LAN 🇹🇭 ☘️☘️☘️Nhanh tay comment dự đoán TỈ SỐ trận đấu Việt Nam – Thái Lan (ví dụ: VN 2 – 1 TL)  🌺🌺Các...,145,128,,17,,,,1 bình luậ,2581379431898952,/Moingay4tuvungtienganh/photos/a.260828450620740/2581379431898952,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-19 15:00:52,"Nhờ kiên trì thường hằng luyện tập như vậy, ông Vương không chỉ có được sức khỏe tuyệt vời mà còn trở thành biểu tượng tinh thần tập thể thao của người dân Đại Lục trong hơn 30 năm qua.",77,69,,4,4,,,2 bình luậ,2581277608575801,/Moingay4tuvungtienganh/photos/a.260828450620740/2581277608575801,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-19 14:02:22,[LUYỆN TẬP],90,90,,,,,,87 bình luậ,2581200791916816,/story.php?story_fbid=2581200791916816&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-19 14:00:09,,123,118,1,4,,,,1 bình luậ,2581197801917115,/Moingay4tuvungtienganh/photos/a.260828450620740/2581197801917115,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-19 10:00:33,,147,137,,10,,,,2 bình luậ,2580840811952814,/Moingay4tuvungtienganh/photos/a.260828450620740/2580840811952814,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-19 07:00:48,,114,105,,9,,,,5 bình luậ,2580549135315315,/Moingay4tuvungtienganh/photos/a.260828450620740/2580549135315315,Lưu
"Mỗi Ngày 4 Từ Vựng Tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-18 21:54:58,"Lắng đọng đêm về:  -  Đường không có đường bằng phẳng, người chỉ sợ người chẳng thể bền tâm. #ĐKN #Langdongdemve",10,8,,2,,,,Bình luậ,2579559212080974,/story.php?story_fbid=2579559212080974&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-18 21:10:13,,272,259,,10,,3,,13 bình luậ,2579471728756389,/Moingay4tuvungtienganh/photos/a.260828450620740/2579471728756389,Toàn bộ tin
"Mỗi Ngày 4 Từ Vựng Tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-18 19:21:38,Điều gì khiến Hàn Quốc từ một nước nghèo năm 1968 trở thành cường quốc kinh tế sau 20 năm?,19,19,,,,,,3 bình luậ,2579276915442537,/story.php?story_fbid=2579276915442537&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-18 18:45:15,,94,90,,4,,,,2 bình luậ,2579210022115893,/Moingay4tuvungtienganh/photos/a.260828450620740/2579210022115893,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-18 17:01:00,,112,109,,3,,,,7 bình luậ,2578994945470734,/Moingay4tuvungtienganh/photos/a.260828450620740/2578994945470734,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-18 15:04:07,,101,98,,3,,,,3 bình luậ,2578803992156496,/Moingay4tuvungtienganh/photos/a.260828450620740/2578803992156496,Toàn bộ tin
"Mỗi Ngày 4 Từ Vựng Tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-18 14:33:53,Gửi những con người tốt bụng. Cảm ơn vì tất cả những lời nguyện cầu và hành động của các bạn.❤️,8,6,,,,2,,Bình luậ,2578755525494676,/story.php?story_fbid=2578755525494676&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-18 14:00:01,[LUYỆN TẬP],125,122,,3,,,,118 bình luậ,2578654372171458,/story.php?story_fbid=2578654372171458&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-18 13:04:06,,67,63,,4,,,,2 bình luậ,2578607998842762,/Moingay4tuvungtienganh/photos/a.260828450620740/2578607998842762,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-18 12:04:07,"Cô bé đang theo học hai chương trình đại học trực tuyến, gồm ngành Toán học trong kỹ thuật công nghiệp của Học viện Công nghệ Unitec (New Zealand) và ngành Kỹ thuật hệ thống của Đại học CNCI (Mexico).  Đồng thời cô cũng đang nghiên cứu phát triển vòng tay thông minh có khả năng theo dõi cảm xúc của trẻ em, dự đoán, ngăn chặn động kinh và một số căn bệnh khác.","1,9K","1,5K",22,122,298,5,,49 bình luậ,2578487922188103,/Moingay4tuvungtienganh/photos/a.260828450620740/2578487922188103,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-18 06:29:48,,239,222,,17,,,,5 bình luậ,2577328315637397,/story.php?story_fbid=2577328315637397&id=222851661085086,Lưu
"Mỗi Ngày 4 Từ Vựng Tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-17 21:32:24,"Lắng đọng đêm về:  - Tu hành không phải là buông bỏ, mà là thấu hiểu lẽ hoán đổi trong đời. - Thế nào là buông xả, đây chính là câu trả lời hay nhất bạn từng nghe qua #ĐKN #Langdongdemve",4,4,,,,,,Bình luậ,2576996139003948,/story.php?story_fbid=2576996139003948&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-17 21:10:16,,217,206,,11,,,,Bình luậ,2576951269008435,/Moingay4tuvungtienganh/photos/a.260828450620740/2576951269008435,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-17 19:45:08,,941,892,8,40,1,,,20 bình luậ,2576781922358703,/Moingay4tuvungtienganh/photos/a.260828450620740/2576781922358703,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-17 18:01:12,,72,68,,4,,,,1 bình luậ,2576614655708763,/Moingay4tuvungtienganh/photos/a.260828450620740/2576614655708763,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-17 16:01:02,,277,224,27,4,21,1,,35 bình luậ,2576423419061220,/Moingay4tuvungtienganh/photos/a.260828450620740/2576423419061220,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-17 14:00:52,"Không phụ lòng thầy cô, qua rất nhiều nỗ lực, các em đã mang về 2 huy chương vàng, 3 huy chương bạc và 4 huy chương đồng cho đất nước",158,152,1,5,,,,2 bình luậ,2576248292412066,/Moingay4tuvungtienganh/photos/a.260828450620740/2576248292412066,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-17 10:00:10,,113,106,2,5,,,,2 bình luậ,2575915462445349,/Moingay4tuvungtienganh/photos/a.260828450620740/2575915462445349,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-17 08:02:20,,223,208,3,11,1,,,4 bình luậ,2575742739129288,/Moingay4tuvungtienganh/photos/a.260828450620740/2575742739129288,Lưu
"Mỗi Ngày 4 Từ Vựng Tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-16 22:32:28,"Lắng đọng đêm về:  - Giữa người với người cần có khoảng cách, dẫu thân đến mấy cũng phải có giới hạn. - 9 thời điểm dễ mắc sai lầm nhất trong đời người, hãy thay đổi trước khi quá muộn. #ĐKN #Langdongdemve",16,16,,,,,,Bình luậ,2574838445886384,/story.php?story_fbid=2574838445886384&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-16 21:10:18,,144,127,1,16,,,,2 bình luậ,2574682042568691,/Moingay4tuvungtienganh/photos/a.260828450620740/2574682042568691,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-16 20:01:30,,74,72,,2,,,,Bình luậ,2574546835915545,/Moingay4tuvungtienganh/photos/a.260828450620740/2574546835915545,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-16 18:45:07,,103,99,,4,,,,1 bình luậ,2574411159262446,/Moingay4tuvungtienganh/photos/a.260828450620740/2574411159262446,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-16 18:19:14,<3 President Trump <3,44,41,2,1,,,,3 bình luậ,2574372219266340,/story.php?story_fbid=2574372219266340&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-16 17:01:19,,116,105,1,10,,,,7 bình luậ,2574263165943912,/Moingay4tuvungtienganh/photos/a.260828450620740/2574263165943912,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-16 16:00:52,,"1,9K","1,6K",1,368,21,1,1,43 bình luậ,2574181502618745,/Moingay4tuvungtienganh/photos/a.260828450620740/2574181502618745,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-16 14:00:00,[LUYỆN TẬP],128,126,,2,,,,97 bình luậ,2572875079416054,/story.php?story_fbid=2572875079416054&id=222851661085086,Lưu
"Mỗi Ngày 4 Từ Vựng Tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-16 13:37:47,Những câu chuyện ít ai biết về Tổng thống Donald Trump,154,132,,22,,,,1 bình luậ,2573961355974093,/story.php?story_fbid=2573961355974093&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-16 09:00:49,,140,131,,9,,,,1 bình luậ,2573474106022818,/Moingay4tuvungtienganh/photos/a.260828450620740/2573474106022818,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-16 07:51:16,,289,276,,13,,,,19 bình luậ,2573356486034580,/story.php?story_fbid=2573356486034580&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-16 07:00:55,,180,166,,14,,,,11 bình luậ,2573280662708829,/Moingay4tuvungtienganh/photos/a.260828450620740/2573280662708829,Lưu
"Mỗi Ngày 4 Từ Vựng Tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-15 21:51:42,"Lắng đọng đêm về:  -  ‘Tam quan’ không hợp, mãi mãi chỉ là người dưng qua đường. #ĐKN #Langdongdemve",45,45,,,,,,1 bình luậ,2572362856133943,/story.php?story_fbid=2572362856133943&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-15 21:10:08,,140,135,,5,,,,7 bình luậ,2572270996143129,/Moingay4tuvungtienganh/photos/a.260828450620740/2572270996143129,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-15 19:45:19,,173,163,,10,,,,7 bình luậ,2572106156159613,/Moingay4tuvungtienganh/photos/a.260828450620740/2572106156159613,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-15 18:01:18,,127,116,4,5,,2,,2 bình luậ,2571935416176687,/Moingay4tuvungtienganh/photos/a.260828450620740/2571935416176687,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-15 17:42:45,"Sáng nay (15/11), lãnh đạo Công an TP. Hà Nội cho biết sẽ cho ra khỏi ngành đối với Đại úy Lê Thị Hiền – người làm náo loạn sân bay Tân Sơn Nhất hôm 11/8.",41,33,8,,,,,5 bình luậ,2571910279512534,/story.php?story_fbid=2571910279512534&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-15 16:00:55,Trong 5 ngày đầu tiên anh đi khắp nơi tìm việc và chỗ ở và bị từ chối 60 lần khi đi xin việc. Đúng là một người cha nghiêm khắc phải không các bạn ?,561,527,4,20,10,,,14 bình luậ,2571766042860291,/Moingay4tuvungtienganh/photos/a.260828450620740/2571766042860291,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-15 15:01:21,Triều Tiên từ chối đàm phán hạt nhân vào tháng 12,22,22,,,,,,Bình luậ,2571686446201584,/Moingay4tuvungtienganh/photos/a.260828450620740/2571686446201584,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-15 14:00:01,[LUYỆN TẬP],122,115,,7,,,,92 bình luậ,2571560816214147,/story.php?story_fbid=2571560816214147&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-15 12:00:29,,165,157,,8,,,,7 bình luậ,2571436606226568,/Moingay4tuvungtienganh/photos/a.260828450620740/2571436606226568,Lưu
"Mỗi Ngày 4 Từ Vựng Tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-15 11:49:18,Cảm hứng U23 Việt Nam: Lối thoát cho sự tự ti của một dân tộc?,152,135,1,14,,2,,1 bình luậ,2571426792894216,/story.php?story_fbid=2571426792894216&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-15 08:01:05,,110,100,,10,,,,Bình luậ,2571099759593586,/Moingay4tuvungtienganh/photos/a.260828450620740/2571099759593586,Lưu
"Mỗi Ngày 4 Từ Vựng Tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-14 22:10:03,Lắng đọng đêm về: - Nhân sinh có 3 loại người nên tránh và 3 kiểu bạn nhất định phải kết giao. #ĐKN #Langdongdemve,23,23,,,,,,Bình luậ,2570159179687644,/story.php?story_fbid=2570159179687644&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-14 21:10:05,,74,69,2,3,,,,Bình luậ,2570042046366024,/Moingay4tuvungtienganh/photos/a.260828450620740/2570042046366024,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-14 20:01:25,,115,109,,5,,1,,5 bình luậ,2569919419711620,/Moingay4tuvungtienganh/photos/a.260828450620740/2569919419711620,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-14 19:45:09,,91,83,,7,1,,,1 bình luậ,2569891103047785,/Moingay4tuvungtienganh/photos/a.260828450620740/2569891103047785,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-14 18:01:15,,56,50,,6,,,,1 bình luậ,2569719776398251,/Moingay4tuvungtienganh/photos/a.260828450620740/2569719776398251,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-14 17:01:12,,52,46,,3,,2,1,Bình luậ,2569630839740478,/Moingay4tuvungtienganh/photos/a.260828450620740/2569630839740478,Lưu
"Mỗi Ngày 4 Từ Vựng Tiếng Anh,Học tiếng Anh",Học tiếng Anh,2019-11-14 16:42:43,[LIVE] Mẫu câu: I'm adj Nguồn: Kiss English Center https://youtu.be/3JkQXvp-giE,243,230,,13,,,,Bình luậ,2569603383076557,/story.php?story_fbid=2569603383076557&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-14 15:00:28,,93,85,,8,,,,Bình luậ,2569462569757305,/Moingay4tuvungtienganh/photos/a.260828450620740/2569462569757305,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-14 14:00:24,,45,43,,2,,,,1 bình luậ,2569385346431694,/Moingay4tuvungtienganh/photos/a.260828450620740/2569385346431694,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-14 14:00:00,[LUYỆN TẬP],106,101,,4,1,,,106 bình luậ,2568394303197465,/story.php?story_fbid=2568394303197465&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-14 12:00:26,Không nói dối,76,72,,4,,,,Bình luậ,2569232976446931,/Moingay4tuvungtienganh/photos/a.260828450620740/2569232976446931,Lưu
"Mỗi Ngày 4 Từ Vựng Tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-14 11:34:03,"‘Đạo đức giả’ còn nghiêm trọng hơn điểm giả, thuốc giả, thực phẩm giả",47,45,,1,,1,,Bình luậ,2569206056449623,/story.php?story_fbid=2569206056449623&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-14 10:00:28,Lòng dũng cảm,457,377,23,51,5,1,,48 bình luậ,2569076539795908,/Moingay4tuvungtienganh/photos/a.260828450620740/2569076539795908,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-14 09:00:49,,105,97,,8,,,,Bình luậ,2568988713138024,/Moingay4tuvungtienganh/photos/a.260828450620740/2568988713138024,Toàn bộ tin
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-14 08:01:50,,212,193,,19,,,,17 bình luậ,2568900863146809,/story.php?story_fbid=2568900863146809&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-14 07:00:55,,251,239,1,10,,,1,7 bình luậ,2568811169822445,/Moingay4tuvungtienganh/photos/a.260828450620740/2568811169822445,Lưu
"Mỗi Ngày 4 Từ Vựng Tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-13 22:05:57,"Nhân sinh đắc ý vui tràn, ngàn vàng tiêu sạch chẳng màng đến đi…",20,20,,,,,,Bình luậ,2568006076569621,/story.php?story_fbid=2568006076569621&id=222851661085086,Lưu
"Mỗi Ngày 4 Từ Vựng Tiếng Anh,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-11-13 21:34:17,"Lắng đọng đêm về: -  ‘Tam quan’ không hợp, mãi mãi chỉ là người dưng qua đường. #ĐKN #Langdongdemve",23,23,,,,,,1 bình luậ,2567942276576001,/story.php?story_fbid=2567942276576001&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-13 21:10:07,,30,29,,,,,1,1 bình luậ,2567900876580141,/Moingay4tuvungtienganh/photos/a.260828450620740/2567900876580141,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-13 20:30:00,Từ vựng về nghề nghiệp,108,100,,8,,,,1 bình luậ,2567833439920218,/story.php?story_fbid=2567833439920218&id=222851661085086,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-13 20:01:56,,81,77,,4,,,,Bình luậ,2567785736591655,/Moingay4tuvungtienganh/photos/a.260828450620740/2567785736591655,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-13 19:45:07,,83,70,,9,,3,1,7 bình luậ,2567756833261212,/Moingay4tuvungtienganh/photos/a.260828450620740/2567756833261212,Lưu
Mỗi Ngày 4 Từ Vựng Tiếng Anh,,2019-11-13 18:45:18,,45,40,1,3,,,1,Bình luậ,2567657373271158,/Moingay4tuvungtienganh/photos/a.260828450620740/2567657373271158,Lưu
