source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Những Câu Nói Hay Nhức Nhói,,2019-11-18 16:38:30,"Hiền vừa gọi, Xô Việt liền trả lời...","3,4K","2,6K",775,44,13,7,8,428 bình luậ,2708853289196749,/story.php?story_fbid=2708853289196749&id=355117167903718,Lưu
"Những Câu Nói Hay Nhức Nhói,Hôm Nay Xem Gì?",Hôm Nay Xem Gì?,2019-11-07 10:38:11,Những đôi tay vàng trong làng nhanh nhẹn :vNhững đôi tay vàng trong làng nhanh nhẹn :v,904,841,19,11,32,1,,12 bình luậ,2708770349205043,/story.php?story_fbid=2708770349205043&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-18 15:08:21,"Chỉ có một cái mồm, nên hãy trân trọng và giữ gìn :)) #haynhucnhoi","3,2K","2,9K",132,75,5,33,,205 bình luậ,2708727209209357,/story.php?story_fbid=2708727209209357&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-18 13:17:02,"Chị Hiền gọi, chờ anh Xô Việt trả lời :v",773,645,117,2,5,3,1,95 bình luậ,2708564685892276,/story.php?story_fbid=2708564685892276&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-17 22:45:05,"Một câu chuyện cảm động, hãy trân trọng khoảng thời gian ở bên mẹ khi còn có thể...","3,8K","3,1K",4,476,,221,1,98 bình luậ,2707194332695978,/story.php?story_fbid=2707194332695978&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-17 11:58:28,Không gì làm khó được anh em... #haynhucnhoi,13K,"9,6K","3,9K",97,62,48,3,797 bình luậ,2706168746131870,/story.php?story_fbid=2706168746131870&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-17 10:57:40,Và cứ thế lương đi xa... #haynhucnhoi,"4,8K","3,6K",1K,22,4,143,1,315 bình luậ,2706080356140709,/story.php?story_fbid=2706080356140709&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-17 10:24:26,Đừng coi thường việc đặt bàn thờ thần tài thổ địa cũng như phạm phải những điều cấm kị :o,569,544,10,9,6,,,81 bình luậ,2706025426146202,/story.php?story_fbid=2706025426146202&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-17 09:08:35,Câu chuyện này buồn éo đùa được đâu :( Tùng chia sẻ từng tấm hình lên có thấy thốn không? :v,"5,3K","3,6K","1,4K",33,27,203,2,335 bình luậ,2705817396167005,/story.php?story_fbid=2705817396167005&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-17 07:58:12,Làm hàng xóm chứ éo hoà hợp là có thật =)),"4,2K","3,8K",352,24,65,15,,138 bình luậ,2705808612834550,/story.php?story_fbid=2705808612834550&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-16 16:03:02,Sự thật =))))) #haynhucnhoi,12K,10K,"1,8K",85,24,326,,1.091 bình luậ,2704272562988155,/story.php?story_fbid=2704272562988155&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-16 15:11:49,"Khánh Sky bị đàn anh giang hồ truy lùng với lời lẽ cực kì gay gắt: ""Tao cay mày lắm rồi""",1K,861,128,4,,2,5,134 bình luậ,2704204749661603,/story.php?story_fbid=2704204749661603&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-16 15:03:03,Chạy ngay đi trước khi mọi chuyện dần tồi tệ hơn :)) #haynhucnhoi,"2,5K",2K,452,20,7,2,,101 bình luậ,2704191919662886,/story.php?story_fbid=2704191919662886&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-16 09:33:02,Với chúng ta là 6 tháng lương :),776,713,46,9,6,2,,86 bình luậ,2703724129709665,/story.php?story_fbid=2703724129709665&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-15 14:43:01,"Được thì tốt, mất thì thôi... #haynhucnhoi","9,7K","9,1K",246,375,9,37,3,550 bình luậ,2701937579888320,/story.php?story_fbid=2701937579888320&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-15 14:09:03,"Để giấu chuyện mình bị mù, người phụ nữ này đã phải khổ luyện trong nhiều năm với những bí kíp mà chỉ riêng cô mới hiểu :o","9,4K","8,2K",156,109,745,244,3,207 bình luậ,2701891146559630,/story.php?story_fbid=2701891146559630&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-15 13:56:53,Chẳng trông mong gì Tết :v #haynhucnhoi,"5,6K","4,9K",482,41,9,175,4,357 bình luậ,2701875999894478,/story.php?story_fbid=2701875999894478&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-15 10:01:41,Vốn đã nhiều tiền hơn người bình thường nên suy nghĩ cũng khác biệt hẳn với người bình thường :|,"1,4K","1,3K",58,5,15,,,45 bình luậ,2701548779927200,/story.php?story_fbid=2701548779927200&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-14 15:48:19,Lại không thể đúng hơn =)))) #haynhucnhoi,26K,16K,"9,5K",148,29,380,9,2.712 bình luậ,2699791746769570,/story.php?story_fbid=2699791746769570&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-14 15:41:49,"iPhone về Việt Nam thành hàng bình dân :v Giá nào cũng có. ""Muốn ngoại hình đẹp hơn có chọn lọc thì +100k"". Bài viết cho ai chưa biết khái niệm ""hàng bãi"" :))",480,440,26,5,7,2,,37 bình luậ,2699783520103726,/story.php?story_fbid=2699783520103726&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-14 14:04:07,"Phú nhị đại số 1 Trung Quốc, không có gì ngoài rất nhiều tiền. Tuy nhiên mới bị sờ gáy... :v","4,3K","3,8K",452,21,27,7,2,99 bình luậ,2699658013449610,/story.php?story_fbid=2699658013449610&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-14 13:48:08,Thời gian rồi sẽ trả lời tất cả :) #haynhucnhoi,"3,9K","3,6K",145,123,5,10,,210 bình luậ,2699639313451480,/story.php?story_fbid=2699639313451480&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-14 10:24:11,"Nếu như trước đây chú Hoài Linh là tượng đài về mức catse thì giờ đây đã lui về ở ẩn với nhà thờ Tổ, nhường đất cho các đàn em, cháu chắt <3",13K,12K,686,59,103,19,2,386 bình luậ,2699353100146768,/story.php?story_fbid=2699353100146768&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-14 10:08:58,Sống không yên với các homies :),"3,2K",3K,178,31,8,9,4,134 bình luậ,2699329010149177,/story.php?story_fbid=2699329010149177&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-13 22:10:47,"""Ừ, tuỳ"" :v #haynhucnhoi","3,3K","2,6K",584,21,6,50,2,508 bình luậ,2698183206930424,/story.php?story_fbid=2698183206930424&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-13 20:51:09,"Ngọc Lan chính thức lên tiếng xác nhận, đọc những dòng cô viết mà tiếc nuối cho cặp đôi này quá :(","2,2K",2K,54,11,21,138,,136 bình luậ,2698038790278199,/story.php?story_fbid=2698038790278199&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-13 20:07:11,"Đúng là cám dỗ của đồng tiền, có lại muốn có nhiều hơn. Chứ mức thu nhập này với độ tuổi của Khá là quá sức tưởng tượng :o","1,8K","1,7K",82,12,4,8,,68 bình luậ,2697960003619411,/story.php?story_fbid=2697960003619411&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-13 15:20:24,"""Chào mọi người Bảnh vào khám..."" #haynhucnhoi","2,5K",2K,422,10,9,48,2,133 bình luậ,2697523543663057,/story.php?story_fbid=2697523543663057&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-13 14:55:27,Việt Hương cứng và nghiêm khắc ghê :o,"9,7K","9,3K",289,112,19,13,,70 bình luậ,2697491103666301,/story.php?story_fbid=2697491103666301&id=355117167903718,Lưu
"Những Câu Nói Hay Nhức Nhói,Đọc Báo Dùm Bạn",Đọc Báo Dùm Bạn,2019-11-13 13:05:48,Tòa tuyên án Khá Bảnh cùng đồng bọn :oĐã có bản án thích đáng dành cho Khá bảnh và đồng bọn :o Nguồn: Tuổi Trẻ,1K,871,90,4,6,31,,83 bình luậ,2697454427003302,/story.php?story_fbid=2697454427003302&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-13 10:34:26,"Cả một năm ""thu nhập"" cũng kha khá :) #haynhucnhoi",11K,"9,7K","1,1K",52,19,449,3,1.312 bình luậ,2697142447034500,/story.php?story_fbid=2697142447034500&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-13 10:19:32,"1. Người luôn luôn im lặng thường hay đúng hơn. 2. Chuyển động thẳng quá dễ dẫn tới ngõ cụt. 3. Nếu ta không còn phạm phải sai lầm thì có lẽ là ta đã quá già. 4. Khôi phục sự công bằng cũng khó như phục chế di sản văn hóa. 5. Hãy thực hiện nguyên tắc của người chơi cờ vua: chỉ củng cố những gì mà ta có thể kiểm soát được. 6. Tình huống oái oăm nhất: đó là khi sự lương thiện bẩm sinh không cho phép nói dối, còn kinh nghiệm sống khôn ngoan lại nhắc nhở ta không được nói thật. 7. Nếu không còn cơ hội thăng tiến thì hãy chú ý làm sao để không ai tiến lại sát sau lưng mình. 8. Nguyên tắc căn bản của chủ nợ: không được để cho con nợ phá sản. 9. Khác với đàn ông, phụ nữ thường sớm hiểu ra rằng, mọi chuyện đã quá muộn. 10. Không có tiền thì không có gì để sống, làm ra nhiều tiền thì lại không có thời gian để tiêu. 11. Có những người mà khi chơi với họ chỉ để có kinh nghiệm sống chứ không phải để sống. 12. Không có loại thuốc nào làm dịu đau đầu bằng tiền, có điều, phải liên tục gia tăng số lượng. 13. Không khoe cái mạnh của mình mới là người thực sự mạnh. 14. Người độc thân không hiểu được niềm vui của người có vợ. Và chính người có vợ cũng không hiểu điều này. #haynhucnhoi ST","2,7K","2,3K",324,36,1,7,1,126 bình luậ,2697122743703137,/story.php?story_fbid=2697122743703137&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-13 08:12:33,Hít hà cú drama buổi sớm mai thức dậy =))) Có bồ mới rồi còn ko tha cho con người ta =.=,"4,4K","3,7K",652,9,27,34,2,257 bình luậ,2696943627054382,/story.php?story_fbid=2696943627054382&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-12 22:15:35,Những cơn ác mộng ngay khi còn mở mắt :)  #haynhucnhoi,12K,10K,"1,4K",96,12,615,7,1.341 bình luậ,2696073220474756,/story.php?story_fbid=2696073220474756&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-12 21:40:43,"Có không giữ, mất đừng tìm?",17K,15K,"1,9K",78,46,158,2,421 bình luậ,2696006607148084,/story.php?story_fbid=2696006607148084&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-12 19:33:37,Vỡ toang thật rồi ông giáo ạ? :((,11K,10K,264,34,160,607,11,1.100 bình luậ,2695754943839917,/story.php?story_fbid=2695754943839917&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-12 11:35:07,10 năm sau nơi đây đã trở thành huyền thoại <3,3K,"2,8K",156,50,18,4,,107 bình luậ,2695045610577517,/story.php?story_fbid=2695045610577517&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-12 10:57:45,4 bước trong bài tập giảm mỡ bụng vô cùng hiệu quả =)))) #haynhucnhoi ST,9K,"4,7K","4,1K",35,20,71,2,3.244 bình luậ,2694981720583906,/story.php?story_fbid=2694981720583906&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-12 07:02:10,Không có tiền :( #haynhucnhoi,"1,3K","1,2K",98,15,3,29,,463 bình luậ,2694649597283785,/story.php?story_fbid=2694649597283785&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-11 06:31:57,"1. Đôi khi người ta khóc không phải vì yếu đuối, mà bởi họ đã phải gồng mình mạnh mẽ trong thời gian quá dài. 2. Im lặng là cách tốt nhất để nhận ra ai mới là người thực sự cần và nhớ tới ta. 3. Đến một lúc nào đó bạn sẽ nhận ra, làm hài lòng thiên hạ là chuyện vừa khó lại vừa ngu. 4. Càng trưởng thành bạn sẽ càng thấm đạo lý, có những chuyện ta chỉ có thể giấu sâu trong lòng. Vì trên đời này không phải ai cũng đáng tin, ai cũng sẵn sàng lắng nghe bạn giãi bày. 5. Đừng nghĩ rằng sống một mình mới cô đơn. Thực ra, sống với rất nhiều người không hiểu mình mới là cô đơn nhất. 6. Đừng bao giờ phán xét bất cứ ai khi bạn không ở trong hoàn cảnh của họ. Có nhiều chuyện chỉ có người trong cuộc mới hiểu. 7. Dù trời có sập cũng không bao giờ được ngược đãi chính bản thân mình. #haynhucnhoi  ST","3,9K","3,4K",391,99,1,23,1,252 bình luậ,2692393740842704,/story.php?story_fbid=2692393740842704&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-10 20:34:57,"Tiền thôi ấy mà, tôi chả có gì ngoài tiền :v",10K,9K,762,493,25,13,4,199 bình luậ,2691413517607393,/story.php?story_fbid=2691413517607393&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-10 20:00:28,"Thường những thằng thất bại sẽ ngồi ""ước gì mình thành công, mình giàu được như shark A, đẹp như diễn viên B, giỏi như tiến sĩ C, có người yêu xinh như cầu thủ D,..."" nhưng bọn nó ko biết rằng để thành công thì phải nỗ lực phấn đấu, phải tự tin, phải là chính mình và phải là version tốt hơn của bản thân mình. NIVEA MEN DETOX MUD là 1 cách giúp bạn luôn tự tin là chính mình để thực hiện đam mê khi có thể giúp giảm mụn & giảm hư tổn da với sức mạnh bùn khoáng cực mới. #NIVEAMEN #DETOXMUD #BUNKHOANG #DANGMATPHAIMANH","1,7K","1,7K",14,10,1,,,17 bình luậ,2691148820967196,/story.php?story_fbid=2691148820967196&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-10 13:20:16,Nhất định phải làm được :) #haynhucnhoi,"3,5K",3K,328,143,2,5,,271 bình luậ,2690724557676289,/story.php?story_fbid=2690724557676289&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-10 13:10:06,Duyên âm hơi nặng :v #haynhucnhoi,14K,10K,"3,6K",41,33,304,4,2.030 bình luậ,2690709034344508,/story.php?story_fbid=2690709034344508&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-10 11:02:14,Lót dép ngồi hóng cao thủ :3 #haynhucnhoi,"1,6K","1,5K",107,12,3,5,,466 bình luậ,2690521944363217,/story.php?story_fbid=2690521944363217&id=355117167903718,Lưu
"Những Câu Nói Hay Nhức Nhói,Đọc Báo Dùm Bạn",Đọc Báo Dùm Bạn,2019-11-06 23:24:06,Hành khách thoát nạn trong gang tấc :oThót tim ra ngoài :o xem mà hồi hộp đến nghẹt thở!,795,692,20,6,50,24,3,75 bình luậ,2690515994363812,/story.php?story_fbid=2690515994363812&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-09 21:08:25,Chị Đông Nhi chị sáng mắt chưa? 🤣,"8,1K","6,3K","1,6K",128,6,18,1,88 bình luậ,2689257747822970,/story.php?story_fbid=2689257747822970&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-09 15:01:35,Nói trước bước không qua :) #haynhucnhoi,"5,9K","4,9K",903,31,5,75,2,598 bình luậ,2688668397881905,/story.php?story_fbid=2688668397881905&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-08 22:07:36,Thực sự quá đau lòng :(,"1,8K","1,5K",19,5,9,194,1,101 bình luậ,2687200701362008,/story.php?story_fbid=2687200701362008&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-08 16:37:10,Thức uống dành cho người khẩu nghiệp :v #haynhucnhoi,"1,7K","1,3K",391,9,14,7,4,375 bình luậ,2686612041420874,/story.php?story_fbid=2686612041420874&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-08 15:28:59,Trước xem ghét bao nhiêu thì giờ lại thấy thương bấy nhiêu :(,"1,6K","1,5K",53,29,5,3,2,37 bình luậ,2686511174764294,/story.php?story_fbid=2686511174764294&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-08 11:39:49,Rõ ràng =)) #haynhucnhoi,"3,3K","2,5K",744,17,9,24,,221 bình luậ,2686212414794170,/story.php?story_fbid=2686212414794170&id=355117167903718,Lưu
"Những Câu Nói Hay Nhức Nhói,Hôm Nay Xem Gì?",Hôm Nay Xem Gì?,2019-11-08 09:49:00,Năm nay lại trắng tay ăn Tết :|Năm nay lại tay trắng ăn tết các mẹ ạ... :( Cre: XG Team,"4,6K","3,4K",847,18,10,306,2,668 bình luậ,2686164858132259,/story.php?story_fbid=2686164858132259&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-08 10:28:54,Vài giây trước khổ đau của chú rể Ông Cao Thắng =)),854,731,105,15,1,2,,24 bình luậ,2686115548137190,/story.php?story_fbid=2686115548137190&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-08 10:20:10,"Không có tiền, bỗng dưng trở nên cáu gắt, khó ở, cọc cằn, khó tính... :v #haynhucnhoi","5,5K","4,4K",969,30,6,116,4,603 bình luậ,2686101941471884,/story.php?story_fbid=2686101941471884&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-08 06:55:54,Tích cực lên mấy má ôiiii :)  #haynhucnhoi,12K,10K,257,797,4,32,,604 bình luậ,2685806741501404,/story.php?story_fbid=2685806741501404&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-07 20:16:31,Chân lý đây rồi =)))) #haynhucnhoi,38K,25K,13K,324,31,123,4,7.589 bình luậ,2684791038269641,/story.php?story_fbid=2684791038269641&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-06 06:11:04,"Năm nay Tết đến sớm, 25/01/2020 là mùng 1 rồi :( 80 ngày nữa là Tết rồiiii #haynhucnhoi","4,5K","3,9K",106,359,21,63,2,383 bình luậ,2681566521925426,/story.php?story_fbid=2681566521925426&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-05 14:02:19,"Vậy nên nỗ lực kiếm tiền chưa bao giờ là sai lầm, nhất là khi bạn còn trẻ :v #haynhucnhoi","3,3K","2,4K",783,31,6,16,,255 bình luậ,2680178472064231,/story.php?story_fbid=2680178472064231&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-04 22:29:56,Con giáp thứ 15: Con Cà Khịa :) Ảnh: Ngoa,"1,6K",1K,568,9,,16,,78 bình luậ,2678908858857859,/story.php?story_fbid=2678908858857859&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-04 20:47:11,Rõ ràng là ngu si :) #haynhucnhoi,"3,3K","2,9K",270,44,4,72,2,250 bình luậ,2678738058874939,/story.php?story_fbid=2678738058874939&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-04 15:02:26,"Ta nói, không khó đâu, quan trọng là phải... lịch sự và đẹp trai =)) #haynhucnhoi","3,5K","2,1K","1,2K",91,7,2,,326 bình luậ,2678215655593846,/story.php?story_fbid=2678215655593846&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-04 14:02:06,"Mặt trái của thần đồng, quá ngán ngẫm :|","4,2K","3,9K",304,14,49,27,2,111 bình luậ,2678138362268242,/story.php?story_fbid=2678138362268242&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-03 21:26:01,Về nhà sau một ngày quần quật thì thấy cảnh này :)  Ảnh: Trịnh Hoàng Xuân,"4,8K","2,8K","1,8K",84,12,17,2,445 bình luậ,2676696042412474,/story.php?story_fbid=2676696042412474&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-03 17:52:11,"Sau khi thông tin được lan truyền mạnh mẽ trên MXH, cơ quan chức năng huyện Yên Thành, Nghệ An đã nhanh chóng lên tiếng :o","2,8K","2,2K",539,12,22,17,1,175 bình luậ,2676336499115095,/story.php?story_fbid=2676336499115095&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-03 15:02:18,"1. Bạn có thể trẻ mà không có tiền nhưng bạn không thể già mà thiếu nó đâu. 2. Nếu bạn muốn biết giá trị của tiền, hãy thử đi vay một ít xem. 3. Đừng có nằm ườn trên giường nữa, trừ phi bạn nằm đó mà vẫn làm ra tiền. 4. Đừng kết hôn vì tiền. Bạn có thể vay với cái giá rẻ hơn nhiều mà. 5. “Cho” thì tốt hơn là “cho mượn”, nhất là khi chúng tốn kém gần như nhau. 6. Hồi trẻ tôi nghĩ rằng tiền là điều quan trọng nhất trong cuộc sống. Bây giờ, khi đã già, tôi hiểu rằng đúng là như vậy. 7. Tiền không mua cho bạn được hạnh phúc, nhưng nó làm cho sự nghèo khổ dễ chịu hơn. 8. Tiền thì mua được đồ ăn. Nhưng tiền lại không mua được tình yêu. Trớ trêu thay, tình yêu lại là thứ không ăn được! 9. Người giàu chưa chắc sung sướng, nhưng người nghèo chắc chắn khổ. Tiền không cho bạn tất cả nhưng về cơ bản cho bạn gần hết. 10. Tiền bạc và thời gian có thể là những gánh nặng ghê gớm nhất của cuộc đời. Kẻ bất hạnh nhất là những người sở hữu chúng nhiều hơn mình có thể sử dụng. 11. Nghèo khó không phải là điều đáng xấu hổ, nhưng xấu hổ vì không có tiền thì đáng đấy. 12. Những thứ được mua bằng tiền, nó thường đi liền với hạn sử dụng. 13. Nếu bạn sinh ra trong nghèo khó, đó không phải là lỗi của bạn. Nhưng nếu bạn chết trong nghèo khó thì đó chính là lỗi của bạn. #haynhucnhoi","3,5K","3,3K",110,125,2,25,1,420 bình luậ,2676113625804049,/story.php?story_fbid=2676113625804049&id=355117167903718,Lưu
Những Câu Nói Hay Nhức Nhói,,2019-11-03 11:32:40,"View đỉnh của đỉnh, một trong những kênh YouTube đáng xem nhất thời điểm này. Chất lượng hình ảnh cho đến nội dung :o",370,340,19,9,2,,,18 bình luậ,2675859855829426,/story.php?story_fbid=2675859855829426&id=355117167903718,Lưu
