source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
IFact,,2019-11-20 19:00:01,#ICLIP May quá bão đã suy yếu rồi các bác ạ :3,144,137,3,1,3,,,1 bình luậ,1637544179746843,/story.php?story_fbid=1637544179746843&id=185866234914652,Lưu
IFact,,2019-11-20 18:00:00,"#iLOVE TRONG TÌNH YÊU: MÃI MÃI HAY TRĂM NĂM CŨNG CHỈ LÀ LỜI NÓI MÔNG LUNG ""Tôi không bao giờ chúc hai bạn trăm năm hạnh phúc. Điều đó sáo rỗng trong năm 2019!"" - đó là câu nói mà Trấn Thành với tư cách MC chính tại lễ cưới của con gái đại gia Minh Nhựa. Đơn giản bởi vì nó đúng và thực tế đến độ khó ai chối cãi Theo đó, trong phần chia sẻ trên sân khấu, Trấn Thành nói: ""Tôi không bao giờ chúc hai bạn trăm năm hạnh phúc. Điều đó sáo rỗng trong năm 2019!"". Với câu nói này, nam MC không chỉ chạm đến cảm xúc của những thành viên trong gia đình đặc biệt của cô dâu Minh Anh, mà còn khiến bao người trẻ đã và đang yêu nhau ngoài kia phải lắng đọng suy ngẫm trong phút giây. Một phần vì ai cũng biết bố và mẹ của cô dâu đã không sống với nhau từ lâu. Hơn ai hết, từ câu chuyện riêng của gia đình, Minh Anh thấu hiểu sự mong manh của tình yêu trong cuộc sống. Nhưng cũng vì thế mà cô gái này sẽ càng biết cách gìn giữ hạnh phúc của mình trong tương lai. Mặt khác, với muôn vàn những câu chuyện hợp tan diễn ra hằng ngày, hằng giờ ngoài kia, câu nói này đã diễn tả được thực tế của tình yêu trong cuộc sống hiện đại. Có một thực tế cho thấy, rất nhiều trường hợp hai chữ ""mãi mãi"" hay ""trăm năm"" hoá ra cũng chỉ là lời nói mông lung được thốt ra khi tình đang nồng. Bởi lẽ, tình yêu rốt cuộc nó là bao xa, bao lâu thì kết hôn chính là câu trả lời chính xác nhất. Thời điểm khi bắt đầu yêu nhau, ai cũng hi vọng tình yêu ấy son sắt, và có cái kết viên mãn đến tận cùng. Và rồi vô hình trung, mọi lời hứa hẹn, thề nguyền dù là khi mới hẹn hò hay lúc dắt tay nhau vào lễ đường, đều sẽ xoay quanh hai chữ ""mãi mãi"". Người ta cứ thế mặc định chúc phúc cho nhau bằng ""trọn đời"", ""mãi mãi"" hay ""trăm năm"" để nói đến độ vững bền của tình yêu. Nhưng vạn vật dời đổi, lòng người cũng đổi rời, rõ ràng những lời chúc tưởng chừng có thời hạn vĩnh viễn ấy cũng chỉ mong ước của con người ở một thời điểm nào đó mà thôi. Đã từng có rất nhiều người sau khi bước ra khỏi câu chuyện tình yêu của chính mình, phải tự đặt câu hỏi ""Mãi mãi là bao xa?"". Những cặp đôi tưởng chừng ngôn tình nhất cũng chưa chắc đã kéo dài mãi mãi Thậm chí, ngay cả những cặp đôi tưởng chừng ngôn tình nhất cũng chưa chắc đã kéo dài mãi mãi, như Lưu Khải Uy từng tuyên bố nắm tay nhau đến bạc đầu với Dương Mịch, cuối cùng sau 5 năm kết hôn họ chia tay. Lý Thần đã từng trao nhẫn cho Phạm Băng Băng kèm lời hứa vĩnh viễn, song sau 4 năm hẹn hò vẫn đường ai nấy đi. Hay ngôn tình như cặp đôi chị em Song Joong Ki -Song Hye Kyo, kết quả 2 năm sau họ ly hôn. Ahn Jae Hyun cũng đã từng nói Goo Hye Sun là người anh yêu như sinh mạng nhưng rồi anh vẫn vứt bỏ chính sinh mạng của mình. Qua hàng loạt những dẫn chứng đó, người ta hiểu rằng, để vững bước trong hôn nhân, tình yêu, những câu nói ngọt ngào hay lời hứa hẹn trăm năm là không đủ. Người ta tự vẽ cho nhau cái happy-ending đầy huyễn hoặc như trong cổ tích, rằng kiểu gì hoàng tử và công chúa cũng sẽ bên nhau trọn đời. Và vô hình trung, mọi lời hứa hẹn, thề nguyền dù là khi mới hẹn hò hay lúc dắt tay nhau vào lễ đường, đều sẽ xoay quanh hai chữ ""mãi mãi"". Nhưng mãi mãi là bao xa? Người ta nói, giây phút đối phương không giữ được trọn vẹn lời hứa trong quá khứ, chỉ là một loại tai nạn. Vì khi họ nói lời yêu thương với ta, nguyện sẽ đi cùng ta cả một hành trình dài đến mãi sau này, là giây phút họ có nguyện ý như vậy thật. Thế mà vạn vật dời đổi, lòng người cũng đổi rời. Tình yêu suy cho cùng không phải cứ chúc nhau trăm năm thì nhất định sẽ vững bền Chúng ta, không ai có thể biết trước được điều gì, nhất là trong tình yêu và hôn nhân. Hai chữ ""mãi mãi"" cũng vì thế mà tùy vào tình yêu, tùy vào cách nhìn nhận của mỗi người sẽ có hạn định riêng của nó. Vậy nên, hứa hẹn trăm năm để làm gì, hiện tại, sống và yêu hết mình mới là điều nên làm, để nếu có lúc chẳng may buông đôi tay nhau giữa dòng đời bão tố, nhìn lại ta chẳng còn gì để hối tiếc. Cứ yêu nhau chân thành trong mỗi phút giây kề cạnh, thật chậm thôi, để cùng bước chung trên một con đường đến khi nào vẫn còn có thể. Hãy hiểu rằng, trái tim vốn là một tạo vật rất mong manh và thiếu kiên định, đến độ cùng nhau đi qua ngày bão giông lại chẳng thể bao dung nhau khi trời yên sóng lặng. Vậy nên hãy tin là mình được yêu trong khoảnh khắc này, nhưng đừng chắc rằng mình sẽ được yêu mãi mãi. Bởi tình yêu không phải chuyện ngày mai, không phải chuyện mãi mãi, nó chỉ là câu chuyện của hiện tại thôi. Hãy đón nhận tình yêu bằng tình yêu, bạn không cần yêu ai vì điều gì. Bạn không cần lo lắng tình yêu ấy liệu có lâu dài hay không. Bạn chỉ cần yêu hết mình. Và thế là quá đủ! Những lời hứa yêu mãi mãi, yêu dài lâu, yêu đến khi răng long đầu bạc - bản thân nó rất đẹp về ý nghĩa. Nhưng tình yêu suy cho cùng là những hành động thiết thực và chân thành chứ chưa bao giờ ngôn từ hoa mỹ qua loa. Xin nhắc lại, trăm năm là hữu hạn nhưng mà cảm xúc con người lại vô hạn vô lường. Vậy nên người ngoài đừng chúc đôi lứa yêu nhau trăm năm hạnh phúc, người đang yêu cũng đừng nói sẽ bên nhau trọn đời, vì sau tất cả, hiện tại mới là điều quan trọng hơn bao giờ hết.  (Cre: Tâm lý học tình yêu) #NP","1,1K","1,1K",32,26,,5,,46 bình luậ,1636463446521583,/story.php?story_fbid=1636463446521583&id=185866234914652,Lưu
IFact,,2019-11-20 17:03:50,"#iKNOW Trường gì mà đỉnh từ trong ra ngoài, từ ngoài vào trong thế này!!: http://bit.ly/2kaMVbc",1K,1K,5,15,14,3,,Bình luậ,1637551063079488,/story.php?story_fbid=1637551063079488&id=185866234914652,Lưu
IFact,,2019-11-20 16:00:00,"#ICLIP Khi bị kì vọng quá cao thì làm gì cũng bị chê thất bại, thiên tài cũng đâu có sướng @@","1,1K",1K,20,40,30,9,1,16 bình luậ,1637348996433028,/story.php?story_fbid=1637348996433028&id=185866234914652,Lưu
IFact,,2019-11-20 15:20:30,"#iKNOW Chúng ta đã quen với những bức tranh chân dung hoặc tượng điêu khắc các nhân vật lịch sử thế giới trong sách báo, do các họa sĩ sáng tạo. Người đàn ông dưới đây chính là hình mẫu của ông già Noel, có giống với những gì bạn tưởng tượng không? :o...https://bit.ly/2KDOjxj",705,681,5,7,11,1,,19 bình luậ,1637484116419516,/story.php?story_fbid=1637484116419516&id=185866234914652,Lưu
IFact,,2019-11-20 14:00:03,"Cáo được lưu truyền trong truyền thuyết là hay h.ạ.i người, nhưng chắc cáo ở làng này chỉ h.ạ.i túi xiền của tui thôi :(",474,388,37,44,5,,,25 bình luậ,1637292449772016,/story.php?story_fbid=1637292449772016&id=185866234914652,Lưu
IFact,,2019-11-20 13:30:00,"#iLEARN Điều thứ 3 là điều vô cùng quan trọng, nhưng hơi buồn vì nhiều người trong chúng ta chưa làm được...: http://bit.ly/2Xu4Fh3",523,502,5,13,1,2,,12 bình luậ,1637229256445002,/story.php?story_fbid=1637229256445002&id=185866234914652,Lưu
IFact,,2019-11-20 13:00:00,"#iTHINK Tôi từng đọc được một câu nói rất hay thế này: ""Bạn giúp người ta bằng 100% tấm lòng, đến một ngày bạn chỉ bằng lòng giúp 80% người ta sẽ coi tất cả ân nghĩa của bạn như chưa từng có. Một bát gạo tạo nên ân nhân, một đấu thóc tạo nên kẻ thù, lời người xưa không sai. Đừng quá dễ dãi dốc hết lòng dạ, hãy giữ lại một chút kiêu hãnh và lòng thương cho chính mình. Nhớ kỹ, thứ lạnh lùng nhất là lòng người"". Ngày đó, bản thân cảm thấy làm gì có chuyện như vậy. Mình giúp ai, mình hỗ trợ ai thì mình cứ hết lòng hết dạ, có sao đâu. Nhưng cho tới một ngày, tôi gặp rất nhiều người làm cho bản thân thấu hiểu hai chữ ""không ngờ"". Ok, mình giúp họ, mình đối tốt với họ khi họ nhờ vả. Suy nghĩ mình rất vô tư, không có vấn đề gì. Thế nhưng đến lần thứ 3, thứ 4 tôi không làm nữa lại quay ra trách móc tôi. Ô hay, đó là nghĩa vụ của tôi chắc? Buồn cười à nha! Khi họ làm điều gì đó cho mình thì họ lại tính toán thiệt hơn, so đo đủ đường. Hầy, buồn biết bao nhiêu. Nhớ, khi mình giúp đỡ ai đó, hãy giúp đỡ một cách khôn ngoan. Cho người ta cái cần câu để người ta tự biết đường sinh tồn, chứ đừng ""đây tôi biếu anh luôn con cá"", xong là xong! Vậy nên mới nói, ""Thiện không đúng chỗ, là ác. Ác đúng chỗ, là thiện."" #NP","8,1K","7,7K",108,291,9,48,1,258 bình luậ,1637209749780286,/story.php?story_fbid=1637209749780286&id=185866234914652,Lưu
IFact,,2019-11-20 12:00:42,#iSAY Cảm giác đầu tiên là đến 20/11 tuyệt đối không cần nghĩ đến chuyện đi mua hoa tặng cô giáo 😂😂 Các thanh niên con giáo viên đâu hết rồi? Vào tâm sự xíu nào ☺️☺️ #NP,"5,1K","4,5K",426,59,5,36,,914 bình luậ,1637132533121341,/story.php?story_fbid=1637132533121341&id=185866234914652,Lưu
IFact,,2019-11-20 10:32:22,"Một loại dịch vụ hợp pháp, chẳng gây thiệt hại gì cho khách nhưng không nhiều người sẵn sàng chấp nhận để được ở miễn phí... https://bit.ly/37pbh4L","5,4K","5,2K",128,31,11,4,,27 bình luậ,1637296606438267,/story.php?story_fbid=1637296606438267&id=185866234914652,Lưu
IFact,,2019-11-20 10:00:00,"#iEXPLORE 5 bí mật làm nên ngôi nhà truyền thống Nhật Bản khiến ai cũng thích, bạn đã biết chưa?: http://bit.ly/2laGzJo",377,365,5,5,2,,,1 bình luậ,1637224029778858,/story.php?story_fbid=1637224029778858&id=185866234914652,Lưu
IFact,,2019-11-20 09:00:01,#iLOVE Chúc thầy cô luôn mạnh khỏe để cống hiến cho sự nghiệp trồng người ❤️❤️ #NP,"2,8K","1,8K",836,111,2,5,1,70 bình luậ,1637219383112656,/story.php?story_fbid=1637219383112656&id=185866234914652,Lưu
IFact,,2019-11-20 08:12:12,#iFUN Chẳng có mẹ nào lại nói câu này với con! Chỉ có mẹ anh ấy thôi 🤣🤣 #NP,17K,11K,"6,2K",114,19,53,,63 bình luậ,1637195996448328,/story.php?story_fbid=1637195996448328&id=185866234914652,Lưu
IFact,,2019-11-20 07:00:01,"#iFUN Chúc mừng các thầy cô nhân ngày 20/11 ❤️ Thầy cô giáo của bạn hay nói câu gì nhất? _____ 1. “Đây là câu gỡ điểm.” 2. “Nhìn sách làm cái gì? Nhìn lên bảng đi! Nhìn bảng làm cái gì? Nhìn tôi đây này! Nhìn tôi làm cái gì? Nhìn sách ấy!” 3. “Các cô các cậu là lứa học kém nhất tôi từng dạy!” “Tôi ở dưới văn phòng vẫn nghe thấy tiếng các cô các cậu!” “Thầy chỉ xin của các em thêm một phút nữa thôi...” “Giáo viên thể dục có việc bận không tới được, tiết này lớp mình học Toán nhé!” “Tôi chỉ muốn tốt cho các em thôi!” 4. “Nào, các bạn, nhìn lên bảng nào! Bạn kia, nhìn bạn cười vui như thế, lên bảng giải câu này cho thầy nào! Ôi, bạn ngồi bên cạnh cười còn vui hơn, cũng lên luôn nào!” 5. “Hôm nay là ngày 31 nhỉ? Vậy cô mời bạn có số thứ tự 31 lên bảng nhé!” 6. “Câu này là câu gỡ điểm!” “Không ai giơ tay à? Rồi, câu tiếp theo!” “Cho các em ba phút, ba phút sau thầy gọi người lên bảng nhé!” “Cái lớp này là ồn ào nhất khối!” “Cái câu này! Cái dạng bài này! Tôi đã dạy rồi!” “Giảng nốt vấn đề này thì nghỉ nhé!” “Kiểm tra, hết giờ nộp bài, không được quay cóp!” “Ngẩng hết đầu lên!” 7. Các em lớn cả rồi, nhận thức được cả rồi. Đừng để cô phải nói nhiều. 8. Khi dọn vệ sinh: “Trường học cũng là nhà của các em.” Khi đến muộn: “Mấy em coi trường học là nhà mình đấy à?” 9. “Câu này chắc chắn không chọn A, C - quá hiển nhiên, D càng không cần nói, nên đáp án là B.” 10. “Tôi dạy ở tầng một vẫn nghe thấy tiếng lớp mình!” 11. Cấp 2: “Cái này là kiến thức nâng cao, lên cấp 3 các em sẽ được học!” Cấp 3: “Câu này không thi vào đâu, đây là nội dung thuộc Toán cao cấp.” Đại học: “Cái này các em đã được học hồi xưa rồi, tôi sẽ không nói lại nữa.” 12. “Câu nào chưa rõ?” “Em thưa cô, câu số 7” ... “Rồi, chúng ta cùng xem lại câu số 3!” ... 13. Thầy Toán: “Tôi mời một bạn giải thích công thức này nhé. Hôm nay là tháng 4, vậy xin mời bạn có số thứ tự 48 đứng lên trả lời!” “Tiếp theo, tôi mời một bạn nói thử đáp án, hôm nay là ngày mùng 8, vậy mời bạn số 48!” “Hôm nay là ngày 11, vậy mời bạn số 48 đứng lên trả lời câu hỏi!” “Tôi gọi bất kì một bạn lên trả lời nhé, số thứ tự 48 nào!”... 14. “Câu này tôi chỉ giảng một lần thôi, sau này không nhắc lại nữa” 15. “Đi học, ngủ thì ngủ, lại còn gật lên gật xuống, người không biết còn tưởng tôi đang nuôi một đàn gà!” 16. “Đừng tưởng các anh các chị làm gì tôi không biết. Tôi đứng ở trên bục giảng, cái gì cũng nhìn được hết. Không tin các anh các chị lên nhìn thử xem!” 17. “Tôi không nói nữa. Các em nói đi. Các em nói xong thì tôi nói.” 18. “Câu dễ thế này, tôi nhắm mắt vào cũng làm được.” 19. “X, đứng lên trả lời câu hỏi! ... Không phải tìm, câu này trong sách không có đâu!” 20. Cô Văn: “Tôi không yêu cầu nhiều, tôi chỉ cần các em dành một giờ mỗi ngày để học thôi.” Thầy Toán: “Tôi không yêu cầu nhiều, tôi chỉ cần các em dành một giờ mỗi ngày để làm bài tập thôi.” Cô Anh: “Tôi không yêu cầu nhiều, tôi chỉ cần các em dành một giờ mỗi ngày để học thuộc từ mới.” Thầy Lý: “Tôi không yêu cầu nhiều, tôi chỉ cần các em dành một giờ mỗi ngày để nhớ công thức.” Thầy Chính trị: “Tôi không yêu cầu nhiều, tôi chỉ cần các em dành một giờ mỗi ngày để quan tâm nhiều hơn đến tin tức...” 21. “Tôi dạy học hơn 10 năm rồi, còn kiểu học sinh nào mà tôi chưa gặp nữa!” 22. “Xin mời bạn thứ ba bàn hai trả lời nào... Tốt, ngồi xuống... Vậy bạn bên trái nhắc lại nào... Bạn bên phải... Bạn đằng trước... Bạn đằng sau...” 23. “Câu này tôi nói bao nhiêu lần rồi, chỉ thay đổi một tí là các em đã không biết làm rồi.” (Nguồn: Weibo Dịch: Yingie) #NP","2,5K","2,2K",219,65,,12,1,675 bình luậ,1637137719787489,/story.php?story_fbid=1637137719787489&id=185866234914652,Lưu
IFact,,2019-11-19 22:50:05,Chân dung người bị cổ động viên Việt Nam truy tìm sau trận đấu... Xem thêm: https://bit.ly/33YlPWE,"1,9K","1,5K",387,13,2,4,5,54 bình luậ,1636764619824799,/story.php?story_fbid=1636764619824799&id=185866234914652,Lưu
IFact,,2019-11-19 22:00:00,"#iLEARN CHÚ LẠI KHÔNG NỂ ANH! -------- 1. Ông không uống là không tôn trọng tôi => Xin lỗi tôi hầu như không tôn trọng ai ép tôi uống. 2. Cả bàn uống, ông không uống mất vui. => Ông xem cả bàn vẫn vui và bằng chứng là họ vẫn uống. 3. Không uống được nhiều thì cũng làm một chén => Với tôi một chén cũng là nhiều rồi. 4. Cứ uống hết mình đi, say bạn đưa về. => Khi say là tôi không về, mà không về là không được, không được tức là tôi phải về, mà muốn về thì tôi không được say. 5. Nốt chai này rồi anh em mình về => Đây có phải công việc đâu mà “nốt cho xong” 6. Nể nhau thì uống nốt chén này đi! => Nếu ông coi tôi uống để chứng minh tôi nể ông thì.. tôi không uống, chắc ông hiểu chứ? 7. Rượu bất khả ép, ép bất khả từ. => Câu này hay này, vế đầu là do thầy dạy, vế sau do bọn phàm phu thêm vào mà tôi thì không chơi với bọn tục tử! 8. Chén này uống vì … => Tôi không uống rượu làm thước đo… 9. Trăm phần trăm => Ông vội thì đi trước đi 10. Chỉ có thằng sợ vợ mới không dám uống => Chỉ có thằng không não mới không sợ vợ 11. Đàn ông ai lại đi uống nước ngọt => Uống rượu cũng chắc gì đã là đàn ông! (Nguồn: Xuân Bắc) #NP","2,2K","1,8K",348,37,4,7,4,229 bình luậ,1636437459857515,/story.php?story_fbid=1636437459857515&id=185866234914652,Lưu
IFact,,2019-11-19 21:00:13,Dù dễ bị lạc nhưng vẫn muốn được đến đây một lần. ^^,224,200,17,4,2,1,,12 bình luậ,1636284579872803,/story.php?story_fbid=1636284579872803&id=185866234914652,Lưu
IFact,,2019-11-19 20:00:00,#ICLIP Lại xuất hiện bão các bạn ạ :(,129,121,,,2,6,,2 bình luậ,1636248939876367,/story.php?story_fbid=1636248939876367&id=185866234914652,Lưu
IFact,,2019-11-19 19:00:01,#iLIVE Đã ai từng qua đây chưa.. (Tránh chỉ định với người bị yếu tim) Nguồn: https://bit.ly/2Xqjd14,"6,6K","6,2K",264,21,96,56,2,677 bình luậ,1636483903186204,/story.php?story_fbid=1636483903186204&id=185866234914652,Lưu
IFact,,2019-11-19 18:30:00,#iEXPLORE Ra là thế! Giờ mới biết 👍👍: http://bit.ly/35pPCb9,676,641,21,2,12,,,16 bình luậ,1636441336523794,/story.php?story_fbid=1636441336523794&id=185866234914652,Lưu
IFact,,2019-11-19 18:00:38,#iCLIP Ăn thế này liệu có bị h.ó.c x.ư.ơ.n.g không? ---- -------,"7,6K","6,3K",35,75,12,680,496,115 bình luậ,1636476296520298,/story.php?story_fbid=1636476296520298&id=185866234914652,Lưu
IFact,,2019-11-19 17:00:00,"#iVIETNAM LỜI CHIA TAY CỦA ANH ĐỨC GỬI ĐẾN TOÀN ĐỘI VÀ NGƯỜI HÂM MỘ: ""Hành trình nào cũng đến lúc phải dừng chân. Anh Đức cảm thấy rất vinh dự được thi đấu, cống hiến cho màu cờ sắc áo đội tuyển Việt Nam cùng rất nhiều thế hệ tài năng của bóng đá Việt Nam. Trong suốt hành trình, Anh Đức và đội tuyển Việt Nam luôn nhận được sự ủng hộ, động viên, tình cảm của người hâm mộ. Qua đây Anh Đức xin cảm ơn người hâm mộ luôn luôn yêu thương và cổ vũ cho Anh Đức. Chúc bóng đá Việt Nam gặt hái được nhiều thành tích trong tương lai."" - Cầu thủ Nguyễn Anh Đức - #NP","1,8K","1,5K",4,130,6,104,,11 bình luậ,1636369299864331,/story.php?story_fbid=1636369299864331&id=185866234914652,Lưu
IFact,,2019-11-19 16:30:00,"#iPEOPLE Một trong những nữ nghệ sĩ ""đắt giá"" nhất mọi thời đại. Tuổi thơ á.m ả.nh đã tạo nên một người nghệ sĩ với những bức tranh xem mà khiến người ta sởn da gà thực sự!...: http://bit.ly/2QsxVmT",305,291,7,6,1,,,Bình luậ,1636331969868064,/story.php?story_fbid=1636331969868064&id=185866234914652,Lưu
IFact,,2019-11-19 15:33:38,"#iTRAVEL Tôi đã du lịch qua 30 quốc gia mà không cháy túi: Có rất nhiều tài nguyên miễn phí giúp tiết kiệm chi phí đi lại, ăn ở.. có thể bạn chưa từng biết đến: https://bitly.com/35h5MmZ",607,574,19,5,8,1,,23 bình luậ,1636398669861394,/story.php?story_fbid=1636398669861394&id=185866234914652,Lưu
IFact,,2019-11-19 15:00:03,"#iFUN Chỉ với một lựa chọn đơn giản cũng có thể tiết lộ rất nhiều điều thú vị về bản thân. Qua cô gái có gu ăn mặc hợp mắt với bạn nhất, 99% ưu điểm của bạn sẽ được phơi bày... https://bit.ly/32TeW7C",678,639,18,19,2,,,190 bình luậ,1636350723199522,/story.php?story_fbid=1636350723199522&id=185866234914652,Lưu
IFact,,2019-11-19 14:00:13,Hình mẫu lý tưởng cho các bạn gái học tập đây rồi. 😆,"2,8K","2,4K",361,31,61,25,1,120 bình luậ,1636265269874734,/story.php?story_fbid=1636265269874734&id=185866234914652,Lưu
IFact,,2019-11-19 13:33:50,#iKNOW Ui! Đỉnh luôn 🤣🤣: http://bit.ly/33Y1Hny,"1,4K","1,3K",70,46,5,1,,16 bình luậ,1636319563202638,/story.php?story_fbid=1636319563202638&id=185866234914652,Lưu
IFact,,2019-11-19 13:03:55,#iTROLL Mình biết là các bạn thích ngôn tình mà 😌😌 #NP,13K,"7,8K",5K,43,40,288,4,487 bình luậ,1636299276538000,/story.php?story_fbid=1636299276538000&id=185866234914652,Lưu
