source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Kênh Phụ Nữ,,2019-11-17 21:00:11,"LÀ ĐÀN ÔNG THÌ CHỈ CẦN TỐT VỚI VỢ THÔI... Đàn ông đã lấy vợ về thì phải biết thương vợ nhiều hơn. Đừng lúc nào cũng tử tế với người ngoài còn vợ mình thì bỏ mặc! Đàn ông có thể nổi nóng với ai chứ đừng nổi nóng với vợ. Bởi vì không kể bạn tốt xấu như nào, người khác đều có thể quay lưng rời bỏ. Duy chỉ có vợ là luôn bên cạnh, cùng các anh vượt qua mọi khó khăn. Chỉ có vợ mới là người chịu đựng và bỏ qua những lỗi lầm của các anh, chứ ra ngoài xã hội, muốn bỏ qua lỗi lầm thì phải có điều kiện. Và chỉ có vợ mới chăm lo cuộc sống gia đình vẹn toàn! Trong khi các anh bận rộn với chuyện làm ăn ngoài xã hội thì một mình vợ đầu tắt mặt tối chăm con, làm việc nhà chứ có ngồi chơi đâu! Phụ nữ hiện đại đi làm kiếm tiền như đàn ông, về nhà lại tất bật với việc nội trợ. Làm chồng hãy biết chia sẻ, động viên vợ. Đừng bao giờ cáu gắt rồi bỏ ra ngoài! Nên nhớ rằng, vợ là để yêu thương chồng nhé! Nếu cứ tốt với thiên hạ thì vợ mình ai thương dùm đây? ------ Tag các anh chồng vào đây nào chị em! 🌿 NẾU THẤY ĐÚNG, HÃY CHIA SẺ ĐỂ THÊM THẤU HIỂU!",898,852,20,22,,3,1,175 bình luậ,2459214127498292,/story.php?story_fbid=2459214127498292&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-17 19:00:03,Vì nhau mà cố gắng ☺️☺️,587,573,,11,,3,,37 bình luậ,2459216404164731,/story.php?story_fbid=2459216404164731&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-17 17:00:46,Qúa đúng ...,916,741,163,9,2,,1,88 bình luậ,2459217987497906,/story.php?story_fbid=2459217987497906&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-17 15:00:37,Không màu hồng như lời đã hứa 😂😂😂,276,184,91,,1,,,44 bình luậ,2459220097497695,/story.php?story_fbid=2459220097497695&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-17 14:00:59,Ngày vui nhưng không quên nhiệm vụ ^^,35,18,17,,,,,1 bình luậ,2459241157495589,/story.php?story_fbid=2459241157495589&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-17 13:00:53,Có một kiểu con gái!,302,195,92,1,4,10,,133 bình luậ,2459218784164493,/story.php?story_fbid=2459218784164493&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-17 11:00:22,Bi kịch thật sự 😂😂,417,306,96,5,1,8,1,255 bình luậ,2459214780831560,/story.php?story_fbid=2459214780831560&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-17 09:00:17,Ai từng mê hai nhân vật này ~!,"2,9K","2,6K",129,199,2,,,596 bình luậ,2459213360831702,/story.php?story_fbid=2459213360831702&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-17 08:00:02,"Tử vi Chủ nhật ngày 17/11/2019 của 12 con giáp: Tuất hạnh phúc, Thìn sáng suốt.",48,47,,,1,,,Bình luậ,2470205563065815,/story.php?story_fbid=2470205563065815&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-16 21:00:18,Hàng hiếm!,743,542,192,4,,5,,67 bình luậ,2459207887498916,/story.php?story_fbid=2459207887498916&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-16 19:00:10,Mình biết mình dễ thương mà 🤣🤣,595,453,128,10,2,1,1,147 bình luậ,2459197817499923,/story.php?story_fbid=2459197817499923&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-16 17:00:04,Hay là thế đi mày!,784,699,48,32,2,2,1,223 bình luậ,2459210324165339,/story.php?story_fbid=2459210324165339&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-16 15:00:11,Chỉ 1 năm nữa thôi! 😆,271,145,121,1,4,,,67 bình luậ,2459209264165445,/story.php?story_fbid=2459209264165445&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-16 13:00:25,Mẹ yêu con lắm lắm 😝😝,197,94,100,3,,,,27 bình luậ,2459207324165639,/story.php?story_fbid=2459207324165639&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-16 11:00:38,Con gái làm dâu ....,913,821,3,17,1,70,1,51 bình luậ,2459205384165833,/story.php?story_fbid=2459205384165833&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-16 09:00:31,Sợ bị móc túi thôi 🤣,420,247,171,2,,,,105 bình luậ,2459206207499084,/story.php?story_fbid=2459206207499084&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-16 07:50:45,"Tử vi thứ 7 ngày 16/11/2019 của 12 con giáp: Sửu hưởng lộc,Thìn bi quan.",44,43,,1,,,,Bình luậ,2467612469991791,/story.php?story_fbid=2467612469991791&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-15 21:00:58,Khi vợ chồng bằng tuổi!,635,580,40,8,3,3,1,292 bình luậ,2459200107499694,/story.php?story_fbid=2459200107499694&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-15 19:00:42,Tình trạng chung của chị em😂,526,422,93,7,1,3,,67 bình luậ,2459202030832835,/story.php?story_fbid=2459202030832835&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-15 17:00:51,Chắc là tôi ^^,258,200,56,1,,1,,137 bình luậ,2459201470832891,/story.php?story_fbid=2459201470832891&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-15 15:00:20,Phục #Thảo ^^,168,116,47,3,1,1,,122 bình luậ,2459196814166690,/story.php?story_fbid=2459196814166690&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-15 13:00:27,Hợp lý luôn!,560,387,168,2,2,1,,62 bình luậ,2459194850833553,/story.php?story_fbid=2459194850833553&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-15 12:08:08,"Tử vi thứ 6 ngày 15/11/2019 của 12 con giáp: Tý nổi bật, Thìn buồn bực.",43,42,,1,,,,2 bình luậ,2465662880186750,/story.php?story_fbid=2465662880186750&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-15 11:00:35,Qùy ^^,590,268,316,4,1,1,,189 bình luậ,2459193874166984,/story.php?story_fbid=2459193874166984&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-15 09:00:41,Đặc sản 🤣🤣 Tuổi thơ ai đã từng 😊,"1,6K","1,4K",62,42,8,1,,361 bình luậ,2459202740832764,/story.php?story_fbid=2459202740832764&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-14 21:00:33,Đàn bà à!,633,617,,15,,1,,52 bình luậ,2459175600835478,/story.php?story_fbid=2459175600835478&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-14 19:00:36,Phụ nữ nhớ nhé!,175,172,,3,,,,8 bình luậ,2459187340834304,/story.php?story_fbid=2459187340834304&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-14 17:00:07,Nể ^^,390,207,177,4,2,,,79 bình luậ,2459190244167347,/story.php?story_fbid=2459190244167347&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-14 15:00:29,Như thế là đủ bình yên rồi 😊,312,299,1,11,,1,,7 bình luậ,2459186394167732,/story.php?story_fbid=2459186394167732&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-14 13:00:14,Có là tốt lắm rồi :),109,55,54,,,,,43 bình luậ,2459188850834153,/story.php?story_fbid=2459188850834153&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-14 11:00:58,Team môi dày điểm danh ^^,246,195,46,3,2,,,128 bình luậ,2459190907500614,/story.php?story_fbid=2459190907500614&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-14 09:00:21,Có những niềm vui thật đơn giản :),168,99,66,2,1,,,66 bình luậ,2459188347500870,/story.php?story_fbid=2459188347500870&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-14 07:28:49,"Tử vi thứ 5 ngày 14/11/2019 của 12 con giáp: Mão quyết đoán, Tuất cởi mở.",45,43,,2,,,,Bình luậ,2463270677092637,/story.php?story_fbid=2463270677092637&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-13 21:00:27,"""Phụ nữ sướng khổ cũng quan trọng lắm, nhưng mà lấy được người đàn ông cả đời yêu thương, che chở cho mình mới đáng khao khát, mới đúng là hạnh phúc. Mẹ cũng hay nói với con gái: - Con lấy chồng giàu cũng được, nghèo cũng được, miễn con lấy cái người mà họ có 10 đồng, họ cho con 9 đồng, chứ đừng lấy cái người có 100 đồng, mà tiếc 1 đồng với con, biết không?!""",449,424,5,19,,1,,62 bình luậ,2459164244169947,/story.php?story_fbid=2459164244169947&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-13 19:00:07,"Đừng yêu cô gái có bàn tay LẠNH .... Vì cô gái ấy luôn cố tỏ ra mình mạnh mẽ. Vì cô gái ấy luôn cần một bàn tay khác sưởi ấm những ngày đông. Vì đằng sau cô gái có bàn tay lạnh là một tâm hồn dễ tổn thương, là một cô gái luôn trốn vào trong đêm tối để khóc một mình và là một cô gái luôn chịu tổn thương sau cùng. Đừng yêu cô gái có bàn tay lạnh vì cô gái ấy CHUNG TÌNH lắm, cô ấy đã yêu ai sẽ chung thủy yêu một người duy nhất đó thôi. Cô gái có bàn tay lạnh ích kỷ lắm, luôn muốn giữ người thương cho riêng mình thôi và không muốn chia sẻ cho bất kỳ ai đâu 💗💗💗💗 ST",333,298,7,15,,13,,68 bình luậ,2459179760835062,/story.php?story_fbid=2459179760835062&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-13 17:00:14,"Đôi khi ""ác"" một chút!?",715,691,14,6,2,1,1,42 bình luậ,2459177807501924,/story.php?story_fbid=2459177807501924&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-13 15:00:26,Định nghĩa vợ!,344,299,41,4,,,,26 bình luậ,2459177050835333,/story.php?story_fbid=2459177050835333&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-13 13:00:26,Dựa vào ai cũng không bằng dựa vào chính mình.!!! Mạnh mẽ lên!,550,541,5,4,,,,40 bình luậ,2459176380835400,/story.php?story_fbid=2459176380835400&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-13 11:00:52,"😘Có mẫu đơn đây rồi, phải tự giáng chức thôi🤣🤣",988,773,202,12,1,,,198 bình luậ,2459182587501446,/story.php?story_fbid=2459182587501446&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-13 09:00:59,Truyền thuyết gì mà ác vậy trời. 🤣,370,246,111,1,1,10,1,212 bình luậ,2459181264168245,/story.php?story_fbid=2459181264168245&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-13 07:56:39,"Tử vi thứ 4 ngày 13/11/2019 của 12 con giáp: Dậu quyết tâm, Sửu chăm chỉ.",48,46,,2,,,,3 bình luậ,2461257047294000,/story.php?story_fbid=2461257047294000&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-12 21:00:19,Các chị ơi! Hãy đọc nè!,"1,3K","1,3K",7,41,1,7,,99 bình luậ,2459169494169422,/story.php?story_fbid=2459169494169422&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-12 19:00:10,Đúng thế!,914,887,1,19,1,6,,70 bình luậ,2459167737502931,/story.php?story_fbid=2459167737502931&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-12 17:00:03,Có ai biết không!?,253,246,1,4,,2,,10 bình luậ,2459168774169494,/story.php?story_fbid=2459168774169494&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-12 15:00:55,Gửi chồng...!,799,773,9,16,1,,,70 bình luậ,2459165750836463,/story.php?story_fbid=2459165750836463&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-12 13:04:17,Các anh nhớ nhé :),561,508,43,8,2,,,258 bình luậ,2459135250839513,/story.php?story_fbid=2459135250839513&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-12 11:00:20,Khi mẹ vắng nhà ^^,82,46,33,2,,1,,23 bình luậ,2459134544172917,/story.php?story_fbid=2459134544172917&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-12 09:00:37,Có sức khỏe là có tất cả!,521,512,2,6,,,1,22 bình luậ,2459065654179806,/story.php?story_fbid=2459065654179806&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-12 07:24:06,"Tử vi Thứ 3 ngày 12/11/2019 của 12 con giáp: Thân vất vả, Hợi lười.",67,64,,3,,,,Bình luậ,2459117834174588,/story.php?story_fbid=2459117834174588&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-11 21:00:32,"Có những chuyện không cần nói rõ nhưng người trưởng thành sẽ hiểu.... 1. Nếu người đó có thể rời bỏ bạn đương nhiên người ta chẳng đau lòng vì bạn đâu. 2. Tôi không muốn làm phiền người khác, ý có nghĩa là tôi không muốn bị người khác làm phiền. 3. Không trả lời chính là từ chối. 4. Người khác mua đồ hộ bạn thì có nghĩa là bạn phải lập tức chuyển tiền trả cho người ta. Nhớ lấy, đừng để phải nói. 5. Tôi không phản đối cậu không phải vì cậu đúng, mà là tôi không muốn dẫn đến tranh chấp không cần thiết, phiền lắm. 6. Nếu như người đó quan tâm đến bạn, thì đương nhiên sẽ quan tâm những lời bạn nói. 7. Bất công là chuyện bình thường, đừng hỏi tại sao. 8. Tôi có thể cam tâm tình nguyện làm, nhưng cậu đừng coi điều tôi làm cho cậu là lẽ đương nhiên. 9. Không tìm cậu nữa là không còn cảm giác, không trả lời chính là không thích, nếu tôi thích cậu đương nhiên có thời gian dành cho cậu, hiểu không? 10. Đối với cậu có nhiệt tình hay không,không phải do tính cách tôi, mà tôi và cậu chẳng thân thiết đến như vậy đâu. 11. Hầu hết mọi người đều thích người xinh đẹp, đừng hỏi tại sao. 12. Dùng đồ người khác phải hỏi, mượn tiền phải trả. Weibo Dịch: Đường viên tròn",33,31,,2,,,,1 bình luậ,2459098017509903,/story.php?story_fbid=2459098017509903&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-11 19:00:48,:),70,49,21,,,,,24 bình luậ,2459053504181021,/story.php?story_fbid=2459053504181021&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-11 17:00:26,Một năm nhảy 3 4 công ty là đủ thẻ ngân hàng luôn ^^,324,207,114,1,2,,,85 bình luậ,2458576967562008,/story.php?story_fbid=2458576967562008&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-11 15:00:40,Thôi thì để vạn sự theo tự nhiên =)),532,387,136,9,,,,125 bình luậ,2457450211008017,/story.php?story_fbid=2457450211008017&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-11 13:04:19,7 dấu hiệu cho thấy bạn đang cô đơn bạn có mấy dấu hiệu rồi,99,89,7,2,1,,,16 bình luậ,2457449084341463,/story.php?story_fbid=2457449084341463&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-11 11:00:13,Đúng không hỷ!?,"2,1K","1,9K",76,47,16,35,,604 bình luậ,2457447201008318,/story.php?story_fbid=2457447201008318&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-11 09:00:46,Biết chưa chồngg :),517,436,72,8,1,,,82 bình luậ,2456561781096860,/story.php?story_fbid=2456561781096860&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-11 08:01:32,"Tử vi thứ 2 ngày 11/11/2019 của 12 con giáp: Mùi bốc đồng, Thân hòa hợp.",41,41,,,,,,Bình luậ,2457443294342042,/story.php?story_fbid=2457443294342042&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-10 21:30:31,"Càng ngày, con người ta lại càng sợ lập gia đình… Sợ chưa đủ giàu Sợ chưa ổn định Sợ không có tương lai Sợ tin, cũng sợ yêu… Bởi vì trên đời này càng ngày càng nhiều sự lừa dối. Càng ngày con người ta lại càng không dám cùng tình yêu mà đi đến cùng. Càng ngày, con người ta lại càng chìm trong cái gọi là cơm áo gạo tiền… Đàn ông thì sợ mình không đủ giàu sang, đàn bà thì sợ mình không được yêu thực sự. Chúng ta gói gọi bản thân trong sự ích kỷ của riêng mình, dù rằng trong lòng luôn khao khát tìm được người yêu mình thực sự. Chúng ta mất niềm tin, bởi vì có lẽ đã thử đi qua vài mối tình, cũng có lẽ đã thấy từ xung quanh đủ nhiều…và rồi một ngày trái tim của chúng ta bao bọc trong chiếc lồng, tự nhủ sẽ chẳng yêu thêm ai, hoặc là có thái độ bất cần, bởi vì chúng ta chẳng tin vào tình yêu nữa… Chúng ta chìm trong cái gọi là ảo tưởng của tình yêu, mà không biết rằng hiện thực nó cách xa đến mức nào. Chúng ta tự cho rằng mình hiểu tình yêu, nhưng đến khi cần người yêu mình nhất, chúng ta vẫn phải tự ôm lấy hai bờ vai và khóc trong im lặng…chúng ta vẫn cô đơn, ngay cả khi ở trong một cuộc tình… Chúng ta sống trong thế giới đầy sợ hãi và phòng ngự này, liệu chúng ta thực sự có thể yêu sao? Tình yêu mà chúng ta thường hay nói ấy, thực sự là tình yêu và chỉ vì yêu mà bên nhau sao? Có lẽ thực sự chúng ta không hiểu, mà chỉ là vừa lòng với người đến đúng thời điểm và đúng với những chuẩn mực chúng ta cần, thế thôi… St.Cago",122,117,1,3,,1,,7 bình luậ,2447124732040565,/story.php?story_fbid=2447124732040565&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-10 19:00:39,Khó chữa ^^,507,266,238,1,,1,1,195 bình luậ,2447130228706682,/story.php?story_fbid=2447130228706682&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-10 17:00:55,:),146,83,59,,,4,,31 bình luậ,2450990388320666,/story.php?story_fbid=2450990388320666&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-10 15:00:22,Các bẹn là kiểu nào =)) Nguồn : st,72,43,27,1,,1,,41 bình luậ,2451026531650385,/story.php?story_fbid=2451026531650385&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-10 15:00:04,Thêm tí bia rượu vào nữa là hết sẩyyy bạn thân ơiiii 😂,273,254,6,8,3,2,,66 bình luậ,2450989494987422,/story.php?story_fbid=2450989494987422&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-10 11:00:44,"Sáng vừa quát cho con vợ - Cô ngồi yên đấy lấy điện thoại lướt web chơi vs con để tôi đi chợ mua đồ ăn sáng về cho cả nhà. Con vợ im re ngồi lướt web không dám cãi nửa lời. Vừa ăn sáng xong chưa kịp tiêu lại bị mình quát thêm: - Ăn xong biến lên nhà để tôi còn rửa bát đũa, thế là lại ngoan ngoãn đi lên nhà ngồi, vẫn éo ngồi yên được với tôi. Sẵn cơn bực mình làm cốc nước cam lên bắt uống hết rồi quát lớn: - Cả ngày nay ngồi yên đó đọc báo cấm được làm gì. Nghe chưa. Con vợ chỉ dám ngật đầu VÂNG một câu. Còn nhớ tuần trước chỉ vì tội không gọi tôi dậy sớm đi chợ tôi đuổi thẳng cổ ra khỏi nhà, bắt vào siêu thị mua sắm cả buổi mới cho về, ở nhà tôi dọn hết, biết là tức mình lắm nhưng không dám cãi 1 câu. Đấy. Nói để các ae đừng có mà sợ vợ, mình là đàn ông cơ mà, là chủ cái gia đình này, nói gì nó chả phải nghe theo. St",357,229,120,7,1,,,105 bình luậ,2450991734987198,/story.php?story_fbid=2450991734987198&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-10 09:00:13,Kiếp sau @@,190,140,45,3,1,1,,159 bình luậ,2450988814987490,/story.php?story_fbid=2450988814987490&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-10 08:00:13,"Tử vi chủ nhật ngày 10/11/2019 của 12 con giáp: Mùi hạnh phúc, Tý đón lộc về.",41,39,1,1,,,,1 bình luậ,2454750424611329,/story.php?story_fbid=2454750424611329&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-09 21:00:46,"CÓ MỘT CÔ GÁI LẤY CHỒNG VÀI NĂM thì “cơm không lành, canh không ngọt”. Nhà cửa chưa có, cô quyết định bế con về ở với bố mẹ đẻ. Thế là ngày nào cô cũng bị mẹ cằn nhằn: Mày xem có ai đi lấy chồng mà như mày không? Tao đến xấu hổ với hàng xóm láng giềng. Cũng cưới gả đàng hoàng đấy chứ. Yêu thì yêu chết sông chết biển mà bỏ nhau là bỏ ngay được. Bố cô thì sa sầm mặt mũi, bỏ đi uống rượu, bảo tao không muốn ở cái nhà này… Một cô gái khác cũng hoàn cảnh tương tự. Về nhà bố mẹ đẻ, ông bà ríu rít chơi với cháu. Bà nói nhỏ với ông: Thôi, cháu nó thiệt thòi, mình lấy tình cảm để bù đắp cho nó. Rồi sợ con gái buồn, hai ông bà nhận đồ gia công về làm. Buổi tối ăn cơm xong, khi cháu đi ngủ, hai người già và cô gái trẻ cùng nhau ngồi đan đan thêu thêu, rì rì rầm rầm cho đến khi trăng lên khuya. Sáng ra bà nhắc con mặc cái áo mới, tô thêm chút son. Tiễn hai mẹ con ra cổng đi làm, ông bà đứng ngoài sân cười và dặn: Chiều về sớm, bố mẹ chờ cơm nhé. Mình cứ nghĩ mãi về hai câu chuyện này. Rằng cũng hoàn cảnh như nhau mà với người con gái này là đau khổ còn người con gái kia là ấm áp. ""Sao bất hạnh và hạnh phúc chỉ khác nhau đường tơ kẽ tóc. Có phải bởi vì cách mà bố mẹ đối xử với con gái lớn""? Chúng ta thường nói, sợ sinh con gái vì sau này con sẽ khổ, phải mang nặng đẻ đau rồi “biết bến nào đục trong”. Không, mình không nghĩ thế. Cách bố mẹ nuôi dạy con gái để con sống một cuộc đời tự lập, tử tế, chân thành và tin rằng sẽ luôn có một mái nhà chờ mình, sẽ tạo ra một cô gái hạnh phúc. Hôm trước Nam tâm sự với mẹ: Mẹ ơi, càng ngày em thấy con gái giỏi, giỏi khủng khiếp luôn ấy mẹ ạ. Tất cả những nơi em được đến dự, hầu như con gái đều dẫn đầu. Các bạn có sự mạch lạc nhưng lại mềm mại nên khi làm việc hiệu quả hơn mẹ ạ. Mình nghe mà “mát lòng mát dạ” vì thấy đúng. Con gái được trang bị kiến thức tốt sẽ dễ thành công hơn. Và không sợ hãi. Và cũng dễ dàng bước qua những định kiến của người lớn. “Người lớn” thường vô tình hay hữu ý chà đạp lên một cô gái nhỏ ngay trong bụng mẹ rằng: Sinh con gái à, thế xong đứa này mẹ nó cố đẻ thêm thằng cu. “Người lớn” thường tham lam và ác miệng khi nhìn thấy nhà nào không có con trai: Phải có con trai cho ông bà, cho bố nó vui chứ. “Người lớn” thường hả hê hoặc đàm tiếu khi thấy một cô con gái lỡ dở chuyện gia đình. Vì người lớn không hiểu “có những mối quan hệ chỉ dẫn đến chiếc giường mà không dẫn đến mái ấm”… Cuộc đời đâu biết ai khôn ai dại. Nên chẳng cần quan tâm đến những “người lớn” xấu xí, ngay khi bạn có một cô con gái, bạn hãy mỉm cười mỗi ngày để giúp cô bé ấy thành “em bé hạnh phúc nhất khu phố” để em lớn lên biết yêu thương bản thân, trân trọng cơ thể và tận hưởng hạnh phúc. Dù cuộc đời có trái ngang. Nguồn: Phan Hồ Điệp",342,314,1,23,,4,,20 bình luậ,2447090548710650,/story.php?story_fbid=2447090548710650&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-09 19:00:39,Dù người thật lòng hay dối trá Hãy coi mọi sự tuỳ duyên!,230,227,,3,,,,7 bình luậ,2447089322044106,/story.php?story_fbid=2447089322044106&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-09 19:00:11,Khi con Tấm dạy con Cám :),177,124,53,,,,,37 bình luậ,2447099005376471,/story.php?story_fbid=2447099005376471&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-09 17:00:33,"Sinh ra không phải là CÔNG CHÚA, nhưng hãy sống và cư xử như một NỮ HOÀNG ^^",143,140,1,2,,,,4 bình luậ,2447073318712373,/story.php?story_fbid=2447073318712373&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-09 15:00:25,Không biết gọt vẫn lấy chồng bình thường nè ^^,134,84,45,,1,4,,95 bình luậ,2447072652045773,/story.php?story_fbid=2447072652045773&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-09 13:03:33,Đường vào nhà L ^^,225,137,80,,,7,1,180 bình luậ,2447115688708136,/story.php?story_fbid=2447115688708136&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-09 11:00:45,Cứ không nghe đi...,94,69,23,,2,,,29 bình luậ,2447101382042900,/story.php?story_fbid=2447101382042900&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-09 09:00:55,Linh nhà mình thì chỉ ăn và ngủ là giỏi :),621,527,86,6,1,1,,1.022 bình luậ,2447099975376374,/story.php?story_fbid=2447099975376374&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-09 07:31:21,"Tử vi thứ 7 ngày 9/11/2019 của 12 con giáp: Tý nóng tính, Thân thấu hiểu.",45,44,,1,,,,1 bình luậ,2452712064815165,/story.php?story_fbid=2452712064815165&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-08 21:01:28,"Chỉ còn 74 ngày nữa là đến Tết, vậy mà tôi vẫn chưa có gì trong tay :(",529,452,41,2,2,32,,97 bình luậ,2452715401481498,/story.php?story_fbid=2452715401481498&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-08 19:01:23,Chắc không có đứa nào gửi mình vào đây đâu nhỉ😅,715,572,134,7,1,1,,762 bình luậ,2452715888148116,/story.php?story_fbid=2452715888148116&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-08 18:21:24,"Hôm nay người ta quan tâm đám cưới thế kỷ, còn tôi chỉ quan tâm khi nào giảm được cân :)",219,159,57,2,,,1,34 bình luậ,2452714438148261,/story.php?story_fbid=2452714438148261&id=287530857999974,Lưu
Kênh Phụ Nữ,,2019-11-08 07:30:43,"Tử vi thứ 6 ngày 8/11/2019 của 12 con giáp: Dậu gặp rắc rối, Hợi luôn may mắn.",60,59,,1,,,,Bình luậ,2450907298328975,/story.php?story_fbid=2450907298328975&id=287530857999974,Lưu
