source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
YAN Kids,,2019-11-25 19:30:01,"Ngày nay, cha mẹ tất bật lo toan những bộn bề trong cuộc sống nên đã dần quên mất đi sự náo nhiệt của ngày Tết. Nhưng đối với những đứa trẻ, Tết vẫn là một cái gì đó rất nhiệm màu ☺️ Hãy cùng Traveloka - Biến những mơ ước của con thành hiện thực ❤️ #TravelokaVNTetnhiemmau",38,31,,7,,,,1 bình luậ,1487656124725326,/story.php?story_fbid=1487656124725326&id=586696691487945,Lưu
YAN Kids,,2019-11-25 18:01:23,Quá chuẩn phải không nàooo,"2,1K","1,9K",186,65,3,6,,454 bình luậ,1487610681396537,/story.php?story_fbid=1487610681396537&id=586696691487945,Lưu
YAN Kids,,2019-11-25 17:01:37,Cái miệng líu lo tính nói gì vậy nè 😘,"2,5K",2K,31,518,,,,51 bình luậ,1487567748067497,/story.php?story_fbid=1487567748067497&id=586696691487945,Lưu
"YAN Kids,Su Móm,KHOE CON  ","Su Móm,KHOE CON  ",2019-11-25 14:05:09,Biểu cảm tếu dễ sợ hà 😍 Nhanh tay gửi ảnh xinh của con vào group KHOE CON  ☑ mọi người ơiKhoe ảnh con làm xấu đi các mom 😂,1K,795,90,135,1,,,59 bình luậ,1487452598079012,/story.php?story_fbid=1487452598079012&id=586696691487945,Lưu
YAN Kids,,2019-11-25 12:40:33,Được 3 ngày tuổi vui quá cười toe toét suốt ngày 😂 Cục cưng của mẹ Mỹ Ngọc. Nhanh tay gửi ảnh xinh của con vào KHOE CON  ☑ nào!,1K,852,42,167,,,,23 bình luậ,1487397041417901,/story.php?story_fbid=1487397041417901&id=586696691487945,Lưu
YAN Kids,,2019-11-25 11:02:05,Thanh mai trúc mã 👫,"1,9K","1,5K",59,367,4,1,,88 bình luậ,1487336188090653,/story.php?story_fbid=1487336188090653&id=586696691487945,Lưu
YAN Kids,,2019-11-24 22:45:07,"NHỮNG LƯU Ý NGÀY GẦN SINH VÀ SAU SINH 🤱 Các mẹ bầu lưu lại để có thêm kinh nghiệm khi vượt cạn nhé! - Gần ngày sinh ngủ nghiêng trái tuyệt đối không nằm thẳng và nên đi bộ nhiều nhưng đi nhẹ nhàng - Ngủ sớm và uống nhiều nước lọc + nuớc dừa cho con trắng, đủ nước ối - Có dấu hiệu là đi bệnh viện ngay, không chủ quan: ra huyết nâu, máu, nước ối hoặc đau bụng - Lúc sinh đau bụng nên hít thở sâu và không la hét nhiều mất sức là không rặn đẻ được - Sinh xong 30 phút sau là phải ráng nằm tiểu ngay, không thì bị bí tiểu và nhiễm trùng - Cho bé bú ngay sau khi phòng sinh ra, để có sữa non tốt cho bé và giúp tử cung hồi phục nhanh - Gò tử cung xuất hiện từng cơn đau thắt, thì nên massage ngay vị trí đó. Tuyệt đối không chườm nóng hay nịt lại, sẽ dễ bị băng huyết - Sinh xong sau 6 tiếng phải đứng dậy đi lại nhẹ nhàng và đi tiểu cho dịch sản ra tốt - Rửa vệ sinh vùng kín bằng nước ấm pha muối loãng + vài giọt nuớc rửa vệ sinh Latacyd cho thơm và thấm khô bằng giấy sạch - Uống trên 2 lít nước lọc giúp lưu thông máy huyết và cơ thể không bị mất nước, da sẽ mịn đẹp, đi tiểu nhiều sạch vùng kín... - Mặc quần lót và băng thoáng rộng rãi cho vết thương mau khô lành - Buổi tối cố gắng 9-10h ngủ sớm, để khuya và đêm có sức chăm em bé - Sáng phải ăn sáng để có sức - Sau sinh trong 2 ngày đầu vệ sinh răng miệng súc bằng nuớc muối và da mặt lau nước muối sinh lý để luôn tươi sáng sạch sẽ - Sau sinh 2 ngày tập siết vùng kín giữ lại 10 giây, 1 ngày làm vài lần để co âm đạo - Sau sinh 2 ngày ủ da đầu và tóc bằng dầu dừa 1 tiếng rồi tắm gội nhanh trong 15 phút thôi. Ra lau khô nhanh và sấy khô tóc. Tóc sẽ không rụng sau này - Sau sinh 5 ngày nên xông hơi 2 ngày 1 lần bằng các loại lá thiên nhiên dành cho sản phụ sau sinh (ngoài chợ có bán), xông xong nên lau khô người, không dược tắm lại liền (hoặc sau 2 tiếng tắm nước ấm nhanh) - Lau bụng bằng rượu gừng nghệ buổi tối và thoa bụng dầu dừa ban ngày - Hết sản dịch có thể nịt bụng tạo dáng - 1 tháng sau sinh có thể dưỡng da body, tẩy da chết, tắm mịn da... nhưng nhớ cho bé bú thì lau sạch da tiếp xúc. #8chuyenYANKids cre: landaulamcha",232,226,3,3,,,,35 bình luậ,1486812608143011,/story.php?story_fbid=1486812608143011&id=586696691487945,Lưu
YAN Kids,,2019-11-24 21:12:34,Cả đời mơ ước đẻ được cô con gái 🤗,"7,1K","5,5K",135,"1,4K",3,3,,510 bình luậ,1486733041484301,/story.php?story_fbid=1486733041484301&id=586696691487945,Lưu
YAN Kids,,2019-11-24 19:33:32,Đang khóc nhưng thấy mẹ cầm điện thoại là cười tươi sống ảo liền 😂 Cục cưng của mẹ Diệu Hoa. Gửi clip xinh của con vào group KHOE CON  ☑ ngay!,452,245,147,59,1,,,68 bình luậ,1486642884826650,/story.php?story_fbid=1486642884826650&id=586696691487945,Lưu
YAN Kids,,2019-11-24 18:46:54,Còn gì sung sướng hơn hehe,282,190,79,12,,1,,16 bình luậ,1486606551496950,/story.php?story_fbid=1486606551496950&id=586696691487945,Lưu
YAN Kids,,2019-11-24 17:50:19,Chào các cô chú! Con là Bi khi được 20 ngày ạ 👼🏻 Giờ con hơn 3 tháng rồi 🥰 Cục cưng của mẹ Hiền Vũ. Nhanh tay gửi ảnh xinh của con vào KHOE CON  ☑ nào!,"5,3K","4,3K",103,957,6,,,162 bình luậ,1486567254834213,/story.php?story_fbid=1486567254834213&id=586696691487945,Lưu
YAN Kids,,2019-11-24 15:53:20,ĐÁNG YÊU QÚA CHỪNG! 😽,116,107,,8,,1,,2 bình luậ,1486490004841938,/story.php?story_fbid=1486490004841938&id=586696691487945,Lưu
YAN Kids,,2019-11-24 15:45:23,Áo vàng có làm các chị cảm thấy chói chang 💛,"1,2K",954,58,235,,,,35 bình luậ,1486484408175831,/story.php?story_fbid=1486484408175831&id=586696691487945,Lưu
"YAN Kids,Lê Thị Thuỳ Trang,KHOE CON  ","Lê Thị Thuỳ Trang,KHOE CON  ",2019-11-24 14:46:41,Mẹ sắm cho quả mũ nấm cưng vậy ta 😝 Nhanh tay gửi ảnh xinh của con vào group KHOE CON  ☑ mọi người ơiBơ bánh bao đây😂😂😂 Ghiện ti còn hơn nghiện mẹ cơ không cho ti là ụ mặt 1 đống dị nè❣️ Bơ 2m18d  Khoe ảnh ỉn mê ti vào đây đi mấy mom😂 #việt-hàn,507,382,16,109,,,,45 bình luậ,1486440361513569,/story.php?story_fbid=1486440361513569&id=586696691487945,Lưu
YAN Kids,,2019-11-24 12:25:19,Là con gái phải xinh <3  Cục cưng của mẹ NiNa Nguyen. Nhanh tay gửi ảnh xinh của con vào KHOE CON  ☑ nào!,971,754,20,196,1,,,45 bình luậ,1486348374856101,/story.php?story_fbid=1486348374856101&id=586696691487945,Lưu
YAN Kids,,2019-11-24 09:51:51,Bữa sáng cuối tuần sương sương nhè nhẹ 🥞🥛,750,586,97,67,,,,48 bình luậ,1486246478199624,/story.php?story_fbid=1486246478199624&id=586696691487945,Lưu
YAN Kids,,2019-11-23 22:55:25,"HỒI ỨC ĐI ĐẺ CỦA NGƯỜI TRONG CUỘC 1. Cởi quần Vừa vào cửa liền phải cởi quần, trước mặt là 2 3 bác sĩ nam, cảm giác như mọi ánh mắt đều đổ dồn vào cặp mông đít lồng bàn của mình. Hơi xấu hổ, nhưng đau quá, lúc ấy đau quá, bác sĩ nói bên kia có quả bóng yoga kìa, qua vận động để bớt đau đớn. Không nha, tuy già rồi nhưng vẫn phải có tí liêm sỉ, đau chết cũng không đi, để mông trần xong đi lăn bóng yoga, đẻ xong khéo phải quấn tã con quanh mặt mất. Nhất quyết không đi. 2. Kiểm tra phụ khoa Bác sĩ thọc tay vào khám, ngoáy phát nào là biết phát đấy, ngoáy thốn không chịu được, rú lên “Các em ơi đừng ngoáy nữa chị mót rặn rồi”. Thế là được lên bàn đẻ. Bác sĩ chỉ huy ca đẻ là nam, nắm lấy tay mình mà gào lên “Đúng rồi, đúng rồi dạng chân ra, nào chuẩn bị rặn nào, tôi nói đến đâu chị làm theo đến đấy nhớ!! Nào 1 2 3 hít sâuuu ưỡn cao cái b*m’ lên, đúng rồi ưỡn cao b*m’ nữa lên dồn sức xuống rặn đi b*m’ cứ ưỡn cao lên!!!...” 3. Nhuộm da cho con Mình vẫn luôn tự hào rằng bản thân là người sinh hoạt có điều hộ, đi vệ sinh đúng thời điểm và đúng chỗ nhất dòng họ, tuy nhiên thì đến lúc đi đẻ lại là cái con ị lên đầu con mình nhiều nhất, mẹ bảo phải ghi vào gia phả chuyện thằng cu Sóc bị ị ướt hết cả người. Tuy nhiên thì các y bác sĩ rất tận tình mà cũng không quát mắng gì cả, chỉ bảo hãy nằm yên đừng nhúc nhích, bọn họ sẽ rửa sạch. Tôi vẫn xấu hổ, ca đẻ tối hôm ấy có mỗi mình là nhuộm vàng toàn thân con. 4.Đây lần lần kiên cường nhất trong đời Không cắt bên vùng đáy chậu mà xé rách. Ừ cái này hợp ý mình, sinh sôi mà dùng dao cắt đau lắm mình không muốn. Cơ mà không ai nói cho mình biết rằng xé rách xong còn phải khâu lại hơn nữa còn không dùng thuốc tê! Cảm giác được từng mũi kim bác sĩ đâm xuống nhói và buốt. Cứ tưởng ba hay năm đường kim là xong nhưng sao lâu quá, nhịn không nổi hỏi bác sĩ còn bao lâu, bà ấy trả lời còn phải vá ba lớp!!! Là ba lớp!!! Thôi bác sĩ làm đi, tôi không đếm nữa đâu, muốn khâu bao nhiêu thì khâu đi. Hiện tại dù chỉ bị lấy máu thôi tôi cũng sẽ khóc. 5. Đẻ xong là xong hả? Chưa đâu Mình bị màng thai chưa sạch nên phải đi nạo thai , thật kì lạ vì trước tới nay mình luôn chú ý an toàn sức khỏe thế mà đẻ xong lại phải đi nạo thai? chả còn cách nào khác, thôi thì đành phải đi. Chồng đưa đi mà mình sợ đến nỗi chân mềm nhũn, là người duy nhất đầy bụng phải đến phòng chờ. Vào trong cởi quần, mẹ nó lại cởi quần. Đầu tiên sẽ được xem siêu âm, thấy một cái vòng sắt lớn đi vào cạo, à đúng rồi nạo thai cũng không cho thuốc tê, đàn bà đẻ con xong không xứng được dùng thuốc tê. Mắt trơ trơ nhìn cái vòng sắt cạo quanh bụng. Lúc xong rồi thì quần áo đều ướt đẫm, run rẩy bước ra cửa, chồng bảo mình đẻ một đứa nữa đi, bà nhà anh, cả đời này tôi sẽ không đẻ nữa đâu! 6. Những bà mẹ đãng trí Sau đẻ xong mình bắt đầu quên, quên tắt bếp, quên đóng tủ lạnh, quên đi chợ, quên nấu cơm, và cả quên con ngoài siêu thị. Thật ngán ngẩm, cũng may về gần tới nhà thì có hàng xóm hỏi “thế ai trông con mà đi chợ thế”, mới tá hỏa chạy đi đón con về. Bảo vệ giữ con mắng cho một trận còn bắt chạy về nhà lấy giấy khai sinh với ảnh con bé ra để xem có phải đúng là mẹ đẻ không hay là bà ba bị. #8chuyenYANKids cre: Một chút weibo - BeatVN","2,4K",2K,132,254,4,14,,119 bình luậ,1485733214917617,/story.php?story_fbid=1485733214917617&id=586696691487945,Lưu
YAN Kids,,2019-11-23 22:03:46,Cuối tuần thảnh thơi không bị bắt ngủ sớm là tít mắt 😌,"3,5K","2,7K",55,734,,,2,55 bình luậ,1485686101588995,/story.php?story_fbid=1485686101588995&id=586696691487945,Lưu
YAN Kids,,2019-11-23 20:40:42,Ngủ mà vẫn thút tha thút thít thương dã man 🥺 Cục cưng của mẹ Giac Ngoc. Gửi clip xinh của con vào KHOE CON  ☑ ngay!,564,435,26,102,,1,,32 bình luậ,1485600871597518,/story.php?story_fbid=1485600871597518&id=586696691487945,Lưu
"YAN Kids,Đỗ Hồng Nhung,KHOE CON  ","Đỗ Hồng Nhung,KHOE CON  ",2019-11-23 19:50:44,Tính vầy ai tính lại nổi bánh bao nữa 🤑 Nhanh tay gửi clip xinh của con vào KHOE CON  ☑ mọi người ơiĐang tính tiền mừng tuổi đây mà ☺️☺️ #beer6m,671,445,139,86,1,,,78 bình luậ,1485554561602149,/story.php?story_fbid=1485554561602149&id=586696691487945,Lưu
YAN Kids,,2019-11-23 19:02:23,Chuẩn không cần chỉnh nhỉ các mẹ yêuuu 😝,473,410,48,13,,2,,68 bình luậ,1485516034939335,/story.php?story_fbid=1485516034939335&id=586696691487945,Lưu
YAN Kids,,2019-11-23 18:12:27,Bú sữa dữ quá mắt đâu mất tiêu rồiii 😂 Cục cưng của mẹ Minh Thanh. Gửi ảnh xinh của con vào group KHOE CON  ☑ ngay!,"1,8K","1,4K",138,327,2,,,127 bình luậ,1485470524943886,/story.php?story_fbid=1485470524943886&id=586696691487945,Lưu
YAN Kids,,2019-11-23 15:45:12,Ủa tự nhiên giơ tay đầu hàng là sao ta 🙆‍♂️,"1,1K",862,108,176,1,,,52 bình luậ,1485372198287052,/story.php?story_fbid=1485372198287052&id=586696691487945,Lưu
"YAN Kids,Yến Ruby,KHOE CON  ","Yến Ruby,KHOE CON  ",2019-11-23 14:55:07,Ui nhìn tóc bảo bối đã quá trời quá đất 🤗 Nhanh tay gửi ảnh xinh của con vào group KHOE CON  ☑ mọi người ơiTóc con mới sấy xong style quá phải hông mấy cô mấy dì 😅. Có ai sấy xong tóc như bờm sư tử giống con k nhỉ 🙄😂😂😂🤦🏻‍♀️,"1,2K",1K,23,182,1,,,25 bình luậ,1485332818290990,/story.php?story_fbid=1485332818290990&id=586696691487945,Lưu
YAN Kids,,2019-11-23 12:35:30,Team cằm nọng điểm danhhh 😍 Cục cưng của mẹ Phương Thảo. Nhanh tay gửi ảnh xinh của con vào KHOE CON  ☑ nào!,"4,6K","3,6K",178,848,5,2,,346 bình luậ,1485242838299988,/story.php?story_fbid=1485242838299988&id=586696691487945,Lưu
YAN Kids,,2019-11-23 10:11:25,Khi bé đi gặp chú thần tượng khổng lồ xanh 💙,"5,4K","3,8K",441,"1,1K",5,2,,114 bình luậ,1485134451644160,/story.php?story_fbid=1485134451644160&id=586696691487945,Lưu
"YAN Kids,Như Thủy,KHOE CON  ","Như Thủy,KHOE CON  ",2019-11-22 22:22:47,Nghe nói ngắm nhiều tiểu công chúa thì con gái sau này ra đời cũng xinh y chang 😍 Nhanh tay gửi ngay clip xinh của con vào KHOE CON  ☑ mọi người ơiĐáng yêu thật sự 😭😭,"1,7K","1,2K",37,508,5,2,,211 bình luậ,1484608028363469,/story.php?story_fbid=1484608028363469&id=586696691487945,Lưu
YAN Kids,,2019-11-22 21:37:13,1001 KIỂU NGỦ VỀ ĐÊM 😴 Tướng ngủ của bé nhà các mom có bá đạo vầy không nhỉ? Cục cưng của mẹ Minh Nga. Gửi ảnh xinh của con vào KHOE CON  ☑ ngay!,667,475,132,60,,,,110 bình luậ,1484565181701087,/story.php?story_fbid=1484565181701087&id=586696691487945,Lưu
YAN Kids,,2019-11-22 20:53:22,Ai nói con gái tóc ít đeo khuyên tai không đẹp đâu 😉 Cục cưng của mẹ Nguyễn Phương. Nhanh tay gửi ảnh xinh của con vào KHOE CON  ☑ nào!,"1,9K","1,4K",25,424,2,1,,48 bình luậ,1484523941705211,/story.php?story_fbid=1484523941705211&id=586696691487945,Lưu
YAN Kids,,2019-11-22 19:50:17,Chị hai yêu thương bánh bao quá trời hà 😘 Cục cưng của mẹ Phạm Sen. Gửi clip xinh của con vào group KHOE CON  ☑ ngay!,874,603,44,227,,,,58 bình luậ,1484459585044980,/story.php?story_fbid=1484459585044980&id=586696691487945,Lưu
YAN Kids,,2019-11-22 19:01:28,"Tức gì đâu á, hối hận không kịp 😤","1,5K",1K,383,23,1,14,1,329 bình luậ,1484413405049598,/story.php?story_fbid=1484413405049598&id=586696691487945,Lưu
YAN Kids,,2019-11-22 18:15:14,Tan chảy với bé thỏ con mất thôiii 🐰 Cục cưng của mẹ Quỳnh Ny. Nhanh tay gửi ảnh xinh của con vào KHOE CON  ☑ nào!,"2,5K","1,9K",6,586,11,1,,98 bình luậ,1484377865053152,/story.php?story_fbid=1484377865053152&id=586696691487945,Lưu
YAN Kids,,2019-11-22 16:37:15,BỊ CẠO ĐẦU BÉ BUỒN LẮM HUHU 🥺,960,681,118,150,,11,,44 bình luậ,1484308515060087,/story.php?story_fbid=1484308515060087&id=586696691487945,Lưu
YAN Kids,,2019-11-22 15:21:56,"CHIA TAY RẤT VĂN MÌNH, VÌ CON CHÚNG TA VẪN LÀ BẠN!","1,1K",1K,3,29,5,1,1,24 bình luậ,1484260778398194,/story.php?story_fbid=1484260778398194&id=586696691487945,Lưu
"YAN Kids,Lee MinJi,KHOE CON  ","Lee MinJi,KHOE CON  ",2019-11-22 14:46:14,Heo con ụt ịt cưng quá điii 🐽 Nhanh tay gửi ngay ảnh xinh của con vào group KHOE CON  ☑ mọi người ơiNhìn con giống heo chưa ạ 🤣🤣 Các bạn Heo tháng 8 đâu ròy nè 😁😁🐷🐷🐷 #Sữa100d,348,245,18,85,,,,39 bình luậ,1484238215067117,/story.php?story_fbid=1484238215067117&id=586696691487945,Lưu
YAN Kids,,2019-11-22 12:40:10,Khuôn mặt nọng không góc chết 🤣 Cục cưng của mẹ Lê Thảo. Nhanh tay gửi ảnh xinh của con vào KHOE CON  ☑ nào!,"5,5K","4,3K",273,912,12,1,,349 bình luậ,1484153965075542,/story.php?story_fbid=1484153965075542&id=586696691487945,Lưu
YAN Kids,,2019-11-22 11:06:23,Có những người chụp hình không bao giờ nghiêm túc được 😂,913,620,205,87,1,,,113 bình luậ,1484094561748149,/story.php?story_fbid=1484094561748149&id=586696691487945,Lưu
YAN Kids,,2019-11-21 22:55:36,"LÀM THẾ NÀO ĐỂ GIÚP MỘT NGƯỜI VỪA LÀM MẸ? Nhất là khi cô ấy không bao giờ đề nghị Là một người lần đầu làm mẹ, mình tin rằng sẽ tốt hơn nếu chúng ta biết: đề nghị sự giúp đỡ. Nhưng dù là lần đầu làm mẹ, hay lần thứ 2, thứ 3 thậm chí nhiều hơn đi nữa, dù là mới hay không còn mới làm mẹ nữa, hãy tự hỏi mình liệu có phải chúng ta đang tự hành hạ mình và tự làm mình dễ bị tổn thương khi cứ cố gắng làm mọi việc bằng hết sức lực và khả năng nhưng lại không nhận được sự cảm thông hay san sẻ? Mình từng gặp nhiều phụ nữ và ngay cả bản thân mình cũng đôi khi quên đi ngày tháng kể từ khi họ sinh đẻ. Có chuyện thật như đùa, người chỉ kịp cạo lông chân một bên rồi... quên luôn cái chân còn lại. Có người ăn bữa sáng cho bữa tối một cách... thường xuyên. Có người ngủ quá ít. Hoặc bị phán xét, đánh giá quá nhiều (mặc dù làm mẹ là việc mà ai cũng cần phải học chứ không tự nhiên trở thành người mẹ tốt).... Có lẽ, nếu một ngày có người nói với chúng ta rằng ""Em đi cắt tóc đi/mua sắm quần áo mới/làm gì đó em thích..."" thì chúng ta sẽ sung sướng mà hét lên: vâng, em chỉ cần anh hiểu như thế là đủ. Trước khi trở thành mẹ, chúng ta luôn cảm thấy tích cực và năng động. Để làm việc đúng deadline. Để có vị trí tốt hơn, với mức thu nhập cao hơn. Hay đơn giản là để trở thành một người có giá trị và thành công hơn. Nhưng làm mẹ là tan vỡ thực tế ấy. Mặc dù chúng ta biết ơn vì được làm mẹ đã cho ta trải qua nhiều cung bậc cảm xúc. Nhưng nó cũng làm chúng ta yếu đuối hơn. Chậm chạp đi. Ngăn cách với xã hội. Trì hoãn những mơ ước về thành tựu cá nhân hay công việc (ít nhất là trong vài năm đầu). Làm cha mẹ, là chúng ta phải học cách xác định thành công chỉ là khái niệm trong một quãng thời gian ngắn và mang tính thời điểm, nó là hành trình với đích đến không bao giờ có thể nhìn thấy hay đoán trước. Rất nhiều người phụ nữ dũng cảm đã đi trước để đấu tranh cho bình đẳng giới. Sợi dây của tình mẫu tử có thể sẽ phai nhạt nhiều nếu như nam giới và các ông bà coi việc chăm sóc con chỉ là công việc của người phụ nữ. Nhưng, kể từ những ngày đầu tiên, có một điều đơn giản mà cả cái xã hội này không thoát ra được khỏi thực tế: đó là tất cả chỉ là ""mẹ"". Mẹ là sự ấm êm, thoải mái. Mẹ là nguồn dưỡng chất. Mẹ là ngủ. Mẹ là an toàn ấm áp. Mẹ là nhà. Và mẹ đã CẠN KIỆT SỨC LỰC. Nhưng kỳ cục là nhiều bà mẹ lại cảm thấy tội lỗi khi mình xin giúp đỡ. Nhiều người nghĩ rằng họ cảm thấy họ tự mình giải quyết được. Thực tế là nhiều người khi có thai, đáng ra có thể nằm ngủ những giấc ngủ trưa hạnh phúc thì phải dọn dẹp nhà cửa từ trên xuống dưới, vẫn đi làm và bữa cơm gia đình vẫn nóng hổi lúc 7:30 tối. GIỐNG NHƯ NHỮNG NGÀY CỦA NHỮNG NĂM 60 CỦA THẬP KỈ TRƯỚC VẬY. Nhưng nó là sự thật. Vì người phụ nữ ấy vẫn đang ngủ trong bộ đồ ngủ cũ ngày thứ 3 liên tiếp, cho con bú mỗi 1 giờ đồng hồ, điện thoại chỉ còn 3% pin và chai nước uống đã hết nằm trơ trọi trên bàn. Cần có ai đó chăm sóc cô. Hay đơn giản là thấy yêu thương cô ấy hơn khi nhìn thấy cô ấy như vậy. Một người mới làm mẹ, lại càng cần một người hiểu chuyện, để chăm sóc cô và cho cô cảm thấy đủ tự do để tập trung sự chú ý của mình vào em bé. Để cô từ từ bình thường trở lại sau những mệt mỏi và thay đổi về tâm sinh lý. Để thích nghi. Để liên kết với con mình. Để tự an ủi bản thân rằng, dù trí tưởng tượng có hoang đường thế nào, thì cuộc sống từ nay cũng sẽ không bao giờ như cũ được nữa. Để tận hưởng những điều kỳ diệu độc đáo của tự nhiên và chấp nhận rằng thăng trầm là điều hoàn toàn bình thường khi trở thành cha mẹ. Ngay cả khi vợ mình không hỏi, hãy cứ làm những điều sau đây các anh chồng nhé (cả các ông bà nữa, nếu các ông bà có đọc) :) 1. ĐỪNG ĐÒI HỎI Những người mẹ mới, nhất là làm mẹ lần đầu, cần sự cho phép, tự do và không gian để tìm ra con đường mới của họ. Hãy để mặc họ tự hào và tự tìm ra cách của riêng mình, cho dù nó mất bao lâu. Hãy cho phép họ được thử theo cách họ muốn và tự nhận biết nó có ổn không với con mình và thay đổi hướng mà không cần phải đưa ra một lời giải thích. Đừng so sánh một hình mẫu nào đó và đòi hỏi cô ấy phải có một đứa trẻ ""tốt"". Đừng hỏi em bé có ngủ qua đêm hay không, có bú nhiều không, bú bao nhiêu mỗi lần. Đừng đặt những câu hỏi dù vô tình thôi cũng khiến cô ấy cảm giác như mình đang thất bại. Hãy để những phán xét hay kỳ vọng ở cửa trước khi bước vào phòng. Cô ấy có thể làm mẹ khác với cách mà bạn đã làm, và đó có thể là thách thức nếu cô ấy là con gái của bạn. Nhưng đó là tình mẫu tử của cô ấy, và cô ấy đang làm mẹ. Hãy khiêm tốn và dũng cảm để hỗ trợ cô ấy trên hành trình của mình, bất kể nó khác biệt như thế nào vì cô ấy là người mà bạn đã chọn. 2. HÃY LÀM NÓ Giả sử một người mới làm mẹ luôn đói, khát và mệt mỏi. Cô ấy quá thiếu ngủ, quá sức chịu được nhưng lại không đòi hỏi gì vì cảm thấy nó như là một gánh nặng. Hãy giúp đỡ cô ấy mà không cần hỏi. Mang nước tới, viết một tờ giấy note, đi chợ mua trái cây... giúp cô ấy cảm thấy bình thường và được quan tâm. Rửa bát đĩa, mua tấm lót sữa mới, mua chocolate loại cô ấy thích hay thi thoảng là một cốc trà sữa. Làm đầy cái tủ lạnh, nấu vài món cô ấy thích. Thay ga trải trường mới. Đổ rác. Và luôn chào hoặc hôn tạm biệt khi bạn đi. Thực tế là các bà mẹ sẽ thay đổi hoocmon để có được khả năng đáp ứng cho đứa con mới ra đời. Nhưng nó cũng cần quá trình để diễn ra, chứ không phải sau một đêm ngủ dậy mà có. Hãy để cô ấy gần con nhiều như cô ấy cần. Đừng vội vàng, hãy chứng kiến và quan sát tình yêu của người mẹ, cách mà cô ấy chưa bao giờ biến đến. Chồng mình là người bế con ra khỏi giường để mình ngủ thêm một chút vào mỗi buổi sáng. Cũng là người duy nhất tắm cho con suốt 800 ngày qua. Là người rửa bát, dọn dẹp bàn ăn, lau nhà mỗi tối. Cũng là người nấu nướng bất kể khi nào có thể. Và là lao động chính trong nhà. Nghe có vẻ đơn giản, nhưng đó là sự nỗ lực và thay đổi, thích nghi của chính những người đàn ông nữa. Quan trọng là, đừng chỉ nhìn rồi im lặng, hãy hành động. 3. THỈNH THOẢNG HÃY NHẮC CHO CÔ ẤY BIẾT CÔ ẤY ĐÃ LÀM TỐT THẾ NÀO Chẳng có gì hạnh phúc hơn khi chồng mình nói với con ""Mẹ là người tuyệt vời nhất"" và giúp vợ chuẩn bị bữa tối. Hay đơn giản, có những câu nói khiến mình cười rũ rượi. Cho dù có những ngày khó khăn thế nào, thì những lời nói đó vẫn luôn là những món quà. Chúng là nguồn nhiên liệu cảm xúc để mình tiếp tục cố gắng. Vì thế, nếu vợ mình là người mẹ mới, hãy nói rằng đó là một điều tuỵệt vời và cô ấy cũng thế. Hãy gửi cho cô ấy một vài dòng tin nhắn. Hãy động viên cô ấy rằng con luôn hạnh phúc, vui vẻ đó là đủ. Còn bạn, bạn nghĩ mình sẽ làm gì nếu đang là chồng? Và bạn cần gì nếu đang là vợ? #8chuyenYANKids cre: Linh Phan",141,128,4,9,,,,5 bình luậ,1483560488468223,/story.php?story_fbid=1483560488468223&id=586696691487945,Lưu
YAN Kids,,2019-11-21 22:02:14,Có quấy khóc tới đâu thì chỉ cần vài nốt nhạc là nín ngay mê tít thò lò 🎹🎼 Cục cưng của mẹ Phương Dung. Gửi clip xinh của con vào KHOE CON  ☑ ngay!,924,795,26,101,1,,1,24 bình luậ,1483517288472543,/story.php?story_fbid=1483517288472543&id=586696691487945,Lưu
YAN Kids,,2019-11-21 21:18:23,Né ra một bên để mẹ chụp tui coi nè 😒,"1,5K","1,1K",195,256,1,1,,84 bình luậ,1483477145143224,/story.php?story_fbid=1483477145143224&id=586696691487945,Lưu
YAN Kids,,2019-11-21 20:15:07,GÓC NGHIÊNG THẦN THÁNH 😍 Cục cưng của mẹ Ty Tây. Nhanh tay gửi ảnh xinh của con vào group KHOE CON  ☑ nào!,"1,2K",998,3,224,5,1,,30 bình luậ,1483416878482584,/story.php?story_fbid=1483416878482584&id=586696691487945,Lưu
YAN Kids,,2019-11-21 18:51:57,Nhìn đồ ăn ngon mời gọi mà lòng quặn đau 🥺,306,240,50,12,,4,,34 bình luậ,1483349395155999,/story.php?story_fbid=1483349395155999&id=586696691487945,Lưu
YAN Kids,,2019-11-21 18:00:40,Buồn ngủ mà cũng ráng lim dim thả thính mới chịu 😘 Cục cưng của mẹ Huỳnh Như. Gửi clip xinh của con vào KHOE CON  ☑ ngay!,40K,35K,513,"4,1K",20,3,4,551 bình luậ,1483304531827152,/story.php?story_fbid=1483304531827152&id=586696691487945,Lưu
YAN Kids,,2019-11-21 17:00:28,"🔥 Hãy cùng nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé 🔥 👉Sự kiện sẽ được livestream hệ thống YAN vào lúc 12:00 ngày 22/11/2019 #socialforgood #socialforgoodvietnam #vicongdongmangvanminhnhanai",24,24,,,,,,1 bình luậ,1483246561832949,/story.php?story_fbid=1483246561832949&id=586696691487945,Lưu
