source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Những Câu Nói Bất Hủ,,2019-11-24 17:30:05,"Cần tiền nên mình bán con ip6 lỗi nhẹ. Rơi xuống nước, chập main, mất rung, pin đểu, vỏ hơi xước , sim lúc nhận lúc không, sóng lúc nhiều lúc ít, dùng 5 phút sập nguồn, bật lại lên,dùng 20 phút nóng máy hết pin, đèn màn hình mờ.máy mới dùng được 3 năm tặng thẻ nhớ 16GB... Đúng giá 400k , không nói điêu, không bảo hành, không có sạc vì máy không sạc được, toàn dùng đa năng P/s: Đã có người trả 390k chưa bán!","2,3K","1,1K",1K,8,13,47,2,436 bình luậ,2804548549588095,/story.php?story_fbid=2804548549588095&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-24 16:42:40,Anh đi xe vàng chắc mấy cháu 95 trở lên không biết là ai đâu mà :))) - Trùm Trà Đá-,"7,2K","6,3K",802,70,14,4,4,765 bình luậ,2804510759591874,/story.php?story_fbid=2804510759591874&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-24 15:46:34,Làm méo gì căng 😬,"1,6K",1K,554,3,4,30,2,65 bình luậ,2804419359601014,/story.php?story_fbid=2804419359601014&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-24 15:01:30,Ủa....con gái khi yêu thường hay bị như thế này lắm à ???,"1,6K",1K,460,7,23,66,16,588 bình luậ,2804350896274527,/story.php?story_fbid=2804350896274527&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-24 14:30:34,Anh chị em có quen đứa nào bị bệnh này không ?,"1,8K","1,2K",628,6,1,23,1,300 bình luậ,2804309072945376,/story.php?story_fbid=2804309072945376&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-24 12:54:25,Em gái nói sai ở chỗ nào nhỉ ???,"1,4K","1,1K",244,7,7,16,2,240 bình luậ,2804176099625340,/story.php?story_fbid=2804176099625340&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-24 12:19:24,iQ nam cực mới đủ để hiểu 😬😬,"2,9K","1,9K",981,5,10,52,1,92 bình luậ,2804126779630272,/story.php?story_fbid=2804126779630272&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-24 11:33:59,Thế méo nào :-s,1K,834,236,3,5,17,,63 bình luậ,2804065459636404,/story.php?story_fbid=2804065459636404&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-24 08:49:10,,"8,7K","7,7K",23,689,18,314,,201 bình luậ,2803807982995485,/story.php?story_fbid=2803807982995485&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-24 07:51:16,"Mời ae ăn sáng nhớ , bà chủ quán cho miếng giò mà tí gió thổi bay mất 😭😭","1,8K",1K,773,6,14,36,,157 bình luậ,2803708269672123,/story.php?story_fbid=2803708269672123&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-23 23:01:56,Hình như icon này là cuội nguồn của chiến tranh lạnh,918,671,226,1,6,12,2,126 bình luậ,2802851229757827,/story.php?story_fbid=2802851229757827&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-23 22:30:33,Anh chị em nhận ra những ai nào :)))),"1,1K",946,168,25,4,,,45 bình luậ,2802785113097772,/story.php?story_fbid=2802785113097772&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-23 21:34:10,Hình ảnh cuối cùng của team Táo Quân :(,"8,7K","7,4K",160,368,21,836,5,193 bình luậ,2802666249776325,/story.php?story_fbid=2802666249776325&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-23 20:17:08,"""HÃY ĐỂ EM ĐI, CÒN ANH Ở LẠI NUÔI HAI CON NHỎ"" Trưa ngày 18/11 vợ chồng anh Hậu chị Dung đang thả lưới lồng gần cầu Thị Nại thì chị Dung bị lưới lồng mắc vào tay rồi kéo xuống biển. Do không biết bơi nên chị Dung đã bị sóng nhấn chìm, anh Hậu lao mình xuống cứu nhưng do lúc lao xuống anh chưa tắt ghe nên đã kéo anh chị đi một đoạn rất xa. Lúc cả hai đã quá mệt, chị Dung nắm chặt tay anh rồi nói ""Hãy để em đi, còn anh ở lại nuôi hai con nhỏ, con bé lắm chúng cần có anh""  Chị nói xong thì đẩy mạnh anh ra và buông người mặc cho lưới quấn đi.  17h cùng ngày người dân đi ghe đã tìm thấy và đưa chị về nhà lúc 18h30.  Một câu chuyện titanic có thật khiến ai chứng kiến đều không kìm được nước mắt. Hi vọng chị vãn sinh cực lạc, chia buồn cùng gia đình vì nỗi mất mát quá lớn này.  Cre: Bình Định thông tin.","3,7K","2,2K",4,194,3,"1,3K",2,101 bình luậ,2802493943126889,/story.php?story_fbid=2802493943126889&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-23 19:41:17,Chuẩn luôn,"2,2K","1,7K",487,11,4,41,,162 bình luậ,2802423249800625,/story.php?story_fbid=2802423249800625&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-23 19:12:32,Con trai thật bao dung,"1,8K","1,5K",210,37,11,19,2,180 bình luậ,2802371563139127,/story.php?story_fbid=2802371563139127&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-23 17:48:11,Hình như đang mốt kem này =))),"1,1K",720,387,4,9,20,2,263 bình luậ,2802231346486482,/story.php?story_fbid=2802231346486482&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-23 13:11:13,Học mẫu giáo đã đi cà khịa bạn rồi :)))....nhưng mà vui =)),249,160,83,6,,,,44 bình luậ,2801825409860409,/story.php?story_fbid=2801825409860409&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-23 12:57:13,Đây là cảnh mấy bà hàng xóm nhìn chằm chằm bạn đang ăn trưa,809,522,280,,2,5,,43 bình luậ,2801803766529240,/story.php?story_fbid=2801803766529240&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-23 11:22:56,,895,741,134,1,3,15,1,173 bình luậ,2801656083210675,/story.php?story_fbid=2801656083210675&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-23 10:23:20,"Đây là cách vừa được ăn, vừa giảm được béo","2,4K","1,4K",957,6,11,35,2,1.039 bình luậ,2801556929887257,/story.php?story_fbid=2801556929887257&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-23 09:30:05,"Thông tin từ CHINA. Người phụ nữ này đã vượt biên qua cửa khẩu Lạng Sơn. Tất cả các gia đình có trẻ nhỏ hãy đề cao cảnh giác!  Em thấy bảo bà này khét tiếng bên Trung Quốc về buôn bán bắt cóc trẻ con ( công an TQ chưa bắt được vì bà này rất tinh vi và sảo quyệt). Vì vậy mọi người chia sẻ và dặn dò ông bà để ý con cháu cẩn thận ạ. Đặc biệt cài cổng có người lạ gọi không lên ra trực tiếp mà nói chuyện từ trong sân ra cho an toàn. ( Bức chân dung màu mới nhất ” dì May “, kẻ buôn người, có thể phát huy tác dụng cánh bướm với hy vọng sớm bắt được kẻ ác, không để thêm gia đình bị nguy hiểm. Không làm người thờ ơ xâm hại trẻ em, không bao giờ nghỉ ngơi trên con đường chống rẽ.)",977,871,7,3,10,14,72,103 bình luậ,2801476596561957,/story.php?story_fbid=2801476596561957&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-23 08:40:57,Toàn phải bóp trộm =))),4K,"2,7K","1,2K",16,5,33,7,582 bình luậ,2801375026572114,/story.php?story_fbid=2801375026572114&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-22 23:16:57,Máy đánh trứng đúng ko tụi mầy,"1,4K",882,503,2,5,24,1,121 bình luậ,2800485873327696,/story.php?story_fbid=2800485873327696&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-22 22:19:54,Không cãi được luôn =))),881,591,279,5,3,3,,44 bình luậ,2800376643338619,/story.php?story_fbid=2800376643338619&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-22 21:22:36,Ok không em ?,"2,2K","1,4K",778,12,6,6,,97 bình luậ,2800250693351214,/story.php?story_fbid=2800250693351214&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-22 21:04:03,Ok,"3,7K","3,4K",241,93,7,4,,150 bình luậ,2800210896688527,/story.php?story_fbid=2800210896688527&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-22 20:31:01,Vãi nồi dấu hiệu  😐,"1,8K","1,1K",618,7,14,40,,340 bình luậ,2800144640028486,/story.php?story_fbid=2800144640028486&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-22 20:00:12,"2 phần trước thành công vang dội, Nắng 3 liệu có làm nên kỳ tích? Dự định khởi chiếu 25.12.2019 đó các anh em. Đợt này phim Việt Nam hay thật chứ bộ, hóng Noel này - tìm gấu đi xem chunggg","1,7K","1,7K",23,2,,,,46 bình luậ,2800062746703342,/story.php?story_fbid=2800062746703342&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-22 16:33:43,Góc dân chơi lập nghiệp nhưng méo thành 🤣🤣,17K,"8,7K",8K,55,57,218,3,1.797 bình luậ,2799709236738693,/story.php?story_fbid=2799709236738693&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-22 14:42:04,Khuôn mặt mấy đứa đang giảm béo khi nhìn thấy đồ ăn mình thích,"2,4K","1,5K",908,18,7,36,2,338 bình luậ,2799537593422524,/story.php?story_fbid=2799537593422524&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-22 12:30:07,"Một thanh niên nhìn thấy người thầy thời tiểu học của mình tại một đám cưới. Anh ta đến chào người thầy với tất cả sự kính trọng: -Thầy có nhớ em không ạ? Thầy giáo nói: - Thầy không nhớ lắm, hãy nói về em xem nào. Người học trò nói: Em đã học lớp 3 của thầy hồi đó, em đã ăn cắp chiếc đồng hồ của một bạn trong lớp. Em chắc là thầy nhớ chuyện đó mà. Một bạn trong lớp có một chiếc đồng hồ rất đẹp, vì vậy em đã ăn trộm nó. Bạn ấy khóc và méc với thầy có người lấy cắp đồng hồ của bạn. Thầy bảo cả lớp đứng cho thầy soát túi. Em nhận ra rằng hành động của mình trước sau sẽ bị phơi bày ra trước mặt tất cả các bạn. Em sẽ bị gọi là thằng ăn cắp, một kẻ nói dối và hạnh kiểm của em sẽ bị hoen ố mãi mãi. Thầy đã bắt chúng em đứng quay mặt vào tường và nhắm mắt lại. Thầy soát từng chiếc túi, và khi lấy chiếc đồng hồ từ túi của em, thầy tiếp tục soát đến túi của bạn cuối cùng. Xong xuôi, thầy kêu chúng em mở mắt ra và thầy ngồi xuống ghế. Giây phút đó em thật sự lo sợ là thầy sẽ bêu tên em ra trước các bạn. Thầy giơ cái đồng hồ cho cả lớp thấy và đưa trả lại cho bạn ấy. Thầy đã không nêu tên người ăn cắp chiếc đồng hồ. Thầy không nói với em một lời nào và cũng không bao giờ đề cập chuyện đó với bất cứ ai. Suốt những năm tiểu học, không một giáo viên hay học sinh nào nói với em về chuyện ăn cắp đồng hồ. Em nghĩ Thầy đã cứu vớt cho danh dự của em ngày đó. Thầy không nhớ em sao? Sao thầy lại không nhớ em được, thưa thầy? Em chắc là thầy phải nhớ câu chuyện em đã ăn cắp cái đồng hồ và thầy không muốn làm em xấu hổ. Đó là một câu chuyện không thể nào quên. Người thầy đáp: -Thầy không thể nào nhớ được ai đã lấy cắp cái đồng hồ ngày đó, bởi vì khi thầy soát túi các em, thầy cũng nhắm mắt! Thầy nghĩ rằng việc lấy chiếc đồng hồ đó là một hành động nhất thời bồng bột của các em, thầy không muốn hành vi đó lưu lại trong trí nhớ của các em như một vết nhơ mà muốn đó như là một bài học để rút kinh nghiệm. Cho nên tốt nhất thầy không nên biết người đó là ai, và cũng không nên nhắc lại việc đó vì thầy tin rằng em nào đã lấy sẽ tự biết sửa đổi để trở thành người tốt hơn. Giáo dục là làm cho con người biết hướng thiện, giáo dục không phải là sự trừng phạt! Câu chuyện đúc kết lại bằng một bài học nhân văn : "" Một người dẫn dắt phải biết VUN XỚI , chứ không phải là TRIỆT HẠ ! "" (st)","2,7K","2,4K",32,249,16,3,1,84 bình luậ,2799329500110000,/story.php?story_fbid=2799329500110000&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-22 11:40:23,"Cuộc sống bỉm sữa nó buồn chán lắm cm ạ, chồng cả ngày đi làm, bỏ bê vợ con, ở ngoài ăn nhậu, thư ký thư củng, mình suốt ngày ôm con, dạy dỗ con. Chỉ mong những ngày bạn bè họp mặt để bàn cách nuôi dạy con như này. Bao tâm huyết của các mẹ không biết sau này có thằng nào làm được thần bài để các mẹ mở mày, mở mặt ra không.... :))) Nguồn: Thấm","7,9K","5,1K","2,7K",42,24,17,5,2.270 bình luậ,2799266920116258,/story.php?story_fbid=2799266920116258&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-22 10:47:11,"Đây là đứa bạn tôi khi tôi nói : ""từ bây giờ tao sẽ giảm béo """,139,94,43,,2,,,6 bình luậ,2799182893457994,/story.php?story_fbid=2799182893457994&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-22 09:45:07,Ông ko thoát được đâu ông già 🙂 tu bi con tờ niu,"2,5K","1,2K","1,2K",6,3,26,,114 bình luậ,2799089540133996,/story.php?story_fbid=2799089540133996&id=106957926013851,Lưu
"Những Câu Nói Bất Hủ,Tài Năng Có Hạn Nhưng Khốn Nạn Vô Cùng",Tài Năng Có Hạn Nhưng Khốn Nạn Vô Cùng,2019-11-21 22:26:30,Phải nói là best hợp lý =))))))))))))Nhờ pts và cái kết =))) -st-,"4,6K","1,9K","2,6K",17,5,12,,417 bình luậ,2798897400153210,/story.php?story_fbid=2798897400153210&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-21 22:12:29,Nhờ pts và cái kết =))) Cre on pic,"5,4K","2,1K","3,2K",8,13,63,1,716 bình luậ,2797960816913535,/story.php?story_fbid=2797960816913535&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-21 21:10:38,Bán hàng kiểu lầy lội :))....đáng yêu thật sự :x,437,297,125,11,4,,,62 bình luậ,2797839140259036,/story.php?story_fbid=2797839140259036&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-21 20:53:27,Vì chị gái? Vì xe ô tô hay vì thằng cháu ở nhà lúc nào cũng ngoan??? - oto+ -,"1,5K",1K,354,6,73,22,4,232 bình luậ,2797805403595743,/story.php?story_fbid=2797805403595743&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-21 20:17:54,Cảnh báo kẻ biến thái anh chị em ơiiiii,"2,3K","1,2K",1K,17,7,7,,151 bình luậ,2797736890269261,/story.php?story_fbid=2797736890269261&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-21 18:54:16,Đã phát huy được thế mạnh :))) Via: Pet Island,"1,6K","1,1K",418,94,6,3,,62 bình luậ,2797568346952782,/story.php?story_fbid=2797568346952782&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-21 18:01:35,Sao chú lại có thể sát muối vào tim những đứa FA như cháu 😭😭 năm nay ko có táo quân là toang r,7K,"4,6K","1,9K",17,19,465,19,395 bình luậ,2797467830296167,/story.php?story_fbid=2797467830296167&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-21 17:36:31,Bàn tay của những chàng trai FA đã lâu,903,629,247,2,6,18,1,171 bình luậ,2797428750300075,/story.php?story_fbid=2797428750300075&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-21 16:42:15,Tao đang xem cái gì thế này ... :))),"6,4K","2,9K","3,2K",20,30,127,7,1.510 bình luậ,2797309383645345,/story.php?story_fbid=2797309383645345&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-21 13:32:37,Chúc mừng nàooooo,"6,6K","4,9K","1,5K",55,15,83,,666 bình luậ,2797032413673042,/story.php?story_fbid=2797032413673042&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-21 09:56:55,Rất là hợp lí luôn :))),"4,4K",2K,"2,3K",20,15,15,,333 bình luậ,2796720990370851,/story.php?story_fbid=2796720990370851&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-21 09:40:00,Công bằng ở đâu hỡi chị em ?,"1,7K","1,1K",601,3,3,20,2,107 bình luậ,2796691167040500,/story.php?story_fbid=2796691167040500&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-21 08:48:54,Tôi sáng nay...,"3,3K","2,1K",1K,8,2,89,,167 bình luậ,2796598273716456,/story.php?story_fbid=2796598273716456&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-21 07:58:18,"Cố mà nhịn ăn uống, mua sắm nhé các nàng :)))","3,7K","2,9K",658,19,76,33,2,1.073 bình luậ,2792589374117346,/story.php?story_fbid=2792589374117346&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-20 22:16:47,"Tờ 500k không cánh mà bay, nam thanh niên tìm suốt 1 tiếng đồng hồ mà không hiểu sao có thể mất được, lúc check camera thì bất ngờ biết được nguyên nhân :))))",928,389,503,2,7,26,1,144 bình luậ,2795524640490486,/story.php?story_fbid=2795524640490486&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-20 20:51:00,Quỳnh có ny chưa ???,"4,7K","3,5K",1K,13,9,54,25,1.973 bình luậ,2795345113841772,/story.php?story_fbid=2795345113841772&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-20 19:27:56,Cám ơn các thầy,"2,2K","1,7K",446,65,5,2,,72 bình luậ,2795181877191429,/story.php?story_fbid=2795181877191429&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-20 18:38:51,Chúng ta ko thuộc về nhau 🙂,"7,6K","4,1K","3,3K",14,15,157,1,484 bình luậ,2795089530533997,/story.php?story_fbid=2795089530533997&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-20 16:59:17,Thôi tập xác định chàng trai rồi...bằng chứng thế kia cơ mà =)))),10K,"5,4K","4,3K",23,39,220,3,573 bình luậ,2794910663885217,/story.php?story_fbid=2794910663885217&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-20 16:05:24,Đang đi thì gọi....gọi nằm gọi lốn,735,521,192,1,,6,15,46 bình luậ,2792588150784135,/story.php?story_fbid=2792588150784135&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-20 13:40:41,"Dụng cụ đa năng chuyên chữa các bệnh : * Bệnh ngứa mồm kinh niên * Bệnh soi mói đâm chọc đặt điều * Bệnh ăn không nói có * Bệnh ghen ăn tức ở * Bệnh sồn sồn rửng mỡ * Bệnh rảnh rỗi lắm chuyện, nói xấu sau lưng * Bệnh chưa đặt đít đã đặt mồm * Bệnh sâu răng thối mồm * Bệnh mồm lạc lối vì cho mồm đi chơi xa Nhận order 2 ngày hàng về. Không cọc",880,545,318,4,10,3,,294 bình luậ,2794595927250024,/story.php?story_fbid=2794595927250024&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-20 12:20:35,Quanh ta luôn có những người thầy đích thực :))),2K,"1,3K",669,9,4,7,,193 bình luậ,2794479393928344,/story.php?story_fbid=2794479393928344&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-20 11:31:26,Thanh xuân là đây chứ đâu,"7,8K","6,8K",104,452,11,423,1,518 bình luậ,2794400367269580,/story.php?story_fbid=2794400367269580&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-20 11:00:50,Trộm cắt giờ ghê thật Giữa thanh niên bạch nhật Giữa chốn phồn hoa đông người qua lại Giữa những lúc khó khăn của người bị hại Thật thương thay...,728,381,308,3,9,25,2,119 bình luậ,2794261730616777,/story.php?story_fbid=2794261730616777&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-20 10:58:50,??😃?? Đm,"1,2K",778,414,4,11,16,4,159 bình luậ,2794355300607420,/story.php?story_fbid=2794355300607420&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-20 10:42:09,Nghĩ ló trán,"2,1K","1,1K",984,9,7,6,1,319 bình luậ,2794248530618097,/story.php?story_fbid=2794248530618097&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-20 09:36:54,Mọi người chú ý thời tiết. Nhớ giữ ấm nhé,"1,5K",955,560,9,4,6,,111 bình luậ,2794238933952390,/story.php?story_fbid=2794238933952390&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-20 09:36:51,Về thăm trường xưa 😭,"1,3K",846,524,4,9,8,,93 bình luậ,2794238833952400,/story.php?story_fbid=2794238833952400&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-20 09:01:25,Nhiều khi...,537,494,30,7,2,4,,38 bình luậ,2792598577449759,/story.php?story_fbid=2792598577449759&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-19 22:07:38,1 triệu tym cho Văn Hậu ❤️,"3,4K","2,6K",183,557,7,7,,167 bình luậ,2793143117395305,/story.php?story_fbid=2793143117395305&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-19 21:56:59,"1 trận đấu vất vả của Đặng Văn Lâm , rất cảm ơn anh về những gì anh thể hiện hôm nay","2,6K","2,1K",306,190,3,1,,81 bình luậ,2793115660731384,/story.php?story_fbid=2793115660731384&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-19 21:46:23,Con trai lớp nhà người ta...,664,369,287,4,3,,1,29 bình luậ,2740595009316783,/story.php?story_fbid=2740595009316783&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-19 20:53:16,Ko 1 ai dám 🙂,"8,2K","4,6K","3,3K",27,16,49,131,524 bình luậ,2792991107410506,/story.php?story_fbid=2792991107410506&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-19 19:30:32,Trời ơi đáng yêu quá =)))),427,198,199,25,5,,,104 bình luậ,2792648777444739,/story.php?story_fbid=2792648777444739&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-19 19:20:38,What giò heo,"2,1K",867,"1,2K",2,13,48,2,148 bình luậ,2792814730761477,/story.php?story_fbid=2792814730761477&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-19 18:11:08,Ngụy biện chăng ???,"5,5K","3,3K",2K,15,77,13,12,418 bình luậ,2792686367440980,/story.php?story_fbid=2792686367440980&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-19 16:44:34,Linh ơi bớt tém tém lại nhé :))),"5,9K","4,2K","1,6K",10,11,33,6,1.781 bình luậ,2792544924121791,/story.php?story_fbid=2792544924121791&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-19 15:38:38,Khi con gái đến viện chăm sóc mẹ,"5,2K","1,8K","3,1K",9,21,168,12,992 bình luậ,2792456240797326,/story.php?story_fbid=2792456240797326&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-19 12:37:42,Đú trend và cái kết 🙂 đm life 🙂,"1,8K",993,827,7,6,29,1,128 bình luậ,2792229854153298,/story.php?story_fbid=2792229854153298&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-19 10:16:47,Tối nay ai đi ăn lẩu Thái hơmmmm Ảnh : Cao Thủ,3K,2K,961,41,2,1,,67 bình luậ,2792042867505330,/story.php?story_fbid=2792042867505330&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-19 09:17:54,Dành cho ai chưa biết thế nào là Phá Đảo :)),"3,8K","3,1K",570,39,64,3,1,248 bình luậ,2791956587513958,/story.php?story_fbid=2791956587513958&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-19 08:41:43,Quá hợp lý nhỉ :)))),"2,5K","1,4K",1K,10,28,,1,124 bình luậ,2791898034186480,/story.php?story_fbid=2791898034186480&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-18 22:46:52,Cuộc sống mà...,566,422,126,1,1,15,1,23 bình luậ,2791006967608920,/story.php?story_fbid=2791006967608920&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-18 22:31:42,Ai còn nhớ khôngggg,"3,8K",3K,628,148,12,1,2,56 bình luậ,2790999244276359,/story.php?story_fbid=2790999244276359&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-18 20:07:52,"Dù tận cùng thất bại cũng đừng bao giờ nói rằng TÔI KHÔNG THỂ ! Không có gì là không thể chỉ cần chúng ta có đủ quyết tâm có đủ niềm tin, ý chí và nghị lực thì chúng ta sẽ làm được những gì mình muốn! Đừng bao giờ gói tròn giới hạn của bản thân, khả năng của chúng ta là vô hạn! Thế nên hãy mơ những gì mình muốn mơ, làm những gì mình muốn làm để không bao giờ phải nói hối tiếc! HÃY TỰ TIN VÀ DÁM CHÍNH PHỤC CÙNG 188 Với sự hỗ trợ 24/7, nhiều tính năng phong phú, an toàn và siêu uy tín #chinhphuc #dinhcao #giaitritructuyen #thethaoao #mottamtam",114,105,9,,,,,6 bình luậ,456285545018255,/story.php?story_fbid=456285545018255&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-18 19:01:58,Ai mua Mỡ không ???,"3,5K","2,5K",922,24,7,17,1,585 bình luậ,2790611237648493,/story.php?story_fbid=2790611237648493&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-18 18:26:23,Hay lắm 🙂,"1,3K",911,463,6,2,8,,54 bình luậ,2790551894321094,/story.php?story_fbid=2790551894321094&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-18 16:08:07,Toang rồi ông giáo ơi... Nguồn : báo CAND,"1,2K",1K,220,22,9,2,1,183 bình luậ,2790340527675564,/story.php?story_fbid=2790340527675564&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-18 14:39:10,Quần áo kiểu gì vại,11K,"5,5K",6K,26,33,62,2,1.014 bình luậ,2790209697688647,/story.php?story_fbid=2790209697688647&id=106957926013851,Lưu
"Những Câu Nói Bất Hủ,Tài Năng Có Hạn Nhưng Khốn Nạn Vô Cùng",Tài Năng Có Hạn Nhưng Khốn Nạn Vô Cùng,2019-11-18 08:43:14,Em đang giảm béo nên chỉ ăn 1 cái duy nhất thôiĐố anh em biết đây là cái gì,465,313,142,3,5,2,,118 bình luậ,2790090047700612,/story.php?story_fbid=2790090047700612&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-18 12:31:11,"Cuộc sống mà , muốn thành công nhanh ta phải trở thành người mà ta từng ghét","2,2K","1,9K",196,16,9,55,,115 bình luậ,2790044007705216,/story.php?story_fbid=2790044007705216&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-18 09:05:13,Thanh niên xứng đáng nhận giải ghi đông vàng :)),"2,1K","1,2K",858,11,8,33,,204 bình luậ,2789738034402480,/story.php?story_fbid=2789738034402480&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-18 08:06:59,Ra mắt nhà bạn trai làm gì khiến nhà trai không bao giờ quên mình ?,"1,6K",977,644,9,6,27,1,237 bình luậ,2789656144410669,/story.php?story_fbid=2789656144410669&id=106957926013851,Lưu
Những Câu Nói Bất Hủ,,2019-11-17 21:55:44,Đm lừa vl 😐,"3,1K","1,3K","1,7K",7,21,65,1,334 bình luậ,2788659591176991,/story.php?story_fbid=2788659591176991&id=106957926013851,Lưu
