source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Mẹ Yêu Con,,2019-11-22 09:00:00,Dạo này vợ chồng Nhã Phương Trường Giang đã thoải mái hơn khi chia sẻ thông tin về con 🥰,41,39,,2,,,,1 bình luậ,3240117309350562,/story.php?story_fbid=3240117309350562&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-22 08:00:24,Người ta giận rồi đây này :v,53,38,10,5,,,,5 bình luậ,3225576294137997,/story.php?story_fbid=3225576294137997&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-21 22:30:01,Quá chuẩn (y),"2,3K","2,2K",16,93,,2,,176 bình luậ,3238276569534636,/story.php?story_fbid=3238276569534636&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-21 21:30:33,Xem mà muốn khóc quá!,58,54,3,1,,,,14 bình luậ,3238483892847237,/story.php?story_fbid=3238483892847237&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-21 20:30:00,"Khi những người trẻ đang bận trưởng thành cũng là lúc cha mẹ đang ngày một già đi. Có bao giờ bạn tự hỏi ""Bao lâu rồi mình không dành thời gian bên gia đình?"" Hãy nhớ thời gian là hữu hạn, cha mẹ xứng đáng được nhận món quà quý giá này☺️",106,100,1,3,1,1,,20 bình luậ,3238381952857431,/story.php?story_fbid=3238381952857431&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-21 20:00:02,"GIÚP CON SẴN SÀNG, TỰ TIN KHÁM PHÁ THẾ GIỚI! “Dũng cảm buông tay” chỉ là bước khởi đầu, nhưng thử thách quan trọng hơn hết đối với cha mẹ chính là làm sao để “Cùng con sẵn sàng”?  Bố mẹ hãy bắt đầu bằng việc chuẩn bị cho con hành tranh tốt nhất, giúp con trau dồi những kỹ năng cần thiết và phù hợp nhất. Hãy luôn cổ vũ con tham gia các môn thể thao vận động như bơi lội, võ thuật hay tạo điều kiện cho con tiếp xúc sớm với nghệ thuật, ngoại ngữ. Trẻ càng nhỏ, não bộ của trẻ càng linh hoạt và tốc độ tiếp thu càng nhanh. Chính vì vậy, việc sớm cho trẻ tham gia các hoạt động này sẽ là cơ hội tốt giúp trẻ rèn luyện các kỹ năng cần thiết và phát triển toàn diện. Sức khoẻ thể chất cũng là một yếu tố quan trọng hàng đầu trong hành trình phát triển của con. Để giúp con có đủ sức khỏe để trải nghiệm các hoạt động khám phá, cha mẹ phải chuẩn bị cho con một hệ miễn dịch tốt từ trước. Hệ miễn dịch tốt có thể được hiểu là con có khả năng thích nghi tốt hơn với các điều kiện, môi trường xung quang, ít ốm vặt để năng động tự tin trong các hoạt động vui chơi trải nghiệm của còn. Theo mình biết, có rất nhiều cách để tăng cường sức đề kháng (chính là hệ miễn dịch bên trên đó ạ) là bổ sung vintamin cho con, cho con ăn các loại thực phẩm tốt cho đường tiêu hóa và dặm thêm các sản phẩm dinh dưỡng khác, tùy vào nhu cầu của con các mẹ ạ. Trên thị trường có khá nhiều sản phẩm tốt cho tiêu hóa và miễn dịch của con, một trong số đó là Aptamil. Mẹ nào đã cho bé dùng thử nayf, cùng chia sẻ ý kiến nhé!? Ba mẹ hãy cứ trang bị cho con 1 hành trang vững vàng để con không ngại khám phá điều mới! #Aptamil #Hotrohemiendich #Bomedonghanh #Cungconsansang #Vungvangtuonglai",220,211,,6,3,,,58 bình luậ,3238470712848555,/story.php?story_fbid=3238470712848555&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-21 18:00:11,Có chị em nào giống vậy không nè :v Nguồn: tuandanganh,"1,3K",794,474,38,,1,,552 bình luậ,3238404442855182,/story.php?story_fbid=3238404442855182&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-21 16:30:00,Có ai lười đến mức này hay chưa?,16,14,1,1,,,,3 bình luậ,3238274329534860,/story.php?story_fbid=3238274329534860&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-21 15:00:02,"10 lời nói dối quá phổ biến luôn, bạn đã từng nghe thấy lời nào rồi?",47,32,13,2,,,,14 bình luậ,3238091076219852,/story.php?story_fbid=3238091076219852&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-21 13:00:01,Có đúng không các mẹ ơi! :v,87,80,3,3,,1,,26 bình luậ,3237988346230125,/story.php?story_fbid=3237988346230125&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-21 11:00:00,Bao lâu rồi thế chị em ơi?,525,492,14,3,,15,1,145 bình luậ,3237822339580059,/story.php?story_fbid=3237822339580059&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-21 10:30:00,Bạn thân thì được còn bạn thân thì không à 🙃,556,548,5,2,,1,,2 bình luậ,3237527802942846,/story.php?story_fbid=3237527802942846&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-21 10:00:00,Hồi xưa bạn với anh xã có hay cà khịa nhau không ;),83,71,12,,,,,34 bình luậ,3235869923108634,/story.php?story_fbid=3235869923108634&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-21 08:00:01,"Khuôn mặt hoang mang, hoảng hốt quá :v",33,25,7,1,,,,Bình luậ,3235957693099857,/story.php?story_fbid=3235957693099857&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-20 22:30:01,Có ai sinh lãi chưa?,303,287,3,3,,10,,39 bình luậ,3235864089775884,/story.php?story_fbid=3235864089775884&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-20 21:30:00,"Vợ ơi đừng ngại, vợ thích ăn gì là chồng chiều hết :v",16,13,1,1,1,,,5 bình luậ,3235945989767694,/story.php?story_fbid=3235945989767694&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-20 20:00:00,Chồng nói là phải nghe nghe chưa :3,306,282,13,3,1,7,,112 bình luậ,3235866329775660,/story.php?story_fbid=3235866329775660&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-20 18:00:20,Nhìn cô dâu khóc đau khổ quá :(,272,164,98,2,4,1,3,305 bình luậ,3235923296436630,/story.php?story_fbid=3235923296436630&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-20 16:30:00,Nhớ nhé chị em :3,50,48,1,1,,,,6 bình luậ,3235860069776286,/story.php?story_fbid=3235860069776286&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-20 15:04:03,Các bạn tên Trang lấy chồng tên gì thế :v,16,12,4,,,,,20 bình luậ,3235806719781621,/story.php?story_fbid=3235806719781621&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-20 13:00:00,"Vợ dạy cho nhiều thế này thì thành ""cô giáo"" của chồng rồi chứ nhỉ. Thế 20/11 chồng định tặng vợ quà gì nào ;)",772,668,83,19,,1,1,349 bình luậ,3235510513144575,/story.php?story_fbid=3235510513144575&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-20 11:00:28,Ngưng cái việc chê bai lại đi,131,124,5,1,,1,,34 bình luậ,3235148956514064,/story.php?story_fbid=3235148956514064&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-20 10:00:00,Các anh đi nhậu mà vẫn nhớ chăm con thì chị em được nhờ quá :v,26,22,4,,,,,5 bình luậ,3233362740026019,/story.php?story_fbid=3233362740026019&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-20 08:00:01,"Cuồng chân tay lắm rồi, muốn đi quẩy ghê :v",144,103,41,,,,,57 bình luậ,3233391500023143,/story.php?story_fbid=3233391500023143&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-19 22:30:31,"Yêu xa cũng là yêu mà, chồng nhỉ!",733,649,4,49,,31,,303 bình luậ,3232899186739041,/story.php?story_fbid=3232899186739041&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-19 21:30:08,"Sau bao nhiêu tháng ngày trông mong, bố cũng gặp được con rồi <3",231,182,16,33,,,,91 bình luậ,3233339643361662,/story.php?story_fbid=3233339643361662&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-19 20:00:46,Bạn đã tìm được người đó chưa?,112,105,2,5,,,,18 bình luậ,3232898170072476,/story.php?story_fbid=3232898170072476&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-19 16:30:00,Kể ra không có chị gái ở nhà cũng buồn :3,68,56,11,1,,,,17 bình luậ,3233358530026440,/story.php?story_fbid=3233358530026440&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-19 15:00:02,Vội cưới là một điều vô cùng dai dột!,69,59,10,,,,,10 bình luậ,3232892593406367,/story.php?story_fbid=3232892593406367&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-19 14:01:28,"BÍ MẬT CHO MẸ CUỐI CÙNG CŨNG ĐƯỢC BẬT MÍ!! Chiều cao luôn là một trong những yếu tố quan trọng đánh giá sự phát triển thể chất của trẻ. Làm sao để trẻ có một chiều cao vượt trội? Cha mẹ có chiều cao khiêm tốn, con có cơ hội đạt chiều cao chuẩn không? Yếu tố nào ảnh hưởng đến chiều cao của con? Độ tuổi nào là giai đoạn vàng quyết định chiều cao khi trưởng thành của trẻ? Ngày 15/11, chương trình “Cao hơn mong đợi - Thành tài tương lai” được phát trực tiếp trên Fanpage Eva.vn và Fanpage NutiFood Việt Nam, chương trình đã thu hút gần 2,000 người xem, và hơn 400 lượt bình luận. Hãy cùng Eva lắng nghe lại những kiến thức hữu ích từ Bác sĩ Chuyên khoa 1 - Nguyễn Thị Ngọc Hương - Nguyên Trưởng khoa Dinh dưỡng lâm sàng Trung tâm Dinh dưỡng TP. HCM – Hiện là Phó Viện trưởng Viện nghiên cứu dinh dưỡng NutiFood và  Ca Sĩ Hải Băng – Mẹ Bỉm nổi tiếng nhất nhì showbiz Việt với 3 nhóc tì cực đáng yêu đã mang đến nhiều kiến thức hữu ích và thú vị. Hãy cùng khám phá xem Nuvita Grow Diamond có sức mạnh như thế nào trong việc hỗ trợ phát triển chiều cao của con Mẹ nhé! #NutiFood #NuvitaGrowDiamond #Caohon #Dephon #Thongminhhon #Caohonmongdoi #Thanhtaituonglai",14,14,,,,,,3 bình luậ,3233159593379667,/story.php?story_fbid=3233159593379667&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-19 13:00:00,Tìm được nhau rồi thì hãy giữ nhau thật chắc nhé!,37,33,,4,,,,14 bình luậ,3232891656739794,/story.php?story_fbid=3232891656739794&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-19 11:00:00,Chồng ơi chớ quên nha ;),507,474,23,10,,,,240 bình luậ,3232870393408587,/story.php?story_fbid=3232870393408587&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-19 10:00:00,Dám hứa không chồng ơi :v,4K,"3,6K",400,38,15,,1,1.405 bình luậ,3232785703417056,/story.php?story_fbid=3232785703417056&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-18 22:30:01,Đàn ông đã hết yêu thì họ sẽ lạnh lùng đến đáng sợ!,65,60,,2,,3,,15 bình luậ,3230968960265397,/story.php?story_fbid=3230968960265397&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-18 21:30:00,Khi im lặng là lúc đau đớn tột cùng!,171,160,1,2,,8,,24 bình luậ,3230967520265541,/story.php?story_fbid=3230967520265541&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-18 20:30:01,Cay cú lắm -_-,861,642,210,5,2,,2,495 bình luậ,3231130696915890,/story.php?story_fbid=3231130696915890&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-18 19:00:01,Chỉ ở nhà với bố mẹ là hạnh phúc nhất thôi!,221,212,2,1,,6,,21 bình luậ,3230963883599238,/story.php?story_fbid=3230963883599238&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-18 17:02:00,Tuy không hiểu nhưng muốn khóc quá trời TT,37,27,10,,,,,7 bình luậ,3231074563588170,/story.php?story_fbid=3231074563588170&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-18 16:00:01,Vì còn mẹ có thể mạnh mẽ hơn bao giờ hết!,255,247,,7,,1,,22 bình luậ,3230962826932677,/story.php?story_fbid=3230962826932677&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-18 15:00:13,"Mình cãi nhau với vợ làm gì hả các anh, đằng nào  các anh....chẳng sai :D",253,221,27,3,,2,,132 bình luậ,3230897886939171,/story.php?story_fbid=3230897886939171&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-18 14:00:01,"Khóc làm gì, phải cười mà bước tiếp!",83,81,1,1,,,,9 bình luậ,3230820756946884,/story.php?story_fbid=3230820756946884&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-18 13:00:00,Ở đây có chị em nào chồng đi làm xa nhà không?,222,200,7,3,1,11,,167 bình luậ,3230675193628107,/story.php?story_fbid=3230675193628107&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-18 11:01:24,Thế này thì tha hồ bỉm sữa cho con nhé!,506,465,16,9,12,4,,145 bình luậ,3230595236969436,/story.php?story_fbid=3230595236969436&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-18 10:04:06,"Muốn mua gì cho bản thân cũng đều nghĩ tới con, rồi lại ngậm ngùi thôi không mua nữa :(","1,3K","1,3K",4,19,,27,,150 bình luậ,3230504220311871,/story.php?story_fbid=3230504220311871&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-18 09:01:18,Còn thiếu gì không chị em?,303,281,14,4,,3,1,68 bình luậ,3230407943654832,/story.php?story_fbid=3230407943654832&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-18 08:00:27,Cứ trêu con khóc rồi tha hồ mà dỗ nha các mẹ :3,50,40,3,7,,,,Bình luậ,3225576174138009,/story.php?story_fbid=3225576174138009&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 23:00:00,Có được những đứa con đáng yêu như thế này là điều mong ước của mọi bà mẹ,9,9,,,,,,Bình luậ,3229033960458897,/story.php?story_fbid=3229033960458897&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 22:30:00,Mẹ thèm ngủ lắm rồi bé con ơi TT,530,486,23,4,,17,,71 bình luậ,3224374317591528,/story.php?story_fbid=3224374317591528&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 22:00:00,"Sau đám cưới, điều thú vị là Bảo Thy và ông xã lại không dùng phòng tân hôn theo đúng mục đích 😂",27,27,,,,,,Bình luậ,3229031273792499,/story.php?story_fbid=3229031273792499&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 21:30:00,Thế này có tức không chứ lại -_-,39,36,2,1,,,,8 bình luậ,3223846704310956,/story.php?story_fbid=3223846704310956&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 21:00:00,Nhật Kim Anh và chồng cũ liên tục có động thái mới đáp trả qua lại lẫn nhau 😓,10,10,,,,,,2 bình luậ,3228699190492374,/story.php?story_fbid=3228699190492374&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 20:30:00,Vợ là vợ cấm tiệt nha chồng.,156,143,4,7,,2,,86 bình luậ,3225541054141521,/story.php?story_fbid=3225541054141521&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 20:00:01,Mẹ bầu này chơi ở quán bar đến 5h30 sáng rồi đột ngột chuyển dạ và sinh con ngay tại đây 😓,253,182,59,2,3,2,5,69 bình luậ,3228697617159198,/story.php?story_fbid=3228697617159198&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 19:00:00,Biết sợ vợ là tốt :v,193,170,20,,3,,,114 bình luậ,3223846067644353,/story.php?story_fbid=3223846067644353&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 18:00:01,"Nếu như cỗ cưới nhà Bảo Thy toàn món nghe tên đã thấy sang chảnh lại trình bày vô cùng đẹp mắt, kiêu sa thì vợ chồng Giang Hồng Ngọc đãi ""tiệc năm châu"" không kém phần độc đáo😆",11,11,,,,,,Bình luậ,3228232007205759,/story.php?story_fbid=3228232007205759&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 18:00:00,Lấy chồng cũng chỉ là hình thức chuyển từ 1 căn biệt thự không có sân sang căn biệt thự khác rộng rãi và có sân to hơn mà thôi😅,148,143,,3,2,,,Bình luậ,3228230447205915,/story.php?story_fbid=3228230447205915&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 16:00:01,Sắp bất thình lình trở thành đại gia rồi :v,126,106,16,3,1,,,68 bình luậ,3223845130977780,/story.php?story_fbid=3223845130977780&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 15:30:00,Hôn nhân tan vỡ nhưng họ đều không muốn để các con thiếu hụt tình cảm của cả bố và mẹ ☺️,12,11,,1,,,,Bình luậ,3228225477206412,/story.php?story_fbid=3228225477206412&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 15:00:01,"Bố chăm em khéo lắm, chẳng kém mẹ chút nào :3",99,91,4,4,,,,13 bình luậ,3224351457593814,/story.php?story_fbid=3224351457593814&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 14:30:00,Nam ca sĩ Hoàng Bách còn tiết lộ cách anh dạy con khá khác biệt 😁,8,8,,,,,,Bình luậ,3228207783874848,/story.php?story_fbid=3228207783874848&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 14:00:00,Nghĩ mà thấy ghét -_-,"1,2K","1,1K",51,10,3,16,3,259 bình luậ,3223844214311205,/story.php?story_fbid=3223844214311205&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 13:30:00,"Trước thông tin Chương Tử Di có bầu lần 2, Cát Hội Tiệp - người cũ của Uông Phong bất ngờ đăng đàn🤭",7,7,,,,,,Bình luậ,3228206463874980,/story.php?story_fbid=3228206463874980&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 13:00:00,Chồng ơi! Bao lâu rồi chúng mình chẳng có chuyến đi chơi hai người?,635,586,6,19,2,22,,295 bình luậ,3225511087477851,/story.php?story_fbid=3225511087477851&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 10:00:00,Có con đồng nghĩa với việc đi vệ sinh cũng có thêm 1 cái đuôi đính kèm vào đến tận nhà xí :3,152,115,34,3,,,,22 bình luậ,3224323717596588,/story.php?story_fbid=3224323717596588&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 09:30:00,"Chắc em bé muốn đám cưới thêm phần ""náo nhiệt"" đây mà 😅",8,8,,,,,,Bình luậ,3226943024001324,/story.php?story_fbid=3226943024001324&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 09:00:01,Bao lâu rồi chồng chẳng dẫn vợ đi chơi!,123,115,3,,,5,,24 bình luậ,3223843470977946,/story.php?story_fbid=3223843470977946&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 08:30:00,Diện mạo mới lạ của Hoài Linh khiến cộng đồng mạng được phen trầm trồ 😆,27,22,,4,1,,,Bình luậ,3226939837334976,/story.php?story_fbid=3226939837334976&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-17 08:00:27,Có mẹ nào từng trong hoàn cảnh này không? :v,96,60,30,5,1,,,22 bình luậ,3225575737471386,/story.php?story_fbid=3225575737471386&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-16 23:00:00,"Hai bé sinh ra còn nguyên bọc ối là trường hợp khá hiếm gặp trong sản khoa khoảng 80 nghìn ca mới có một”, bác sĩ Dũng cho hay. 😍",376,319,1,47,9,,,17 bình luậ,3225525654143061,/story.php?story_fbid=3225525654143061&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-16 22:30:00,Vì con thì bao nhiêu vất vả mẹ cũng chịu được!,92,90,,2,,,,5 bình luậ,3223840967644863,/story.php?story_fbid=3223840967644863&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-16 21:30:00,"CHỒNG ƠI, PHỤ NỮ SAU SINH YẾU ĐUỐI VÔ CÙNG ! Chồng ơi, chẳng có người phụ nữ nào muốn gồng mình lên, vơ đủ mọi việc vào người cả. Đã là phụ nữ ai cũng muốn được dựa dẫm vào chồng, được chở che, được yêu thương và được chồng bao bọc. Còn với một phụ nữ sau sinh như em thì sao? Điều đó lại tăng lên gấp bội. Bởi mỗi người phụ nữ, khi vượt cạn xong, như vừa bước qua ‘cửa sinh tử’ vậy. Bản chất của họ dù có mạnh mẽ, cơ địa khỏe đến đâu cũng trở nên yếu đuối vô cùng. Từ sức khỏe giảm sút, đến những giấc ngủ không trọn vẹn, và luôn tiềm ẩn nguy cơ bị trầm cảm. Em cũng vậy đấy chồng ạ, em cần một bờ vai, một vòng tay và những lời động viên, sự giúp đỡ từ anh. Từ khi có con, cuộc sống gia đình gần như bị đảo lộn hết. Sau ngày làm việc về, anh không còn thấy căn phòng nhỏ gọn gàng, tinh tươm, thấy mâm cơm bày sẵn đợi mình nữa. Em cũng chẳng còn đon đả, xách cặp, pha nước tắm cho anh. Rồi cũng chẳng còn hình ảnh một cô vợ xinh xắn, gọn gàng, tinh tươm như dạo trước nữa. Mà xuất hiện trước mắt anh là một ‘mẹ sề’ đầu bù tóc rối, quần áo xộc xệch và lúc nào cũng nồng mùi sữa. Chồng hụt hẫng lắm phải không? Chính em cũng cảm thấy cuộc sống của mình chẳng còn ở đúng quỹ đạo vốn có nữa. Anh biết không, từ khi có con, mọi việc của em gần như bị đảo lộn hết vì con nhỏ quấy khóc, có những hôm đòi bế cả đêm, khiến em chẳng được chợp mắt, rồi con khóc đòi ăn, đòi đi vệ sinh chẳng theo một thời gian biểu nào cả, khiến em cứ quay cuồng, nhiều khi hoảng loạn, thậm chí khóc lóc cầu cứu anh, hay gọi điện cầu cứu mẹ, khiến anh bực mình quát ‘là phụ nữ sao em chẳng biết chăm con?’. Nhưng chồng nào có biết, để chăm sóc một đứa trẻ vất vả khó khăn đến nhường nào, chưa kể, còn bao nhiêu công việc không tên ở nhà nữa. Đã có khi nào, anh tự hỏi tất cả những việc cơm nước, giặt giũ, lau chùi, dọn dẹp, cơm nước là ai làm chưa? Đó chính là em, là vợ của anh và mẹ của cu Bin rồi. Đã hơn 1 lần anh nói em bề bộn, tuyềnh toàng trong cách ăn mặc, còn chưa kể đến những lần anh mua quần áo, nói em nên để ý đến mình nhiều hơn. Nếu là bình thường, em đã cảm động rớt nước mắt vì được anh quan tâm, chăm lo, nhưng những khi ấy, em chỉ rớt nước mắt, vì nhận ra mình chẳng còn gọn gàng, xinh đẹp trong mắt chồng nữa. Không phải em không muốn mình đẹp, mà em chẳng còn thời gian cho bản thân mình, chồng ạ. Từ sáng đến tối, hết lo cho con thì đến việc nhà, cơm nước, em nào còn thời gian để ý đến mình đâu. Để có con, em cũng như tất cả những bà mẹ trên đời này đã hi sinh, đã chấp nhận biết bao thiệt thòi đấy chồng ạ. Em phải tạm gác công việc của mình, đánh đổi nhan sắc và thời gian. Vì vậy, nếu được chồng đồng hành, yêu thương, thông cảm và chia sẻ thì hạnh phúc biết bao. Em sẽ chẳng sợ khó, chẳng sợ khổ, chẳng sợ xấu xí để trở thành một người mẹ chỉ sợ bị chồng phụ, chồng chê mà thôi. Chồng biết không, từ khi sinh con em chẳng dám soi gương, chẳng giám xỏ vào một chiếc váy body nào. Suốt 4 tháng rồi, em lúc nào cũng quần áo thùng thình, tóc búi củ hành, mặt thì xám bợt, đôi mắt đờ đi vì mất ngủ, còn cả cái thân hình kia nữa… đến tận giờ, em cũng chưa thể chấp nhận nổi, cô gái trên 60 kg này chính là mình. Lúc nào em cũng sợ đối diện vào sự thật, mình béo, mình xấu, mình không chỉnh chu. Em còn sợ, chồng sẽ như những người đàn ông ngoài kia, tranh thủ vợ ở cữ để cặp kè cô này cô khác. Đừng thế chồng nhé, bởi phụ nữ sau sinh như em yếu đuối lắm, em sẽ chẳng sống nổi nếu chồng như những người đàn ông ấy đâu. Hơn tất cả, em không muốn lại phải quay cuồng trong những suy nghĩ mông lung những ghen tuông vô cớ, không muốn trưng khuôn mặt nặng trịch để ‘tra hỏi’ chồng những chuyện không đâu, không muốn bỏ con vất vưởng để theo anh từng bước. Và hơn tất cả, em không muốn mất chồng, vì em yêu anh nhiều lắm! Một chút thôi, em vẫn luôn mong muốn anh ngoan, chăm chỉ và tâm lý như bây giờ. Vẫn đỡ đần, chia sẻ với em từ những mệt mỏi, khó khăn bé nhất của cuộc sống. Hãy tươi cười bước vào nhà sau ngày làm nhé, bởi nụ cười của anh sẽ xua tan hết mệt mỏi của gia đình. Để em đủ sức mạnh bước tiếp quãng đường làm mẹ, làm vợ vất vả nhưng đầy hạnh phúc này! Em tự ti với thân hình sồ sề của mình, em chẳng xứng để đứng cạnh anh – người đàn ông phong độ, lịch lãm. Nhưng nếu có chồng bên cạnh, sẻ chia, đỡ đần mọi việc, em tin mình sẽ sớm trở lại như ngày xưa. Hãy cho em thêm thời gian chồng nhé! Đừng giận, đừng cáu cũng đừng sớm thất vọng bởi phụ nữ sau sinh như em, yếu đuối và cả nghĩ vô cùng! Nguồn: Bestie",102,99,,3,,,,17 bình luậ,3223839854311641,/story.php?story_fbid=3223839854311641&id=1183002141728766,Lưu
Mẹ Yêu Con,,2019-11-16 20:30:00,Sau này phải chọn mấy anh biết làm bếp nha :v,15,14,,1,,,,1 bình luậ,3224309874264639,/story.php?story_fbid=3224309874264639&id=1183002141728766,Lưu
