source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Ly Hai Minh Ha,,2019-11-14 19:00:01,"🏊‍♀️🏊‍♂️ Có bạn nào đi học bơi cùng gia đình mình không nè ? Vừa giải trí, vừa rèn luyện sức khoẻ, các mẹ nên dẫn các bé đi khi có thời gian rảnh <3 #LyHaiMinhHa","8,5K",8K,34,482,8,1,2,181 bình luậ,2810043255706452,/story.php?story_fbid=2810043255706452&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-14 18:07:11,"Kịch bản đã lên, bối cảnh đã xong, diễn viên đã có...💪Quyết định vậy đi - cứ thế mà làm 😘 18.11.2019 bắt đầu bấm máy !!!! Follow Page Ly Hai Minh Ha và Lật Mặt Movie để luôn cập nhật thông tin mới nhất của Phim Lật Mặt nhé 🎬 Lật Mặt: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h https://tv.tuoitre.vn/ly-hai-moi-dao-dien-han-quoc-lam-co-van-hanh-dong-cho-lat-mat-5-78442.htm","1,7K","1,6K",2,110,7,,,70 bình luậ,2810005732376871,/story.php?story_fbid=2810005732376871&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-14 14:33:29,"😎 Khi ra phim trường, nếu chi phí phát sinh thêm để đảm bảo chất lượng tốt nhất cho phim, thì mình cũng phải chi ngân sách ngay, cố gắng hết sức trong khả năng của mình  🎬 Lật Mặt: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h https://eva.vn/phim-hay/minh-ha-neu-anh-hai-noi-can-dot-xe-hay-cai-nha-de-quay-phim-toi-cung-chi-tien-ngay-c214a412401.html",5K,"4,7K",17,245,6,,1,85 bình luậ,2809702105740567,/story.php?story_fbid=2809702105740567&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-14 14:00:01,"""Cậu bé chăn bò"" ngày nào cuối cùng cũng thực hiện được ước mơ làm 1 bộ phim điện ảnh trên chính quê hương của mình 👍 Lật Mặt 5 sẽ được bấm máy vào ngay 18.11.2019 🎬 Lật Mặt: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h http://teen360.muctim.com.vn/view/Lat_mat_5_gioi_thieu_dan_dien_vien_chinh-57343.html","1,1K",1K,4,78,1,,,33 bình luậ,2809423255768452,/story.php?story_fbid=2809423255768452&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-14 13:30:00,"Với khả năng diễn xuất, độ gai góc qua nhiều năm làm nghề của bộ đôi diễn viên Huỳnh Đông - Võ Thành Tâm  hứa hẹn tạo nên bộ phim hấp dẫn người xem 😎😎 Nu, pa-ga-đi!!! 🎬 Lật Mặt: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h https://duyendangvietnam.net.vn/huynh-dong-vo-thanh-tam-oc-thanh-van-dong-lat-mat-5-cua-ly-hai.html","1,7K","1,6K",6,85,,,,26 bình luậ,2809417719102339,/story.php?story_fbid=2809417719102339&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-14 13:00:02,📽 Lật mặt: 48H chính thức bấm máy từ ngày 18.11.2019 !!! Sẵn sàng quẩy hết mình để phục vụ khán giả yêu thương 💪 🎬 Lật Mặt: 48h - Dự kiến Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa  #PhimHànhĐộng #LậtMặt5 #48h http://8showbiz.com/uncategorized/lat-mat-5-chinh-thuc-khoi-quay-ly-hai-cong-bo-dan-dien-vien-chat-luong.html,"1,6K","1,5K",5,92,1,,,34 bình luậ,2809390705771707,/story.php?story_fbid=2809390705771707&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-14 12:00:01,"anh Hải sẽ góp mặt với vai khách mời, 3-4 phân đoạn thôi tuy được thể hiện vỏn vẹn 1 dòng trên kịch bản nhưng khi quay sẽ mất ít nhất 1 tuần lễ :P  🎬 Lật Mặt: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h https://moveek.com/bai-viet/lat-mat-5-nhung-chia-se-cua-doi-ngu-lam-phim-trong-buoi-hop-bao","1,1K",1K,2,70,1,,,16 bình luậ,2809377772439667,/story.php?story_fbid=2809377772439667&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-14 11:30:00,"🎬 Để chuẩn bị kỹ hơn trong các pha hành động thì kỳ này ngoài đạo diễn hành động Hải Bùi còn mình còn có mời đạo diễn Kim Chung Min đến từ Hàn Quốc trong vai trò cố vấn hành động. Các pha hành động sẽ tập trung vào những đặc sản của miền Tây, như những chiếc xe lôi, những chiếc xuồng gắn máy, phà, chợ nổi... :P Chờ đón xem Lật Mặt nhé ... 🎬 Lật Mặt: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h http://danviet.vn/van-hoa-giai-tri/ly-hai-moi-dao-dien-han-quoc-ve-lam-co-van-hanh-dong-cho-bom-tan-lat-mat-5-1031574.html",2K,"1,9K",5,85,3,,2,38 bình luậ,2809332305777547,/story.php?story_fbid=2809332305777547&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-14 11:00:01,"Đối với Lật Mặt: 48h, hành động chính là yếu tố hiện hữu liên tục, mình cố gắng làm hết sức cho Lật Mặt, để khi phim ra rạp sẽ không ai có thể ngồi “cắn hạt dưa” trong suốt thời lượng phim :P 🎬 Lật Mặt: 48h - Dự kiến Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h https://saostar.vn/dien-anh/quach-ngoc-tuyen-mac-van-khoa-gia-nhap-doan-phim-lat-mat-5-6423966.html","2,3K","2,2K",,114,4,,,27 bình luậ,2809321489111962,/story.php?story_fbid=2809321489111962&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-14 10:30:00,"📽 Lần này hai vợ chồng phải chuẩn bị 3 máy quay cho các cảnh quay thường và sẽ tăng thêm cho những bối cảnh lớn để đảm bảo tiến độ cũng như chất lượng phim. Bên cạnh đó, ekip cũng phải đi xuống miền Tây rất nhiều lần để tiền trạm và set bối cảnh trước khi chính thức bấm máy  🎬 Lật Mặt: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h https://tvphapluat.vn/video/vo-chong-ly-hai-minh-ha-tiép-tục-trỏ-lại-vói-bọ-phim-lat-mat-5-27174/","1,3K","1,2K",3,71,2,,,29 bình luậ,2809267969117314,/story.php?story_fbid=2809267969117314&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-14 10:00:11,"🎭 Lật mặt: 48H chính thức bấm máy từ ngày 18.11.2019 với sự góp mặt của các diễn viên: Võ Thành Tâm, Huỳnh Đông, Ốc Thanh Vân, Quách Ngọc Tuyên, Mạc Văn Khoa, Lê Hạ Anh, Tiết Cương và bé Bảo Thy  🎬 Lật Mặt: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h http://tiin.vn/chuyen-muc/phim/lat-mat-5-chinh-thuc-ra-mat-dan-dien-vien-chinh.html","1,4K","1,3K",1,87,3,,,49 bình luậ,2809231249120986,/story.php?story_fbid=2809231249120986&id=152760764768061,Lưu
"Ly Hai Minh Ha,Quỹ Trái Tim Đồng Cảm",Quỹ Trái Tim Đồng Cảm,2019-11-14 00:29:42,"Hà xin cập nhật Quỹ Trái Tim Đồng Cảm ạ ❤️ xin cám ơn quý Mạnh Thường QuânTrong tình hình diễn biến sắp bấm máy dự án Lật Mặt 5 lu bu quá nhưng cứ vài ngày tin nhắn lại báo ai đó chuyển tiền vào dù Hà đang chưa có kêu gọi gì cả, lòng thật sự là cảm kích và vô cùng áy náy. Nay vừa chuẩn bị ngủ là nghe teng teng tin nhắn, nhớ là bật dậy mở laptop ra làm bảng tống kết liền. Mong quý mạnh thường quân bỏ qua những sự chậm trễ của Hà nha, nhưng thấy mọi người chuyển khoản thì hà biết mọi người rất tin tưởng HÀ và nhờ vậy thật sự là thâm tâm Hà không thể nào quên trách nhiệm thay mặt mọi người làm việc thiện nguyện đâu. Hà xin Cập nhật 13/11/2019: từ 16/9/2019 đến 10/11/2019 quỹ nhận được 6.750.000 từ quý Mạnh Thường Quân (chi tiết vui lòng xem hình) + quỹ còn 6.173.506 = Quỹ có 12.924.000. Làm tròn là 13 triệu.  Cũng sắp tới tết rồi, Hà sẽ dành số tiền này để làm từ thiện dip tết luôn nhé. Vì Hà muốn tận tay thay mặt mọi người làm nè, chính vì thay mặt mọi người nên phải kỹ lưỡng giúp đúng nơi, đúng người, đúng chỗ, đúng việc,... nhưng trong tình hình diễn biến công việc khá căng nên tạm thời Hà chưa thể thực hiện lúc này, mọi người thông cảm dùm Hà nha. Hà sẽ thông báo sớm nhất tới quý Mạnh Thường Quân nhé.  Xin chân thành cám ơn quý Mạnh Thường Quân rất nhiều.  Mọi sự giúp đỡ các trường hợp khó khăn bệnh tật xin Chuyển khoản cho QUỸ TRÁI TIM ĐỒNG CẢM. Quỹ tổng kết tiền vào thứ 2 hàng tuần Quý MTQ vui lòng chỉ chuyển vào duy nhất tài khoản này (mọi cá nhân liên hệ kêu gọi va cung cấp số tài khoản và tên khác để chuyển tiền cho Ly Hai Minh Ha vì bất cứ lý do gì thì cũng đừng chuyển nhé) Số tài khoản chính chủ: TRẦN MINH HÀ, số TK 0421000449396, Vietcombank chi nhánh Phú Thọ Các bạn ở nước ngoài thì ghi thông tin như sau: Account number : 0421000449396 Name of account: Tran Minh Ha Swift: BFTVVNVX Name of bank: Joint Stock Commercial Bank for foreign trade of Vietnam, Phu Tho Branch Address: 664 Su Van Hanh St., ward 12, district 10, HCMC, VN. Xin chân thành cám ơn quý Mạnh Thường Quân #LyHaiMinhHa #QuyTraiTimDongCam",864,802,1,60,,,1,11 bình luậ,2808406369203474,/story.php?story_fbid=2808406369203474&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-13 22:10:29,"📽 Sau 4 năm rời xa màn ảnh Việt, Ốc Thanh Vân quay trở lại trong Lật Mặt 5: 48h cùng với 4 diễn viên chính khác trong phim Võ Thành Tâm, Mạc Văn Khoa, Huỳnh Đông và Hạ Anh <3 Cùng đón xem sự quay lại của Ốc Thanh Vân trong Lật Mặt 5  nhé ... 🎬 Lật Mặt: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h https://www.yan.vn/oc-thanh-van-tai-xuat-man-anh-voi-bom-tan-lat-mat-5-cua-ly-hai-215126.html","4,2K",4K,1,175,11,,,68 bình luậ,2808115229232588,/story.php?story_fbid=2808115229232588&id=152760764768061,Lưu
,,2019-11-13 19:00:57,,,,,,,,,,2807745952602849,/ufi/reaction/profile/browser/?ft_ent_identifier=2807738522603592&refid=17&_ft_=top_level_post_id.2807745952602849%3Atl_objid.2807745952602849%3Apage_id.152760764768061%3Aphoto_attachments_list.%5B2807740212603423%2C2807739485936829%2C2807740595936718%2C2807739865936791%5D%3Aphoto_id.2807740212603423%3Astory_location.4%3Astory_attachment_style.new_album%3Atagged_locations.108738609199389%3Apage_insights.%7B%22152760764768061%22%3A%7B%22page_id%22%3A152760764768061%2C%22actor_id%22%3A152760764768061%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1573646457%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2807740212603423%2C2807738522603592%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A152760764768061%2C%22page_id%22%3A152760764768061%2C%22post_id%22%3A2807740212603423%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A152760764768061%2C%22page_id%22%3A152760764768061%2C%22post_id%22%3A2807738522603592%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%2C%22108738609199389%22%3A%7B%22page_id%22%3A108738609199389%2C%22actor_id%22%3A152760764768061%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22role%22%3A4%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A152760764768061%2C%22page_id%22%3A108738609199389%2C%22role%22%3A4%7D%5D%7D%7D%3Athid.152760764768061%3A306061129499414%3A43%3A0%3A1575187199%3A-154633401908539599&__tn__=%2AW-R#footer_action_list,
Ly Hai Minh Ha,,2019-11-13 21:42:01,Mình chỉ mong khán giả biết một điều là cho dù là phải đầu tư đến mức nào thì hai vợ chồng cũng sẽ cố gắng trong khả năng của mình để đảm bảo chất lượng tốt nhất cho bộ phim <3 🎬 Lật Mặt 5: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h https://amp.vtc.vn/vo-chong-ly-hai-choi-lon-san-sang-dot-nha-dap-xe-de-lam-phim-d509935.html,12K,11K,72,517,19,,1,259 bình luậ,2808084805902297,/story.php?story_fbid=2808084805902297&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-13 21:01:05,"Ông bà có câu “Bụt nhà không thiêng” thật chính xác 😅 🌼 Với con nít thì điều quan trọng là các bé phải thích, vì khi bé thích thì mình nói bé mới nghe, còn không thì nhiều khi ra phim trường mình không thể năn nỉ nổi. Việc tìm một gương mặt nhí biết diễn, thích diễn và có gương mặt, độ tuổi, vóc dáng phù hợp kịch bản là một thách thức. Hai vợ chồng phải casting rất nhiều lần và bé Bảo Thy đã vượt qua rất nhiều ứng viên để có được vai diễn trong phần 5 này  🎬 Lật Mặt 5: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h https://ione.vnexpress.net/tin-tuc/phim/vietnam/ly-hai-minh-ha-that-bai-khi-moi-con-dong-phim-4011663.html","6,8K","6,4K",56,293,3,1,1,122 bình luậ,2808008362576608,/story.php?story_fbid=2808008362576608&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-13 20:40:16,"Mấy phim trước đi du lịch cao nguyên miền trung nhiều rồi, chuyến này chúng ta chuẩn bị về miền tây du lịch nha 😁 👉Quay trở lại với thể loại hành động, Lật Mặt: 48h có tới 90% cảnh quay được thực hiện ở miền Tây sông nước với xe lôi, xuồng gắn máy, phà, chợ nổi ... 😛 Đón chờ Lật Mặt nhé 🎬 Lật Mặt 5: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h http://www.hoahoctro.vn/tin-tuc/vo-chong-ly-hai-minh-ha-moi-dao-dien-han-quoc-ve-lam-co-van-cho-lat-mat-5","3,5K","3,4K",11,153,2,,,51 bình luậ,2807968305913947,/story.php?story_fbid=2807968305913947&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-13 20:01:26,"🎬 Sau vai chính trong Lật Mặt 4, Mạc Văn Khoa lại tiếp tục vào Lật Mặt 5: 48h nhưng với một nhân vật hoàn toàn khác cùng 4 diễn viên chính khác trong phim Ốc Thanh Vân, Võ Thành Tâm, Huỳnh Đông, Hạ Anh... Cùng đón chờ Mạc Văn Khoa trong phim hành động đầu tiên nhé <3 🎬 Lật Mặt 5: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h https://vnexpress.net/giai-tri/mac-van-khoa-dong-chinh-lat-mat-5-4011487.html",2K,"1,8K",28,105,4,,1,75 bình luậ,2807886705922107,/story.php?story_fbid=2807886705922107&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-13 18:16:40,"📽 Sự góp mặt của đạo diễn đến từ Hàn Quốc-Kim Jung Min trong vai trò cố vấn hành động, cùng cái bắt tay với đạo diễn hành động Hải Bùi hứa hẹn sẽ mang đến những pha đánh đấm, rượt đuổi đẹp mắt và mang màu sắc riêng Lật Mặt 5 :P Hãy lập team ngay hôm nay để năm sau không bỏ lỡ khi phim ra rạp nhé 🎬 Lật Mặt 5: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h http://phunuthoidai.com.vn/view/Vo-Chong-Ly-Hai--Minh-Ha-Chiu-Choi-Moi-Dao-Dien-Han-Quoc-Ve-Lam-Co-Van-Hanh-Dong-Cho-Bom-Tan-Lat-Mat-5.html",984,908,1,73,2,,,46 bình luậ,2807654259278685,/story.php?story_fbid=2807654259278685&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-13 17:12:49,"Có gan làm giàu ✌️Ai cũng có quyền thử, Hà tin khi làm một công việc mình tâm huyết và cố gắng hết sức và có các bạn khán giả luôn ủng hộ thì không thành công cũng thành nhân. Còn nếu không làm điều mình mơ ước mới là điều hối tiếc nhất 🙂 Phải không cả nhà? 🎬 Lật Mặt 5: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h https://vietnamnet.vn/vn/giai-tri/phim/ba-xa-ly-hai-san-sang-dot-nha-va-xe-de-chong-lam-phim-587712.html","1,9K","1,7K",7,112,,,,45 bình luậ,2807539105956867,/story.php?story_fbid=2807539105956867&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-13 16:26:55,"📽 Thay vì nghĩ về kết quả công việc sẽ như thế nào, hai vợ chồng sẽ suy nghĩ về việc mình đang chuẩn bị cái gì và dự án của mình được chuẩn bị kỹ lưỡng như thế nào... để khi bộ phim ra rạp không phụ lòng khán giả đã giành thời gian quý báu của mình  🎬 Lật Mặt 5: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h https://nld.com.vn/giai-tri/vo-chong-ly-hai-choi-lon-voi-lat-mat-5-48h-20191113091801787.htm","1,2K","1,1K",3,75,,,,22 bình luậ,2807467835963994,/story.php?story_fbid=2807467835963994&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-13 15:55:13,"Vì các bạn khán giả tin tưởng và ủng hộ cho phim Lật Mặt 5, nên con số bao nhiêu không còn có ý nghĩa nữa vì nó sẽ rất nhiều và có thể phát sinh nữa nhưng để đảm bảo chất lượng thì chiến thôi ✌️. Mình vì mọi người - mọi người vì minh 👍👍👍 quyết định vậy đi - cứ thế mà làm 😘 🎬 Lật Mặt 5: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h https://www.24h.com.vn/giai-tri/vo-chong-ly-hai-minh-ha-san-sang-dot-nha-dot-xe-de-lam-dieu-nay-c731a1099505.html",437,406,,31,,,,20 bình luậ,2807423612635083,/story.php?story_fbid=2807423612635083&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-13 15:00:35,Vừa đăng tin mình đã đọc được rất nhiều comment của các bạn “sắp tốn tiền vé 3-4 lần” 😁 Rất vui khi biết rằng khán giả thân iu luôn tin tưởng và biết nhà mình sẽ chơi hết mình 👍Chiến thôi !!!!! 🎬 Lật Mặt: 48h - Dự kiến Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h http://www.tiepthigiadinhonlines.com/2019/11/vo-chong-ly-hai-minh-ha-choi-lon-moi-dao-dien-han-quoc-ve-lam-co-van-cho-bom-tan-lat-mat-5.html,"1,9K","1,8K",2,115,6,,,53 bình luậ,2807251822652262,/story.php?story_fbid=2807251822652262&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-13 14:20:49,"Lý Hải Minh Hà xin gửi lời cảm ơn đến Diamond Place đã chuẩn bị buổi họp báo rất chu đáo, sang trọng và teabreak rất ngon 👍👍Mang đến sự trọn vẹn trong Buổi ra mắt đoàn phim Lật Mặt: 48h  🎬 Lật Mặt: 48h - Dự kiến Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #DiamondPlace #PhimHànhĐộng #LậtMặt5 #48h","3,6K","3,3K",1,196,6,1,,62 bình luậ,2807238485986929,/story.php?story_fbid=2807238485986929&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-13 13:50:48,"Lật mặt 5: 48H sẽ quay trở lại với các diễn viên Võ Thành Tâm, Quách Ngọc Tuyên, Mạc Văn Khoa, Huỳnh Đông, Ốc Thanh Vân, Lê Hạ Anh, Tiết Cương... và sự góp mặt xuyên suốt của diễn viên nhí - bé Bảo Thy <3 Mong mọi người sẽ sát cánh và ủng hộ phim Lật Mặt 5 🎬 Lật Mặt: 48h - Dự kiến Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h https://thanhnien.vn/van-hoa/minh-ha-san-sang-dua-tien-cho-ly-hai-dot-nha-pha-xe-hoi-1147796.html","1,1K","1,1K",3,72,2,1,,28 bình luậ,2807219942655450,/story.php?story_fbid=2807219942655450&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-13 13:18:39,"Lật Mặt: 48h chuẩn bị bấm máy <3 Cả êkip đã sẵn sàng làm việc hết mình để khi phim ra rạp, các bạn khán giả sẽ không thấy tiếc vì tiền bỏ ra mua vé  🎬 Lật Mặt: 48h - Dự kiến Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h http://afamily.vn/lat-mat-5-me-4-con-minh-ha-dep-nhu-nguoi-mau-khi-mac-vay-xe-cao-khoe-voc-dang-goi-cam-ben-ong-xa-ly-hai-20191113003611044.chn","5,4K","5,1K",11,266,3,1,,95 bình luậ,2807213102656134,/story.php?story_fbid=2807213102656134&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-13 12:32:28,"Ai cũng biết việc đánh nhau trên bờ đã khó rồi,huống hồ là đánh nhau trên tàu, dưới nước này nọ nên sẽ khó gấp trăm ngàn lần. Và dĩ nhiên không thể thiếu đặc sản của miền Tây: như xe lôi, xuồng máy, phà, chợ nổi... :P Nghe là thấy nghẹt thở rồi đó, nên hãy lập team đi xem Lật Mặt 5 ngay từ bây giờ đi nhé <3 🎬 Lật Mặt: 48h - Dự kiến Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h https://motthegioi.vn/van-hoa-giai-tri-c-80/vo-chong-ly-hai-minh-ha-moi-dao-dien-han-quoc-ve-lam-co-van-hanh-dong-lat-mat-5-125499.html",1K,973,1,67,1,1,,30 bình luậ,2807152602662184,/story.php?story_fbid=2807152602662184&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-13 11:50:08,📽 Năm nay Lật Mặt 5 với tên phim 48h anh Lý Hải sẽ quay trở lại với thể loại hành động nhé. Sẵn sàng quẩy hết mình để phục vụ khán giả yêu thương ♥️ 🎬 Lật Mặt: 48h - Dự kiến Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h https://petrotimes.vn/vo-chong-ly-hai-minh-ha-dau-tu-khung-cho-lat-mat-5-555399.html,"1,7K","1,6K",2,114,2,,,55 bình luậ,2807054249338686,/story.php?story_fbid=2807054249338686&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-13 11:18:09,"Khi bắt tay làm bất kỳ dự án nào thì mình với anh Hải cũng đều hừng hực đam mê giống như bộ phim đầu tiên vậy, chỉ biết lao đầu vô làm và cố gắng hết sức để khi bộ phim ra rạp mình không phải tiếc nuối vì đã không cố gắng hết sức và khán giả cũng không cảm thấy tiếc vì đã bỏ tiền ra mua vé 👍👍👍 🎬 Lật Mặt: 48h - Dự kiến Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h https://soha.vn/ly-hai-minh-ha-moi-dao-dien-han-quoc-lam-co-van-hanh-dong-cho-lat-mat-5-48h-20191113054033656.htm","3,3K","3,2K",5,141,8,1,,70 bình luậ,2807047446006033,/story.php?story_fbid=2807047446006033&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-13 10:45:18,"📽Trong phim Lật Mặt 5: 48h, anh Hải và Hà có mời đạo diễn Hàn Quốc - Kim Chung Min trong vai trò cố vấn hành động, kết hợp cùng đạo diễn hành động Hải Bùi để mang tới khán giả các cảnh quay đánh đấm và rượt đuổi mang màu sắc riêng của Lật Mặt 5 :P Hãy chờ đón xem nhé !! 🎬 Lật Mặt 5: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h http://vietstarusa.com/vo-chong-ly-hai--minh-ha-choi-noi-moi-dao-dien-han-quoc-ve-lam-co-van-cho-series-lat-mat-5-d19812.html  Duc Tien","1,7K","1,5K",3,113,4,,,56 bình luậ,2807004086010369,/story.php?story_fbid=2807004086010369&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-13 09:44:16,"Khi làm phim thì mình không đặt quan trọng về doanh thu nhiều hay ít, chỉ cần không phải bán nhà là được :) Các bạn nhớ đón xem Lật Mặt 5 nhé 🥰  🎬 Lật Mặt 5: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h https://ngoisao.net/hau-truong/ly-hai-lam-phim-xong-khong-phai-ban-nha-la-duoc-4011343.html",7K,"6,5K",62,417,6,1,,202 bình luậ,2806916782685766,/story.php?story_fbid=2806916782685766&id=152760764768061,Lưu
Ly Hai Minh Ha,,2019-11-13 09:14:26,"Lật Mặt 5: 48h là phim thể loại hành động, lấy bối cảnh miền tây :) Ekip sẽ cố gắng mang lại những gì tốt nhất cho phim. Mong các bạn sẽ ủng hộ cho Lật Mặt 5 🎬 Lật Mặt 5: 48h - Khởi Chiếu vào ngày 30.04.2020 #LyHaiProduction #LyHaiMinhHa #PhimHànhĐộng #LậtMặt5 #48h https://news.zing.vn/minh-ha-ly-hai-muon-dap-xe-hay-dot-nha-de-lam-phim-toi-ung-ho-post1012495.html","5,7K","5,3K",49,299,5,1,1,131 bình luậ,2806872286023549,/story.php?story_fbid=2806872286023549&id=152760764768061,Lưu
