source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Remix New Generation - Hoà Âm Ánh Sáng,,2019-11-06 12:02:41,Lầy như Đức Phúc 😂😂😂,11,11,,,,,,Bình luậ,1299818710191191,/story.php?story_fbid=1299818710191191&id=362035963969475,Lưu
Remix New Generation - Hoà Âm Ánh Sáng,,2019-11-06 10:56:17,Phillip dễ thương quá ❤,4,4,,,,,,Bình luậ,1299778693528526,/story.php?story_fbid=1299778693528526&id=362035963969475,Lưu
Remix New Generation - Hoà Âm Ánh Sáng,,2019-11-05 11:06:08,Có người khóc luôn à  😭😭😭,93,76,,17,,,,Bình luậ,1298721900300872,/story.php?story_fbid=1298721900300872&id=362035963969475,Lưu
Remix New Generation - Hoà Âm Ánh Sáng,,2019-11-05 10:00:29,Ảnh cưới đẹp quá huhu 😭😭😭,75,55,,20,,,,2 bình luậ,1298683246971404,/story.php?story_fbid=1298683246971404&id=362035963969475,Lưu
Remix New Generation - Hoà Âm Ánh Sáng,,2019-11-04 12:08:03,Thương Trúc Nhân 😂😂😂,41,33,6,2,,,,Bình luậ,1297770897062639,/story.php?story_fbid=1297770897062639&id=362035963969475,Lưu
Remix New Generation - Hoà Âm Ánh Sáng,,2019-11-04 10:38:49,Lẽ nào đây lại là... bách hợp? :D,38,29,8,,1,,,Bình luậ,1297721563734239,/story.php?story_fbid=1297721563734239&id=362035963969475,Lưu
Remix New Generation - Hoà Âm Ánh Sáng,,2019-11-04 09:59:15,Sếp sắp comeback rồi chăng???,26,23,,3,,,,2 bình luậ,1297690993737296,/story.php?story_fbid=1297690993737296&id=362035963969475,Lưu
Remix New Generation - Hoà Âm Ánh Sáng,,2019-11-03 18:59:59,Quá trời ngọt ngào rồi các bác ạ 😭,137,122,,15,,,,Bình luậ,1297067110466351,/story.php?story_fbid=1297067110466351&id=362035963969475,Lưu
Remix New Generation - Hoà Âm Ánh Sáng,,2019-11-03 10:16:02,Chưa thuộc lời bài của thầy là không được đâu nha 😂😂😂,33,31,1,1,,,,Bình luậ,1296729827166746,/story.php?story_fbid=1296729827166746&id=362035963969475,Lưu
Remix New Generation - Hoà Âm Ánh Sáng,,2019-11-02 20:54:36,#1 để Giang trị Hân nhaaa :))),75,63,5,7,,,,1 bình luậ,1296154843890911,/story.php?story_fbid=1296154843890911&id=362035963969475,Lưu
Remix New Generation - Hoà Âm Ánh Sáng,,2019-11-02 15:38:01,Là nhạc đám cưới luôn đó hả 😶,104,88,1,15,,,,2 bình luậ,1295921983914197,/story.php?story_fbid=1295921983914197&id=362035963969475,Lưu
Remix New Generation - Hoà Âm Ánh Sáng,,2019-11-01 13:25:55,MV kinh dị chăng??? 😨😨😨,44,37,3,3,1,,,Bình luậ,1294827314023664,/story.php?story_fbid=1294827314023664&id=362035963969475,Lưu
