source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Đàm Vĩnh Hưng Official,,2019-11-07 17:15:50,Có bao giờ bạn đã từng cố ý ko để người thân nhìn thấy mình khóc chưa?????,Nguyễn Hồng Thuận và 15K người khác,13K,17,"1,2K",29,224,3,1.169 bình luậ,2400683480060943,/story.php?story_fbid=2400683480060943&id=268047806657865,Lưu
Đàm Vĩnh Hưng Official,,2019-11-07 14:03:43,"Chỉ có thể làm được bi nhiu đó cho con gái trước khi Ba bay đi lưu diễn .. Đáng lẽ phải là ngày 12/11 ( trùng sinh nhật với 1 người bạn thân của Ba) .Để dành ngày đó cho con và bạn bè nha!  Cám ơn chị Luong minh Hong đã lo lắng chu đáo cho tất cả các buổi snhật của gđình em Cám ơn cô gái vàng Van Anh Nguyen Người chuyên thực hiện những chiếc bánh sinh nhật có 1 ko 2 trong các sinh nhật của Hưng cũng như những nguời thân  ( shop Tinny pretty cake - 183b Trần Quốc Thảo q3)  Cám ơn NTK Tuan Tran đã xuất xưởng chiếc váy hồng cho con gái Anh trong vòng 7 tiếng ,( có nghĩa là sau khi nhận được hình chiếc bánh kem thì tui đã bắt Tuấn Trần phải ra tay ngay 1 chiếc váy y như cô gái trong bánh kem thì thi mới chịu!  Đúng y như rằng 5 g chiều là đã váy đã đến tận nhà!  Cám ơn những người thân iu nhất nhất nhất của Hưng nhé!  Photo Thành Phạm","8,5K","7,5K",2,927,44,,,613 bình luậ,2400442510085040,/story.php?story_fbid=2400442510085040&id=268047806657865,Lưu
Đàm Vĩnh Hưng Official,,2019-11-06 18:28:37,Mần tiệc chia tay trá hình nhẹ nhẹ để mai bay đi Châu Âu..... Hưng thích chỗ này vì có quá nhìu sự lựa chọn ......,16K,15K,45,955,465,5,5,1.564 bình luậ,2398759373586687,/story.php?story_fbid=2398759373586687&id=268047806657865,Lưu
Đàm Vĩnh Hưng Official,,2019-11-06 12:09:18,"Đi mua máy rửa hinh tại nhà để hình "" nhạy cảm "" ko bị lọt ra ngoài","9,5K","7,8K",213,"1,3K",37,2,7,1.585 bình luậ,509837109864337,/story.php?story_fbid=509837109864337&id=268047806657865,Lưu
Đàm Vĩnh Hưng Official,,2019-11-06 10:53:40,"Fans ơi là fans!  Chắc xem nát cái clip rồi quá!  Biết số phút, giây luôn mới zã man -Áo vest đỏ la may tai VN nha Thu Trang - Đúng là ko để ý , để Ngoại khùng mang dép lên lầu ! Cám ơn Em Crystal Nguyen đã nhắc nhở!  Cám ơn tất cả các tình iu đã thương những clip của 2 pà cháu !  Thương những ai đã đăng ký làm thành viên của kênh you tube của DVH( Nhớ rủ bạn bè xem và nhấn subscribe để Hưng nhanh nhận nút Vàng nhen )  Lần sau sẽ nấu nước hoa bưởi , lá bưởi bắt ngoại tắm sạch sẽ, khiêng ngoại ra sau vườn nằm chơi cho ráo nước rồi , nuớng bồ kết , đốt lửa cho Ngoại nhảy qua nhảylại 8cái mới cho lên lầu!  Tối nay đêm cuối tại p trà KHONG TEN nha !","Vũ Hà và 6,6K người khác","5,7K",272,622,4,,1,431 bình luậ,2398218950307396,/story.php?story_fbid=2398218950307396&id=268047806657865,Lưu
Đàm Vĩnh Hưng Official,,2019-11-05 20:02:10,Omg!!!! Trường nào mà đáng iu quá trời quá đất zậy nè!  Chắc là phải kiếm cớ đến trường này hát trực tiếp để xem mn nhảy thế nào?? Ko biết có sung hơn ko ta?? Ví dụ 20/11 này chẳng hạn... Hihihi Các thầy cô có đồng ý ko ạ!  Yên tâm! Freeeeeeeee!  Chỉ cần nhận tiếng vỗ tay và hò hét thật to thoyyyyyy,Nguyễn Hồng Thuận và 56K người khác,52K,959,"3,4K",161,16,9,2.005 bình luậ,2396961133766511,/story.php?story_fbid=2396961133766511&id=268047806657865,Lưu
Đàm Vĩnh Hưng Official,,2019-11-05 16:25:33,"Còn 1 đêm diễn tại phòng trà Không tên ngày mai 6/11 nữa thôi là Hưng sẽ rời VN bay đi Châu Âu 12 ngày lận áh!  Sẽ rất nhớ VN , nhớ mn, nhớ người iu "" giấu "", nhưng ko sao! Mình có FB mà! Live stream và messenger hoặc face time mỗi ngày thôi!  Hẹn các fans của Hưng tại Hà lan ngày 9/11 Tại Pháp ngày 10/11 nhé!  Hưng và vũ đoàn sẽ quây tưng!  Nhất định sẽ có clip mới quay tại Châu Âu nha! Mình sẽ canh me HẠI Ngoại xinh đẹp Vũ Hà Hà lan đã hết vé Paris còn chút chút thoy! Ai ở Paris, Mạc Xây chưa lấy vé thì nhìn nhanh vào phần chi tiết trong poster này nha nha nha!  Hưng hát ít lắm: Khoảng 30 bài thoy","Vũ Hà và 8,8K người khác","7,8K",47,938,17,,1,850 bình luậ,2396636897132268,/story.php?story_fbid=2396636897132268&id=268047806657865,Lưu
Đàm Vĩnh Hưng Official,,2019-11-05 14:01:29,Chỉ để đây và chưa nói gì,"7,9K","6,7K",33,836,257,1,,1.159 bình luậ,2396458427150115,/story.php?story_fbid=2396458427150115&id=268047806657865,Lưu
Đàm Vĩnh Hưng Official,,2019-11-05 10:59:58,Bà con đã coi clip này chưa ?  ➡ Bản full đây nhen : https://youtu.be/l6Rehgnn4vQ Coi xong nhớ nhấn nút theo dõi kênh YouTube của tui nữa nhen kkk,Dương Thuỳ và 35K người khác,30K,"3,3K","1,4K",74,11,18,1.518 bình luậ,2396242250505066,/story.php?story_fbid=2396242250505066&id=268047806657865,Lưu
Đàm Vĩnh Hưng Official,,2019-11-04 21:05:37,"Mừng sinh nhật sớm cho con gái GỤ bằng một bộ ghế bọc da màu hồng nhạt đúng ý con nè!  Vì ngày 7 Ba đi Châu âu gồi.. Nên mần sớm cho con héng  Cám ơn "" Nàng Tiên giáng trần..."" Cám ơn chú Thái Quang Lê Đã chịu cực với Ba Hưng ! Bắt nhà máy nhập một màu da hiếm và ít người dám dùng nhất! ( vì tâm lý ai cũng sợ nhanh dơ, nhanh cũ) Nhưng màu hồng da nhạt này mới là trend nhennnn Nội thất xe của Hưng cũng được bạn ấy ra tay, rất rất hài lòng nhe Thái mập oy! Ai có nhu cầu làm mới xe từ A tới Á thì nên gặp mr Thái nha Công Ty Trách Nhiệm Hữu Hạn Phát Thái Hưng 96-98A, Đường Liên Khu 2-5, Phường Bình Trị Đông, Quận Bình Tân, Hồ Chí Minh https://goo.gl/maps/cKQ8KbYqesP2",Nguyễn Hồng Thuận và 17K người khác,16K,34,"1,1K",102,3,,956 bình luậ,2395024907293467,/story.php?story_fbid=2395024907293467&id=268047806657865,Lưu
Đàm Vĩnh Hưng Official,,2019-11-04 16:49:54,"Hôm qua Hưng vừa có cơ hội gặp ngài Gareth Ward -  Đại sứ Anh tại Việt Nam trong một chương trình vì cộng đồng. Hôm nay, Hưng đọc được tin tức này và cảm thấy xót xa lắm. Chỉ biết mong cho 39 người nạn nhân, là đồng bào của chúng ta được yên nghỉ. Cầu mong cho gia đình, thân nhân của những người vừa qua đời có đủ sự mạnh mẽ để vượt qua nỗi mất mát quá lớn này. Cảm ơn ngài Đại sứ Anh vì câu nói "" Tôi và các đồng nghiệp sẽ nỗ lực hết sức để bảo vệ nhân phẩm cho các nạn nhân "". Cuối cùng, chỉ mong sao chúng ta dù trong hoàn cảnh nào cũng sẽ dành cho nhau những sự tử tế. #RIP",Vũ Hà và 5K người khác,"4,2K",2,414,5,342,1,444 bình luậ,2394633440665947,/story.php?story_fbid=2394633440665947&id=268047806657865,Lưu
Đàm Vĩnh Hưng Official,,2019-11-03 10:51:56,Khoái những lúc như thế này lắm!  À tối nay ở Vĩnh phúc có Quoại Vũ Hà nữa nhennn Địa điểm : tấm hình cuối cùng ah',12K,11K,24,"1,3K",67,1,1,1.259 bình luậ,2392139810915310,/story.php?story_fbid=2392139810915310&id=268047806657865,Lưu
Đàm Vĩnh Hưng Official,,2019-11-03 09:47:22,Thêm một fan bự người nước ngoài!  Tiếng Việt đã khó nói! Mà lại còn hát nữa mới cool làm sao!  Bài Say tình là hát theo yêu cầu của Ngài Đại sứ Anh nha!  Anh ấy cũng mặc quần đùi chạy cùng mn luôn nè! Toàn bộ số tiền bán vé và tài trợ sẽ dành hết cho từ thiện tại HN và khu vực lân cận!  Như vầy ko biết đủ điểm để được lọt vào danh sách ca sỹ quốc dân chưa taaaa?? Đêm nay Vĩnh Phúc nha cả nhà oy!,Nguyễn Hồng Thuận và 55K người khác,51K,459,"2,9K",84,8,14,1.629 bình luậ,2392038600925431,/story.php?story_fbid=2392038600925431&id=268047806657865,Lưu
Đàm Vĩnh Hưng Official,,2019-11-03 07:33:53,,14K,11K,73,"2,5K",23,4,6,4.042 bình luậ,510586756189537,/story.php?story_fbid=510586756189537&id=268047806657865,Lưu
Đàm Vĩnh Hưng Official,,2019-11-03 00:28:41,"Mới hát xong ! Kiểm tra dt thấy nam thần Dương Triệu Vũ gửi 1 link của một cô bé tên là  Lâm Vy bức xúc một vấn đề mà tui cũng thường xuyên bức xúc đó là những kẻ ko mời , ko thân , ko phải fans mình nhưng rất thích chõ mỏ vô FB người khác để chửi bới dạy đời ... Tui mở cmt công khai là có lý do!  Tui sẽ block và CHẶN vĩnh viễn những kẻ đó và xoá sạch những lời lẽ bẩn thỉu, vô ý thức, vô duyên, vô cảm đó! Có những "" con dơi hôi hám "" rất tinh vi! Vào cmt của các fans tui để cmt một cách ẩn náu!  Lờ âm lâm huyền lầm nha cưng! Chính tay tui là người dọn sạch sẽ các thể loại rác! Dù chỉ là một hạt cát!  Mình xem clip xong mới nt với Lâm vy Anh thích em! Hâhhaha!  Và nếu anh đoán ko sai, em hát hơi bi chuẩn va hay!  Y như rằng! Kiểu giọng này giống giống Song Tu' - team DVH  Chỉ có điều cô bé hát tone của nam nên hơi thấp! Nhưng vẫn xuống ngon !","5,5K","4,8K",114,491,12,1,3,391 bình luậ,2391284937667464,/story.php?story_fbid=2391284937667464&id=268047806657865,Lưu
Đàm Vĩnh Hưng Official,,2019-11-02 18:11:39,"Mưu này ko cần ủ Mà là thực thi, là tiến hành, là "" VÀO VIỆC""  Có hẹn với mr Hà Lê tại Hà nội 2 anh em "" hà vào mặt "" nhau bao nhiu điều bất ngờ !  Trong khi mình là người tìm đến em ấy! Khi gặp rồi nghe cậu ấy tâm sự: "" Chắc Anh ko biết! Anh chính là người đầu tiên tạo cảm hứng cho em "" khi bước vào lĩnh vực hoà âm ! Omg! Thế thì tui đã tìm đúng người zồiiiiiiiiiiii!  Cám ơn Em va team đã chịu chơi cùng Anh nhé! Các tình iu hãy đợi đấy! Ko lâu đâu. TỐI MAI CÓ KÉO NHAU LÊN VĨNH YÊN-VĨNH PHÚC LÀM LOẠN KO NÀ.",8K,"7,1K",47,825,5,,,757 bình luậ,2390665037729454,/story.php?story_fbid=2390665037729454&id=268047806657865,Lưu
Đàm Vĩnh Hưng Official,,2019-11-02 06:57:33,"Hi teacher Woo Bo  Hyun! I really love your special gifts I will "" gặm"" your book every day!Chào thầy Woo Bo Hyun! Em cực thích món quà của thầy Em sẽ ""gặm"" sách của thầy mỗi ngày!","Vũ Hà và 7,8K người khác","6,9K",101,848,16,1,1,629 bình luậ,2389815097814448,/story.php?story_fbid=2389815097814448&id=268047806657865,Lưu
Đàm Vĩnh Hưng Official,,2019-11-01 20:24:03,Hát chơi vài bài được hem ta???,29K,22K,217,"6,4K",57,31,47,18.186 bình luậ,405959330339298,/story.php?story_fbid=405959330339298&id=268047806657865,Lưu
