source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
HTV3 - DreamsTV,,2019-09-02 21:00:01,✨ Tuần này HTV3 DreamsTV có những chương trình hấp dẫn nào? Hãy đón xem qua Lịch Phát Sóng bên dưới nhé! 🎨📅 --- 🎈 Xem thêm các chương trình hấp dẫn khác của HTV3 DreamsTV tại: www.youtube.com/dreamstv  #HTV3DreamsTV #Timeline #LichPhatSongHTV3 #LichPhatSong,48,44,,4,,,,2 bình luậ,10157447335359501,/story.php?story_fbid=10157447335359501&id=113838364500
HTV3 - DreamsTV,,2019-09-02 18:00:01,🍻🥂 Mừng ngày khai sinh ra nước Việt Nam thân yêu của chúng ta! Chúc tất cả các fan thân yêu của HTV3 DreamsTV có một dịp lễ thật vui vẻ bên gia đình nhé! 🎁 --- 🎈 Xem thêm các chương trình hấp dẫn khác của HTV3 DreamsTV tại: www.youtube.com/dreamstv  #HTV3DreamsTV #QuocKhanh2/9 #QuocKhanh #Holiday #Anime #Doraemon #Conan #Sakura #Pokémon #Badanamu,106,84,6,16,,,,2 bình luậ,10157447333714501,/story.php?story_fbid=10157447333714501&id=113838364500
"HTV3 - DreamsTV,Peppa Pig",Peppa Pig,2019-08-19 22:38:58,Heo Peppa chúc các bạn có một ngày lễ thật năng lượng bên gia đình nhé! Hãy chia sẻ cho mình hình ảnh của các bạn trong ngày lễ nha! Team an phận ở nhà ngủ phẻ thì thả tim ❤ để điểm danh nào. 😆 --- 🎉 Phim hoạt hình: Heo Peppa  🎈 Thời gian: 17g00 Thứ Hai đến Thứ Sáu trên HTV3 DreamsTV 👉 Theo dõi kênh Youtube của HTV3 DreamsTV tại: www.youtube.com/dreamstv #HTV3DreamsTV #HeoPeppa #PeppaPigHolidays are coming! 🌞Have your family been away this year? 🧳  Stream Peppa's album for the journey: eone.ffm.to/myfirstalbum,15,12,,3,,,,Bình luậ,10157447211444501,/story.php?story_fbid=10157447211444501&id=113838364500
HTV3 - DreamsTV,,2019-09-01 22:00:00,"🌘 Thấm thoát cũng đã trôi qua tháng ""nghiệp tụ"", hãy cùng công chúa Tomoyo và HTV3 DreamsTV đón chào một mùa Trung Thu đầy may mắn sẽ đến bạn nhé! 🌝 --- 🎉 Phim hoạt hình: Huyền Thoại Đôi Cánh  🎈 Thời gian: 14g00 Thứ Hai đến Thứ Sáu hàng tuần trên HTV3 DreamsTV 👉 Theo dõi kênh Youtube của HTV3 DreamsTV tại: www.youtube.com/dreamstv #HTV3DreamsTV #HuyenThoaiDoiCanh #TsubasaReservoirChronicle #Sakura #Tomoyo #Syaoran",174,143,17,13,,1,,5 bình luậ,10157443557839501,/story.php?story_fbid=10157443557839501&id=113838364500
HTV3 - DreamsTV,,2019-09-01 21:00:02,"🍭 Thuở nhỏ có bạn nào từng thắc mắc rằng kẹo bông gòn được tạo ra như thế nào trong những cái nồi bằng nhôm hay không? 🍭  🍭 Kẹo bông gòn có xuất xứ từ Trung Hoa và được làm từ đường trái cây. Mỗi màu sẽ là một hương vị riêng như màu đỏ là hương dâu, màu vàng là hương chuối, còn màu xanh là hương việt quất... 🍓🥭🍍🍇🍌🍉 --- 🎉 Chương trình: Những Bài Học Thú Vị 🎈 Thời gian: 19g30 Thứ Hai đến Thứ Sáu hàng tuần trên HTV3 DreamsTV  👉 Theo dõi kênh Youtube của HTV3 DreamsTV tại: www.youtube.com/dreamstv #HTV3DreamsTV #NhungBaiHocThuVi #SmartKids #KeoBongGon",102,89,1,8,4,,,4 bình luậ,10157443552584501,/story.php?story_fbid=10157443552584501&id=113838364500
HTV3 - DreamsTV,,2019-09-01 20:00:02,"🤣 Tổng hợp những khoảnh khắc Cát-ca-đơ siêu ""hề hước"" của các thành viên trong gia đình 🤸‍♀️🤸‍♂️ --- 🎈 Xem thêm các chương trình hấp dẫn khác của HTV3 DreamsTV tại: www.youtube.com/dreamstv Nguồn: Tổng hợp #HTV3DreamsTV #FamilyMoments #Kids #Dads #GiaDinh #Moms",23,21,2,,,,,Bình luậ,10157443546809501,/story.php?story_fbid=10157443546809501&id=113838364500
HTV3 - DreamsTV,,2019-09-01 20:00:02,"Đêm qua, vẻ đẹp mộc mạc hoàn hảo của Trái Đất cùng nỗi niềm khóc than của Mẹ Thiên Nhiên đã được phô diễn hoàn hảo qua một cuộc hành trình đầy xúc cảm. Với sự dẫn dắt tài tình, chỉ huy trưởng Unai Urrecho và dàn nhạc đã truyền tải được đúng thông điệp mà Trái đất của chúng ta và Mẹ Thiên Nhiên đang phải gánh chịu. Đồng thời, khán giả cũng trải qua nhiều cung bậc cảm xúc khác nhau trong từng dòng chảy của giai điệu, từ sâu lắng, mãnh liệt đến sự bàng hoàng thức tỉnh trước sự tàn phá Thiên Nhiên của loài người.  Đêm nhạc ""Hymns of Mother Nature - Lời Mẹ Thiên Nhiên"" là lời cảnh tình cho nhân loại của chúng ta trước sự thật đau lòng, cũng như vẽ lên một giấc mơ về một thiên đàng thiên nhiên tươi đẹp.  🌳 Với sứ mệnh nâng niu sức khoẻ đến 7 thế hệ mai sau, Seventh Generation hân hạnh mang đến đêm nhạc ""Hymns of Mother Nature - Lời Mẹ Thiên Nhiên"", thực hiện bởi Amberstone Media.  — Last night, the perfectly imperfect beauty of our Earth and the heartbreaking realization had been shown off perfectly. With the perfect connection between Dr. Unai Urrecho and the string orchestra, the concert conveys the deep troubles that our Earth and Mother Nature are facing, to the audience. All music lovers went through a wide range of emotions, from deep feelings to being awestruck by the destruction of Mother Nature.  ""Hymns of Mother Nature - Lời Mẹ Thiên Nhiên"" was a wake-up call to everyone who does not respect our Earth, our Nature, and also is a beautiful picture of Nature that is the dream of humankind.  🌳 With the mission of protecting our next 7 generations, Seventh Generation proudly brought to you the ""Hymns of Mother Nature"" concert, organised by Amberstone Media.",29,25,,4,,,,Bình luậ,10157445163299501,/story.php?story_fbid=10157445163299501&id=113838364500
HTV3 - DreamsTV,,2019-09-01 11:00:01,"🧸 Mini Game: TRẢ LỜI CÂU HỎI NHẬN QUÀ CÙNG BADANAMU BIỆT ĐỘI LÍ LẮC 🧩 Jess và Bada xin công bố Câu hỏi của Tập 9 và Tập 10, hãy bình luận ngay đáp án bên dưới để nhận những phần quà hấp dẫn của chương trình bạn nhé! 🎁🏆 ~~~~~~~~~~~  🔹 Bình luận trên Post Câu Hỏi theo cú pháp: Số tập + Đáp án mà bạn muốn trả lời. 🔹 Thời gian công bố Câu hỏi: 11g00 Chủ Nhật hàng tuần trên Fanpage HTV3 DreamsTV, sau giờ phát sóng của chương trình. 🔹 Thời gian công bố Đáp án và Kết quả người thắng giải: hai tuần một lần vào Thứ Hai hoặc Thứ Ba trên fanpage của HTV3 DreamsTV. --- 🔺 Lưu ý:  ▪️ Chỉ những câu trả lời nằm trong phần bình luận của Post Câu Hỏi mới được tính. Mọi hình thức trả lời câu hỏi khác đều không chính thống. ▪️ Những bạn có câu trả lời đúng sẽ được HTV3 DreamsTV chọn trên hệ thống một cách ngẫu nhiên. ▪️ Quyết định cuối cùng về người chiến thắng thuộc về Ban tổ chức cùng với thông báo chính thức trên fanpage và không có giải thích gì thêm. #HTV3DreamsTV #BadanamuBietDoiLiLac #BadanamuSongs BadanamuMusics #Music #Kids #Minigame",33,31,,2,,,,21 bình luậ,10157443542279501,/story.php?story_fbid=10157443542279501&id=113838364500
HTV3 - DreamsTV,,2019-09-01 00:12:45,Đây là tinh thần trước và sau những dịp lễ 😁|🥴 Vui thôi đừng vui quá các bạn nhé! 🤣 --- 🎈 Xem thêm các chương trình hấp dẫn khác của HTV3 DreamsTV tại: www.youtube.com/dreamstv  #HTV3DreamsTV #Doraemon #Conan #BubuChacha,112,76,33,3,,,,5 bình luậ,10157443388274501,/story.php?story_fbid=10157443388274501&id=113838364500
HTV3 - DreamsTV,,2019-08-31 21:00:01,"🍻🍵 Teh Tarit là nghệ thuật kéo trà đặc biệt tại Malaysia, việc kéo trà không chỉ để biểu diễn mà còn để trà hoà với không khí, tạo nên vị béo thơm, mịn màng rất khó tả ở đầu lưỡi. Cùng khám phá những điều mới lạ trong chương trình Những Bài Học Thú Vị trên HTV3 DreamsTV bạn nhé! 😍😋😜 --- 🎉 Chương trình: Những Bài Học Thú Vị 🎈 Thời gian: 19g30 Thứ Hai đến Thứ Sáu hàng tuần trên HTV3 DreamsTV  👉 Theo dõi kênh Youtube của HTV3 DreamsTV tại: www.youtube.com/dreamstv #HTV3DreamsTV #NhungBaiHocThuVi #SmartKids #TraKeoMalaysia #trasua #bubbletea",54,43,1,4,6,,,1 bình luậ,10157442009949501,/story.php?story_fbid=10157442009949501&id=113838364500
HTV3 - DreamsTV,,2019-08-31 20:00:01,"🍧🍦 ""Ăn kem trong dịp lễ phải thật chất nha! Để mình chỉ cho các bạn cách nhé!"" 😏🤣 --- 🎈 Xem thêm các chương trình hấp dẫn khác của HTV3 DreamsTV tại: www.youtube.com/dreamstv Nguồn: #HTV3DreamsTV #FamilyMoments #Kids #Dads #GiaDinh #Moms",169,75,87,6,1,,,43 bình luậ,10157442007824501,/story.php?story_fbid=10157442007824501&id=113838364500
HTV3 - DreamsTV,,2019-08-31 11:00:01,"😇😈 Có một sự so sánh và đấu tranh giữa cảm giác ""tốt"" và ""xấu"" trong Good. Liệu cậu ấy có thể học hỏi và trở thành học viên của Học viện Badanamu. Hãy đón xem Biệt Đội Badanamu để khám phá nhé! 🥰 --- 🎉 Phim hoạt hình: Biệt Đội Badanamu  🎈 Thời gian: 18g30 Thứ Ba đến Thứ Tư hàng tuần trên HTV3 DreamsTV  👉 Theo dõi kênh Youtube của HTV3 DreamsTV tại: www.youtube.com/dreamstv #HTV3DreamsTV #BietDoiBadanamu #BadanamuHanhDong #Badanamu",24,20,2,2,,,,1 bình luậ,10157442005724501,/story.php?story_fbid=10157442005724501&id=113838364500
HTV3 - DreamsTV,,2019-08-31 07:00:01,"📣 CHUYÊN MỤC MỚI: ĐIỂM TIN VĂN HOÁ NGHỆ THUẬT DÀNH CHO KHÁN GIẢ HTV3 DREAMSTV  #DreamsTV #VănhóaNghệthuật Kết hợp giữa âm nhạc, nghệ thuật thị giác và biểu diễn, đêm nhạc Hymns of Mother Nature – Lời của Thiên Nhiên lấy cảm hứng từ vẻ đẹp mộc mạc hoàn hảo của Trái Đất cùng nhận thức về mối tương quan giữa con người và Mẹ Thiên Nhiên.  “Hymns of Mother Nature” sẽ đưa bạn đi trên một hành trình đầy cảm xúc qua những tác phẩm nổi tiếng như: 🎼 Double Concerto - J. Brahms - bản concerto và tác phẩm dành cho dàn nhạc cuối cùng của J.Brahms. 🎼 Bản Giao Hưởng Số 6 (Symphony No.6) - Beethoven - tác phẩm thể hiện cảm xúc và mối tương quan của con người đối với thiên nhiên. 🎵 Và bài hát Earth Song của Michael Jackson qua sự góp mặt đặc biệt của nghệ sĩ Trọng Hiếu ✨ Hymns of Mother Nature – Lời Mẹ Thiên Nhiên được đồng hành bởi Seventh Generation, sẽ diễn ra vào cuối tuần này tại Nhà hát Thành phố. ✨ Cùng đón xem livestream chương trình lúc 20:00 ngày 31/8 tại fanpage Seventh Generation! #HymnsofMotherNature #SeventhGeneration #XanhTrọnVẹn #GenerationGood",16,16,,,,,,Bình luậ,10157440244404501,/story.php?story_fbid=10157440244404501&id=113838364500
HTV3 - DreamsTV,,2019-08-30 22:00:01,"Bạn sẽ làm gì vào ngày lễ lớn của quốc gia 02.09? Đừng quên đây là thời cơ ""ngải heo"" phát huy tác dụng mạnh nhất các bạn nhé! 🐽🐷 Cũng không quên chúc tất cả các fan thân yêu của HTV3 DreamsTV một mùa lễ vui vẻ với gia đình và bạn bè nè! 😊 --- 🎉 Phim hoạt hình: Doraemon Chú Mèo Máy Đến Từ Tương Lai  🎈 Thời gian: 17g30 Thứ Hai đến Thứ Sáu hàng tuần trên HTV3 DreamsTV  👉 Theo dõi kênh Youtube của HTV3 DreamsTV tại: www.youtube.com/dreamstv #HTV3DreamsTV #Doraemon #ChuMeoMayDenTuTuongLai #Nobita",130,80,46,3,,,1,2 bình luậ,10157440207174501,/story.php?story_fbid=10157440207174501&id=113838364500
HTV3 - DreamsTV,,2019-08-30 21:00:01,"📣 CHUYÊN MỤC MỚI: ĐIỂM TIN VĂN HOÁ NGHỆ THUẬT DÀNH CHO KHÁN GIẢ HTV3 DREAMSTV  #DreamsTV #VănhóaNghệthuật 🎵 Đêm nhạc Hymns of Mother Nature - Lời Mẹ Thiên Nhiên hân hạnh có sự trình diễn của  Tiến sĩ Unai Urrecho, Giám đốc Nghệ thuật và Chỉ huy Trưởng của Dàn nhạc và Hợp xướng Kwangsung Philharmonic. Ông đã từng trình diễn cùng những nghệ sĩ nổi tiếng như Yo-Yo Ma, Luciano Pavarotti, Mstislav Rostropovich, Joshua Bell và đã từng chỉ huy nhiều dàn nhạc nổi tiếng Chun Cheon Philharmonic, Saint Petersburg State Symphony Orchestra, Romanian National Radio Orchestra. Ông cũng từng trình diễn tại các vở opera Cosi fan tutte của Mozart, Madame Butterfly và La Boheme của Puccini. 🎙 Đặc biệt đêm nhạc có sự góp mặt của chàng nghệ sĩ lãng tử Trọng Hiếu - ca sĩ, vũ công, diễn viên người Đức gốc Việt và nhiều nghệ sĩ quốc tế chuyên nghiệp! ✨ Hymns of Mother Nature – Lời Mẹ Thiên Nhiên được đồng hành bởi nhãn hàng Seventh Generation, sẽ diễn ra vào cuối tuần này tại Nhà hát Thành phố. ✨ Cùng đón xem livestream chương trình lúc 20:00 ngày 31/8 tại fanpage Seventh Generation! #HymnsofMotherNature #SeventhGeneration #XanhTrọnVẹn #GenerationGood",21,21,,,,,,Bình luậ,10157440243019501,/story.php?story_fbid=10157440243019501&id=113838364500
HTV3 - DreamsTV,,2019-08-30 20:00:02,"🌺 Hoa Râm Bụt là biểu tượng của tình yêu thương và sự hy sinh cao thượng của anh Ghe dành cho cô em gái nhỏ - Thuyền. Thương cảm cho sự hy sinh đến cùng đó, mà ông bà bụt đã dùng phép thuật của mình, tạo bóng râm, làm đoá hoa thần tươi trở lại và giúp Thuyền có thể đi lại được. 🌹🏵 --- 🎉 Chuyện cổ tích: Rồng Rắn Lên Mây 🎈 Thời gian: 18g30 Thứ Nam và Thứ Sáu hàng tuần trên HTV3 DreamsTV 👉 Theo dõi kênh Youtube của HTV3 DreamsTV tại: www.youtube.com/dreamstv #HTV3DreamsTV #RongRanLenMay #TruyenCoTichVietNam",46,41,,3,1,,1,Bình luậ,10157440206429501,/story.php?story_fbid=10157440206429501&id=113838364500
HTV3 - DreamsTV,,2019-08-30 11:16:35,🐧 Sau đây là tất tần tật các nhân vật trong Pororo ngoài đời thật. Các bạn có thấy bất ngờ không nào? 🐊🐻🦎 Đừng quên đón xem Pororo và Những Người Bạn trên HTV3 DreamsTV nhé! --- 🎉 Phim hoạt hình: Pororo và Những Người Bạn 🎈 Thời gian: 17g30 Thứ Bảy và Chủ Nhật hàng tuần trên HTV3 DreamsTV 👉 Theo dõi kênh Youtube của HTV3 DreamsTV tại: www.youtube.com/dreamstv #HTV3DreamsTV #PororoVaNhungNguoiBan #PororoandFriends #Pororo,53,39,9,5,,,,3 bình luậ,10157439771479501,/story.php?story_fbid=10157439771479501&id=113838364500
HTV3 - DreamsTV,,2019-08-29 22:00:02,"🤖 Chuyên mục: MỖI TUẦN MỘT NHÂN VẬT 🤖 Tuần này chúng ta sẽ nghiên cứu về nhân vật chính, cô người máy ""đơ siêu cấp"" - Frankie. Tình cảm ngây ngô đặc biệt mà cô dành cho Cole thật dễ thương phải không nào?  Hãy đón xem Frankie và những pha hành động hoàn toàn mới trong Tôi Là Frankie 2 nhé! 🙂 --- 🎉 Phim truyện: Tôi Là Frankie 2 🎈 Thời gian: 20g00 Thứ Hai đến Thứ Sáu hàng tuần trên HTV3 DreamsTV 👉 Theo dõi kênh Youtube của HTV3 DreamsTV tại: www.youtube.com/dreamstv #HTV3DreamsTV #ToiLaFrankie2 #IAmFrankie2",25,20,,4,,1,,1 bình luậ,10157437887819501,/story.php?story_fbid=10157437887819501&id=113838364500
HTV3 - DreamsTV,,2019-08-29 21:00:02,Đây là giống loài cần được nhân giống và bảo tồn nhé các bạn! 🐶 --- 🎈 Xem thêm các chương trình hấp dẫn khác của HTV3 DreamsTV tại: www.youtube.com/dreamstv  #HTV3DreamsTV #AnimalFunnyMoments #FunnyVideos #Animal #AnimalFunnyVideos Nguồn: Yêu Husky,215,149,43,23,,,,10 bình luậ,10157437873784501,/story.php?story_fbid=10157437873784501&id=113838364500
HTV3 - DreamsTV,,2019-08-29 20:00:01,"🌳 Cả đời đứng trên bục giảng, yêu thương từng góc bảng đen, từng viên phấn trắng, từng cậu học trò nhỏ... Người thầy sắp phải về hưu luôn mong muốn làm hết sức mình và hoàn thành công việc ""đưa đò"" của mình một cách tốt đẹp. Hãy đón xem các bạn nhỏ ở trường dành tặng điều ước gì cho thầy nhé! 🌻 👉 Xem ngay tại: https://youtu.be/cT75-YiF6h8 --- 🎈 Xem thêm các chương trình hấp dẫn khác của HTV3 DreamsTV tại: www.youtube.com/dreamstv  #HTV3DreamsTV #RongRanLenMay #TruyenCoTichVietNam",17,11,1,4,,1,,Bình luậ,10157437869824501,/story.php?story_fbid=10157437869824501&id=113838364500
HTV3 - DreamsTV,,2019-08-29 11:00:00,🏆 Nào các bạn hãy cùng Badanamu học về các tháng trong năm bằng tiếng Anh bạn nhé! 📅 🧸 Badanamu Biệt Đội Lí Lắc luôn đem đến những giây phút phát triển khả năng ngôn ngữ và phát triển trị tuệ cảm xúc bằng âm nhạc cho các bạn nhỏ. Hãy đón xem chúng mình trên HTV3 DreamsTV nhé! 🎵🎼 --- 🎉 Chương trình: Badanamu Biệt Đội Lí Lắc  🎈 Thời gian: 18g30 Thứ Bảy và Chủ Nhật hàng tuần trên HTV3 DreamsTV   👉 Theo dõi kênh Youtube của HTV3 DreamsTV tại: www.youtube.com/dreamstv #HTV3DreamsTV #BadanamuBietDoiLiLac #Badanamu #BadanamuSongs #BadanamuMusic,18,18,,,,,,5 bình luậ,10157437441634501,/story.php?story_fbid=10157437441634501&id=113838364500
HTV3 - DreamsTV,,2019-08-28 22:00:02,"🧐 Không gì tuyệt vời hơn là được chiêm ngưỡng các Pokémon huyền thoại trong Pokémon The Movie ở Giờ Phim Điện Ảnh cuối tuần trên HTV3 DreamsTV. ⭐Tuần này chúng ta chào đón sự xuất hiện của Mewtwo Mega Y, một trong những Pokémon Siêu Linh mạnh nhất. 🔥⚡ --- 🎉 Phim hoạt hình: Genesect Thần Tốc và Mewtwo Huyền Thoại Thức Tỉnh 🎈 Thời gian: 11g30 | Phát lại 20g00 Chủ Nhật trên HTV3 DreamsTV 👉 Theo dõi kênh Youtube của HTV3 DreamsTV tại: www.youtube.com/dreamstv #HTV3DreamsTV #Pokémon #PokémonTheMovie #Mewtwo #Genesect #MewtwoMegaY",19,17,,1,1,,,Bình luậ,10157435707274501,/story.php?story_fbid=10157435707274501&id=113838364500
HTV3 - DreamsTV,,2019-08-28 21:00:02,"🐳 Kể cả động vật cũng có lúc này, lúc kia, cũng ""like this"", ""like that"", đôi lúc rất chảnh choẹ và thi thoảng cũng vô cùng hài hước. 🐬 Hãy giải trí giữa tuần với các bạn ấy trong video bên dưới nhé! --- Nguồn: Epoch Asia #HTV3DreamsTV #AnimalFunnyMoments #FunnyVideos #Animal #AnimalFunnyVideos","1,2K",689,439,117,3,3,,39 bình luậ,10157435706649501,/story.php?story_fbid=10157435706649501&id=113838364500
HTV3 - DreamsTV,,2019-08-28 20:00:02,"🌳 Trong Cây Nguyện Ước lần này, Jun Phạm đã ghé thăm trường Phan Chu Trinh để thực hiện những điều ước cuối cùng của chương trình. Tuy chương trình đã khép lại ở tập này nhưng ước mong mang lại những điều ước cho người thân yêu vẫn luôn còn đó, sâu trong tim của các bạn nhỏ. 🥰🤗 👉 Đón xem Cây Nguyện Ước - Tập 12 ở đây: https://youtu.be/NuJgYByODH4 --- 🎈 Xem thêm các chương trình hấp dẫn khác của HTV3 DreamsTV tại: www.youtube.com/dreamstv  #HTV3DreamsTV #CayNguyenUoc #JunPham #TheWishingTree",9,8,,,,,1,Bình luậ,10157435626059501,/story.php?story_fbid=10157435626059501&id=113838364500
HTV3 - DreamsTV,,2019-08-28 15:04:38,"💪 Khi lớp bạn có một nhỏ lớp trưởng rất ""chị đại"" và luôn bảo vệ đồng loại khi lớp có biến. Tag nó vô ngay để thể hiện sự yêu thương với nó nhé! 🤗 👍 Đón xem Rock Học Đường trong Giờ Phim Tuổi Hoa trên HTV3 DreamsTV bắt được những khoảnh khắc hài hước nhé! --- 🎉 Phim truyện: Rock Học Đường 🎈 Thời gian: 20g30 Thứ Hai đến Thứ Sáu hàng tuần trên HTV3 DreamsTV 👉 Theo dõi kênh Youtube của HTV3 DreamsTV tại: www.youtube.com/dreamstv #HTV3DreamsTV #RockHocDuong #SchoolOfRock #Summer #FunnyMoments",28,22,5,1,,,,5 bình luậ,10157435407789501,/story.php?story_fbid=10157435407789501&id=113838364500
HTV3 - DreamsTV,,2019-08-28 11:02:19,🧩 Nào cùng Heo Peppa tham gia chơi xếp hình các bạn nhé! Hãy thả icon để lựa chọn mảnh ghép thích hợp. 🧸 --- 🎉 Phim hoạt hình: Heo Peppa  🎈 Thời gian: 17g00 Thứ Hai đến Thứ Sáu hàng tuần trên HTV3 DreamsTV 👉 Theo dõi kênh Youtube của HTV3 DreamsTV tại: www.youtube.com/dreamstv #HTV3DreamsTV #HeoPeppa #PeppaPig Nguồn: Peppa Pig,104,103,,1,,,,10 bình luậ,10157435120859501,/story.php?story_fbid=10157435120859501&id=113838364500
HTV3 - DreamsTV,,2019-08-27 22:30:00,"📣 CHUYÊN MỤC MỚI: ĐIỂM TIN VĂN HOÁ NGHỆ THUẬT DÀNH CHO KHÁN GIẢ HTV3 DREAMSTV  #DreamsTV #VănhóaNghệthuật 🌳 Mẹ Thiên Nhiên đã ưu đãi cho chúng ta rất nhiều món quà quý giá, nhưng chúng ta đang trả lại bằng nạn chặt phá rừng, ô nhiễm, sự tuyệt chủng của nhiều giống loài, rác thải khó phân huỷ,... 🍂 🎵 Đêm nhạc 'Hymns of Mother Nature – Lời Mẹ Thiên Nhiên' lấy cảm hứng từ vẻ đẹp mộc mạc hoàn hảo của Trái Đất cùng nhận thức đau lòng về tiếng khóc than của Mẹ Thiên Nhiên.  🎵 Lời của Thiên Nhiên đưa bạn đi trên một hành trình đầy cảm xúc, từ bàng hoàng trước sự tàn phá mà bản thân con người đang phải gánh chịu trong “Earth Song” của Michael Jackson đến mơ giấc mơ về một thiên đàng thiên nhiên tươi đẹp mà L. V. Beethoven đã vẽ nên trong “Pastoral”.  🌲🌏 🎵 Với sứ mệnh bảo vệ tương lai của của các thế hệ sau, Seventh Generation hân hạnh mang đến 'Hymns of Mother Nature - Lời Mẹ Thiên Nhiên'​ ✨ Cùng đón xem livestream chương trình lúc 20:00 ngày 31/8 tại fanpage Seventh Generation! #HymnsofMotherNature #SeventhGeneration #XanhTrọnVẹn #GenerationGood",245,231,2,12,,,,1 bình luậ,10157433283084501,/story.php?story_fbid=10157433283084501&id=113838364500
HTV3 - DreamsTV,,2019-08-27 22:00:02,"✨ Sở hữu khả năng kì lạ khi ngủ, Kokone vô tình tìm được những manh mối về cha mình trong giấc mơ. Những giấc mơ đang cố gắng nói cho Kokone điều gì? 🔥 Kịch tính và đầy bất ngờ, Kokone nhanh chóng bước vào hành trình giải mã những mảnh ghép để khám phá ra bí mật sau cùng. Hãy đón xem Giải Mã Giấc Mơ trong Giờ Phim Điện Ảnh cuối tuần nhé! 🧭🌟 --- 🎉 Phim hoạt hình: Giải Mã Giấc Mơ  🎈 Thời gian: 20g00 Thứ Bảy tuần này trên kênh HTV3 DreamsTV 👉 Theo dõi kênh Youtube của HTV3 DreamsTV tại: www.youtube.com/dreamstv #HTV3DreamsTV #GiaiMaGiacMo #AncienandtheMagicTablet #Kokone",46,35,1,9,,1,,5 bình luậ,10157433445924501,/story.php?story_fbid=10157433445924501&id=113838364500
HTV3 - DreamsTV,,2019-08-27 19:52:02,🤭 Anh Tam và Tứ gặp nhau trong tình cảnh rất đặc biệt. Người bán chiếu lương thiện và anh ăn xin láu cá.  🤭 Liệu đôi bạn này có bền vững hay không? Và số phận của họ sẽ như thế nào trên con đường đồng hành cùng nhau? Hãy tự mình khám phá nhé!  🐉 Đón Rồng Rắn Lên Mây tập mới nhất tại đây nè bạn ơi: https://youtu.be/_b1EKPvqCt4 --- 🎈 Xem thêm các chương trình hấp dẫn khác của HTV3 DreamsTV tại: www.youtube.com/dreamstv  #HTV3DreamsTV #RongRanLenMay #TruyenCoTichVietNam #TamvaTu,10,7,,2,,1,,Bình luậ,10157433422344501,/story.php?story_fbid=10157433422344501&id=113838364500
HTV3 - DreamsTV,,2019-08-27 18:00:01,"❄ Nữ Chúa Tuyết đã trở lại, và bà ta nguyện rằng sẽ bắt bất kỳ đứa bé nào bà yêu thích về làm con và bầu bạn. Liệu Kay có lấy lại được ký ức và làm tan chảy mảnh băng vỡ ghim sâu trong tim? Hãy đón xem Nữ Chúa Tuyết trên HTV3 DreamsTV nhé! ⛄ --- 🎉 Phim hoạt hình: Nữ Chúa Tuyết  🎈 Thời gian: 19g00 Thứ Hai đến Thứ Sáu hàng tuần trên HTV3 DreamsTV  👉 Theo dõi kênh Youtube của HTV3 DreamsTV tại: www.youtube.com/dreamstv #HTV3DreamsTV #NuChuaTuyet #SnowQueen",72,54,3,15,,,,9 bình luậ,10157433190049501,/story.php?story_fbid=10157433190049501&id=113838364500
HTV3 - DreamsTV,,2019-08-27 11:00:01,"🎊 HTV3 DreamsTV chúc mừng 12 bạn đã trả lời chính xác câu hỏi của Chương trình Badanamu Biệt Đội Lí Lắc Tập 5, Tập 6, Tập 7, Tập 8 và may mắn được chương trình chọn nhận giải thưởng: 1. Thu Phan 2. Tâm Trần 3. Davis Phat Duy 4. Minh Phúc Đàm 5. Trí Mai 6. Trần Tuân 7. Nicholas T Lin 8. Ngọc Hứa 9. Hồng Hạnh 10. Như Ý Trần 11. Nguyễn Hải 12. Phát Nguyễn ~~~~~~~~~ 🎀 ĐÁP ÁN CỦA TẬP 5 ĐẾN TẬP 8 Tập 5: Gấu Phụ Âm đang ăn mật ong Tập 6: Hai lần, sáng và tối Tập 7: Hai giờ chiều Tập 8: Màu xanh lá ~~~~~ 🥳 Để nhận quà, bạn vui lòng cung cấp các thông tin sau qua inbox của fanpage: 1. Họ và Tên: 2. Số điện thoại: 3. Địa chỉ: --- 🧭 Địa điểm nhận quà: 15 Trần Cao Vân, P. Bến Nghé, Q.1, TP.HCM (Cạnh nhà hàng Ba Khoẻ) ⏰ Thời gian đến nhận: Giờ hành chính từ 9g00 - 18g00 (Thứ Hai đến Thứ Sáu trong tuần) ⏳ Các bạn đến nhận quà trong 2 tuần sau khi công bố Kết Quả, nếu trễ hơn, BTC sẽ nhượng lại phần quà cho người khác. 🌻 Bạn hãy tiếp tục theo dõi Badanamu Biệt Đội Lí Lắc vào lúc 18g30 Thứ Bảy và Chủ Nhật hàng tuần trên HTV3 DreamsTV để săn những phần quà bất ngờ từ chương trình nhé!",39,33,,6,,,,7 bình luậ,10157432673459501,/story.php?story_fbid=10157432673459501&id=113838364500
