source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Tạp Chí Đẹp,,2019-08-01 13:15:40,"""Ngọc nữ"" Ninh Dương Lan Ngọc diện vest xuyên thấu, phô dáng cực ngầu. Đúng là đẹp thì ở đâu cũng đẹp 😍 Nguồn: Sưu tầm --- #TapchiDep #DepMagazine #DepEntertainment",136,126,,10,,,,Bình luậ,1483417328466814,/story.php?story_fbid=1483417328466814&id=209783562496870
Tạp Chí Đẹp,,2019-08-01 07:57:37,"Có gì trong Đẹp mùa thu 247?  1. Fashion: Đừng bỏ lỡ câu chuyện thời trang về thế giới Haute Couture.  2. Beauty: Trò chuyện cùng Thu Anh, cô người mẫu cá tính, xinh đẹp. 3. Feature: Cùng chạy với hoa hậu Thu Thủy, nhà văn Trang Hạ, người mẫu Linh Chi, Võ Tiến Thịnh và Quang Trần. 4. Tâm sự của nghệ sĩ Hồng Đào sau cuộc hôn nhân vụn vỡ.  Ai cũng có thể chạy, chỉ cần một lý do. Ngoài kia nắng mùa thu đang rất đẹp, đó sẽ là cái cớ hợp tình để bạn xỏ giày vào và bắt đầu chạy đi tìm tờ Đẹp 247 số ra tháng 8 năm 2019 phải không?",28,24,,4,,,,Bình luậ,1483235255151688,/story.php?story_fbid=1483235255151688&id=209783562496870
Tạp Chí Đẹp,,2019-07-31 15:33:43,,30,27,,3,,,,Bình luậ,1482705568537990,/tapchidep/photos/a.209783669163526/1482705568537990
Tạp Chí Đẹp,,2019-07-31 16:38:00,"Mộng Thường hay Hải Đăng là người mẫu phi giới tính từng ""gây sốt"" vì vẻ ngoài quá xinh đẹp. Cùng ngắm nhìn nét cuốn hút của chàng trai này qua bộ ảnh Idea của Đẹp số tháng 8/2019! 😍 ▪️Nhiếp ảnh: Lâm Minh Khang ▪️Ý tưởng: Chi Lemon ▪️Người mẫu: Mộng Thường ▪️Stylist: Huey ▪️Trang điểm và làm tóc: Đặng Trí Viễn #TapchiDep #DepMagazine #DepEntertainment",273,233,2,34,4,,,15 bình luậ,1482608648547682,/story.php?story_fbid=1482608648547682&id=209783562496870
Tạp Chí Đẹp,,2019-07-31 15:30:00,"{ĐẸP COVER} LUSH LIFE - LỐI SỐNG XA HOA CỦA GIỚI QUÝ TỘC  Gương mặt trang bìa của Đẹp số này là Emma Maria Fernandez Lê, cô gái sinh năm 2000 có bố là người Tây Ban Nha và mẹ là diễn viên Lê Hóa. Emma từng đạt được không ít thành tích trong thi đấu bóng chuyền và điền kinh, ngoài ra cô có thể nói thông thạo 4 thứ tiếng Việt, Tây Ban Nha, Anh và Pháp. Cô nàng hóa thân thành quý cô có lối sống xa hoa của giới quý tộc trong không gian khu nghỉ dưỡng JW Marriott Phu Quoc Emerald Bay Resort - nơi mang câu chuyện giả tưởng đầy lôi cuốn về ngôi trường đại học Lamarck vào những năm đầu thế kỷ 20. ▪️Giám đốc sáng tạo: Hà Đỗ ▪️Sản xuất: Hellos. ▪️Nhiếp ảnh: Trí Nghĩa ▪️Người mẫu: Emma Lê ▪️Trợ lý GĐST: Chi Lemon ▪️Stylist: Tô Quốc Sơn ▪️Trang điểm: Thạc Cutie ▪️Trợ lý sản xuất: Huey ▪️Trang Phục: Duc Vincie ▪️Địa điểm: JW Marriott Phu Quoc Emerald Bay Resort #TapchiDep #DepMagazine #DepEntertainment #DepCover247",95,82,,13,,,,3 bình luậ,1482588575216356,/story.php?story_fbid=1482588575216356&id=209783562496870
Tạp Chí Đẹp,,2019-07-31 10:48:58,Cô dâu Marie Chevallier gốc Việt diện 3 bộ váy cưới đơn giản tôn trọn nhan sắc đậm chất Á Đông trong đám cưới Hoàng Gia với cháu trai Công nương Grace Kelly. <3 --- #TapchiDep #DepMagazine #DepEntertainment,199,187,,12,,,,1 bình luậ,1482566305218583,/story.php?story_fbid=1482566305218583&id=209783562496870
Tạp Chí Đẹp,,2019-07-30 16:50:30,Cận cảnh nét đẹp của Baifern trong sự kiện sáng nay. Nét đẹp vạn người mê phải không các bạn? #TapChiDep #DepMagazine #DepEntertainment #Baifern Cre: Hòa Trần Photographer,1K,911,,119,4,,,68 bình luậ,1481901801951700,/story.php?story_fbid=1481901801951700&id=209783562496870
Tạp Chí Đẹp,,2019-07-30 15:31:52,Dàn cast siêu ngầu của chương trình Mỹ Nhân Hành Động. Sự kết hợp của các anh chiến sĩ công an và các nàng tưởng chừng như yếu đuối sẽ thế nào đây? Cùng Đẹp đón chờ nhé! #TapChiDep #DepMagazine #DepEntertainment #MyNhanHanhDong,27,25,,2,,,,1 bình luậ,1481763828632164,/story.php?story_fbid=1481763828632164&id=209783562496870
Tạp Chí Đẹp,,2019-07-30 13:29:06,"Bộ ảnh cưới ""Em là bà nội của anh"" sẽ làm nhiều cặp đôi phải trầm trồ đấy! 😁 Ảnh nguồn : Huỳnh Bích Phương  ---- #TapchiDep #DepMagazine #DEpEntertainment",94,76,14,4,,,,9 bình luậ,1481731155302098,/story.php?story_fbid=1481731155302098&id=209783562496870
Tạp Chí Đẹp,,2019-07-30 08:30:00,"Trước ngày ghi hình chương trình “Road To Miss Universe 2019”, Hoàng Thùy đã tung bộ ảnh khí chất thế này đây! 😍😍😍 #TapchiDep #DepMagazine #DEpEntertainment",79,73,,6,,,,2 bình luậ,1481261622015718,/story.php?story_fbid=1481261622015718&id=209783562496870
Tạp Chí Đẹp,,2019-07-29 16:32:41,"Gia đình mỹ nhân ""Vũ điệu hoang dã"" Marian Rivera đẹp hoàn hảo trong lễ rửa tội cho con trai 😍 --- #TapChiDep #DepMagazine #DepEntertainment","1,8K","1,5K",4,291,4,,,62 bình luậ,1481071625368051,/story.php?story_fbid=1481071625368051&id=209783562496870
Tạp Chí Đẹp,,2019-07-29 15:37:30,Khi Boss có Sen là tín đồ thời trang.  Cre: Sarita Blog #TapChiDep #DepMagazine #DepEntertainment,233,149,80,3,1,,,45 bình luậ,1481044705370743,/story.php?story_fbid=1481044705370743&id=209783562496870
Tạp Chí Đẹp,,2019-07-29 13:37:29,Hot boy nhí cùng sen hồng có dễ thương chưa nè! 😍😍 --- #TapChiDep #DepMagazine #DepEntertainment,551,434,65,49,3,,,88 bình luậ,1480998655375348,/story.php?story_fbid=1480998655375348&id=209783562496870
Tạp Chí Đẹp,,2019-07-29 08:30:51,"Angelababy không hổ danh là ""nữ hoàng thời trang sân bay"" khi luôn biết cách biến nơi đây thành sàn diễn của riêng mình. Bà xã Huỳnh Hiểu Minh luôn là tâm điểm chú ý phải không các bạn?  #TapChiDep #DepMagazine #DepEntertainment #Angelababy",33,31,,2,,,,1 bình luậ,1480457642096116,/story.php?story_fbid=1480457642096116&id=209783562496870
,,2019-10-01 12:03:27,,,,,,,,,,1533095256832354,/ufi/reaction/profile/browser/?ft_ent_identifier=1533094406832439&refid=17&_ft_=top_level_post_id.1533095256832354%3Atl_objid.1533095256832354%3Apage_id.209783562496870%3Aphoto_attachments_list.%5B1533094823499064%2C1533094573499089%2C1533095100165703%2C1533095026832377%5D%3Aphoto_id.1533094823499064%3Astory_location.4%3Astory_attachment_style.new_album%3Apage_insights.%7B%22209783562496870%22%3A%7B%22page_id%22%3A209783562496870%2C%22actor_id%22%3A209783562496870%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1569906207%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B1533094823499064%2C1533094406832439%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A209783562496870%2C%22page_id%22%3A209783562496870%2C%22post_id%22%3A1533094823499064%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A209783562496870%2C%22page_id%22%3A209783562496870%2C%22post_id%22%3A1533094406832439%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.209783562496870%3A306061129499414%3A43%3A1546329600%3A1577865599%3A8113224646423274101&__tn__=%2AW-R#footer_action_list
Tạp Chí Đẹp,,2019-07-28 22:04:04,Những khoảnh khắc tuyệt đẹp trong hôn lễ của cặp đôi Cường Đô La - Đàm Thu Trang! <3 #TapchiDep #DepMagazine #DepEntertainment,390,366,1,23,,,,11 bình luậ,1480479242093956,/story.php?story_fbid=1480479242093956&id=209783562496870
Tạp Chí Đẹp,,2019-10-07 11:45:01,"CÓ GÌ TRÊN TẠP CHÍ ĐẸP 249 THÁNG 10/2019? Cuộc đời sẽ ra sao nếu bỗng một ngày ta khuyết đi một phần cơ thể? Lần đầu tiên khái niệm True Beauty được Đẹp khai thác theo khía cạnh này: một góc nhìn hướng sâu hơn vào nội tâm, ước mơ, trái tim bao dung với cuộc đời và niềm vui sống không ngừng cháy trong lồng ngực những con người không hoàn hảo – theo ý nghĩa thông thường của sự hoàn hảo – về ngoại hình. Khiếm khuyết không phải là mất mát, hóa ra, nó lại làm cuộc sống trở nên đầy đặn hơn. Giống như một vạch mốc đánh dấu chặng đường 20 năm đã qua, chuyên đề True Beauty số này là lời khẳng định một lần nữa điều mà Đẹp chưa bao giờ ngừng tâm niệm: luôn đồng hành cùng vẻ đẹp đích thực. Bên cạnh đó hãy cùng khám phá vẻ đẹp tiềm ẩn trong các biểu tượng của Chanel thông qua những thiết kế Thu Đông 2019 với bộ ảnh thời trang “The Swan Song” do Đẹp thực hiện. Đây cũng là những sáng tạo cuối cùng mà cố giám đốc sáng tạo Karl Lagerfeld thực hiện cho Chanel. Và cũng đừng quên đón đọc những chia sẻ thú vị từ các chuyên mục vốn luôn là “đặc sản” của Đẹp như Đẹp+, Chat, Fashion Stories,... trên tạp chí Đẹp 249 phát hành tháng 10/2019.____  {ĐẸP COVER} THE SWAN SONG Giám đốc sáng tạo: HÀ ĐỖ Sản xuất: HELLOS. Nhiếp ảnh: TRÍ NGHĨA Người mẫu: THANH BÌNH Trang điểm và làm tóc: PSI Trợ lý: QUỐC HUY – THIÊN HƯƠNG Trang phục và phụ kiện: CHANEL        ",21,17,,4,,,,Bình luậ,1538336226308257,/tapchidep/photos/a.209784042496822/1538336226308257
Tạp Chí Đẹp,,2019-10-07 11:42:44,,55,50,,5,,,,2 bình luậ,1538334562975090,/tapchidep/photos/a.209783669163526/1538334562975090
Tạp Chí Đẹp,,2019-10-02 13:50:56,,77,67,,10,,,,1 bình luậ,1533983870076826,/tapchidep/photos/a.209784042496822/1533983870076826
Tạp Chí Đẹp,,2019-09-30 12:00:00,"Với quy mô lớn hơn so với các năm trước đây, Hội sách Hà Nội lần thứ VI (2019) thu hút nhiều đơn vị xuất bản uy tín trong và ngoài nước tham dự với khoảng 200 gian hàng gồm nhiều thể loại sách phong phú, đa dạng. #tapchidep #depmagazine #hoisachHaNoi",5,5,,,,,,Bình luậ,1540395072769039,/story.php?story_fbid=1540395072769039&id=209783562496870
Tạp Chí Đẹp,,2019-09-12 18:00:02,"Cùng Đẹp ngắm lại Sơn Tùng M-TP và người mẫu Mâu Thủy trong bộ hình “To the Moon and Back” trong Đẹp 224. Chị Hằng và chú Cuội đỉnh nhất mùa trung thu. ▩ Giám đốc sáng tạo: Hà Đỗ (Đỗ Hà) ▩ Sản xuất: Hellos. (Khanh Tung Vu) ▩ Nhiếp ảnh: Trí Nghĩa (Trí Nghĩa) ▩ Người mẫu: ca sĩ Sơn Tùng M-TP - người mẫu Mâu Thủy ▩ Trợ lý Stylist: Mạch Huy (Mạch Huy) , Như Nguyễn (Như Nguyễn) ▩ Trang điểm: Quân Nguyễn ▩ Làm tóc: Gill Nguyễn ▩ Trang phục và phụ kiện: Gucci ▩ Trợ lý sản xuất: Ben Lê ▩ Đạo cụ & dựng cảnh: Thuận Võ (Thuan Vo), Hà Luân, Lý Bình Sơn ▩ Địa điểm: Révons Studio #TapChiDep #DepMagazine #DepEntertainment",581,499,9,71,2,,,38 bình luậ,1517155685092978,/story.php?story_fbid=1517155685092978&id=209783562496870
Tạp Chí Đẹp,,2019-09-11 15:58:00,"Một cảm nhận khác dành cho những thiết kế thu đông 2019 của Chanel và Gucci, được thể hiện qua cá tính độc đáo của người mẫu Dodam Kim với mái tóc hồng nổi loạn. #TapChiDep #DepMagazine #DepEntertainment",20,19,,1,,,,Bình luậ,1516235371851676,/story.php?story_fbid=1516235371851676&id=209783562496870
Tạp Chí Đẹp,,2019-09-09 14:01:00,Còn vài ngày nữa là đến Tết Trung Thu rồi cả nhà ơi!🏮😊  Ảnh: SG Xưa ---- #TapchiDep #DepMagazine #DepEntertainment,207,187,,18,2,,,6 bình luậ,1513952582079955,/story.php?story_fbid=1513952582079955&id=209783562496870
Tạp Chí Đẹp,,2019-09-08 20:38:00,Những công trình được hình thành tưởng chừng như là điều bất khả thi thì đã thành hiện thực nhờ trí tuệ con người và sự ưu đãi của thiên nhiên. Quá tuyệt vời! --- #TapchiDep #DepMagazine #DepEntertainment,114,89,,5,20,,,4 bình luậ,1513840288757851,/story.php?story_fbid=1513840288757851&id=209783562496870
Tạp Chí Đẹp,,2019-09-04 20:40:00,Đã có bao nhiêu người cô đơn trong sự thành công và ngược lại? Nguồn:Tony Whitfield / Yoann Bourgeois --- #TapChiDep #DepMagazine #DepEntertainment,129,111,,14,1,3,,Bình luậ,1510370579104822,/story.php?story_fbid=1510370579104822&id=209783562496870
Tạp Chí Đẹp,,2019-09-03 09:13:11,,55,47,,8,,,,Bình luậ,1509461609195719,/tapchidep/photos/a.209783669163526/1509461609195719
Tạp Chí Đẹp,,2019-08-28 08:45:12,Đố các bạn hotboy nhí này là hậu duệ nhà ai nè? Bật mí ở những bức ảnh cuối nhé!  #TapChiDep #DepMagazine #DepEntertainment,148,125,,21,2,,,4 bình luậ,1504822646326282,/story.php?story_fbid=1504822646326282&id=209783562496870
Tạp Chí Đẹp,,2019-08-27 08:30:00,"""Thần tiên tỷ tỷ"" Midu xuất thần trong váy áo của NTK Phương My. Vẻ đẹp mong manh khiến ai cũng muốn che chở là đây chứ đâu!  #TapChiDep #DepMagazine #DepEntertainment",261,242,,19,,,,6 bình luậ,1503388459803034,/story.php?story_fbid=1503388459803034&id=209783562496870
Tạp Chí Đẹp,,2019-08-17 15:29:56,"Workshop S.e.x&Love: ""Whisky"" hay ""Nước lọc"" đang diễn ra với những chia sẻ không thể thật hơn về S.e.x của các khách mời và chuyên gia. Những bí quyết để phái đẹp thăng hoa trong chuyện ấy hay giải pháp khôn ngoan nhằm giữ lửa hạnh phúc hôn nhân đều được đưa ra thảo luận trong không khí cởi mở, ấm áp. Cùng Đẹp theo dõi các hoạt động tại Workshop nhé! 😉 ---- #TapChiDep #DepMagazine #DepEntertainment",10,10,,,,,,Bình luậ,1496071150534765,/story.php?story_fbid=1496071150534765&id=209783562496870
Tạp Chí Đẹp,,2019-08-14 14:53:04,,4,4,,,,,,Bình luậ,1493619217446625,/tapchidep/photos/a.209784042496822/1493619217446625
Tạp Chí Đẹp,,2019-08-11 08:54:32,Những khoảnh khắc tuyệt đẹp sẽ được nắm bắt và tái hiện với hiệu ứng slow motion. Quá lợi hại đúng không mọi người!!! :o --- #TapChiDep #DepMagazine #DepEntertainment,122,102,1,12,7,,,9 bình luậ,1489801257828421,/story.php?story_fbid=1489801257828421&id=209783562496870
Tạp Chí Đẹp,,2019-08-07 18:49:06,,10,10,,,,,,Bình luậ,1488317847976762,/tapchidep/photos/a.209784042496822/1488317847976762
Tạp Chí Đẹp,,2019-08-07 15:00:01,"Ước có cô con gái để chăm chút, điệu đà mỗi ngày! Yêu quá! 😍😍😍 #TapchiDep #DepMagazine #DepEntertainment",346,286,3,56,1,,,40 bình luậ,1488100004665213,/story.php?story_fbid=1488100004665213&id=209783562496870
Tạp Chí Đẹp,,2019-07-31 15:33:43,,30,27,,3,,,,Bình luậ,1482705568537990,/tapchidep/photos/a.209783669163526/1482705568537990
