source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
YAN News,,2019-11-06 18:46:08,HỒNG NHAN ĐA TRUÂN MÀ...,331,316,1,5,,9,,9 bình luậ,3900283603375833,/story.php?story_fbid=3900283603375833&id=154180304652867
YAN News,,2019-11-06 18:37:56,LẠI MỘT NGƯỜI NỮA... 😫,456,405,30,6,3,12,,20 bình luậ,3900258170045043,/story.php?story_fbid=3900258170045043&id=154180304652867
YAN News,,2019-11-06 18:16:39,NHI - THẮNG LÀM TUI RẠO RỰC DÙM LUÔNNNN! 🥰,777,725,7,45,,,,15 bình luậ,3900188860051974,/story.php?story_fbid=3900188860051974&id=154180304652867
YAN News,,2019-11-06 18:01:00,"💥 Masew cái tên ‘bảo chứng’ cho những bản hit triệu view 💥 ✨ Trở thành một hiện tượng của giới Underground Việt năm 2017 với hit Tuý âm, chàng chàng ""phù thuỷ phối khí"" Masew khiến khán giả ấn tượng với hàng loạt bản hit ""làm mưa làm gió"" tiếp sau đó như Truyền thái y, Ai cần ai, Mời anh vào team em,Đoá hoa hồng , Ex’s hate me , Buồn của anh ... Không bị cái bóng quá lớn của Túy âm năm ấy lấn át, Masew tạo được dấu ấn của mình ở từng sản phẩm âm nhạc sau đó. Sau 2 năm, số bản hit mà chàng producer sinh năm 1996 này ""bỏ túi"" ngày càng tăng lên đầy ấn tượng. ✨ Masew đã làm và gặt hái những điều mà không phải ai cũng làm được. Nhưng càng nhiều thành công thì con đường mà Masew bước đi cũng càng khó khăn hơn, vì cái bóng của chính bản thân mà anh cần vượt qua cũng đã lớn dần lên. Tin rằng với sự nhiệt huyết của tuổi trẻ cũng như tình yêu hồn nhiên dành cho âm nhạc, có lẽ cái tên Masew sẽ còn tạo ra nhiều hơn nữa những điều bất ngờ và ấn tượng trong thời gian sắp tới. ___________________________________ YAN DIGITAL – Hỗ trợ truyền thông cho các nghệ sĩ với nền tảng social và website tin tức báo chí tốt nhất hiện nay. - Hơn 70 fanpage với 60 triệu followers - 3 Website cực lớn với YAN News, Ohman, Bestie - Nền tảng viral content video ra thị trường quốc tế - Hỗ trợ bảo vệ bản quyền hình ảnh/video của nghệ sĩ/Creator - Bảo vệ/ Hỗ trợ verify (tick xanh) trên Facebook và Instagram. -------------------- Gia nhập hệ thống hỗ trợ truyền thông của Yan Digital ngay! Emai: viettinh.phan@yan.vn hoặc thientrang.tran@yan.vn",321,305,3,12,1,,,8 bình luậ,3900103206727206,/story.php?story_fbid=3900103206727206&id=154180304652867
YAN News,,2019-11-06 17:54:23,"SULLI ẤY, TRÁI TIM CÔ ẤY ẤM ÁP LẮM!",933,812,1,78,2,38,2,13 bình luậ,3900115650059295,/story.php?story_fbid=3900115650059295&id=154180304652867
YAN News,,2019-11-06 17:49:16,CON HƠN CHA LÀ NHÀ CÓ PHÚC :))),812,746,32,24,9,1,,26 bình luậ,3900098696727657,/story.php?story_fbid=3900098696727657&id=154180304652867
YAN News,,2019-11-06 17:41:00,Tóm lại hút thật hay điện tử cũng tai hại lắm 😢,"2,8K","2,7K",85,18,32,11,2,1.301 bình luậ,3900003773403816,/story.php?story_fbid=3900003773403816&id=154180304652867
YAN News,,2019-11-06 17:33:23,"TỪNG NÉT XINH GHÊ, TÔI THÍCH QUÁ CÁC BÁC ÊI!",281,268,1,12,,,,8 bình luậ,3900050640065796,/story.php?story_fbid=3900050640065796&id=154180304652867
YAN News,,2019-11-06 17:22:59,Hot girl 18 tuổi bán LẨU CÁ VIÊN gần 100 loại mà giá chỉ từ 5K thôi nè mọi người ơiiii 😮 Dân mê cá viên nhìn phát mê liền,"1,9K","1,8K",32,64,16,1,1,502 bình luậ,3899234856814041,/story.php?story_fbid=3899234856814041&id=154180304652867
YAN News,,2019-11-06 17:22:07,DÃ MAN CON NGAN...,Nguyễn Phương Dung và 926 người khác,775,81,5,15,11,40,179 bình luậ,3900015540069306,/story.php?story_fbid=3900015540069306&id=154180304652867
YAN News,,2019-11-06 17:08:44,NHẮC NHỞ NGƯỜI THÂN CÙNG CẨN THẬN CÁC BẠN ƠI!,657,604,3,7,3,40,,46 bình luậ,3899974846740042,/story.php?story_fbid=3899974846740042&id=154180304652867
YAN News,,2019-11-06 16:51:00,"ĐỢI MÃI RỒI CŨNG ĐẾN NGÀY NÀY, NGHE PHẤN KHỞI QÚA!",306,288,12,5,,1,,27 bình luậ,3899899890080871,/story.php?story_fbid=3899899890080871&id=154180304652867
YAN News,,2019-11-06 16:40:00,"Khi biết cô có thai, Thành Long liền cho rằng mình bị gài bẫy, tuyệt đối không nhận con và quyết chia tay người tình @@",519,488,17,4,5,4,1,41 bình luậ,3899814880089372,/story.php?story_fbid=3899814880089372&id=154180304652867
YAN News,,2019-11-06 16:22:42,"BÀI CA DÀNH CHO HỘI MÊ TRAIII :v ""Nhưng mỗi khi anh đụng em la la x2 nhưng nó zdui sướng ghê nè nhưng nó dzui quá luôn nha anh nha..."" 😂 Cre: Trang Hý","Nguyễn Tiến Dũng và 3,5K người khác","2,1K","1,3K",98,2,2,2,447 bình luậ,3899738056763721,/story.php?story_fbid=3899738056763721&id=154180304652867
YAN News,,2019-11-06 15:54:35,"ỦA RỒI LÀM VẬY CÓ HEALTHY KHÔNG, CÓ BALANCE KHÔNG? 🙂",2K,"1,4K",582,14,10,11,8,704 bình luậ,3899781693426024,/story.php?story_fbid=3899781693426024&id=154180304652867
YAN News,,2019-11-06 15:40:00,KHẮT KHE QUÁ NHỈ? 😅,321,311,4,5,1,,,22 bình luậ,3899683650102495,/story.php?story_fbid=3899683650102495&id=154180304652867
YAN News,,2019-11-06 15:32:41,"Không sang chảnh, không đập hộp đắt đỏ, chỉ một cô gái thoải mái, tự do đi khám phá thôi 😍",573,537,12,22,1,,1,22 bình luậ,3899723250098535,/story.php?story_fbid=3899723250098535&id=154180304652867
YAN News,,2019-11-06 15:24:24,ĐÔNG NHI & ÔNG CAO THẮNG AI TỎ TÌNH TRƯỚC? Nghe chia sẻ đúng kiểu tình yêu trong chuyện cổ tích vậy... 😌 Ngưỡng mộ quá 😍,"1,5K","1,3K",16,194,1,,,29 bình luậ,3899700650100795,/story.php?story_fbid=3899700650100795&id=154180304652867
YAN News,,2019-11-06 14:54:42,AI THƯƠNG CON DÂU LẠI MẸ CHỒNG VÕ HẠ TRÂM NỮA 😍,"1,2K","1,1K",22,50,,1,,65 bình luậ,3899631140107746,/story.php?story_fbid=3899631140107746&id=154180304652867
YAN News,,2019-11-06 14:41:34,Phạm Gia chưa bao giờ làm dân tình thất vọng 🤩,520,488,3,27,1,,1,14 bình luậ,3899394136798113,/story.php?story_fbid=3899394136798113&id=154180304652867
YAN News,,2019-11-06 14:18:36,"NHÌN MÀ HỜN THẬT SỰ, 2 VỢ CHỒNG CƯNG DÃ MAN 😍",502,485,4,13,,,,9 bình luậ,3899532483450945,/story.php?story_fbid=3899532483450945&id=154180304652867
YAN News,,2019-11-06 14:00:50,Ưng Đại Vệ hát bài hit trong chiếc đám cưới CHÀO MỪNG RAPPER LK chính thức lập gia đình 🤘    Cre: Minh Mâm,Dương Minh Tuấn và 10K người khác,"8,7K",67,"1,3K",88,5,1,915 bình luậ,3899416373462556,/story.php?story_fbid=3899416373462556&id=154180304652867
YAN News,,2019-11-06 13:52:35,"ĐÀ LẠT KHÔNG NHẠT ĐƯỢC ĐÂU, LÊN LUÔN BẠN MÌNH ƠI 😍","1,4K","1,3K",10,32,8,2,,190 bình luậ,3899469440123916,/story.php?story_fbid=3899469440123916&id=154180304652867
YAN News,,2019-11-06 13:47:26,"BẠN THÂN ƠI, HAY MÌNH GIẢ VỜ YÊU NHAU ĐI 😂",516,461,45,9,1,,,24 bình luậ,3899457440125116,/story.php?story_fbid=3899457440125116&id=154180304652867
YAN News,,2019-11-06 13:40:28,"""Đặc biệt bốn năm qua, tôi có cả những vết sẹo hữu hình và vô hình trong đó"" - Angelina chia sẻ",279,260,5,13,1,,,2 bình luậ,3899440866793440,/story.php?story_fbid=3899440866793440&id=154180304652867
YAN News,,2019-11-06 13:11:00,"GIỜ NGHE ĐẾN VIỆT NAM NHIỀU NGƯỜI ""NGÁN"" RỒI NHA!! 😆",332,310,8,14,,,,16 bình luậ,3899307060140154,/story.php?story_fbid=3899307060140154&id=154180304652867
YAN News,,2019-11-06 12:53:00,"TRỜI TA NÓI ĐẸP, BAO GIỜ CÓ TIỀN ĐI ĐÂY? 😭",606,574,2,27,3,,,9 bình luậ,3899301730140687,/story.php?story_fbid=3899301730140687&id=154180304652867
YAN News,,2019-11-06 12:47:00,"DÙ RA SAO, CUỘC ĐỜI EM ĐÃ TỐT HƠN XƯA RẤT NHIỀU!! 😌",575,545,4,24,2,,,13 bình luậ,3899287963475397,/story.php?story_fbid=3899287963475397&id=154180304652867
YAN News,,2019-11-06 12:40:00,SƯỚNG NHẤT ANH THẮNG NHÉ!! 😆,268,258,2,8,,,,Bình luậ,3899266156810911,/story.php?story_fbid=3899266156810911&id=154180304652867
YAN News,,2019-11-06 12:33:00,NIỀM VUI NHÂN ĐÔI HẬU ƠI 😍,367,351,1,14,1,,,13 bình luậ,3899251496812377,/story.php?story_fbid=3899251496812377&id=154180304652867
YAN News,,2019-11-06 12:22:00,"Hãy chỉ cho các cô gái cách trả lời thật gắt cho câu hỏi ""EM CÒN TRINH KHÔNG?"" Cùng đợi xem chị Trác Thúy Miêu sẽ trả lời sao nhé 🤣 Nào cùng Hỏi Nhanh Đáp Nhanh 😉",890,642,212,36,,,,45 bình luậ,3898890626848464,/story.php?story_fbid=3898890626848464&id=154180304652867
YAN News,,2019-11-06 11:54:45,"MỊ NÀY XINH, MỊ NÀY CHẮC THÀNH HOA HẬU QUÁ NHỈ? 😆",1K,976,14,32,,,,13 bình luậ,3899171236820403,/story.php?story_fbid=3899171236820403&id=154180304652867
YAN News,,2019-11-06 11:49:23,LẠI THÊM DRAMA NỮA À? 😅,691,639,41,9,,,2,50 bình luậ,3899155820155278,/story.php?story_fbid=3899155820155278&id=154180304652867
YAN News,,2019-11-06 11:40:00,Không xuất hiện cùng nhưng trong lòng vẫn nghĩ về nhau nhé!! 😌,287,280,,5,,2,,Bình luậ,3899076130163247,/story.php?story_fbid=3899076130163247&id=154180304652867
YAN News,,2019-11-06 11:30:00,"BẠN THÂN ƠI, ĐƯA NHAU ĐI ĐU ĐƯA ĐI 😆",421,401,6,13,1,,,22 bình luậ,3899060260164834,/story.php?story_fbid=3899060260164834&id=154180304652867
YAN News,,2019-11-06 11:22:50,"Nếu như Ngọc Trinh sở hữu cho mình bộ sưu tập khủng về túi xách, hàng hiệu thì ông chủ tiệm cà phê này lại có sở thích sưu tập thú cưng BẠC TỶ 😮 Xem liền ở đây có gì hot cả nhà ơiii","7,1K","6,5K",50,361,180,1,5,798 bình luậ,3898783166859210,/story.php?story_fbid=3898783166859210&id=154180304652867
YAN News,,2019-11-06 11:10:59,BỞI RƯỢU VÀO RỒI CÁI GÌ CŨNG DÁM LÀM 😅,219,192,18,6,3,,,17 bình luậ,3899030573501136,/story.php?story_fbid=3899030573501136&id=154180304652867
YAN News,,2019-11-06 11:00:50,Trời ơi lại là nóooo,"1,8K","1,1K",681,19,7,2,,96 bình luậ,3898934656844061,/story.php?story_fbid=3898934656844061&id=154180304652867
YAN News,,2019-11-06 10:53:48,Bé mới 17 tuổi và không qua khỏi... đừng vừa sạc vừa chơi nữa mọi người 😥,1K,909,2,2,14,73,,488 bình luậ,3898998740170986,/story.php?story_fbid=3898998740170986&id=154180304652867
YAN News,,2019-11-06 10:49:12,Tráp 99k còn toàn tiền lẻ... là bạn thì dám cưới không? @@,863,720,107,6,14,8,8,295 bình luậ,3898986860172174,/story.php?story_fbid=3898986860172174&id=154180304652867
YAN News,,2019-11-06 10:43:11,Đúng là diễn xuất huyền thoại của Tôn Ngộ Không khó ai mà vượt qua được 🤔,230,217,,13,,,,13 bình luậ,3898877643516429,/story.php?story_fbid=3898877643516429&id=154180304652867
YAN News,,2019-11-06 10:37:25,VUI THÔI ĐỪNG VUI QUÁ 😅,"2,6K",2K,438,12,48,22,2,799 bình luậ,3898952530175607,/story.php?story_fbid=3898952530175607&id=154180304652867
YAN News,,2019-11-06 10:22:19,"Bảo Thy đã tìm được ""chàng hoàng tử"" của đời mình rồi 😍 Cùng nghe Bảo Thy tiết lộ về đám cưới nhé 😘 Cre: Bí Mật Vbiz","1,9K","1,8K",22,84,2,1,,93 bình luậ,3898777333526460,/story.php?story_fbid=3898777333526460&id=154180304652867
YAN News,,2019-11-06 10:15:12,1977 VLOG PHẢI NÓI LÀ MỘT LÀN GIÓ MỚI 😂,435,402,21,11,1,,,15 bình luậ,3898883616849165,/story.php?story_fbid=3898883616849165&id=154180304652867
"YAN News,YAN TV",YAN TV,2019-11-06 09:59:24,"CÓ THỂ NÓI ĐỒNG HỒ RẤT HỢP VỚI DÁNG ANH, TÙNG ƠIIII 😍Chuẩn chàng trai trong mơ của triệu cô gái: Bên ngoài đẹp trai, điềm tĩnh, còn bên trong thì nhiều tiềnnnn 😆",340,304,20,13,2,1,,19 bình luậ,3898851486852378,/story.php?story_fbid=3898851486852378&id=154180304652867
YAN News,,2019-11-06 09:55:44,"MỘT BƯỚC SAI, VẠN DẶM ĐAU... 🙂","1,2K",1K,151,20,11,28,,124 bình luậ,3898828056854721,/story.php?story_fbid=3898828056854721&id=154180304652867
YAN News,,2019-11-06 09:48:53,"""Em không biết làm dâu, em nghĩ giữa mẹ chồng nàng dâu khó sống lắm"" Thẳng thắn quá vậy... 😳","1,2K",979,222,9,14,4,8,860 bình luậ,3898808626856664,/story.php?story_fbid=3898808626856664&id=154180304652867
YAN News,,2019-11-06 09:42:02,"CHẮC ĐÔNG NHI ĐANG CHỜ DIỆU NHI VÀ GIỌNG HÁT ""KHỦNG"" RỒI... 😅",736,599,111,24,2,,,9 bình luậ,3898786610192199,/story.php?story_fbid=3898786610192199&id=154180304652867
YAN News,,2019-11-06 09:41:00,"Mẹ bầu xinh đẹp, hạnh phúc nhất Vbiz gọi tên Lan Khuê nha mọi người 😍",191,187,,4,,,,2 bình luậ,3898702726867254,/story.php?story_fbid=3898702726867254&id=154180304652867
YAN News,,2019-11-06 09:25:58,Cơ hội tham dự World Cup 2022 của tiền vệ này gần như đã khép lại 😨,466,407,28,2,3,18,8,124 bình luậ,3898745233529670,/story.php?story_fbid=3898745233529670&id=154180304652867
"YAN News,YAN TV",YAN TV,2019-11-06 09:00:40,KHÔNG HIỂU SAO CÓ NGƯỜI DÁM MUA LUÔN Á 🙂CỦA RẺ LÀ CỦA THẾ NÀO THÌ CÁC BẠN CŨNG BIẾT RỒI ĐẤY 🙂,276,251,22,1,2,,,20 bình luậ,3898676906869836,/story.php?story_fbid=3898676906869836&id=154180304652867
YAN News,,2019-11-06 08:56:51,"Sau đây là ca khúc ""Yêu lại từ đầu"" do Lưu Hương Giang cover nha quý vị 😆",510,479,14,17,,,,26 bình luậ,3898645096873017,/story.php?story_fbid=3898645096873017&id=154180304652867
YAN News,,2019-11-06 08:53:12,"""Khi viết lưu bút, tôi rơi nước mắt lên đó và lấy băng keo dán lại chỗ nước mắt đó để nhớ đã từng có lúc tôi khóc vì nhớ một bóng hình."" Nhưng bây giờ Quyền Linh đã khác...",258,240,1,6,,11,,14 bình luậ,3898632906874236,/story.php?story_fbid=3898632906874236&id=154180304652867
YAN News,,2019-11-06 08:44:59,EM GÁI HARI WON XINH KHÔNG KÉM IDOL HÀN LUÔN ĐÓ 😳,670,634,6,29,1,,,19 bình luậ,3898610660209794,/story.php?story_fbid=3898610660209794&id=154180304652867
YAN News,,2019-11-06 08:39:23,"Đúng là đám cưới ""cây đại thụ"" của giới Underground có khác, JustaTee, Bigdaddy, Emily... đông đủ quá xá 😍",293,271,7,14,1,,,9 bình luậ,3898595486877978,/story.php?story_fbid=3898595486877978&id=154180304652867
YAN News,,2019-11-06 07:41:00,AHIHI MA KẾT CHUẨN BỊ TINH THẦN NHÉ! 🥰,219,205,6,7,,,1,6 bình luậ,3897042440366616,/story.php?story_fbid=3897042440366616&id=154180304652867
YAN News,,2019-11-06 05:20:00,Bồ có thể không có nhưng bạn nhậu thì phải có vài con 😆,502,457,40,5,,,,71 bình luậ,3897032603700933,/story.php?story_fbid=3897032603700933&id=154180304652867
YAN News,,2019-11-06 04:20:00,"""Vậy cháu ông gọi ông là ông nội, vợ ông là bà nội, cháu ông cũng có thể gọi ông là cha"" @@","1,4K",1K,244,11,95,12,20,269 bình luậ,3897008850369975,/story.php?story_fbid=3897008850369975&id=154180304652867
YAN News,,2019-11-06 03:20:00,"Nhiều người thậm chí còn cho con em xem màn hình từ 1 tuổi, chỉ để bé ngồi im... 😨",354,335,,3,8,7,1,181 bình luậ,3896994197038107,/story.php?story_fbid=3896994197038107&id=154180304652867
YAN News,,2019-11-06 02:20:01,"CHẠY NHẢY, TẬP GYM,... CHỊ EM CỨ THẾ TUNG TĂNG TRONG MÙA ""DÂU"" NHÁ😆",157,143,8,3,2,1,,21 bình luậ,3896929737044553,/story.php?story_fbid=3896929737044553&id=154180304652867
YAN News,,2019-11-05 23:00:00,"Bạn đã gặp được người ấy chưa? Một người vốn dĩ là xa lạ, rồi duyên đưa đẩy mà gặp, bất chợt lại trở thành người yêu của nhau. Một người luôn lo lắng, quan tâm, để ý từng điều nhỏ nhặt về bản thân bạn, chiều chuộng bạn hết mực. Sợ bạn giận, sợ bạn buồn, lo lắng bạn đói, lạnh, cô đơn. Luôn ở bên mỗi khi bạn mệt mỏi, yếu lòng. Một người yêu chính con người thật của bạn. Luôn nói rằng “ anh yêu em nhất là lúc em thức dậy”, cả lúc xấu xí nhất, đầu xù tóc rối.. mà vẫn yêu thương hết lòng. Một người vì bạn mà từ bỏ thói quen xấu, không hút thuốc, bớt nhậu nhẹt. Vì bạn mà trở nên hoàn thiện hơn. Người đàn ông yêu bạn chân thành, là người sẵn sàng chịu thiệt thòi để làm người mình thương được vui vẻ, hạnh phúc. Là người mà dù đi qua bao giông bão, mệt nhọc của cuộc đời, vẫn nắm chặt lấy tay bạn, chở che và bao dung bạn, không rời nửa bước. Là người lo lắng mỗi khi bạn không kịp rep tin nhắn, nghe điện thoại. Là người dõi theo từng nhịp đập của bạn, luôn muốn cùng bạn bước đi hết cả đoạn đường. Thật ra, gặp được một người vì mình như thế, đúng là rất may mắn. Chẳng sợ đời khó nhọc, chẳng sợ chờ đợi lâu, chỉ cần tìm đúng người, là đủ viên mãn rồi. Một đời, tìm được một người, vì mình mà cố gắng, vì mình mà chân thành, thì dù muộn một chút, dù lâu một chút, vẫn rất xứng đáng. Nguồn: Tuệ Mẫn",14K,12K,502,852,20,195,5,3.877 bình luậ,3896036693800524,/story.php?story_fbid=3896036693800524&id=154180304652867
YAN News,,2019-11-05 22:51:00,CẦU ĐƯỢC ƯỚC THẤY THẾ MÀ VẪN KHÔNG THÍCH ĐẤY? 🤣,402,360,32,2,8,,,26 bình luậ,3896992307038296,/story.php?story_fbid=3896992307038296&id=154180304652867
YAN News,,2019-11-05 22:46:10,BÓNG ĐÁ VIỆT NAM CŨNG TỰ HÀO VÌ BỐ PARK! 😚,986,895,10,78,1,,2,81 bình luậ,3897056217031905,/story.php?story_fbid=3897056217031905&id=154180304652867
YAN News,,2019-11-05 22:41:00,TIN VUI VỀ LÀNG TUỔI MÃO ƠI 😌,273,266,3,3,1,,,15 bình luậ,3896584003745793,/story.php?story_fbid=3896584003745793&id=154180304652867
YAN News,,2019-11-05 22:31:00,KIỂU ĐI QUANH NĂM CŨNG KHÔNG CHÁN CÁC BẠN Ạ! 😂,559,529,11,19,,,,58 bình luậ,3896959230374937,/story.php?story_fbid=3896959230374937&id=154180304652867
YAN News,,2019-11-05 22:22:29,"Trong tình yêu, đừng bao giờ đem SỰ CHÂN THÀNH ra làm phép thử 😣 Suy cho cùng cũng chỉ vì lợi ích của bản thân mình thôi nhỉ? 🤔","2,9K","2,7K",147,83,10,13,4,87 bình luậ,3896713567066170,/story.php?story_fbid=3896713567066170&id=154180304652867
YAN News,,2019-11-05 22:21:00,Còn nhớ Hen diện váy vàng và có cú xoay người đỉnh cao tại Hoa hậu Hoàn Vũ 2018 💃,222,205,,17,,,,11 bình luậ,3896922733711920,/story.php?story_fbid=3896922733711920&id=154180304652867
YAN News,,2019-11-05 22:00:42,"Dăm ba chuyện tình cảm, ngủ cho sướng!","4,3K","3,5K",595,129,3,9,2,522 bình luậ,3891061854298008,/story.php?story_fbid=3891061854298008&id=154180304652867
YAN News,,2019-11-05 21:51:57,TOÀN NGƯỜI ĐẸP KHÔNG NÀY 😛,"5,6K","5,3K",86,110,23,2,6,244 bình luậ,3896845187053008,/story.php?story_fbid=3896845187053008&id=154180304652867
YAN News,,2019-11-05 21:47:46,Ngày xưa ấy Song Hye Kyo đã toả sáng vậy rồi! 💃,247,233,4,10,,,,1 bình luậ,3896714303732763,/story.php?story_fbid=3896714303732763&id=154180304652867
YAN News,,2019-11-05 21:41:00,MỢ SANG TỪ TRONG PHIM RA NGOÀI ĐỜI 😂,374,350,13,8,2,1,,10 bình luậ,3896491283755065,/story.php?story_fbid=3896491283755065&id=154180304652867
YAN News,,2019-11-05 21:30:00,"HẬU SINH KHẢ UÝ, TUYỆT VỜI CÁC EM ƠI! 🇻🇳",902,835,7,55,4,,1,49 bình luậ,3896707963733397,/story.php?story_fbid=3896707963733397&id=154180304652867
YAN News,,2019-11-05 21:22:37,"S.T Sơn Thạch: ""S.T không cố tình tạo scandal cho bản thân"" Sự cố diễn ra vào ngày 29/10 vừa qua khi có một người đàn ông đã chạm vào chỗ kín của nam ca sĩ...😣",547,481,44,15,1,5,1,27 bình luậ,3896613063742887,/story.php?story_fbid=3896613063742887&id=154180304652867
YAN News,,2019-11-05 21:12:21,QUAN TRỌNG VẪN LÀ CHẤT LƯỢNG 🤗,752,632,85,24,10,1,,59 bình luậ,3896668417070685,/story.php?story_fbid=3896668417070685&id=154180304652867
YAN News,,2019-11-05 21:00:01,"Không bao giờ nết na, không bao giờ khép nép, kiểu con gái như vậy ai mà yêuuuuuu 😆","4,5K",3K,"1,4K",23,10,58,2,859 bình luậ,3895780837159443,/story.php?story_fbid=3895780837159443&id=154180304652867
YAN News,,2019-11-05 20:59:42,"""Có thể có những xung đột, cãi vã với nhau nhưng cuối cùng chị Phương sẽ bao dung hết"" - Trung Quân phân trần 😅",289,276,5,8,,,,16 bình luậ,3896624690408391,/story.php?story_fbid=3896624690408391&id=154180304652867
YAN News,,2019-11-05 20:50:49,KHÔNG BIẾT NÊN THẢ SAD HAY HAHA NỮA 😅,"1,1K",793,344,11,6,19,,139 bình luậ,3896589240411936,/story.php?story_fbid=3896589240411936&id=154180304652867
YAN News,,2019-11-05 20:41:01,"HẾT THỨ RỒI CỨ LẤY NHAN SẮC RA CHÊ, BỊ GẮT CŨNG ĐÚNG RỒI CÁC BẠN 👏",462,441,11,9,,1,,28 bình luậ,3896467937090733,/story.php?story_fbid=3896467937090733&id=154180304652867
YAN News,,2019-11-05 20:36:18,Chiếc váy 600 triệu cũng chỉ là con số lẻ trong set đồ của Lệ Quyên thôi bà con ạ 😳,825,784,19,18,2,,2,161 bình luậ,3896535457083981,/story.php?story_fbid=3896535457083981&id=154180304652867
YAN News,,2019-11-05 20:22:22,Jun Phạm: EM CHƯA MUỐN LẤY CHỒNG 🤣 Bích Phương mà xem được chắc cười mệt với hội lầy lội này quá :)) #YANDIGITAL đồng hành cùng #GuongMatThanQuen #GMTQ Gương Mặt Thân Quen 2019 phát sóng 21:15 thứ 7 hàng tuần trên VTV3,Trần Bích Hạnh và 14K người khác,11K,"2,5K",495,14,7,3,249 bình luậ,3896134870457373,/story.php?story_fbid=3896134870457373&id=154180304652867
YAN News,,2019-11-05 20:00:00,"BỚT CƯỜI LẠI, BỚT NHÂY LẠI 🙂",34K,26K,"6,3K",139,620,473,21,6.175 bình luậ,3896019450468915,/story.php?story_fbid=3896019450468915&id=154180304652867
"YAN News,YAN TV",YAN TV,2019-11-05 19:38:10,"RIẾT KHỎI PHÂN BIỆT LUÔN ĐÓ TRỜI... @@VỀ CƠ BẢN ĐÃ GIỐNG, NAY CÒN GIỐNG HƠN @@",364,345,7,11,1,,,37 bình luậ,3896373423766851,/story.php?story_fbid=3896373423766851&id=154180304652867
YAN News,,2019-11-05 19:54:12,"""Câu này tuy khó nghe, nhưng không phải không đúng"" - Lục Tiểu Linh Đồng chia sẻ",412,390,5,13,1,3,,12 bình luậ,3896363963767797,/story.php?story_fbid=3896363963767797&id=154180304652867
YAN News,,2019-11-05 19:40:27,"Bây giờ, người tốt thì thường bị dò xét, làm chuyện gì cũng bị cho là đang âm mưu, giả dối.  Từ bao giờ lòng tốt lại đắt đến vậy? 🙂",622,582,13,21,1,5,,73 bình luậ,3896313247106202,/story.php?story_fbid=3896313247106202&id=154180304652867
YAN News,,2019-11-05 19:34:18,XEM MỚI BIẾT SHOWBIZ KHẮC NGHIỆT ĐẾN MỨC NÀO...,1K,976,10,34,1,22,4,136 bình luậ,3896291607108366,/story.php?story_fbid=3896291607108366&id=154180304652867
YAN News,,2019-11-05 19:22:24,THUA KEO NÀY TA BÀY KEO KHÁC HẬU ƠI ☹️,531,517,3,11,,,,17 bình luậ,3896250547112472,/story.php?story_fbid=3896250547112472&id=154180304652867
YAN News,,2019-11-05 19:22:21,"Lê Dương Bảo Lâm bỏ nghề ""lai chym"" đi khởi nghiệp review hàng rong cùng Đỗ Long :v Ta nói cười tụt quần 🤣 Cre: Đỗ Long Official","1,9K","1,7K",151,79,2,1,1,35 bình luậ,3895775523826641,/story.php?story_fbid=3895775523826641&id=154180304652867
