source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
YAN News,,2019-11-02 21:12:15,"“Giày dép cũng còn có số, mình đóng vai chính nhưng không có gì nổi bật thì cũng chả ai nhớ"" - Chắc nhiều người sẽ nhột 🙂 Alo alo, YAN xin dành tặng 10 quyển sách cho 10 độc giả bình luận bên dưới (5 cmt nhiều like và 5 cmt do YAN chọn) cảm nghĩ sau 2 kỳ ""Hào quang ngày ấy"" của nghệ sĩ Phi Phụng 🤩",478,451,15,12,,,,18 bình luậ,3883958391675021,/story.php?story_fbid=3883958391675021&id=154180304652867
YAN News,,2019-11-02 21:07:08,"Mồ hôi đã rơi, máu đã chảy, thương Mười Khó ghê 😢","1,2K","1,1K",22,39,,2,,23 bình luậ,3883937745010419,/story.php?story_fbid=3883937745010419&id=154180304652867
YAN News,,2019-11-02 21:00:01,Nhìn mà tau tứcccc á,"9,1K","6,8K","1,8K",82,26,256,21,1.057 bình luậ,3883119658425561,/story.php?story_fbid=3883119658425561&id=154180304652867
YAN News,,2019-11-02 20:55:01,CHÚ Ý: TAI PHONE KHÔNG DÀNH CHO NHỮNG NGƯỜI TIẾC CỦA 😝,538,465,61,6,4,2,,60 bình luậ,3883882645015929,/story.php?story_fbid=3883882645015929&id=154180304652867
YAN News,,2019-11-02 20:50:01,KIỂU NÀY CHẮC PHẢI MUA THÊM MỚ QUẦN LÓT NỮA 😯,967,783,153,7,20,1,3,245 bình luậ,3883863388351188,/story.php?story_fbid=3883863388351188&id=154180304652867
YAN News,,2019-11-02 20:41:00,"Thậm chí Bạch Dương còn rất mạo hiểm trong khi ""yêu"", lúc nào cũng hết mình và nhiệt huyết 😛",234,221,13,,,,,17 bình luậ,3883594058378121,/story.php?story_fbid=3883594058378121&id=154180304652867
YAN News,,2019-11-02 20:30:40,Người còn người mất nhưng kỉ niệm thì còn mãi... 😢,781,721,3,23,1,33,,35 bình luậ,3883775188360008,/story.php?story_fbid=3883775188360008&id=154180304652867
YAN News,,2019-11-02 20:22:23,Hoàng Yến Chibi mở màn Gương Mặt Thân Quen trong vai Tiểu Yến Tử diễn đạt quá trời ơi 😍 Nhìn cưng hết nấc à,Nguyễn Trọng Thành và 41K người khác,35K,"1,3K","4,2K",79,10,15,1.005 bình luậ,3883599621710898,/story.php?story_fbid=3883599621710898&id=154180304652867
YAN News,,2019-11-02 20:17:30,CÓ KHI NÀO TIN TRỤC TRẶC HÔN NHÂN LÀ THẬT? T_T,304,286,3,12,,3,,16 bình luậ,3883742428363284,/story.php?story_fbid=3883742428363284&id=154180304652867
YAN News,,2019-11-02 20:00:01,"17 CÁCH NHÌN NGƯỜI CHUẨN 1. Muốn đánh giá phẩm chất của một người đàn ông, hãy nhìn đôi giày anh ta đi. 2. Muốn đánh giá phẩm chất của một người phụ nữ, hãy quan sát cách cô ấy ngồi. 3. Muốn nhìn thấu suy nghĩ của ai, hãy nhìn vào đôi mắt của người đó. 4. Muốn xác định địa vị của một người, hãy xem đối thủ của họ ra sao. 5. Muốn hiểu thêm về tính cách của người nào, hãy để ý bạn bè xung quanh họ. 6. Muốn đánh giá quyết tâm của một người, hãy xem cách anh ta đứng lên sau thất bại. 7. Muốn biết quan hệ giữa hai người thân thiết đến đâu, hãy xem phản ứng của họ khi nghe tin người kia gặp bất trắc. 8. Một tri kỷ sẽ luôn thấu hiểu ta kể cả khi ta ngồi yên không nói. 9. Người bạn tốt sẽ không bao giờ xa lánh khi ta gặp khó khăn. 10. Người được dạy dỗ tử tế sẽ cư xử hòa nhã với người già và trẻ nhỏ. 11. Người tâm địa thật thà sẽ không nói xấu sau lưng kẻ khác. 12. Người có tiềm năng làm nên việc lớn sẽ không ham lợi nhỏ. 13. Người có lòng bác ái thường yêu thương động vật. 14. Người có ý lợi dụng thường chỉ đến với ta khi họ gặp khó khăn. 15. Người thực lòng coi trọng ta sẽ không quên những gì ta đã nói. 16. Người quan tâm đến ta sẽ không quên nhắc ta mặc ấm khi đông về. 17. Tình cảm và tính trách nhiệm quyết định mối quan hệ giữa người với người chứ không phải ngoại hình và vật chất.","5,6K","5,1K",298,177,7,17,3,694 bình luậ,3883393095064884,/story.php?story_fbid=3883393095064884&id=154180304652867
YAN News,,2019-11-02 19:53:46,ANH ĐÃ MƠ VỀ NGÔI NHÀ VÀ NHỮNG ĐỨA TRẺ... 😂,573,530,31,9,2,1,,31 bình luậ,3883633748374152,/story.php?story_fbid=3883633748374152&id=154180304652867
YAN News,,2019-11-02 19:41:00,"Con khiếm khuyến nhưng vẫn chấp nhận và tìm mọi cách bù đắp thiếu sót của con, không phải ai cũng là người cha tốt như Á Bằng đâu! 👍",486,461,3,21,1,,,9 bình luậ,3883500355054158,/story.php?story_fbid=3883500355054158&id=154180304652867
YAN News,,2019-11-02 19:31:01,"Từ sự cố bị giật mic thì đến bị tố hát nhép, chưa được cấp phép biểu diễn. Căng hà!",541,486,36,7,2,9,1,26 bình luậ,3883528635051330,/story.php?story_fbid=3883528635051330&id=154180304652867
YAN News,,2019-11-02 19:29:55,"Đúng chuẩn chàng trai TUY TÔI XẤU, NHƯNG ĐƯỢC CÁI NGHÈO :))) Vậy rồi phải làm sao 👉  BLOCK CRUSH :)) Cre: Crazy Frogs Official","1,2K",1K,140,38,1,20,,93 bình luậ,3883585685045625,/story.php?story_fbid=3883585685045625&id=154180304652867
YAN News,,2019-11-02 19:11:00,"Giá cả phải chăng nhưng tính năng không kém cạnh các anh chị em khác, quan trọng là pin ""trâu""!!!",359,343,10,4,2,,,38 bình luậ,3883482278389299,/story.php?story_fbid=3883482278389299&id=154180304652867
YAN News,,2019-11-02 19:00:00,Có một câu chuyện buồn mang tên... 🙂,"5,3K","3,9K","1,1K",18,9,187,6,283 bình luậ,3880709245333269,/story.php?story_fbid=3880709245333269&id=154180304652867
YAN News,,2019-11-02 18:54:51,XIN NHẸ MỘT SLOT LÀM PHÙ RỂ ANH GÌ ƠIIII 😂,738,708,12,18,,,,13 bình luậ,3883446155059578,/story.php?story_fbid=3883446155059578&id=154180304652867
YAN News,,2019-11-02 18:49:00,Xem ra Thu Quỳnh cũng lận đận lắm mới có được hạnh phúc như ngày hôm nay 😰,410,390,5,13,1,1,,2 bình luậ,3883413535062840,/story.php?story_fbid=3883413535062840&id=154180304652867
YAN News,,2019-11-02 18:33:37,"Chính người trong nghề lên tiếng đấy nhé, nghe xong chỉ muốn ăn cơm nhà 🤢","1,6K","1,4K",72,10,24,31,13,560 bình luậ,3883394921731368,/story.php?story_fbid=3883394921731368&id=154180304652867
YAN News,,2019-11-02 18:22:23,"Coi ""NỔI CẢ DA GÀ"" vì giống quá giống. Xuất sắc luôn chị Hòa ơiiii 😍   Đố ai biết bài này tên gì mà cao chất ngất?","9,2K","8,2K",191,740,39,1,1,136 bình luậ,3882540025150191,/story.php?story_fbid=3882540025150191&id=154180304652867
YAN News,,2019-11-02 18:12:55,BIẾT LÀ ĐẸP ĐẤY NHƯNG AN TOÀN THÌ VẪN HƠN 😫,737,676,29,7,18,5,2,37 bình luậ,3883318295072364,/story.php?story_fbid=3883318295072364&id=154180304652867
YAN News,,2019-11-02 17:57:46,"SÔNG CÓ KHÚC, NGƯỜI CÓ LÚC, YÊU NHAU CŨNG THẾ THÔI CÁC BẠN NHỈ? ☺️",505,487,9,6,,3,,23 bình luậ,3883275168410010,/story.php?story_fbid=3883275168410010&id=154180304652867
YAN News,,2019-11-02 17:51:03,"ĐỪNG TÌM ANH NỮA, ANH CỦA NGÀY XƯA ĐÃ CHẾT RỒI =))))",946,683,233,11,16,3,,142 bình luậ,3883247565079437,/story.php?story_fbid=3883247565079437&id=154180304652867
YAN News,,2019-11-02 17:42:00,THANH XUÂN CỦA BAO THẾ HỆ MỘT THỜI ĐÂY Ạ ☺️,784,727,11,45,1,,,32 bình luậ,3883213165082877,/story.php?story_fbid=3883213165082877&id=154180304652867
YAN News,,2019-11-02 17:39:00,SẮP HẾT ĐƯỢC KHÓC CŨNG BÌNH RỒI ẤY CHỨ... 😰,360,331,16,5,,8,,20 bình luậ,3883207041750156,/story.php?story_fbid=3883207041750156&id=154180304652867
YAN News,,2019-11-02 17:13:19,ĐEM ĐI VỆ SINH VÀI LẦN THÌ BẰNG CẢ GIÁ AIRPODS LUÔN 🙃,239,225,13,,1,,,22 bình luậ,3883154388422088,/story.php?story_fbid=3883154388422088&id=154180304652867
YAN News,,2019-11-02 16:50:19,"ĐÀ LẠT VÀO MÙA ĐẸP NHẤT RỒI, BẠN THÂN ƠI ĐI ĐÀ LẠT THÔI!",26K,25K,120,"1,1K",269,66,1,4.779 bình luậ,3883089095095284,/story.php?story_fbid=3883089095095284&id=154180304652867
YAN News,,2019-11-02 16:41:00,"Fan chụp thôi mà đẹp thế này rồi, quá đỉnh Lưu Thi Thi ơi 😍",336,319,1,13,3,,,7 bình luậ,3882979408439586,/story.php?story_fbid=3882979408439586&id=154180304652867
YAN News,,2019-11-02 16:32:37,"VÀ THẾ LÀ HẾT, TRONG MỘT CHIỀU BUỒN...",871,762,86,7,4,11,1,87 bình luậ,3883037441767116,/story.php?story_fbid=3883037441767116&id=154180304652867
YAN News,,2019-11-02 16:22:06,"Ngắm từ độ cao 800m bằng khinh khí cầu thì còn gì tuyệt bằng hả anh Vinh ơiiii 😱 Nếu được thì chuyến sau dắt em theo nhé, hứa sẽ ngoannn 😌  Cre: Quang Vinh","1,3K","1,2K",8,59,20,,,48 bình luậ,3882541955149998,/story.php?story_fbid=3882541955149998&id=154180304652867
"YAN News,YAN Pets",YAN Pets,2019-11-02 16:18:51,HÈN HẠ =)))Cảm thấy có lỗi quá trời 🤣,"1,7K","1,2K",439,21,1,34,,217 bình luậ,3883000815104112,/story.php?story_fbid=3883000815104112&id=154180304652867
YAN News,,2019-11-02 15:52:05,ÔI CHỊ ĐẠI...,652,602,1,8,3,38,,10 bình luậ,3882933848444142,/story.php?story_fbid=3882933848444142&id=154180304652867
YAN News,,2019-11-02 15:38:40,AI CÒN XÀI IP 5 ĐÂU? LẠI PHẢI CẬP NHẬT IOS MỚI NỮA RỒI @@,"2,9K","2,6K",230,5,23,61,2,872 bình luậ,3882899025114291,/story.php?story_fbid=3882899025114291&id=154180304652867
YAN News,,2019-11-02 15:30:49,LẠI LÀ MỘT TÀI NĂNG BÓNG ĐÁ VIỆT BỊ LÃNG QUÊN Ở TRỜI TÂY!!,666,592,35,6,1,31,1,82 bình luậ,3882880128449514,/story.php?story_fbid=3882880128449514&id=154180304652867
YAN News,,2019-11-02 15:16:46,HAY LÀ EM NGỦ TIẾP ĐƯỢC KHÔNG? TỈNH DẬY CÁI LÀM HÚ HỒN CHIM ÉN À...,232,216,15,1,,,,16 bình luậ,3882844071786453,/story.php?story_fbid=3882844071786453&id=154180304652867
YAN News,,2019-11-02 14:50:57,MẶT BƠ PHỜ CẢ 😅,"1,7K","1,6K",32,27,3,3,,86 bình luậ,3882781531792707,/story.php?story_fbid=3882781531792707&id=154180304652867
YAN News,,2019-11-02 14:46:23,Nghe câu này bố mẹ nào mà chịu nổi 😔,"2,5K","1,9K",4,53,6,618,1,197 bình luậ,3882769991793861,/story.php?story_fbid=3882769991793861&id=154180304652867
YAN News,,2019-11-02 14:41:00,"Điều kiện y tế và giáo dục bên Mỹ quá tốt mà, cha mẹ nào cũng muốn những điều tốt nhất cho con mình thôi <3",351,328,5,17,,1,,9 bình luậ,3882645338472993,/story.php?story_fbid=3882645338472993&id=154180304652867
YAN News,,2019-11-02 14:30:24,Mạnh dạn đoán: Ngày đôi ta là của nhau!! 😆,530,482,5,43,,,,5 bình luậ,3882729448464582,/story.php?story_fbid=3882729448464582&id=154180304652867
YAN News,,2019-11-02 14:21:51,BẠN TEAM AI NÀO? 🙈,282,269,4,8,1,,,7 bình luậ,3882708215133372,/story.php?story_fbid=3882708215133372&id=154180304652867
YAN News,,2019-11-02 14:11:00,"Năm nay còn có Hồ Ngọc Hà làm giám khảo, chuẩn bị quẩy chưa mọi người!! 😆",212,210,,2,,,,1 bình luậ,3882644728473054,/story.php?story_fbid=3882644728473054&id=154180304652867
YAN News,,2019-11-02 13:52:27,"Em mới 20 tuổi thôi, chia buồn cùng gia đình...","1,4K",991,1,46,,424,2,155 bình luậ,3882597415144452,/story.php?story_fbid=3882597415144452&id=154180304652867
YAN News,,2019-11-02 13:46:00,CÓ CẦN THIẾT VẬY KHÔNG? @@,"2,6K","1,5K",115,10,20,71,932,1.121 bình luậ,3882501535154040,/story.php?story_fbid=3882501535154040&id=154180304652867
YAN News,,2019-11-02 13:41:00,"Tất cả đều không giấu được sự bàng hoàng, mong gia đình anh sớm vượt qua 😞",391,330,,8,,53,,11 bình luậ,3882509721819888,/story.php?story_fbid=3882509721819888&id=154180304652867
YAN News,,2019-11-02 13:30:19,Trời lạnh nhưng nhìn Trinh phát là thấy nóng ngay 🙈,329,307,13,9,,,,29 bình luậ,3882570141813846,/story.php?story_fbid=3882570141813846&id=154180304652867
YAN News,,2019-11-02 13:12:10,"Phần 2 có ""thỏ trắng"" Jun Phạm nữa à, hóng hóng 😍",766,727,14,25,,,,8 bình luậ,3882523735151820,/story.php?story_fbid=3882523735151820&id=154180304652867
YAN News,,2019-11-02 12:55:09,CHẮC LÀ LỠ TAY THẬT NHỈ? 😅,"1,5K","1,3K",211,20,4,2,1,118 bình luậ,3882479205156273,/story.php?story_fbid=3882479205156273&id=154180304652867
YAN News,,2019-11-02 12:50:47,NHẮM LÀM LẠI CHỊ KHÔNG MẤY EM? 😂,742,555,138,10,14,23,2,195 bình luậ,3882466848490842,/story.php?story_fbid=3882466848490842&id=154180304652867
YAN News,,2019-11-02 12:45:45,"NÊN VẬY, CỨ KHỊA VỢ CHỒNG NGƯỜI TA LY HÔN HOÀI @@","1,1K","1,1K",6,27,,,,25 bình luậ,3882451738492353,/story.php?story_fbid=3882451738492353&id=154180304652867
YAN News,,2019-11-02 12:32:42,CHỊ ĐAU RĂNG THẬT CHỨ CHỊ HỔNG CÓ KHOE GÌ LUÔN Á :))))),529,453,70,5,,1,,16 bình luậ,3882417995162394,/story.php?story_fbid=3882417995162394&id=154180304652867
YAN News,,2019-11-02 12:22:09,"""Công chúa bong bóng"" từng làm mưa làm gió thị trường Vpop một thời. Liệu đã đến lúc nàng chịu ""yên bề gia thất""??? 😱","Đào Nguyễn Ánh và 1,8K người khác","1,7K",19,72,7,1,1,26 bình luậ,3882006218536905,/story.php?story_fbid=3882006218536905&id=154180304652867
YAN News,,2019-11-02 12:19:56,Mới 20 tuổi lại mang ngay căn bệnh nghiệt ngã... mong em yên nghỉ 😔,766,512,2,15,1,235,1,162 bình luậ,3882386188498908,/story.php?story_fbid=3882386188498908&id=154180304652867
YAN News,,2019-11-02 12:15:19,TRANH THỦ HỐT VỀ KHI CÒN CƠ HỘI ĐÊ BÀ CON ƠI 🔥,784,709,43,6,16,9,1,156 bình luậ,3882374015166792,/story.php?story_fbid=3882374015166792&id=154180304652867
YAN News,,2019-11-02 11:58:21,GIA MÔN BẤT HẠNH NHẤT ĐIỆN ẢNH VIỆT... 😭,664,601,25,6,1,31,,98 bình luậ,3882326035171590,/story.php?story_fbid=3882326035171590&id=154180304652867
YAN News,,2019-11-02 11:50:30,CHỊ GIANG CŨNG BIẾT CHỌN NGƯỜI YÊU CHO HÂN GIẬT LẮM 😒,"1,6K","1,5K",102,46,4,2,,28 bình luậ,3882304391840421,/story.php?story_fbid=3882304391840421&id=154180304652867
YAN News,,2019-11-02 11:40:00,Từ đây tới Tết mặc đổ mỗi ngày để có người yêu mới được 😂,515,462,39,13,1,,,76 bình luậ,3882017301869130,/story.php?story_fbid=3882017301869130&id=154180304652867
YAN News,,2019-11-02 11:33:22,"DENIS ĐẶNG ƠI, RA ĐÂY MÀ XEM ""HOÀNG THƯỢNG"" NÀY 😆","1,7K","1,5K",80,35,7,,1,30 bình luậ,3882255295178664,/story.php?story_fbid=3882255295178664&id=154180304652867
YAN News,,2019-11-02 11:22:46,"Ốc hến Má Lan - QUÁN BỊ NHIỀU NGƯỜI ""NHÁI"" NHẤT SÀI GÒN Xem thôi là hiểu lí do sao nhiều người lại ""nhái"" như vậy, nhìn bát mì quá xuất sắc luôn đó 😱 Có ai đói bụng giống tui không? 🤤","2,2K","2,1K",19,73,32,2,2,621 bình luậ,3881972075206986,/story.php?story_fbid=3881972075206986&id=154180304652867
YAN News,,2019-11-02 11:10:57,ĐỨNG NGHE NHẠC THÔI KHÔNG ĐƯỢC À? @@,254,245,6,3,,,,7 bình luậ,3882187468518780,/story.php?story_fbid=3882187468518780&id=154180304652867
YAN News,,2019-11-02 11:00:01,"REVIEW CỰC NGẮN VỀ CHUYỆN ĂN RAU MUỐNG Ở CÁC NƯỚC 🇯🇵 Nhật: Rau muống ở Nhật thỉnh thoảng có bán và giá là 50.000 VND được 6 cọng. 🇩🇪 Đức: Bịch rau muống ở Đức có giá hơn 1 euro tầm 30 ngàn đồng, cảm thấy ở Đức còn quá dễ sống. 🇳🇱 Hà Lan: Từ ngày sang trời Âu chưa bao giờ dám vung tiền ăn rau muống. 🇬🇧 Anh: Ở nơi mình rau muống có giá 2,5 GBP/ bó, khoảng 75 ngàn đồng. Một bó như vậy đem về xào thì teo lại gắp 1 - 2 đũa là hết luôn nên mỗi lần đi mua phải mua 2 – 3 bó. Đem về xào thì phải xào thật mặn để ăn cho lâu. 3 bó rau đấy mình mang về luộc sơ trước vì nước rau muống nó quý lắm. Mình sẽ để dành nồi nước luộc có mấy cọng rau trôi nổi đó trong tủ lạnh để ăn dần. Mỗi lần ăn chỉ dám lấy vừa đủ chứ không dám lấy dư để húp. Bên này mỗi tháng chỉ dám ăn rau muống 1 lần vì đắt. Mấy anh chị cùng nhà mỗi lần thấy mình mua rau muống lại kêu thằng này đại gia nhà giàu vì họ ở đây mấy năm rồi mà mới dám ăn rau muống có đôi ba lần. Rau muống mắc là vì chỉ bán ở chợ tàu chứ không trồng trên diện rộng rồi bán ở siêu thị như các loại rau khác. Ở Việt Nam thì chê rau muống lên xuống, sang đây thì quý như vàng. Sinh nhật lễ tết chả cần tặng gì quý giá mà chỉ cần tặng mình vài bó rau muống là nhớ ơn cả đời. Via: Nhật Ký","8,6K","6,3K",2K,82,181,23,,1.212 bình luậ,3878296032241257,/story.php?story_fbid=3878296032241257&id=154180304652867
YAN News,,2019-11-02 10:53:29,"THƯƠNG CHO CHỊ, AI LÀM MẸ MỚI CÓ THỂ HIỂU ĐƯỢC 🙁",769,705,10,25,3,25,1,47 bình luậ,3882141808523346,/story.php?story_fbid=3882141808523346&id=154180304652867
YAN News,,2019-11-02 10:48:00,Tìm đâu ra một người nhìn mình như cách Trấn Thành nhìn Hari nhỉ? 😌,684,616,14,52,2,,,35 bình luậ,3882093555194838,/story.php?story_fbid=3882093555194838&id=154180304652867
YAN News,,2019-11-02 10:40:00,TÀN NHƯNG KHÔNG PHẾ 😊,"2,6K","2,2K",7,346,60,15,,93 bình luậ,3881920811878779,/story.php?story_fbid=3881920811878779&id=154180304652867
YAN News,,2019-11-02 10:34:14,"Trong khi nhiều người ghê sợ, anh lại trân trọng những vết rạn này 😊",901,823,6,70,,1,1,80 bình luậ,3882054921865368,/story.php?story_fbid=3882054921865368&id=154180304652867
YAN News,,2019-11-02 10:20:11,"Người đứng sau cảnh quay ""ĐẮT NHẤT"" trong MV đang làm mưa làm gió bữa giờ chính là chị ấyyy 😱 Giá mà tui là người được Hoàng Thượng hôn nhỉ 😝","3,6K","2,1K","1,2K",68,35,78,7,437 bình luậ,3881923178545209,/story.php?story_fbid=3881923178545209&id=154180304652867
YAN News,,2019-11-02 10:19:27,SỰ THẬT RỒI MỌI NGƯỜI ƠI 😞  Bộ Ngoại giao Việt Nam đã lên tiếng xác nhận sự việc!!,177,159,3,2,,12,1,5 bình luậ,3882043448533182,/story.php?story_fbid=3882043448533182&id=154180304652867
YAN News,,2019-11-02 09:59:44,NHÌN ANH ĐỨC CƯỜI TÍT CẢ MẮT KÌA 😆,311,292,16,3,,,,8 bình luậ,3881979811872879,/story.php?story_fbid=3881979811872879&id=154180304652867
YAN News,,2019-11-02 09:55:27,"Cứ ngỡ sẽ lấy được người mình yêu nhưng lại vì định kiến mà bị ép phải rời xa, cũng có hẳn cái đám cưới rồi mà... 😭",322,311,2,3,,6,,14 bình luậ,3881968575207336,/story.php?story_fbid=3881968575207336&id=154180304652867
YAN News,,2019-11-02 09:40:06,"Trộm vía, công chúa nhà Hoài Lâm xinh quá 😆",305,298,,7,,,,10 bình luậ,3881892075214986,/story.php?story_fbid=3881892075214986&id=154180304652867
YAN News,,2019-11-02 09:35:19,"Gông và xích là thật và rất đau, phải đi chân đất trên đoạn đường dài, bị dân làng ném trứng, rau vào mặt... 😭",397,377,4,8,2,6,,12 bình luậ,3881912411879619,/story.php?story_fbid=3881912411879619&id=154180304652867
YAN News,,2019-11-02 09:19:35,LẦN NÀY CÓ THỂ LÀ BÃO SỐ 6 CÁC BẠN Ạ... 😨,620,531,6,4,21,58,,49 bình luậ,3881870571883803,/story.php?story_fbid=3881870571883803&id=154180304652867
YAN News,,2019-11-06 21:40:47,"Vũ Hà lần đầu kể chuyện bị chèn ép trong showbiz | Share Your Secret - Tập 30 ""Điều tôi cảm thấy sốc nhất là...ĐỒNG NGHIỆP, ở trên thì đạp xuống ở dưới thì đâm lên. Mà trong giới showbiz thì luôn có những điều ấy..."" :( #ShareYourSecret","1,1K",1K,2,65,7,6,,60 bình luậ,2651072501620838,/story.php?story_fbid=2651072501620838&id=154180304652867
YAN News,,2019-11-06 19:00:57,,218,207,3,8,,,,16 bình luậ,3900335733370620,/yannews/photos/a.387210474683181/3900335733370620
YAN News,,2019-11-05 12:46:46,,"1,2K","1,1K",51,49,,1,2,110 bình luậ,3894988190572041,/yannews/photos/a.154182117986019/3894988190572041
YAN News,,2019-11-03 12:28:57,,"1,2K","1,2K",22,40,4,,,108 bình luậ,3548287101908820,/yannews/photos/a.387210474683181/3548287101908820
YAN News,,2019-11-02 21:40:55,"Nguyễn Trần Trung Quân: Tình cảm giữa Quân và Denis Đặng TRÊN MỨC TÌNH BẠN | CHAT CÙNG SAO tập 30 --- Bật mí bộ 3 MV đam mỹ ""Tự Tâm"" Trung Quân - Denis Đặng - Quỳnh Lương sẽ chia sẻ về những ""tình cảm đặc biệt"" khi quay MV đó nhaa 😍","3,8K","3,4K",178,227,14,4,5,258 bình luậ,2161306990832354,/story.php?story_fbid=2161306990832354&id=154180304652867
YAN News,,2019-11-02 09:06:02,Đón xem lúc 21h40 tối nay tại YAN News nhé ,380,360,10,9,,1,,9 bình luậ,3881834368554090,/yannews/photos/a.387210474683181/3881834368554090
YAN News,,2019-11-01 21:40:08,"Trác Thúy Miêu trải lòng về cuộc đời nghệ sĩ và tác phẩm | Share Your Secret  ""Bản chất của công chúng cũng đồng bóng, khó chịu và đôi khi trong sự đồng bóng và khó chịu đó là sự tàn nhẫn..."" - Trác Thúy Miêu chia sẻ 😱  Phải công nhận từng câu từng chữ của chị nghe thấm sao mà thấm...",905,810,10,81,3,,1,61 bình luậ,2474071136205381,/story.php?story_fbid=2474071136205381&id=154180304652867
YAN News,,2019-11-01 13:49:34,"""Từ lâu, YouTube không còn là nơi ưu tiên cho những người làm nội dung chân chính."" - Anh chia sẻ",1K,925,5,47,3,26,,42 bình luậ,3878432275560966,/story.php?story_fbid=3878432275560966&id=154180304652867
YAN News,,2019-10-30 22:00:48,Kaity Nguyễn & Những khó khăn trên con đường hoạt động nghệ thuật | SHARE YOUR SECRET tập 28 Không tin được 1 cô nàng 20 tuổi lại có thể ôm combo kinh doanh - diễn viên - ca hát 😮 Tuổi trẻ tài cao quá cả nhà ơi 😍  #ShareYourSecret,839,810,4,24,,1,,7 bình luậ,519625255258245,/story.php?story_fbid=519625255258245&id=154180304652867
YAN News,,2019-10-30 17:15:09,"Tổng tài sản hiện có của tui ngày cuối tháng, các bạn còn bao nhiêu khoe đi? 😫","1,3K","1,1K",135,3,5,50,1,483 bình luậ,3870366946367499,/story.php?story_fbid=3870366946367499&id=154180304652867
YAN News,,2019-10-29 17:02:02,BỚT HỎI LẠI NHA CON 🙂,38K,24K,13K,259,89,346,6,3.597 bình luậ,3866349116769282,/story.php?story_fbid=3866349116769282&id=154180304652867
YAN News,,2019-10-28 21:10:07,,147,141,2,4,,,,5 bình luậ,3855325717871622,/yannews/photos/a.387210474683181/3855325717871622
YAN News,,2019-10-28 18:12:02,Mắt của ông đã bị sẹo phủ dưới kết mạng và đó là dấu hiệu của hiện tượng mù loà không thể chữa được nữa 🙁,914,839,2,7,2,64,,8 bình luậ,3862983483772512,/story.php?story_fbid=3862983483772512&id=154180304652867
YAN News,,2019-10-27 12:14:20,"Giờ mới biết bả ""mặn mòi sương muối"" vậy luôn, anti tắt đài hết 😂",3K,"2,8K",154,27,2,1,,14 bình luậ,3858565944214266,/story.php?story_fbid=3858565944214266&id=154180304652867
YAN News,,2019-10-27 00:06:32,Theo dõi Fanpage Hào Quang Ngày Ấy để đóng góp ý kiến và đặt những câu hỏi cho nghệ sĩ bạn quan tâm nhé!    ,242,227,3,11,1,,,5 bình luậ,3855322181205309,/yannews/photos/a.387210474683181/3855322181205309
,,2019-10-26 16:25:51,,,,,,,,,34 bình luậ,1146838095516450,/story.php?story_fbid=1146838095516450&id=154180304652867
YAN News,,2019-10-26 12:23:24,21H40 tối nay tại YAN NEWS nhé ,355,337,3,15,,,,12 bình luậ,3855044081233119,/yannews/photos/a.387210474683181/3855044081233119
YAN News,,2019-10-25 21:40:29,"Trịnh Thăng Bình và những áp lực khi làm nghệ thuật | Share Your Secret  Nhìn lại những chuyện xảy ra ở Hàn Quốc thì làm nghệ sĩ ở Việt Nam vẫn được xem là ""sướng"" hơn - Chia sẻ thật lòng của Trịnh Thăng Bình Đừng vội lướt qua mà quên ở lại ""say hi"" với anh ấy nhé 😉","1,1K",962,12,140,2,4,,109 bình luậ,551095148972243,/story.php?story_fbid=551095148972243&id=154180304652867
