source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Kênh Nhạc Việt,,2019-11-17 12:00:26,Dành cho các chị em cần cập nhật thời sự tin tức vừa vui tai mà vừa biết thêm nhiều thông tin mới <3 Link full Lô Tô Nghiệp Quật https://youtu.be/C79ATBSt1Tc #lotonghiepquat #KhuuHuyVu #KhanhBinh #POPsMusic,399,375,10,12,2,,,Bình luậ,2441545166103618,/story.php?story_fbid=2441545166103618&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-17 10:00:40,"Gặp lại người xưa trong cảnh tình ngang trái, biết làm sao bây giờ  Link full Cứ Ngỡ Tình Phôi Phai https://youtu.be/jTopdLW1kks #CuNgoTinhPhoiPhai #HuynhNguyenCongBang #DuongHongLoan #POPSMusic","1,2K","1,2K",1,30,1,32,,22 bình luậ,2441544416103693,/story.php?story_fbid=2441544416103693&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-16 20:00:20,"Ai nhớ được tên tất cả các bài trong này, chắc chắn đã già :D Cre: Tổng hợp #NhacHoaBatHu #Cacbainhachoahay #POPSMusic",501,467,3,29,1,1,,19 bình luậ,2440823779509090,/story.php?story_fbid=2440823779509090&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-16 18:00:46,"Sao anh nỡ phụ tình em, bỏ con thơ chạy theo niềm vui mới.  Link full Nghĩa Phu Thê https://youtu.be/W85lnF6bD6E #nghiaphuthe #NgocLien #BuocChanHaiTheHe #POPSMusic",594,552,,21,2,19,,12 bình luậ,2441542739437194,/story.php?story_fbid=2441542739437194&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-16 15:00:21,Bạn có còn tin vào ngôn tình?  Link full tại đây https://youtu.be/Tj9yMNyySE8 #DamCuoi #DongNhi #OngCaoThang #Kiengcan #POPSMusic,112,104,1,6,,1,,1 bình luậ,2441541272770674,/story.php?story_fbid=2441541272770674&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-16 12:00:43,Ai không biết thì giờ cũng biết rồi nè :D Link full Hẹn Hò Đêm Trăng https://youtu.be/QsFhWJMqdtU #henhodemtrang #KhanhNgoc #AnhTai #POPSMusic,"1,4K","1,4K",17,53,,,,12 bình luậ,2440831486174986,/story.php?story_fbid=2440831486174986&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-16 10:00:25,Cover Cô Thắm Không Về - Dương Nghi Đình ft Tú Vy Link full https://youtu.be/8_mDja7jvYE #CoThamKhongVe #Cover #DuongNghiDinh #TuVy #POPSMusic,984,943,3,33,4,1,,12 bình luậ,2440831262841675,/story.php?story_fbid=2440831262841675&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-15 20:00:01,Đám bạn tôi khi đi đến đâu là ồn đến đó :D Link full tại đây https://youtu.be/yRJwb-VFcmg #LuongTheThanh #ThuyDiem #HuynhDong #KhaLy #bimatvbiz #Kenhnhacviet,656,588,48,19,1,,,2 bình luậ,2440782809513187,/story.php?story_fbid=2440782809513187&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-15 18:09:34,Hư cấu nhưng lại có thật :D Link full 2+1=0 https://youtu.be/rRfk4MtcaGs #haicongmotbangkhong #BuocChanHaiTheHe #kenhnhacviet,"3,2K",3K,65,101,6,19,,71 bình luậ,2440761639515304,/story.php?story_fbid=2440761639515304&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-15 15:46:13,Noel sát mông rồi mà vẫn chưa có gấu :( Link full Bài Thánh Ca Buồn https://youtu.be/P5ksfGtUbMI #baithanhcabuon #KyoYork #ThanhTruc #BuocChanHaiTheHe #kenhnhacviet,551,521,2,23,,5,,11 bình luậ,2440680399523428,/story.php?story_fbid=2440680399523428&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-15 12:14:55,Mọi người còn nhớ hay đã quên <3 Link full Định Mệnh https://youtu.be/fnpE3Apkyj0 #dinhmenh #QuangHa #kenhnhacviet,179,171,2,5,1,,,1 bình luậ,2440554319536036,/story.php?story_fbid=2440554319536036&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-14 22:02:02,❤ Chúc mừng    đội tuyển Việt Nam lại tiếp tục giàng chiến thắng tại vòng loại Worldcup 2022 trước đội tuyển UAE ❤ Chúc các cầu thủ sẽ giữ vững phong độ trong những trận đấu tiếp theo nhé ❤ #doituyenVietNam #vongloaiworldcup2022,648,599,2,46,1,,,30 bình luậ,2440031449588323,/story.php?story_fbid=2440031449588323&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-14 20:45:42,Đúng là anh Bo Đan Trường có khác <3 Link full Từng Yêu Cover https://youtu.be/KkNsT_J-2-k #TungYeu #Cover #DanTruong #POPSMusic,"4,8K","4,4K",15,264,4,58,1,89 bình luậ,2439828372941964,/story.php?story_fbid=2439828372941964&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-14 18:06:03,Tối nay mấy ông xem ở đâu thế??? Cre: Đông Hùng Official Link full: https://youtu.be/NBOUORlYgsY #donghung #popsmusic,580,546,9,23,2,,,29 bình luậ,2439740702950731,/story.php?story_fbid=2439740702950731&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-14 15:13:01,"Ok không yêu thì có sao, làm gì căng :D Link full Ok Không Yêu https://youtu.be/v1smsXmllyk #OkKhongYeu #MaiPhuong #ChuongDan #kenhnhacviet","1,9K","1,8K",65,53,4,3,1,32 bình luậ,2439668726291262,/story.php?story_fbid=2439668726291262&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-14 11:30:00,Một người làm em đau cớ sao em vẫn chấp nhận? Còn anh thì sao? Link full Đằng Sau Đã Có Anh https://youtu.be/6sZmhxXkvSY #DollPhanHieu #DangSauDaCoAnh #kenhnhacviet,233,221,,7,2,3,,5 bình luậ,2439539762970825,/story.php?story_fbid=2439539762970825&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-13 20:00:44,Cần lắm hơi ấm từ đôi bàn tay nào đó <3 Link full Người Tình Mùa Đông https://youtu.be/Gfq6x_WaeDg #NguoiTinhMuaDong #BuocChanHaiTheHe #POPSMusic,"2,1K",2K,13,71,4,1,,16 bình luậ,2438893839702084,/story.php?story_fbid=2438893839702084&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-13 18:14:14,"Đời người có biết bao nhiêu điều phải trải qua, và tình yêu có lẽ là điều khổ nhất... Link full Hết Yêu Thì Em Cứ Đi https://youtu.be/LfEx5N7kOtQ #hetyeuthiemcudi #BuiVinhPhuc #VMGMusic #kenhnhacviet",156,150,,6,,,,8 bình luậ,2438874016370733,/story.php?story_fbid=2438874016370733&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-13 14:35:54,Có ai biết bài này hông ta Link full Oẳn Tù Tì https://youtu.be/gsQmh8ckBUg #OanTuTi #LuongTheThanh #ThuyDiem #kenhnhacviet,"1,7K","1,6K",27,74,2,,1,28 bình luậ,2438754266382708,/story.php?story_fbid=2438754266382708&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-13 11:59:06,Bài hát từng làm nên tên tuổi của ca sĩ Lâm Vũ <3 Link full Trái Tim Anh Thuộc Về Em https://youtu.be/df2poHnHx3g #traitimanhthuocveem #LamVu #BuocChanHaiTheHe #kenhnhacviet,19K,18K,204,784,24,13,6,337 bình luậ,2438677886390346,/story.php?story_fbid=2438677886390346&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-13 11:11:47,Lộ diện 15 thí sinh xuất sắc tiến vào vòng tiếp theo của chương trình Z-POP Dream Vietnam Audition Mùa 2.  ♫ Link full tập 2 https://youtu.be/AlA5qGxjzJs #indomie #zpopdreamvietnam #audition,19,19,,,,,,1 bình luậ,2437941233130678,/story.php?story_fbid=2437941233130678&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-12 21:09:00,"MA là dự án web-drama mang màu sắc kinh dị nhưng không kém phần hài hước được chị Kiều Linh ấp ủ và đầu tư nhiều kinh phí. Phim có sự góp mặt của Kiều Linh, Huỳnh Lập, Nam Thư, Mai Sơn,.. và 1 danh hài gạo cội bậc nhất showbiz. Mọi người có đoán được ra là ai không?😜 MA dự kiến sẽ lên sóng tập 1 vào 20/11 trên kênh YouTube Kiều Linh Chân Ngắn. Nhớ đón xem MA nha!!! 💢Link kênh: https://www.youtube.com/user/KieuLinhChanNgan #kenhnhacviet #KiềuLinhChânNgắn #kieulinhchanngan #dan",51,49,1,1,,,,Bình luậ,2437966636461471,/story.php?story_fbid=2437966636461471&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-12 19:00:03,Dám cá chắc phần đông chị em đi karaoke đều bật bài này :D Link full Tuổi Mộng Xứ Đông https://youtu.be/bl3FDx4sh5U #tuoimongxudong #DuongCaLynh #POPSMusic,"5,2K",5K,44,184,10,2,1,57 bình luậ,2438008813123920,/story.php?story_fbid=2438008813123920&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-12 17:00:00,Nhìn anh Tuấn Hưng ngầu thế chứ <3 Link full tại đây https://youtu.be/qvrk8wxa64A #EmMuonAnhSongSao #QuangHa #TuanHung #kenhnhacviet,251,236,2,13,,,,Bình luậ,2437988346459300,/story.php?story_fbid=2437988346459300&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-12 14:24:12,Nghe mà thấy tinh thần sảng khoái vô cùng <3 Link full Khung Trời Tuổi Mộng https://youtu.be/P633COEFDSw #khungtroituoimong #KhuuHuyVu #SakaTruongTuyen #kenhnhacviet,"3,5K","3,4K",14,102,2,3,1,29 bình luậ,2437907333134068,/story.php?story_fbid=2437907333134068&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-12 12:04:00,Nhà Ad đã bắt đầu mở nhạc Noel nghe rồi đó nha :D Link full Liên Khúc Giáng Sinh https://youtu.be/2eYP7neX_mU #LienkhucGiangSinh #Kenhgiaitricaydua #POPSMusic,460,433,2,19,5,1,,14 bình luậ,2437833419808126,/story.php?story_fbid=2437833419808126&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-11 20:00:02,Hình như đang vào mùa cưới luôn đúng hông bà con :D Mở bài này là hết sảy con bà bảy Link full Thiệp Hồng Ngày Cưới https://youtu.be/s4VhY-BrI7w #thiephongngaycuoi #LamChanKiet #JoonNguyen #POPSMusic,"1,8K","1,6K",43,99,6,1,1,47 bình luậ,2437096539881814,/story.php?story_fbid=2437096539881814&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-11 18:00:01,Lý do anh ở đây là vì có em ở nơi này <3 Link full Hi! Anh - Tập 3 https://youtu.be/-4azgnGmLOA #HiAnh #DollPhanHieu #kenhnhacviet,89,88,,1,,,,4 bình luậ,2437117253213076,/story.php?story_fbid=2437117253213076&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-11 14:14:47,Ad mê cả người hát luôn ấy chứ <3 Link full tại đây https://youtu.be/nukOIrRYHJw #Amee #TroiGiauTroiMangDi #Lansongxanh #VivoTV #kenhnhacviet,53,47,1,5,,,,Bình luậ,2436984186559716,/story.php?story_fbid=2436984186559716&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-11 12:01:00,Điều gi làm em thấy quan trọng nhất? Link full Mất Bao Lâu https://youtu.be/QosfTa3FZZ0 #MatBaoLau #KhangViet #kenhnhacviet,754,694,1,33,2,24,,17 bình luậ,2436906066567528,/story.php?story_fbid=2436906066567528&id=1499731540284990,Lưu
"Kênh Nhạc Việt,Tiki",Tiki,2019-11-11 11:43:08,"[TIKISHOW] 🌪SIÊU BÃO CẤP CAO – TẶNG QUÀ ĐIÊN ĐẢO🎁 🎉🎉🎉Chính thức đổ bộ vào Tiki chỉ trong ngày 11/11.👍 👉Tải App chơi ngay: https://tiki.vn/live/v/100613 😘Không chỉ là chuyện vợ chồng “đầu ấp tay gối” mà còn hé lộ bao điều rắc rối. ❤️Đặc biệt, ĐÔNG LÀ THẮNG cùng Thanh Trần & Khánh Đặng với vô vàn phần thưởng không tưởng!😱😱😱 🙌CƠ HỘI GOM QUÀ NHIỀU NHẤT TRONG NĂM TỪ TIKI – THAM GIA NGAY ĐI CHỜ CHI🎁 💋Chỉ có trong livestream của Tiki và App Tiki!🥳[TIKISHOW] 🌪SIÊU BÃO CẤP CAO – TẶNG QUÀ ĐIÊN ĐẢO🎁 🎉🎉🎉Chính thức đổ bộ vào Tiki chỉ trong ngày 11/11.👍 👉Tải App chơi ngay: https://tiki.vn/live/v/100613 😘Không chỉ là chuyện vợ chồng “đầu ấp tay gối” mà còn hé lộ bao điều rắc rối. ❤️Đặc biệt, ĐÔNG LÀ THẮNG cùng Thanh Trần & Khánh Đặng với vô vàn phần thưởng không tưởng!😱😱😱 🙌CƠ HỘI GOM QUÀ NHIỀU NHẤT TRONG NĂM TỪ TIKI – THAM GIA NGAY ĐI CHỜ CHI🎁 💋Chỉ có trong livestream của Tiki và App Tiki!🥳 P/s: Tiki xin công bố danh sách các bạn nhận được phần thưởng trong Livestream ""ĐÔNG LÀ THẮNG cùng Thanh Trần & Khánh Đặng"" 11h ngày 11/11.  Giải thưởng và quà tặng tương ứng trong link đính kèm dưới dây: http://bit.ly/36UzmA9 👉Để nhận phần thưởng, bạn vui lòng điền đầy đủ thông tin vào “Form điền thông tin KH trúng minigame Livestream TIKI” trước 12 giờ ngày 14.11.2019. Trước khi bấm gửi, đừng quên Screenshot màn thông tin của bạn và inbox ngay cho Tiki. Link form điền thông tin trúng minigame: http://bit.ly/FormLivestream Sau khi thời hạn kết thúc nếu Tiki chưa nhận được thông tin trúng thưởng của bạn thì phần quà sẽ bị hủy bạn nhé.  ❤️Cảm ơn các bạn đã tham gia Livestream cùng Tiki nhé.",10,10,,,,,,Bình luậ,2436901013234700,/story.php?story_fbid=2436901013234700&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-11 10:09:34,Người ta thường nói trong tình yêu ai yêu nhiều hơn thì sẽ chịu khổ đau nhiều hơn. Link full Người Ta Thường Trách https://youtu.be/XlimTP-xyfM #NguoiTaThuongTrach#VinhThuyenKim #POPSMUSIC,75,68,,5,,2,,2 bình luậ,2436853756572759,/story.php?story_fbid=2436853756572759&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-10 20:00:24,Hãy cùng Ad quay ngược thời gian trở về tuổi thơ với anh Bo Đan Trường - người đàn ông không tuổi của Vbiz <3 Cre: Đan Trường #HoiUcAmNhac #DanTruong #POPSMusic,551,529,1,20,1,,,18 bình luậ,2434506843474117,/story.php?story_fbid=2434506843474117&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-10 18:01:41,"Ngày anh rời xa, trái tim này cũng hóa đá. Giờ phải làm sao để xóa hết bóng hình anh trong trái tim em Link full Giờ Phải Làm Sao https://youtu.be/rkibae4wRf4 #GioPhaiLamSao #VinhThuyenKim #POPSMUSIC","1,5K","1,4K",5,43,1,43,1,21 bình luậ,2434485000142968,/story.php?story_fbid=2434485000142968&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-10 15:00:36,Người đã cùng tôi thề hẹn sắt đá Cớ sao bây giờ vội bước sang ngang Link full Anh Về Miền Tây https://youtu.be/Sj7z7erQuI0 #anhvemientay #QuocDai #POPSMusic,284,273,,11,,,,5 bình luậ,2434458560145612,/story.php?story_fbid=2434458560145612&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-10 12:00:10,Không chỉ dễ thương mà còn rất hay đúng không cả nhà <3 Link full Mùa Thu Cho Em https://youtu.be/pYnmZCJ9-5M #muathuchoem #KyoYork #POPSMusic,75,73,,2,,,,1 bình luậ,2434485353476266,/story.php?story_fbid=2434485353476266&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-10 10:00:52,Người ta thường nói trong tình yêu ai yêu nhiều hơn thì sẽ chịu khổ đau nhiều hơn. Link full Người Ta Thường Trách https://youtu.be/XlimTP-xyfM #NguoiTaThuongTrach#VinhThuyenKim #POPSMUSIC,157,149,1,2,,5,,1 bình luậ,2434455080145960,/story.php?story_fbid=2434455080145960&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-09 20:00:25,Ai còn thuộc 2 bài này điểm danh nè <3 Link full Liên Khúc Áng Mây Buồn https://youtu.be/XHhEGlk6cks #CamLy #AngMayBuon #NguoiDenSau #EmSeLaNguoiRaDi #POPSMusic,575,541,1,24,1,8,,14 bình luậ,2434455893479212,/story.php?story_fbid=2434455893479212&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-09 18:00:56,Biết bao giờ trái tim ta sống chân thành lòng người thôi hận thù nhau để nước mắt không còn tuôn rơi Link full Biết Bao Giờ https://youtu.be/WDTwPrU60Js #bietbaogio #QuachTuanDu #LamVu #POPSMusic,1K,1K,2,38,1,21,,19 bình luậ,2434456193479182,/story.php?story_fbid=2434456193479182&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-09 15:00:44,Vất vả mưu sinh nơi xa xứ chỉ để có tiền gửi về quê nhà trang trải cuộc sống gia đình Link full Tình Đồng Hương https://youtu.be/AweLlfOyuio #TinhDongHuong #LamChanHuy #NguyenMinhAnh #POPSMusic,330,315,2,12,,1,,2 bình luậ,2434457230145745,/story.php?story_fbid=2434457230145745&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-09 12:00:24,Vậy mà Ad vẫn lẻ loi cô đơn nhớ ai :( Link full LK Đi Về Nơi Xa https://youtu.be/1g7qzPHyh70 #DiVeNoiXa #MaiMaiMotTinhYeu #DanTruong #POPSMusic,1K,1K,4,46,1,2,1,34 bình luậ,2434455396812595,/story.php?story_fbid=2434455396812595&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-09 10:00:18,"Buồn thiệt chớ, hay ai rủ Ad về quê chơi đi <3 Link full Tàu Về Quê Hương https://youtu.be/FaFBhtVuKto #tauvequehuong #QuachTuanDu #POPSMusic",928,875,23,30,,,,9 bình luậ,2434454683479333,/story.php?story_fbid=2434454683479333&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-08 18:35:47,"Thôi về đi em, về với người mới, anh chỉ là kẻ tay trắng trong đời và trong tình yêu.... Link full Liveshow Tri ân Lương Gia Huy https://youtu.be/mYi4i7BjGuk #Liveshowtrian #LuongGiaHuy #EmVeVoiNguoi #Randy #POPSMusic",214,201,,12,,1,,13 bình luậ,2434502883474513,/story.php?story_fbid=2434502883474513&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-08 16:50:27,"Những ai đang yêu, đã yêu và sẽ yêu hãy nhớ điều này... Link full Mãi Trao Anh Tình Yêu https://youtu.be/-AxeBxm1TFU #MaiTraoAnhTinhYeu #VinhThuyenKim #kenhnhacviet",655,623,6,25,,1,,3 bình luậ,2434430110148457,/story.php?story_fbid=2434430110148457&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-08 14:38:52,Ta nói nó duiiiiii  Link full Ta Nói Nó Dui https://youtu.be/Tjgs1-HqGFs #tanoinodui #HuyNam #HoangYenChibi #kenhnhacviet,100,89,9,2,,,,Bình luậ,2434357160155752,/story.php?story_fbid=2434357160155752&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-08 12:02:59,"Lại một mùa xuân nữa con lỗi hẹn với mẹ, phải tạm xa quê hương Link full Nỗi Lòng Tha Hương https://youtu.be/100TMcRYhPE #NoiLongThaHuong #DuyManh #kenhnhacviet","3,6K","3,4K",10,118,3,94,,103 bình luậ,2434279503496851,/story.php?story_fbid=2434279503496851&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-08 10:37:58,Dù còn yêu nhưng một khi đã nói lời chia tay thì khó để mà quay lại  Link full Khó https://youtu.be/n_ZngAndGpk #Kho #NamCuong #kenhnhacviet,"3,1K","2,9K",10,113,2,66,2,28 bình luậ,2434233873501414,/story.php?story_fbid=2434233873501414&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-07 20:00:01,"Trăm năm kiếp này không trọn, người đừng hẹn hứa kiếp sau... biết gì đâu khi đã là cát bụi. Cre: Còn Gì Kiếp Sau - Đông Đông #ConGiKiepSau #DongDong #POPSMUSIC""","3,7K","3,5K",12,123,3,101,1,57 bình luậ,2433610596897075,/story.php?story_fbid=2433610596897075&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-07 18:00:00,"Nhận được món hàng, buồn luôn tới sáng :( Link full Người Mang Tâm Sự https://youtu.be/7nrlKk3NvkA #nguoimangtamsu #ThuyDuong #kenhnhacviet",412,370,30,6,,6,,19 bình luậ,2433591856898949,/story.php?story_fbid=2433591856898949&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-07 16:16:02,Ai còn nhớ bài này chắc bây giờ cũng đã có gia đình. Còn nếu bạn chưa có gia đình thì đừng biện minh là mình còn trẻ mà là do bạn ế đó :)))  Link full Suy Nghĩ Trong Anh https://youtu.be/owe08FPgBc0 #SuyNghiTrongAnh #NamCuong #kenhnhacviet,"1,2K","1,2K",24,38,5,,1,20 bình luậ,2433542120237256,/story.php?story_fbid=2433542120237256&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-07 14:14:06,Tác giả bài này xin nhận của Ad 1 lạy  Link full Tạ Ơn Con Gái https://youtu.be/UhXzKWwj7os #taoncongai #MaiQuocHuy #kenhnhacviet,336,307,21,6,2,,,12 bình luậ,2433473996910735,/story.php?story_fbid=2433473996910735&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-07 10:52:41,Có ai đồng ý với Ad nhạc ngày xưa nghe rất hay và ý nghĩa không? Link full Đành Nói Lời Chia Tay https://youtu.be/h2PZDzDSoWs #DanhNoiLoiChiaTay #QuynhNga #POPSMusic #kenhnhacviet,"3,3K","3,1K",4,102,1,81,1,59 bình luậ,2433375016920633,/story.php?story_fbid=2433375016920633&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-06 20:00:00,Một lần nữa hạnh phúc mang đến đau đớn bởi lẽ ta có duyên nhưng không nợ nhau... Link full Lời An Ủi https://youtu.be/2-4ekFEiajA #loianui #VinhThuyenKim #LamVu #kenhnhacviet,956,924,1,15,,16,,7 bình luậ,2432729100318558,/story.php?story_fbid=2432729100318558&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-06 17:33:14,"Bài hát tủ 1 thời của các cô gái 8X, 9X đời đầu Link full Sao Anh Ra Đi Remix https://youtu.be/9a7HY9etnd4 #saoanhradi #SakaTruongTuyen #kenhnhacviet","4,7K","4,4K",17,207,5,6,,59 bình luậ,2432747143650087,/story.php?story_fbid=2432747143650087&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-06 16:00:01,"Và từ ngày hôm đó, anh chồng cao hơn vài cm Link full Cuộc Tình Tay Ba https://youtu.be/VGjPV-TVMpE #cuoctinhtayba #ChauVietCuong #kenhnhacviet",320,299,13,7,,,1,8 bình luậ,2432689410322527,/story.php?story_fbid=2432689410322527&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-06 14:24:11,Yêu xa tuy buồn nhưng đó cũng là 1 thử thách giúp ta nhận ra mình yêu đối phương nhiều như thế nào  Link full Hơn Cả Sự Quan Tâm https://youtu.be/9gyCmvunfgQ #honcasuquantam #LuongMinhTrang #AnKhaiMinh #kenhnhacviet,"7,9K","7,3K",22,381,6,126,1,251 bình luậ,2432644800326988,/story.php?story_fbid=2432644800326988&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-06 12:00:01,"Đúng là nhạc Ấn Độ có khác, nghe đã tai ghê  Link full Made In India https://youtu.be/6rBlRyaQuxs #MadeInIndia #NamCuong #BuocChanHaiTheHe #kenhnhacviet",602,579,4,16,3,,,8 bình luậ,2432549610336507,/story.php?story_fbid=2432549610336507&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-06 10:03:16,Nghe mà nhớ lại một thời tuổi thơ huy hoàng <3 Link full Tôi Là Tôi https://youtu.be/FAkukAuqGpY #toilatoi #QuachThanhDanh #kenhnhacviet,"6,8K","6,4K",67,277,6,4,1,151 bình luậ,2432513000340168,/story.php?story_fbid=2432513000340168&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-05 17:02:46,"Hát đám cưới ai thì mọi người viết tiếp hộ Ad với, nhạc sôi động, cực sung như thế này tặng người ấy cho ngày đám cưới thêm rộn ràng Link full Liveshow Không Thể Thay Thế https://youtu.be/C8X9eHSNh-M #khongthethaythe #liveshow #QuangHa #kenhnhacviet",1K,1K,17,27,1,2,1,15 bình luậ,2431855847072550,/story.php?story_fbid=2431855847072550&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-05 14:00:00,Những cô bé này chỉ mới 11 tuổi thôi nhưng tài năng không kém các bậc đàn anh đàn chị <3 Link full Để Mị Nói Cho Mà Nghe (Dance) https://youtu.be/S2Z6Z9POtjA #deminoichomanghe #TeeAyMCee #kenhnhacviet,364,350,6,8,,,,1 bình luậ,2431725563752245,/story.php?story_fbid=2431725563752245&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-05 12:00:00,"Ngỡ, Đến Sau, Thà Rằng Như Thế,...... Còn bài nào nữa nhỉ? Link full Liveshow Lương Gia Huy https://youtu.be/mYi4i7BjGuk #Liveshow #LuongGiaHuy #Ngo #QuangHa #kenhnhacviet",766,733,4,25,2,1,1,10 bình luậ,2431676073757194,/story.php?story_fbid=2431676073757194&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-05 10:23:45,"Nhìn bóng dáng em nhẹ nhàng lướt đi trên phố cùng ai kia, anh chỉ biết mỉm cười cho qua :) Link full LK Mỉm Cười Cho Qua https://youtu.be/EEUjJBUFKbw #Lienkhuc #MimCuoiChoQua #BuiBayVaoMat #HamletTruong #kenhnhacviet",49,45,,4,,,,Bình luậ,2431641710427297,/story.php?story_fbid=2431641710427297&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-04 20:00:13,"Thời nay, muốn cua gái là phải biết nắm bắt thời cơ và cơ hội, tranh thủ mọi lúc, mọi thủ đoạn, mọi người :D Link full Sai Nắng - Sơn Thạch https://youtu.be/7Oc0my_8XwY #SaiNang #STSonThach #POPSMusic",81,75,4,2,,,,1 bình luậ,2430981457159989,/story.php?story_fbid=2430981457159989&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-04 18:15:00,Yêu nhau đừng hẹn trăm năm Nửa năm còn khó trăm năm nỗi gì... Link full Hết Yêu Thì Em Cứ Đi https://youtu.be/LfEx5N7kOtQ #hetyeuthiemcudi #VinhPhuc #VMGMusic #kenhnhacviet,198,186,3,6,,2,1,17 bình luậ,2430961563828645,/story.php?story_fbid=2430961563828645&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-04 16:34:34,"Sau quá nhiều lần tổn thương, Châu Đăng Khoa không còn cảm giác muốn thân thiết với ai trong showbiz này :( Link full tại đây https://youtu.be/XnkCmBvl6Cg #ChauDangKhoa #PhamToanThang #VivoTV #kenhnhacviet",39,37,1,1,,,,Bình luậ,2430917290499739,/story.php?story_fbid=2430917290499739&id=1499731540284990,Lưu
Kênh Nhạc Việt,,2019-11-04 14:40:22,"Ngày xưa bạn đi học, thầy giám thị có vui tính thế này hông :D Link full Hi! Anh tập 2 https://youtu.be/ggkUQcbTI5k #HiAnh #DollPhanHieu #kenhnhacviet",44,38,6,,,,,Bình luậ,2430821170509351,/story.php?story_fbid=2430821170509351&id=1499731540284990,Lưu
