source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Hoa Hoc Tro Magazine,,2019-11-20 16:11:48,"Chúc mừng toàn thể các thầy cô giáo thân yêu nhân ngày Nhà giáo Việt Nam 20/11 <3 Kính chúc các thầy cô luôn mạnh khoẻ, hạnh phúc, mãi là người ""lái đò"" đáng kính trong lòng các thế hệ học trò <3 --- Nhân dịp 20/11, mời teen kể tên thầy/cô mà mình ấn tượng nhất kèm với kỉ niệm/ câu nói ""bất hủ"" của thầy/cô giáo đó nào :D",83,69,,14,,,,1 bình luậ,10162388349180214,/story.php?story_fbid=10162388349180214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-20 06:00:38,Gần 1000 sinh viên cùng người hâm mộ tại Việt Nam đã vây kín hội trường chờ đón sự xuất hiện của các siêu trí tuệ Việt Nam và quốc tế trong buổi fan meeting vừa qua.,49,46,,3,,,,Bình luậ,10162385077395214,/story.php?story_fbid=10162385077395214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-20 05:00:53,"Hơn 2.000 học sinh tại huyện Mê Linh, Hà Nội, vẫn tiếp tục nghỉ học do người dân phản đối xây dựng công viên tưởng niệm tại xã Thanh Lâm.",36,35,,1,,,,Bình luậ,10162385080915214,/story.php?story_fbid=10162385080915214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-20 03:00:48,"Dù nhiều người có thể nghĩ thế nào đi nữa, thì vẫn tồn tại những tình yêu thương chân thành, vượt qua mọi ranh giới và định kiến.",17,16,,1,,,,Bình luậ,10162385071255214,/story.php?story_fbid=10162385071255214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-20 02:00:58,Sinh ra trong một gia đình thương gia về dầu mỏ giàu có thế nhưng thanh niên 19 tuổi ở Ấn Độ này vẫn quyết tâm từ bỏ vạch đích mà muốn tự mình bươn chải.,18,15,2,1,,,,Bình luậ,10162385137915214,/story.php?story_fbid=10162385137915214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-20 00:14:59,"Cứ tưởng không gì có thể thay thế cháo lòng đối với người Hà Nội, thế mà đến khi lòng chần cháo xuất hiện đã gây thương nhớ cho biết bao thực khách.",10,9,,1,,,,Bình luậ,10162385142685214,/story.php?story_fbid=10162385142685214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-19 13:53:26,"TAYLOR SWIFT CHIẾN THẮNG TRONG CUỘC ĐÀM PHÁN GỠ LỆNH CẤM HÁT CÁC BÀI HIT CŨ TẠI AMAS Sau nhiều ngày ngập tràn trong ""drama"", thì cuối cùng Taylor Swift và cộng đồng người hâm mộ đã đón nhận tin vui: Big Machine đã tuyên bố rằng họ có thoả thuận với AMAs về việc cấm Taylor trình diễn các ca khúc cũ của mình. Và AMAs đã phản pháo lại rằng họ không hề có bất cứ thoả thuận nào với BMR. Phía đại diện Taylor đã lên tiếng tố cáo rằng hãng đĩa cũ còn nợ cô 7.9 triệu đô tiền bản quyền và việc cấm cô trình diễn là có thật nhưng bên phía BMR lại phản bác rằng điều này không có thật. Ngay lập tức đại diện phía Taylor đã gửi bản thông báo từ phó chủ tịch BMR cấm cô trình diễn lên ba tờ báo lớn của nước Mỹ tố cáo rằng BMR đã nói dối. Tập đoàn Big Machine Label hiện tại đã cho phép Taylor Swift trình diễn các bài Hit cũ của cô tại AMAs nơi cô được vinh danh “Nghệ sĩ của thập kỷ” trong ngày chủ nhật tới. Với một thoả thuận của được thực hiện với Dick Clark Productions. Và màn trình diễn cùng với hiệu suất của Taylor Swift sẽ sẵn sàng để phát sóng trên toàn bộ nền tảng theo báo cáo của Billboard, Variety, Vulture. Như vậy tâm thư của cô đã chiến thắng trong cuộc thương thảo với hãng đĩa cũ. Theo đó, tại lễ trao giải American Music Awards 2019 diễn ra vào sáng 24/11 sắp tới (theo giờ Việt Nam), ngoài việc được trao danh hiệu cao quý: ""Artist of The Decade"" - ""Nghệ sĩ của thập kỉ"", Taylor sẽ mang đến một sân khấu hoành tráng với các bản hit suốt 13 năm sự nghiệp.",506,412,,90,4,,,Bình luậ,10162383438165214,/story.php?story_fbid=10162383438165214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-19 06:00:18,Những ngày se lạnh đã chớm ùa về và chuẩn bị rụng xuống từ những cành lá. Hãy cùng Hoa Học Trò 1323 đón mùa nắm tay bằng những ấm áp tươi vui teen nhé!,37,32,2,3,,,,1 bình luậ,10162380740660214,/story.php?story_fbid=10162380740660214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-19 05:00:36,"Dẫu được biết đến như dự án triển lãm cá nhân, nhưng chắc chắn một điều rằng bất kì ai đến với Những Khoảng Hè Dang Dở đều có thể dễ dàng tìm được Sài Gòn của riêng mình. Đó là một Sài Gòn của những người trẻ lo toan, bộn bề nhưng vẫn luôn tràn đầy hy vọng và yêu thương.",34,28,1,5,,,,Bình luậ,10162380748765214,/story.php?story_fbid=10162380748765214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-19 02:00:05,"Không thể thắng về mặt pháp lý, tất cả những gì Taylor Swift có thể làm đó là tạo sức ép về phía Scooter Braun và hãng đĩa.",35,31,1,3,,,,Bình luậ,10162380761465214,/story.php?story_fbid=10162380761465214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-19 00:18:42,"Nhiều người tới ăn thử phở mặn một lần là bị nghiền liền, lần sau cứ phải đến đây ăn vì cái vị phở mặn mà hơn hẳn.",12,12,,,,,,Bình luậ,10162380679775214,/story.php?story_fbid=10162380679775214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-18 06:00:12,"Trong kỳ thi tuyển sinh vào Đại học năm 2020, các sĩ tử Hàn Quốc tỏ ra khá ""bối rối"" với đề thi môn Tiếng Việt.",47,42,5,,,,,Bình luậ,10162376114730214,/story.php?story_fbid=10162376114730214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-18 04:00:33,Mỗi độ cuối Thu đầu Đông cúc họa mi nở rộ. Như một món ăn không thể thiếu. Giới trẻ lại rầm rộ đi chụp ảnh để đánh dấu mỗi năm 1 bộ ảnh với loài hoa có màu trắng tinh khôi và tinh tế này.,38,37,,1,,,,Bình luậ,10162376121450214,/story.php?story_fbid=10162376121450214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-18 02:00:50,Cây cầu kính tại đỉnh đèo Ô Quy Hồ (Lai Châu) thu hút hơn 1.000 du khách tham quan trong ngày đầu khai trương.,60,59,,1,,,,Bình luậ,10162375953660214,/story.php?story_fbid=10162375953660214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-18 00:38:05,"Nhiều người tới ăn thử phở mặn một lần là bị nghiền liền, lần sau cứ phải đến đây ăn vì cái vị phở mặn mà hơn hẳn.",23,23,,,,,,Bình luậ,10162375662570214,/story.php?story_fbid=10162375662570214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-17 10:02:54,"Ảnh cưới đẹp của ca sĩ Bảo Thy tối qua.  Trên sân khấu, Bảo Thy cho biết cô có thể đứng trước hàng ngàn khán giả mà không cảm thấy hồi hộp, nhưng trên sân khấu đám cưới thì cô lại lo lắng và hai tay run liên tục, may mắn có chú rể nắm chặt tay. Cô hy vọng khán giả có thể chúc phúc cho cô trong ngày quan trọng này.",429,372,,57,,,,5 bình luậ,10162372898255214,/story.php?story_fbid=10162372898255214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-17 06:00:47,"Văn nghệ từ lâu đã trở thành một trong những hoạt động truyền thống ở nhà trường, thế nhưng làm thế nào để phá cách, độc lạ nhất thì điều này sẽ được chứng minh ở đoạn clip bên dưới.",45,39,1,4,1,,,Bình luậ,10162370132875214,/story.php?story_fbid=10162370132875214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-17 05:00:09,Ô nhiễm tại Gurugram nghiêm trọng tới mức những đứa trẻ ở đó nhiễm các bệnh về đường hô hấp mà đáng lẽ chỉ những người lớn tuổi hút thuốc mắc phải.,30,27,,1,,2,,Bình luậ,10162370122200214,/story.php?story_fbid=10162370122200214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-17 03:26:49,"Sáng ngày 11/11, chương trình “Power Now - Khai phóng tiềm năng” do báo Hoa Học Trò – Thiên Thần Nhỏ phối hợp thực hiện cùng Tổ chức giáo dục YOLA đã “cập bến” trường THCS Nguyễn Tri Phương giúp các teen khởi động một tuần mới đầy năng lượng.",11,11,,,,,,Bình luậ,10162370152910214,/story.php?story_fbid=10162370152910214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-17 02:00:37,Sáng 11/11 là ngày mưa bão âm u nhưng hội trường của trường THCS Giồng Ông Tố đã bừng sáng với sự xuất hiện của sứ giả điển trai Tuấn Trần cùng hàng loạt kỷ niệm đáng nhớ từ chương trình “Power Now – Khai phóng tiềm năng”.,16,15,,1,,,,Bình luậ,10162370137580214,/story.php?story_fbid=10162370137580214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-17 00:00:24,"Khi một mình anh phục vụ trẻ tuổi của tiệm bánh phải làm toàn bộ mọi việc trong tiệm, khách hàng đã… biến thành nhân viên.",12,12,,,,,,Bình luậ,10162370116535214,/story.php?story_fbid=10162370116535214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-16 06:00:12,"Thứ bảy và Chủ nhật tuần này, các bạn teen TP.HCM có đến hai hoạt động rất thú vị để tham gia đấy.",14,13,,1,,,,1 bình luậ,10162366533180214,/story.php?story_fbid=10162366533180214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-16 03:00:35,"Đền Hà Hải ở Đài Bắc (Đài Loan, Trung Quốc) là nơi linh thiêng có tiếng, thu hút nhiều người độc thân đến cầu duyên, chiêm bái.",39,38,1,,,,,Bình luậ,10162365671065214,/story.php?story_fbid=10162365671065214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-16 01:30:35,Nữ ca sĩ không giấu được niềm hạnh phúc bên ông xã doanh nhân trong hôn lễ sáng nay tại một nhà thờ ở TP.HCM.,85,77,,8,,,,1 bình luậ,10162365648445214,/story.php?story_fbid=10162365648445214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-16 00:03:34,"Cả hai đều đã đến Việt Nam, đặc biệt, Monsta X còn từng gặp gỡ fans Việt tại nhà hát Hòa Bình và cùng Gil Lê trải nghiệm Tết Trung thu của Việt Nam khi làm đèn ông sao hồi năm 2018.",13,13,,,,,,Bình luậ,10162365402925214,/story.php?story_fbid=10162365402925214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-15 19:30:34,"""Đặc sản"" ngày thứ Hai của teen THCS trường THCS Nguyễn Tri Phương (Q.10, TP.HCM) chính là sứ giả Jaky San và hàng loạt phần quà thú vị từ chương trình ""Power Now - Khai phóng tiềm năng"". #PowerNow #ThienThanNho #HoaHocTro #YOLA",27,23,,4,,,,Bình luậ,10162363760650214,/story.php?story_fbid=10162363760650214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-15 15:23:15,"Bất chấp thời tiết xấu, hội trường của trường THCS Giồng Ông Tố (Q.2, TP.HCM) vẫn bừng sáng bởi sự xuất hiện của sứ giả điển trai Tuấn Trần cùng hàng loạt kỷ niệm đáng nhớ từ chương trình “Power Now – Khai phóng tiềm năng”. #PowerNow #ThienThanNho #HoaHocTro #YOLA",36,36,,,,,,Bình luậ,10162363760125214,/story.php?story_fbid=10162363760125214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-15 14:44:27,Những lần bị “nghiệp quật” nhớ đời của bạn? #bimattronghocban,82,74,7,,,1,,15 bình luậ,10162363687345214,/story.php?story_fbid=10162363687345214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-15 14:06:41,"Miss Audition ngày nào của 8x,9x giờ đã là vợ người ta.",972,807,2,158,4,1,,26 bình luậ,10162363603595214,/story.php?story_fbid=10162363603595214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-15 13:22:44,“Công chúa bong bóng” Bảo Thy xinh đẹp trong ngày lên xe hoa <3,805,710,,95,,,,3 bình luậ,10162363517375214,/story.php?story_fbid=10162363517375214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-15 06:00:17,"Liên hoan Ẩm thực Món ngon các nước đã tạo được tiếng vang nhất định trong cộng đồng qua 13 năm tổ chức. Năm nay, Liên hoan lần thứ 14 được tổ chức với chủ đề “Việt Nam – Bếp ăn của thế giới”.",21,21,,,,,,Bình luậ,10162361054335214,/story.php?story_fbid=10162361054335214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-15 05:00:17,"Vừa qua, UNIQLO đã tổ chức sự kiện ""Giới thiệu về LifeWear"" với góc nhìn toàn cảnh về triết lý thời trang LifeWear. Trước ngày khai trương tại Việt Nam, hãy cùng ""định vị"" những dòng sản phẩm nổi bật của ông lớn này.",17,17,,,,,,Bình luậ,10162361066280214,/story.php?story_fbid=10162361066280214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-15 03:30:14,"Từ sáng đến trưa 14/11, bầu trời TP.HCM bị bao phủ bởi lớp mù dày. AirVisual có thời điểm xếp TP.HCM đứng thứ 4 về ô nhiễm trong danh sách 90 thành phố mà website này thống kê.",35,32,,,,3,,1 bình luậ,10162361132330214,/story.php?story_fbid=10162361132330214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-15 01:42:13,Những chuyện không-thể-giải-thích vẫn luôn diễn ra vào lúc này hay lúc khác. Chẳng hạn như chuyện tảng đá nặng 1 tấn bỗng biến mất mà không ai biết cả!,11,11,,,,,,Bình luậ,10162361127080214,/story.php?story_fbid=10162361127080214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-15 00:02:19,"Khi áp dụng chế độ ăn kiêng này, bạn sẽ phải tập trung chủ yếu vào hai thành phần là chất béo và đạm, đồng thời giảm bớt lượng carbs. Vậy nên mì Ý, bánh mì hay phở đều là những món bạn cần gửi lời chào tạm biệt đầu tiên.",11,11,,,,,,Bình luậ,10162360749855214,/story.php?story_fbid=10162360749855214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-14 06:00:15,"""Sea to Sea 2019"" với chủ đề Smart Citizens theo chủ trương phát triển của TP.HCM đã khép lại với đêm Gala thành công rực rỡ.",23,23,,,,,,1 bình luậ,10162356430440214,/story.php?story_fbid=10162356430440214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-14 04:02:21,"Là một trong những địa điểm check-in nổi tiếng tại thành phố Busan (Hàn Quốc), làng bích hoạ Gamcheon thu hút du khách bởi những ngôi nhà đủ màu sắc nằm sát bờ biển.",45,42,,3,,,,Bình luậ,10162356422915214,/story.php?story_fbid=10162356422915214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-14 00:39:50,"Cứ tưởng các món ăn phải chấm nước mắm mới ngon, thế nhưng ai ngờ khi được chan nước dùng ấm nóng lại có hương vị mới lạ và cực hút khi mùa đông về.",31,30,,1,,,,Bình luậ,10162356145755214,/story.php?story_fbid=10162356145755214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-13 06:00:21,"Cùng với sứ giả Bảo An, các bạn trường tiểu học Tân Hương (Q.Tân Phú, TP.HCM) đã có một buổi sáng đáng nhớ với những bất ngờ cực đỉnh từ chương trình ""Power Now – Khai phóng tiềm năng"".",33,32,,1,,,,Bình luậ,10162351446550214,/story.php?story_fbid=10162351446550214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-13 05:00:40,"Để giảm bớt những áp lực cho sinh viên trong quá trình học tập thi cử căng thẳng, trường ĐH Radboud ở Nijmegen - Hà Lan mới đây đã cho ra đời một phương pháp khiến nhiều người mới nghe qua đã thấy “lạnh sống lưng”.",66,54,11,,,1,,Bình luậ,10162351436550214,/story.php?story_fbid=10162351436550214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-13 03:30:52,"Sau khi làm bài thi xong, thí sinh này nộp bài thi nhưng thiếu thông tin cá nhân. Tuy nhiên, điều khiến nhiều người chú ý ở đây là lời nhắc nhở của giáo viên: ""Em là ai, cô gái hay nàng tiên? Em có tuổi hay không có tuổi?""",54,36,17,1,,,,Bình luậ,10162351553350214,/story.php?story_fbid=10162351553350214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-13 02:00:23,"Mức ô nhiễm ở Hà Nội sáng nay lên ngưỡng nguy hại-ngưỡng cao nhất trong thang bậc ô nhiễm không khí, nghiêm trọng hơn 4 đợt ô nhiễm vừa qua, tác động nguy hiểm đến sức khỏe mọi người.",15,14,,1,,,,1 bình luậ,10162351542120214,/story.php?story_fbid=10162351542120214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-13 00:11:44,"Vì ARMY thấy kết quả của lễ trao giải ""E! People’s Choice Awards 2019"" mà ARMY tức Ban tổ chức ah. Thế nên ARMY trên toàn cầu đã chung tay làm một màn tái comeback rất gì và này nọ để cho thấy sức mạnh của ARMY lẫn BTS.",24,20,,3,1,,,Bình luậ,10162351418695214,/story.php?story_fbid=10162351418695214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-12 13:10:09,"Thanh xuân của 8x,9x thế là lần lượt lên xe hoa hết rồi ❤️ Chờ bé Heo Minh Hằng, bé Dâu Khổng Tú Quỳnh... nha!!!!",440,388,,45,6,1,,5 bình luậ,10162349635465214,/story.php?story_fbid=10162349635465214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-12 06:00:05,"Bâu Krysie - Lê Kim Phụng từng có khoảng thời gian hạnh phúc bên nhau. Họ từng công khai giới tính, không ngại gọi nhau là ""anh - em"" trước khi vướng tin đồn chia tay.",65,61,,4,,,,Bình luậ,10162346773795214,/story.php?story_fbid=10162346773795214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-12 05:00:19,"Sau khi “thả thính"" fan rất nhiều thông tin về màn comeback, tối ngày 10/11, MV mới của Min mang tên “Vì yêu cứ đâm đầu” đã chính thức được ra mắt.",62,59,1,2,,,,Bình luậ,10162346620710214,/story.php?story_fbid=10162346620710214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-12 03:00:15,Alibaba kì vọng sẽ có khoảng 500 triệu người dùng tham gia vào lễ hội mua sắm vào ngày 11/11 năm nay.,18,17,1,,,,,Bình luậ,10162346640950214,/story.php?story_fbid=10162346640950214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-12 01:00:00,Sự xuất hiện của Sơn Tùng M-TP trong danh sách lần này của Sina khiến nhiều fan không khỏi bất ngờ và tự hào.,45,42,,3,,,,Bình luậ,10162346610525214,/story.php?story_fbid=10162346610525214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-12 00:10:07,"Vào chiều ngày 11/11/2019, MV ""DDU-DU DDU-DU"" đã cán mốc 1 tỉ lượt xem. Thành tích này đã giúp BLACKPINK củng cố thêm danh xưng ""Nữ hoàng YouTube"" của K-Pop.",54,45,,9,,,,Bình luậ,10162346545860214,/story.php?story_fbid=10162346545860214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-11 08:44:04,"Hoa Học Trò 1322 tặng kèm fanbook K-Pop Big5, poster BTS, SuperM, BLACKPINK, Twice sẽ chính thức phát hành vào thứ Ba (ngày 12/11/2019) tại các sạp báo, nhà sách FAHASA và Shopee trên toàn quốc với giá 30.000 đồng.",111,98,,13,,,,14 bình luậ,10162343851500214,/story.php?story_fbid=10162343851500214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-11 06:00:32,Cả NU'EST và L.O.Λ.E đều rất bất ngờ và xúc động trước cái kết đẹp mà NU'EST đạt được trong lần quảng bá này.,49,45,,4,,,,1 bình luậ,10162341750655214,/story.php?story_fbid=10162341750655214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-11 05:00:36,"Để có các cuốn sách hình thức đẹp, bắt mắt từ trang bìa đến nội dung, NXB Giáo dục dự kiến sẽ tăng giá bán những cuốn sách giáo khoa theo chương trình giáo dục phổ thông mới do đơn vị này phát hành.",24,23,,,,1,,Bình luậ,10162341675540214,/story.php?story_fbid=10162341675540214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-11 03:00:02,"HLV Troussier của U19 Việt Nam cho biết ông hiểu tâm lý của người hâm mộ, có thể không hài lòng khi U19 Việt Nam đá hơn người trong 15 phút cuối nhưng lại chơi phòng ngự.",10,10,,,,,,Bình luậ,10162341845520214,/story.php?story_fbid=10162341845520214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-11 01:32:54,Một cửa hàng trà sữa ở Philippines vừa ra mắt món khoai tây chiên trân châu đường đen đã nhanh chóng thu hút sự chú ý của nhiều tín đồ ẩm thực trên thế giới.,15,13,,2,,,,Bình luậ,10162341672990214,/story.php?story_fbid=10162341672990214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-10 23:58:13,"Cơn bão số 6 đã suy yếu, gió bão giảm 2 - 3 cấp khi đi vào vùng biển gần bờ các tỉnh Binh Định, Phú Yên và Khánh Hoà với tâm bão chỉ có gió cấp 8, giật cấp 10.",21,20,,,1,,,Bình luậ,10162341559185214,/story.php?story_fbid=10162341559185214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-10 14:46:53,"Hoa Học Trò 1322 tặng kèm fanbook K-Pop Big5, poster BTS, SuperM, BLACKPINK, Twice sẽ chính thức phát hành vào thứ Ba (ngày 12/11/2019) tại các sạp báo, nhà sách FAHASA và Shopee trên toàn quốc với giá 30.000 đồng.",241,213,,25,3,,,19 bình luậ,10162339804215214,/hoahoctro.vn/photos/a.10150289225545214/10162339804215214,Lưu
Hoa Hoc Tro Magazine,,2019-11-10 06:00:50,Những sự kiện dưới đây sẽ giúp cuối tuần này của bạn trở nên thú vị và ý nghĩa hơn nhiều.,26,26,,,,,,Bình luậ,10162336662355214,/story.php?story_fbid=10162336662355214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-10 05:00:17,"Học sinh, sinh viên trên địa bàn tỉnh Khánh Hòa sẽ được nghỉ học 2 ngày 10-11/11 nhằm đảm bảo an toàn trước cơn bão số 6 được dự báo đang chuẩn bị đổ bộ vào các tỉnh Nam Trung Bộ.",31,28,,,,3,,1 bình luậ,10162336667385214,/story.php?story_fbid=10162336667385214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-10 01:47:03,"Ngoài không gian check-in xinh xắn, danh sách đồ uống phong phú, 4 quán cà phê này còn bắt tay hạn chế sử dụng rác thải nhựa xả ra môi trường.",17,17,,,,,,Bình luậ,10162336655975214,/story.php?story_fbid=10162336655975214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-10 00:28:35,Những cảm xúc chân thành của cả hai dành cho nhau khiến nhiều khách mời cảm thấy ngưỡng mộ. http://hoahoctro.vn/tin-tuc/ong-cao-thang-bat-khoc-noi-loi-cam-on-dong-nhi-trong-dam-cuoi-lang-man-tren-bo-bien,324,264,1,59,,,,1 bình luậ,10162336627790214,/story.php?story_fbid=10162336627790214&id=136738280213,Lưu
"Hoa Hoc Tro Magazine,Tài Anh Nguyễn",Tài Anh Nguyễn,2019-11-09 22:22:58,"Video clip hot nhất tối nay, Noo Phước Thịnh ôm Đông Nhi khóc vì xúc động.Noo và Nhi ôm nhau khóc... thương ❤️❤️❤️",342,280,4,56,,2,,9 bình luậ,10162336139985214,/story.php?story_fbid=10162336139985214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-09 19:00:17,Ông Cao Thắng dùng 10 năm để chứng minh với Đông Nhi mình xứng đáng với khoảnh khắc này <3,"Thuan Nguyen và 3,8K người khác","2,9K",8,863,6,,,45 bình luậ,10162335465730214,/story.php?story_fbid=10162335465730214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-09 18:56:21,Chú rể đã rơi nước mắt rồi!!!,670,529,6,134,1,,,Bình luậ,10162335454580214,/story.php?story_fbid=10162335454580214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-09 12:53:16,Không gian tiệc cưới của Đông Nhi - Ông Cao Thắng tại đảo Phú Quốc.,665,554,,94,15,2,,10 bình luậ,10162334671090214,/story.php?story_fbid=10162334671090214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-09 06:00:48,"Tối 7/11, nam ca sĩ Noo Phước Thịnh đã chính thức tung tấm poster chính thức cho sản phẩm trở lại của mình sau khi liên tục khiến khán giả “đứng ngồi không yên” trong tuần qua.",72,66,,6,,,,1 bình luậ,10162331973805214,/story.php?story_fbid=10162331973805214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-09 05:00:09,"Sáng ngày 04/11, chương trình “Power Now - Khai phóng tiềm năng” do báo Hoa Học Trò – Thiên Thần Nhỏ phối hợp thực hiện cùng Tổ chức giáo dục YOLA đã đem đến cho “thần dân” trường THCS Bình An (Q.2, TP.HCM) tuần mới tràn đầy năng lượng.",68,64,,4,,,,2 bình luậ,10162331945560214,/story.php?story_fbid=10162331945560214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-09 03:00:31,"Lâu đài Quinta da Regaleira ở Bồ Đào Nha sở hữu cặp giếng nổi tiếng, thường được gọi là Khai tâm hoặc tháp đảo ngược.",27,25,,2,,,,Bình luậ,10162331966075214,/story.php?story_fbid=10162331966075214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-09 01:31:00,http://hoahoctro.vn/tin-tuc/oc-sen-va-loat-mon-an-duong-pho-la-vi-o-han-quoc,8,7,,1,,,,Bình luậ,10162331960320214,/story.php?story_fbid=10162331960320214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-09 00:04:41,"Từ ngày 8/11 - 10/11, Lễ hội văn hóa và ẩm thực Việt - Hàn 2019 sẽ được tổ chức tại Quảng trường Lý Thái Tổ (Hoàn Kiếm, Hà Nội).",115,106,,6,2,1,,20 bình luậ,10162331746335214,/story.php?story_fbid=10162331746335214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-08 21:30:18,[FANBOX]: Cùng tâm sự với nhau nha. Điều gì khiến bạn hạnh phúc hoặc khiến bạn cảm thấy buồn kể từ khi bạn hâm mộ thần tượng và dấn thân vào hành trình trở thành fangirl/fanboy? #fanbox,109,102,,7,,,,30 bình luậ,10162331124440214,/story.php?story_fbid=10162331124440214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-08 13:04:55,Nhiều fan đều có chung một thông điệp gửi đến Đông Nhi trong ngày này: “Chị phải thật hạnh phúc nhé”!,948,787,2,158,,1,,Bình luậ,10162329932765214,/story.php?story_fbid=10162329932765214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-08 12:39:57,Chúc mừng một trong những cặp đôi đẹp nhất showbiz Việt.,197,168,,29,,,,Bình luậ,10162329881130214,/story.php?story_fbid=10162329881130214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-08 10:41:50,Đông Nhi và Ông Cao Thắng trong ngày hạnh phúc nhất sáng nay.,826,710,2,114,,,,6 bình luậ,10162329597795214,/story.php?story_fbid=10162329597795214&id=136738280213,Lưu
Hoa Hoc Tro Magazine,,2019-11-08 06:00:23,"Các fan của Ha Jiwon đang rất vui khi sau 5 năm, các bạn ấy lại được chào đón thần tượng trên sân nhà.",63,54,1,8,,,,Bình luậ,10162327652915214,/story.php?story_fbid=10162327652915214&id=136738280213,Lưu
