source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
VTV24 - Vì Tầm Vóc Việt,,2019-11-19 09:00:00,"CÔNG BỐ SÁCH GIÁO KHOA LỚP 1 MỚI VÀO NGÀY 22/1 Đại diện Bộ GD-ĐT cho biết đã tiếp nhận các bản mẫu các bộ sách giáo khoa từ 3 đơn vị đề nghị thẩm định, gồm Nhà xuất bản Giáo dục Việt Nam, Nhà xuất bản ĐH Sư phạm, Nhà xuất bản ĐH Sư phạm TP Hồ Chí Minh. Qua quá trình rà soát, kiểm tra và đối chiếu với quy định tại Thông tư số 33, Bộ GD-ĐT đã tiếp nhận các bộ sách được đề nghị thẩm định đối với 9 môn học ở lớp 1 với 49 bản thảo. Cụ thể, môn Tiếng Việt: 6 bản thảo; môn Toán: 6 bản thảo; môn Đạo Đức: 6 bản thảo; môn Tự nhiên-Xã hội: 5 bản thảo; môn Giáo dục Thể chất: 4 bản thảo; môn Nghệ thuật (Âm nhạc): 5 bản thảo; môn Nghệ thuật (Mĩ thuật): 5 bản thảo; Hoạt động trải nghiệm: 6 bản thảo; môn Tiếng Anh: 6 bản thảo. Các Hội đồng đã tiến hành thẩm định qua 2 vòng và đạt được kết quả sơ bộ: Có 38 bản thảo SGK ở tất cả 9 môn học được đánh giá ""Đạt"" và đề nghị Bộ trưởng GD-ĐT xem xét phê duyệt. Tuy nhiên, kết quả cuối cùng về những sách giáo khoa nào sẽ được đưa vào sử dụng cho chương trình phổ thông mới được công bố vào chiều ngày 22/11. Căn cứ vào đó, các địa phương sẽ tiến hành quy trình chọn SGK và kết hợp với các tổ chức, tác giả soạn SGK tập huấn cho giáo viên các nhà trường trong việc sử dụng sách. Nguồn: vietnamnet.vn ----------------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7oll 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",4,4,,,,,,Bình luậ,1291873757659062,/story.php?story_fbid=1291873757659062&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-18 17:00:00,"KHUYẾN KHÍCH TRẺ BÀY TỎ CHÍNH KIẾN  Răm rắp nghe lời chưa chắc là điều tốt Con nghe lời thì cha mẹ nào chẳng thích, bởi đó là một đứa trẻ ngoan khiến cho ít nhất cha mẹ không phải đau đầu. Tuy nhiên, khi con nghe lời quá cũng cần suy ngẫm...  Những đứa trẻ luôn được dạy dỗ theo khuôn phép tuy rất ngoan ngoãn nhưng các cháu thiếu đi sự chủ động sáng tạo của bản thân, thậm chí khá rụt rè trong giao tiếp, ít khi đưa ra được chính kiến của mình. Gia đình, trường học, đặc biệt là trường mầm non - nơi nuôi dưỡng, tạo nền móng đầu tiên cho sự phát triển toàn diện về trí tuệ, tư duy sáng tạo của trẻ. Khi trẻ được sinh ra với ít nhiều bản năng sáng tạo, nếu các con được khuyến khích và rèn luyện đúng cách ngay từ nhỏ thì sau này mới biến nó trở thành năng lực thực sự trong cuộc sống. Trẻ ở độ tuổi mầm non luôn có những suy nghĩ táo bạo khác thường. Giai đoạn này các con bắt đầu phát triển trí tò mò, trí tưởng tượng bay bổng, khả năng liên tưởng mạnh… Vì vậy đây là giai đoạn tối ưu, là “mảnh đất” màu mỡ nhất để gieo hành vi sáng tạo. Bởi vậy độ tuổi này bên cạnh việc dạy trẻ biết lễ phép nghe lời, cha mẹ nên tạo cho trẻ có cơ hội thể hiện những sáng tạo riêng. Nguồn: baomoi.com ----------------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7oll 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",9,6,,3,,,,1 bình luậ,1291316351048136,/story.php?story_fbid=1291316351048136&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-17 11:00:00,Việc tổ chức các cuộc thi ngay tại trường học vừa tạo động lực học tập cho học sinh lại vừa giúp trẻ hiểu về tính kỷ luật.,,,,,,,,1 bình luậ,1289933824519722,/story.php?story_fbid=1289933824519722&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-18 09:42:51,"THẦN ĐỒNG 9 TUỔI TRỞ THÀNH NGƯỜI TRẺ NHẤT TỐT NGHIỆP ĐẠI HỌC Cậu bé Laurent Simons đến từ Amsterdam, Hà Lan hiện đang học lấy bằng kỹ sư điện tại Đại học Công nghệ Eindhoven, và sẽ chính thức tốt nghiệp vào tháng tới sau khi hoàn thành quá trình học của mình chỉ trong vòng 9 tháng. Với thành tích có một không hai này, cậu bé sẽ chính thức trở thành người tốt nghiệp đại học trẻ nhất thế giới, đồng thời soán ngôi thần đồng người Mỹ Michael Kearney, người từng được Đại học bang Alabama trao bằng cử nhân khi mới 10 tuổi. Laurent trước đó đã hoàn thành chương trình học phổ thông khi mới 8 tuổi, sau vỏn vẹn có 18 tháng. Cậu bé mong muốn được trở thành một phi hành gia hay bác sĩ phẫu thuật tim mạch sau khi tốt nghiệp. Với chỉ số IQ 145, Laurent được coi như một thần đồng và được so sánh với các thiên tài khoa học như Albert Einstein và Stephen Hawking. Ngoài ra, cậu bé còn có thể nói thông thạo 4 ngôn ngữ khác nhau. Alexander thừa nhận không phải anh và chị Lydia hay mẹ của Laurent, mà chính ông bà của cậu bé mới là những người đầu tiên phát hiện ra khả năng thiên bẩm từ con trai mình. Ban đầu, hai vợ chồng cho rằng bố mẹ họ chỉ đang cố đề cao cháu trai của mình như bao ông bà khác, nhưng rồi họ cũng nhận ra tư chất thiên tài của con mình thông qua quá trình học tập thần tốc. Laurent bắt đầu học tiểu học từ năm 4 tuổi, và đã hoàn thành 5 năm học tiếp theo trong khoảng thời gian chỉ 12 tháng. Nguồn: 24h.com.vn ----------------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7oll 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",13,11,,,1,1,,Bình luậ,1290926007753837,/story.php?story_fbid=1290926007753837&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-17 21:00:00,Cả nhà đã sẵn sàng cho một tuần làm việc mới chưa ạ 🤩,1,1,,,,,,Bình luậ,1290498194463285,/story.php?story_fbid=1290498194463285&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-17 16:33:45,"5 LOẠI SÁCH KHIẾN TRẺ NÓI KHÔNG VỚI SMARTPHONE VÀ TV Để dỗ dành trẻ nhỏ hoặc để trẻ bớt nghịch ngợm thì nhiều phụ huynh buộc phải đồng thuận cho trẻ dùng các thiết bị điện tử như TV hay smartphone. Tuy nhiên, khoa học đã chứng minh rõ ràng về hậu quả của việc này, điển hình như trẻ sẽ kém giao tiếp, chậm học hỏi và không còn thích thú khi tham gia các hoạt động xã hội khác. Dưới đây là 5 cuốn sách có nội dung cực kì hấp dẫn đối với các em bé, khiến trẻ quên mất sự tồn tại của các thiết bị điện tử nói trên: 1. Sách chiếu bóng - Cinema Book Ngay từ khi mới xuất hiện, sách chiếu bóng ngay lập tức trở thành một cuốn sách khiến mọi em bé đều phải yêu thích. Khác với những cuốn truyện chữ truyền thống, sách chiếu bóng phát huy tác dụng lúc tắt đèn, hay có thể nói là bạn chỉ có thể đọc nó trong bóng tối. Các hình vẽ trong sách được in nổi trên giấy mika, khi có ánh sáng chiếu qua sẽ tạo hiệu ứng bóng đổ lên tường với kích cỡ lớn. 2. Sách biết ""nhảy múa"" - Moving Book Moving Book là bộ sách tương tác biết ""nhảy múa"" đầu tiên tại Việt Nam dành cho các bạn nhỏ từ 0-6 tuổi. Đây là độ tuổi mà trẻ bắt đầu nhận biết, học hiểu về sự chuyển động, sự biến đổi của sự vật, sự việc xung quanh bé, từ đó phát triển trí tưởng tượng, khả năng tư duy, sáng tạo. Một cách dạy trẻ về sự vận động cực hay và hiệu quả đó là tương tác cùng những trang sách biết ""nhảy múa"" của bộ sách Moving Book. 3. Sách tương tác âm thanh Sách âm thanh được ví là những trang giấy biết nói, khi người đọc ấn vào một điểm nhỏ trên trang sách là từ đó có thể phát ra âm thanh rất sống động với những chủ đề gần gũi quen thuộc xung quanh cuộc sống của trẻ. Đối với trẻ nhỏ trong khoảng từ 0-6 tuổi, âm thanh là yếu tố quan trọng giúp trẻ nhận biết thế giới. Một số nghiên cứu chỉ ra rằng, âm thanh còn giúp phát triển trí thông minh, sự sáng tạo và khả năng tiếp thu ngôn ngữ của trẻ dưới 6 tuổi.  4. Sách chuyển động thông minh Điều khiến sách chuyển động thông minh trở nên đặc biệt và nhanh chóng cuốn hút các bạn nhỏ từ cái nhìn đầu tiên là ở những chuyển động đẩy - kéo - trượt được tạo ra từ kết cấu nhiều lớp của những trang sách. Nhờ những sắp đặt đầy sáng tạo đó mà chiếc xe bí ngô của cô bé Lọ Lem có thể... chạy ra ngoài trang sách. 5. Sách đa tương tác KHỔNG LỒ - Ultimate Book Sách đa tương tác được mệnh danh là ""siêu đồ chơi"" của trẻ vì trong cùng 1 cuốn sách hội tụ tới 5 hình thức tương tác khác nhau: Lật mở khám phá, chuyển động thông minh, kéo đẩy trượt, mô hình, pop up 3D. Tương tác của trẻ với sách vì thế không dừng lại ở hình thức đọc - nghe mà còn là sờ - chạm - chơi với sách, khiến trẻ ""quên"" luôn sự hấp dẫn từ TV hay điện thoại. Tuy nhiên, dù có những cuốn sách thú vị đến đâu nhưng bố mẹ không dành thời gian tạo thành thói quen đọc cho trẻ thì cũng sẽ trở thành nhàm chán. Theo nghiên cứu, 30 phút đọc sách mỗi ngày đối với trẻ 0-6 tuổi giúp trẻ học chữ tốt hơn 40% so với trẻ không được tiếp xúc với sách. Nguồn: tintuc.vn ----------------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7oll 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",6,6,,,,,,Bình luậ,1290175961162175,/story.php?story_fbid=1290175961162175&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-17 12:00:00,"BAO NHIÊU ĐỨA TRẺ PHẢI GỒNG MÌNH HỌC THÊM ĐỂ “MUA SỰ YÊN TÂM”? Ôm sách vở, tiền bạc, thời gian, công sức… đến lớp học thêm nhưng không nhằm mục đích góp nhặt kiến thức mà chỉ để làm hài lòng giáo viên. Đó là câu chuyện bi hài đang âm thầm diễn ra khiến nhiều gia đình đau đầu, nín nhịn, chịu đựng. Chúng ta phải khẳng định rằng dạy học thêm không xấu. Bởi khi xã hội có như cầu thì người thầy hoàn toàn có thể mở lớp dạy thêm để có thêm đồng ra đồng vào bổ trợ cho mức lương còn khiêm tốn của mình. Bất kỳ hoạt động lao động tạo ra nguồn thu nhập chính đáng nào cũng cần được tôn trọng. Nhiều gia đình gửi con đến lớp học thêm để rèn luyện, củng cố thêm kiến thức cũng như mở rộng, năng cao, bồi dưỡng tài năng phục vụ cho các kỳ thi lớn. Với xuất phát điểm đó, con trẻ học thêm để tìm kiến thức, người thầy dạy thêm để tăng thu nhập là điều không cần bàn cãi. Vấn đề là đằng sau bức tranh dạy thêm học thêm đủ đầy gam màu sáng tối ấy tồn tại không ít người thầy lợi dụng áp lực điểm số, thành tích để lôi kéo học sinh đến lớp học thêm. Và trong muôn vàn chiêu trò, nổi trội hơn cả vẫn là việc ép điểm số bằng cách ra đề kiểm tra khó và bộ đề kiểm tra chỉ được giải ở lớp học thêm. Trò muốn đạt điểm cao, chỉ có một phương án duy nhất: đăng ký học thêm. Nhiều gia đình quyết định đăng ký học thêm cũng chỉ vì lý do cập nhật đề ở lớp và làm bài đạt điểm cao. Từ đây, nảy sinh thêm một hệ lụy mới: cùng một môn học, trò vừa đăng ký học thêm ở giáo viên đứng lớp để lấy điểm vừa theo học các lớp nâng cao khác ở trung tâm ở mở rộng kiến thức, vậy là áp lực học tập tăng gấp đôi, chi phí học tập tăng gấp đôi. Để chống tiêu cực trong dạy thêm - học thêm, nhiều lần ngành giáo dục ra công văn yêu cầu giáo viên không được dạy thêm học sinh mà mình đang trực tiếp giảng dạy. Nhưng thú thật, việc quản lý dạy thêm của giáo viên đang có nhiều lỗ hổng, không ai có thể đảm bảo khi giáo viên mở lớp dạy thêm ở nhà hay đăng ký dạy ở trung tâm, học sinh không ùa theo học bởi đơn giản bọn trẻ sợ bị… điểm kém. Nguồn: dantri.vn  ----------------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7oll 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",3,3,,,,,,Bình luậ,1291844910995280,/story.php?story_fbid=1291844910995280&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-15 16:30:00,"5 DẤU HIỆU Ở BÀN TAY TỐ CÁO BẠN CÓ THỂ MẮC BỆNH 1. Ngứa ran ở tay: Tiểu đường Bị tê tay hoặc cảm giác châm kim khi thức dậy. Loại ngứa ran tạm thời này là do áp lực lên dây thần kinh. Tuy nhiên, trong một số trường hợp, bàn tay ngứa ran, đôi khi kèm theo đau, có thể là dấu hiệu của tổn thương thần kinh gọi là bệnh thần kinh ngoại biên. Thường là do sự kết hợp của nhiều yếu tố, từ các thói quen không lành mạnh như hút thuốc và lạm dụng rượu cho đến bệnh tiểu đường. 2.  Nắm tay yếu: Bệnh tim Sức mạnh của cái nắm tay thực sự có thể phản ánh sức khỏe của tim. Theo một đánh giá năm 2016, nắm tay yếu có mối tương quan mạnh mẽ với nguy cơ mắc bệnh tim cao hơn. Một số nhà nghiên cứu đề nghị sử dụng sức mạnh nắm tay để đo nguy cơ bị đau tim hoặc đột quỵ. 3. Móng tay dễ gãy: Thiếu kẽm, vitamin A, C Nếu móng tay quá yếu, cần bổ sung kẽm. Kẽm không chỉ giúp phát triển móng tay khỏe mạnh mà còn giúp tăng cường hệ miễn dịch. Thực phẩm giàu kẽm gồm các loại hạt, sữa chua và động vật có vỏ. Ngoài ra cũng cần bổ sung vitamin A, vitamin C và biotin. 4. Lòng bàn tay đỏ: Bệnh gan Lòng bàn tay đỏ còn gọi là ban đỏ lòng bàn tay. Đôi khi màu đỏ kéo dài đến tận ngón tay. Trong đa số trường hợp là vô hại. Cũng có thể do sự thay đổi hoóc môn bất thường mang lại nhiều máu hơn đến lòng bàn tay và đó là lý do phụ nữ mang thai thường bị tình trạng này. Tuy nhiên, trong một số trường hợp, đây có thể một dấu hiệu của các bệnh về gan như xơ gan, bệnh ứ sắt và bệnh Wilson hay rối loạn chuyển hóa đồng, theo ET. 5. Sưng ngón tay: Ăn quá mặn Ngón tay trông giống như xúc xích có thể do tiêu thụ quá nhiều muối. Ăn quá nhiều muối khiến thận khó lọc máu hơn và khó thải các chất lỏng không mong muốn, khiến chất lỏng tích tụ ở một số khu vực, kể cả bàn tay. Khi chất lỏng tích tụ, tim phải làm việc nhiều hơn để bơm máu qua hệ thống, từ đó làm tăng huyết áp, gây thêm áp lực lên thận và giảm khả năng lọc máu. Hãy hạn chế muối trong chế độ ăn uống. Nguồn: thanhnien.vn ----------------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7oll 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",15,13,1,1,,,,1 bình luậ,1291851777661260,/story.php?story_fbid=1291851777661260&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-15 11:28:24,"Làm sao để động viên trẻ bộc lộ quan điểm của mình một cách văn minh, lịch sự? Cùng đón xem VTV24 - Vì Tầm Vóc Việt tập hôm nay nhé.",3,3,,,,,,Bình luậ,1288034378043000,/story.php?story_fbid=1288034378043000&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-15 08:50:25,"38,9% HỌC SINH 15 TUỔI VIỆT NAM SỬ DỤNG INTERNET 3-4 GIỜ/ NGÀY Theo kết quả của dự án DKAP (Digital Kids Asia-Pacific) trẻ em với kỹ thuật số khu vực châu Á Thái Bình Dương của nhóm tác giả Lê Anh Vinh, Phạm Đức Quang, Đỗ Đức Lân do UNESCO Bangkok hợp tác với Viện khoa học giáo dục Việt Nam, học sinh Việt Nam sử dụng internet thường xuyên hơn so với những người ở Bangladesh và Fiji. Theo đó có 38,9% học sinh (HS) Việt Nam sử dụng internet trong 3-4 giờ một ngày và 14,7% trong 5-6 giờ mỗi ngày . Hầu hết HS ở Việt Nam bắt đầu sử dụng Internet từ rất sớm, chủ yếu từ 9-12 tuổi (42%) vào thời điểm HS bắt đầu học môn công nghệ thông tin trong trường và từ 12 đến 15 tuổi (28%), rất ít HS bắt đầu truy cập internet từ năm 15 tuổi (3%). Ở các thành phố lớn, sinh viên có xu hướng bắt đầu sử dụng internet sớm hơn so với sinh viên từ các tỉnh khác. Tại Hà Nội, TP.HCM và Hải Phòng, tỷ lệ HS bắt đầu sử dụng internet từ 5-9 tuổi chiếm phần lớn (37%). Trong khi đó, hầu hết HS từ các tỉnh khác (Thái Nguyên, Hòa Bình, Lâm Đồng, Sóc Trăng, Kiên Giang) sử dụng internet từ 9-12 tuổi (45%). Nguồn: thanhnien.vn ----------------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7oll 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",7,6,,1,,,,1 bình luậ,1287935531386218,/story.php?story_fbid=1287935531386218&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-14 21:18:49,Không chỉ có 1 sự dễ thương mà tới 3 trong tấm hình này 😘,28,26,,2,,,,1 bình luậ,1287453794767725,/story.php?story_fbid=1287453794767725&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-14 16:03:26,"XỬ PHẠT HỌC SINH: CẨN TRỌNG ĐỂ TRÁNH TÁC DỤNG NGƯỢC Những ngày qua, vụ việc Trường THCS Ngô Quyền, quận Tân Bình, TP Hồ Chí Minh đăng tải trên mạng xã hội toàn bộ video học sinh N.H.M.Q. đọc bản kiểm điểm trước toàn trường vì xúc phạm nhóm nhạc Hàn Quốc BTS đã gây tranh cãi trong dư luận với nhiều ý kiến trái chiều. Từ câu chuyện này, vấn đề phạt học sinh vi phạm kỷ luật trong nhà trường như thế nào cho đúng tiếp tục được dư luận xã hội đặt ra. Theo các chuyên gia giáo dục, trong xã hội hiện nay, việc giáo viên sử dụng các hình phạt mang tính bạo lực đối với học sinh đã không còn phù hợp. Thay vào đó, giáo dục kỷ luật tích cực với cách tiếp cận mang tính giáo dục, giúp xây dựng sự tự tin, lòng tự trọng và tính trách nhiệm cao ở trẻ hiện đang dần trở thành xu hướng chủ đạo. Phương pháp này giáo dục học sinh tự kiểm soát và tự tin để biết cách thực hiện hành vi mong đợi; không làm tổn thương đến thể xác và tinh thần của trẻ;  dạy và rèn luyện cho các em tính tự giác tuân theo các quy định và quy tắc đạo đức ở thời điểm trước mắt cũng như về lâu dài. Chẳng hạn, đối với quy định sử dụng điện thoại di động trong nhà trường, trước khi ban hành quy định, nhà trường sẽ cho học sinh thảo luận về mặt tích cực, tiêu cực của việc sử dụng điện thoại di động trong nhà trường, sau đó nhà trường sẽ bổ sung, hoàn thiện thành văn bản. Điều này cho thấy, kỷ luật tích cực không đặt mục tiêu là sự trừng phạt mà xuất phát từ sự tôn trọng, hướng đến sự tôn trọng và đánh thức sự tự giác tuân thủ các quy định ở trẻ. Nguồn: Báo CAND ----------------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7oll 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",3,3,,,,,,Bình luậ,1287236444789460,/story.php?story_fbid=1287236444789460&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-14 09:10:43,"TH MEDICAL – CƠ HỘI CHỮA BỆNH CÔNG NGHỆ CAO NGAY Ở VIỆT NAM Theo số liệu năm 2018 của Tổ chức Y tế Thế giới (GLOBOCAN) Việt Nam có hơn 300.000 người đang phải chiến đấu với ung thư, mỗi năm có gần 165.000 ca mắc mới và 115.000 người chết vì ung thư. Ước tính đến năm 2020, số ca ung thư mắc mới ở Việt Nam sẽ xấp xỉ 200.000 người/năm. Gánh nặng ung thư gia tăng là do gia tăng dân số, gia tăng lão hóa và mức độ ô nhiễm môi trường. Trên thực tế, thời gian qua, nhiều bệnh nhân Việt Nam có điều kiện kinh tế đã lựa chọn phương pháp ra nước ngoài để điều trị khi bị ốm bệnh, trong đó có bệnh ung thư. Thống kê của Bộ Y tế cho thấy, mỗi năm chi tiêu của người dân Việt Nam dành cho việc ra nước ngoài khám chữa bệnh cũng lên tới con số gần 2 tỷ USD. Mới đây, tập đoàn TH đã khởi công xây dựng Tổ hợp Y tế và Chăm sóc sức khỏe Công nghệ cao TH Medical tại Đông Anh, Hà Nội. Đây là dự án y tế đầu tiên tại Việt Nam triển khai cụm tổ hợp 5 khu chức năng y tế công nghệ cao, nâng tầm các hoạt động chăm sóc toàn diện sức khoẻ con người từ Phòng bệnh; Khám và điều trị bệnh tới Chăm sóc phục hồi lên tầm cao mới. Phát biểu tại sự kiện này, GS.BS Komatsumoto với vai trò là Giám đốc điều hành Tổ hợp Y tế và Chăm sóc sức khỏe Công nghệ cao TH Medical cho hay, điểm đáng chú ý trong tổ hợp là chất lượng nhân lực và quản trị bệnh viện theo mô hình hiện đại. Nhờ lực lượng nhân lực này, khi đi vào hoạt động, Tổ hợp Y tế và Chăm sóc sức khỏe Công nghệ cao TH sẽ là một tổ hợp y tế do nhà đầu tư Việt Nam khởi xướng và hoàn thiện, nhưng vận hành, quản trị và nhân lực làm việc sẽ theo mô hình Nhật Bản Nguồn: vietnamnet.vn ----------------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7oll 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",2,1,,1,,,,Bình luậ,1286992911480480,/story.php?story_fbid=1286992911480480&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-13 20:57:20,“Bé ơi ngủ đi đêm đã khuya rồi  Để những giấc mơ đẹp sẽ luôn bên em” 🎶,29,26,,3,,,,1 bình luậ,1286508798195558,/story.php?story_fbid=1286508798195558&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-13 17:01:02,"5 KỸ NĂNG XÃ HỘI QUAN TRỌNG CẦN THIẾT NÊN DẠY CHO TRẺ Một sự thật là nhiều cha mẹ thời nay thường chỉ chăm chăm vào kết quả học tập của con cái mà quên đi mất một điều rằng những kỹ năng xã hội mới thực sự quan trọng. Đặc biệt, khi con còn nhỏ thì việc hình thành cho trẻ những kỹ năng này chính là giúp con xây dựng nên nền tảng vững chắc cho tương lai về sau. 1. Bài học về chia sẻ Việc sẵn sàng để chia sẻ một bữa ăn nhẹ hoặc món đồ chơi có thể là lối tắt nhanh nhất để giúp trẻ kết bạn. Theo một nghiên cứu năm 2010 được công bố trên tạp chí Khoa học Tâm lý, trẻ em từ hai tuổi có thể thể hiện mong muốn chia sẻ với những người khác, nhưng thường chỉ khi những thứ chúng sở hữu thật dồi dào. 2. Lắng nghe Lắng nghe không chỉ đơn thuần là việc chỉ giữ yên lặng, mà nó đòi hỏi bạn cần phải thấu hiểu những gì người khác đang nói. Hơn nữa, phần lớn việc học tập ở trường phụ thuộc vào khả năng của trẻ để lắng nghe những gì giáo viên giảng dạy. Nếu như con có khả năng tiếp thu tốt, cộng thêm với các kỹ năng khác như ghi chép và phân tích những gì đang được nghe sẽ giúp con tiến bộ hơn trong học tập. 3. Bài học về sự hợp tác Kỹ năng hợp tác tốt là điều cần thiết để hòa nhập thành công trong cộng đồng. Có rất nhiều tình huống mà con bạn sẽ cần phải hợp tác với các bạn cùng lớp trên sân chơi, cũng như trong lớp học. Với trẻ nhỏ, bắt đầu từ ba tuổi rưỡi, bé đã có thể bắt đầu tham gia hoạt động với các bạn cùng lứa vì một mục tiêu chung. Ở trẻ em, sự hợp tác có thể liên quan đến bất cứ điều gì, từ việc xây dựng một tháp đồ chơi cùng nhau hay chơi một trò chơi tập thể đòi hỏi các bé cùng tham gia. 4. Dạy trẻ tôn trọng không gian cá nhân Một số quy tắc gợi ý như: nên gõ cửa trước khi vào phòng của bất kỳ ai hay không được chạm vào những gì không là của mình. Bạn cũng nên đặt ra những hình phạt nếu như trẻ không tuân thủ theo những quy tắc đã đặt ra. 5. Giao tiếp bằng mắt Việc giao tiếp bằng mắt cũng là kỹ năng xã hội cần thiết. Việc cần làm là dạy trẻ cách nhìn vào mắt ai đó khi đang trò chuyện, đây là cách để tiếp nhận và không bỏ sót thông tin, cũng như xua tan sự sợ hãi lo lắng. Dù vậy, một số trẻ lại tỏ ra khá nhút nhát hay chỉ nhìn chăm chăm vào sàn nhà hoặc đánh lạc hướng sang hoạt động khác. Nếu con rơi vào tình huống này, bạn nên nhắc nhở trẻ nhìn vào mắt người đang nói chuyện cùng mình. Nguồn: hellobacsi.com ----------------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7oll 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",9,9,,,,,,Bình luậ,1286338538212584,/story.php?story_fbid=1286338538212584&id=589059124607199,Lưu
VTV24 - Vì Tầm Vóc Việt,,2019-11-13 10:58:51,"Xử phạt để giúp các em nhận ra việc sai và có cơ hội sửa chữa. Nhưng nếu vội vã thì việc xử phạt sẽ mang lại tác dụng ngược, và đối tượng chịu ảnh hưởng sâu sắc nhất lại chính là các em.",5,4,,1,,,,Bình luậ,1286132854899819,/story.php?story_fbid=1286132854899819&id=589059124607199,Lưu
