source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Trung tâm Tin tức VTV24,,2019-11-09 19:00:01,"Cháy rừng nghiêm trọng đã khiến bầu trời tại tiểu bang New South Wales bị nhuộm màu vàng cam, không khí đặc quánh khói bụi và mùi khét.",768,599,3,4,37,124,1,30 bình luậ,1327977534056698,/story.php?story_fbid=1327977534056698&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-09 18:38:19,"Đà Nẵng là điểm đầu tư hấp dẫn với các nhà đầu tư Hà Nội, TP.HCM. Một số dự án ven biển có giá tới 100 triệu trên 1 mét vuông. Tại sao giá trị một số dự án ven biển Đà Nẵng lại sánh ngang với hai đầu cầu kinh tế đất nước?","1,1K",1K,6,28,17,,,38 bình luậ,1327993990721719,/story.php?story_fbid=1327993990721719&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-09 18:00:25,"Lê Quang Liêm đang thi đấu tại giải cơ vua Grand Chess Tour Superbet diễn ra ở Romania. Ở nội dung cờ nhanh, sau 8 ván đầu có thành tích chưa tốt khi hòa 6 ván, thua 2 ván, nằm ở nhóm cuối bảng xếp hạng, Quang Liêm quyết tâm đánh bại Anand Viswanathan ở ván thứ 9. Anand năm nay 49 tuổi được xem là một trong những VĐV cờ vua hay nhất mọi thời đại cũng là kỳ thủ vĩ đại nhất cờ vua Ấn Độ. Thêm bất lợi cho kỳ thủ số 1 Việt Nam khi phải cầm quân đen (đi sau) trong trận đấu với Anand Viswanathan. Tuy nhiên trong ngày thi đấu bùng nổ, Quang Liêm tấn công hiệu quả, gây sức ép lớn với Anand Viswanathan khiến đối thủ mắc sai lầm. Sau 49 nước, Anand Viswanathan chấp nhận thua cuộc trước Quang Liêm. ""Tôi đã chờ chiến thắng này từ lâu. Ngày thi đấu thứ hai diễn ra không tốt khi tôi hoà một và thua hai ván. Để chuẩn bị cho ngày thứ ba, tôi chỉ thư giãn để trút bỏ áp lực. Tôi cố gắng đi nhanh hơn và đã có kết quả tốt. Tôi có thế thắng ở cả hai ván đầu gặp Wesley So và Vladislav Artemiev, nhưng tính sai nên chỉ hoà"" - Quang Liêm chia sẻ. Chiến thắng này đưa Quang Liêm vươn lên xếp đồng hạng 7 chung cuộc trong tổng số 10 kỳ thủ. Ngôi vô địch bất ngờ về Anton Korobov (Ukraine) - kỳ thủ có Elo cờ tiêu chuẩn thấp nhất giải và tham gia giải với suất đặc cách như Quang Liêm. Korobov bất bại khi thắng ba và hoà sáu ván, đạt 12 điểm. Nhóm thứ hai được 10 điểm gồm Anish Giri, Levon Aronian và Shakhriyar Mamedyarov. Đứng giữa bảng là Anand và Sergey Karjakin với chín điểm.","7,2K","6,7K",80,312,56,5,2,57 bình luậ,1327911910729927,/story.php?story_fbid=1327911910729927&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-09 17:00:00,"""Thành công đã khó, nhưng duy trì được thành công thì lại càng khó hơn.""","6,8K","6,5K",49,309,10,6,1,100 bình luậ,1327755840745534,/story.php?story_fbid=1327755840745534&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-09 16:20:00,"Đại diện ngành y tế TP.HCM thừa nhận rằng khâu quản lý các cơ sở thẩm mỹ hiện nay vừa thiếu, vừa yếu.","3,3K","2,8K",105,32,172,105,42,428 bình luậ,1327741974080254,/story.php?story_fbid=1327741974080254&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-09 15:48:54,"Ngày 9/11, lãnh đạo Công an thị trấn Dương Đông, huyện Phú Quốc (Kiên Giang), xác nhận vừa phạt hành chính Bùi Thiên Bang (1992, ngụ huyện Vũ Bản, Nam Định) 200.000 đồng. Trước đó, vào tối 13/10, Bang thấy một cô gái 22 tuổi vào nhà vệ sinh của một quán ăn trên đường Phan Đình Phùng, thị trấn Dương Đông. Sau đó, Bang vào phòng vệ sinh bên cạnh và thực hiện hành vi quay lén. Cô gái sau khi phát hiện mình bị quay lén, đã đạp cửa, cùng bạn trai bắt quả tang hành ví biến thái của Bang. Đối tượng sau đó đã bị công an lập biên bản và thừa nhận hành vi sai trái của mình. Theo: zing.vn","7,7K","4,8K","1,4K",22,84,116,"1,1K",1.431 bình luậ,1327820874072364,/story.php?story_fbid=1327820874072364&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-09 15:00:01,"Tình trạng ô nhiễm không khí tại Tp.HCM liên quan phần lớn đến hoạt động giao thông. Tuy nhiên việc kiểm soát khí thải, nhất là đối với xe máy vẫn là việc chẳng mấy dễ dàng.","1,1K",1K,41,11,10,38,4,57 bình luậ,1327738987413886,/story.php?story_fbid=1327738987413886&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-09 14:08:06,"Bão số 6 vẫn đang rất mạnh, hiện đang ở cấp 11, 12. Dự báo đến đêm chủ nhật bão sẽ đi vào đất liền của khu vực miền Trung.",2K,"1,8K",4,19,39,131,2,41 bình luậ,1327675130753605,/story.php?story_fbid=1327675130753605&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-09 11:14:11,"Vừa có thêm một nữ bệnh nhân bị ngưng tim, ngưng thở tại phòng khám thẩm mỹ phải đặt nội khí quản chuyển đến bệnh viện cấp cứu.",2K,"1,7K",26,15,86,155,15,160 bình luậ,1327342544120197,/story.php?story_fbid=1327342544120197&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-09 10:10:58,"Vẫn là ông Park Hang-seo, vẫn là một buổi ký hợp đồng đảm nhận cương vị HLV trưởng đội tuyển Việt Nam nhưng sau 2 năm không khí hoàn toàn trái ngược.","5,6K","4,9K",424,264,5,3,2,142 bình luậ,1327297444124707,/story.php?story_fbid=1327297444124707&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-09 09:03:03,"Như thường lệ, tối 1/11, cô Wang, 36 tuổi ở tỉnh Hồ Bắc, Trung Quốc dạy con học ở nhà. Tuy nhiên, người mẹ này không còn giữ được bình tĩnh khi giảng đi giảng lại một bài toán mà cậu con trai lớp 3 vẫn không hiểu. ""Tôi đã giảng giải rất nhiều lần, nhưng con vẫn không nắm được. Tôi tức điên lên. Đột nhiên, tim tôi đập thình thịch và tôi cảm thấy khó thở"", cô Wang chia sẻ. Công Wang ngay lập tức gọi chồng đưa vào viện cấp cứu, bác sĩ chẩn đoán là bị nhồi máu cơ tim và nếu không cấp cứu kịp thời sẽ chuyển thành suy tim. Theo bác sĩ, chế độ ăn uống không lành mạnh và stress là hai nguyên nhân dẫn đến bệnh của cô Wang. Sau khi qua cơn nguy kịch, cô Wang thừa nhận với các phóng viên rằng, bản thân thường xuyên rơi vào trạng thái bực tức khi hướng dẫn con làm bài tập mỗi tối. Nhưng cô chưa từng nghĩ mình sẽ gặp phải hậu quả như vừa qua. Theo: Dân Trí",32K,21K,"9,2K",82,386,"1,8K",9,5.783 bình luậ,1327167417471043,/story.php?story_fbid=1327167417471043&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-09 08:30:00,"Dù giá gần 1,3 triệu USD nhưng chiếc bồn cầu này sẽ không giúp bạn thoát khỏi một trong những nỗi sợ của mùa đông miền Bắc.","1,2K",834,380,13,36,5,,172 bình luậ,1327083734146078,/story.php?story_fbid=1327083734146078&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 22:45:00,"Rút ngắn gần 1 tiếng di chuyển, tăng khả năng cứu sống bệnh nhân, những chuyến bay cấp cứu nơi đảo xa đã có thể bay thẳng tới bệnh viện khi sân bay cấp cứu đường không lớn nhất miền Nam đã được thử nghiệm thành công tại Bệnh viện Quân y 175.","4,3K",4K,19,264,63,4,1,156 bình luậ,1326633927524392,/story.php?story_fbid=1326633927524392&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 22:41:23,"Tối 8/11, Bộ Công an đã công bố danh sách 39 nạn nhân tử vong trong container tại hạt Essex, London, Anh.","3,1K","2,5K",5,29,16,499,2,138 bình luậ,1326750850846033,/story.php?story_fbid=1326750850846033&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 22:35:00,"Ban hành quy định khó một thì thực hiện quy định sao cho đúng, hợp tình, hợp lý lại khó gấp nhiều lần.","8,2K","7,1K",874,131,36,38,75,563 bình luậ,841317186306754,/story.php?story_fbid=841317186306754&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 22:06:06,"Tại lễ trao giải thưởng AFF Awards Night 2019 diễn ra tối nay, bóng đá Việt Nam đã nhận được cơn mưa giải thưởng. Sau những thành công liên tiếp trong năm qua, đội tuyển Việt Nam đã được trao danh hiệu Đội tuyển hay nhất năm 2019. Không nằm ngoài dự đoán của giới truyền thông và người hâm mộ, HLV Park Hang-seo đã được trao danh hiệu HLV xuất sắc nhất năm, trong khi tiền vệ Nguyễn Quang Hải được xướng tên ở hạng mục Cầu thủ xuất sắc nhất năm. Việt Nam còn góp 3 gương mặt vào đội hình tiêu biểu của năm đó là thủ môn Đặng Văn Lâm, hậu vệ Quế Ngọc Hải và tiền vệ Nguyễn Quang Hải. Ngoài ra, ở bộ môn futsal, danh hiệu cầu thủ xuất sắc nhất năm cũng được trao cho câu thủ Việt Nam, Trần Văn Vũ.","7,8K","7,2K",70,448,10,1,2,182 bình luậ,1326718607515924,/story.php?story_fbid=1326718607515924&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 22:00:31,"Nhà xuất bản giáo dục công bố 4 mẫu sách giáo khoa lớp 1 chương trình giáo dục mới Hôm nay, NXB Giáo dục Việt Nam đã giới thiệu 4 bản mẫu sách giáo khoa do đơn vị này biên soạn gồm bộ sách giáo khoa ""Kết nối tri thức với cuộc sống;"" bộ sách giáo khoa ""Chân trời sáng tạo;"" bộ sách giáo khoa ""Cùng học để phát triển năng lực""; bộ sách giáo khoa ""Vì sự bình đẳng và dân chủ trong giáo dục."" Theo công bố của phía nhà xuất bản thì đây là bốn bản mẫu nằm trong số năm bản mẫu sách giáo khoa đã qua hai vòng thẩm định, đang chờ Bộ Giáo dục và Đào tạo hoàn thiện các thủ tục cuối cùng để công bố. Cũng theo NXB Giáo dục Việt Nam, để góp phần triển khai thành công chương trình giáo dục phổ thông và sách giáo khoa mới, đơn vị này sẽ tổ chức các đợt tập huấn giáo viên về khai thác, sử dụng, dạy học theo sách giáo khoa mới dưới hình thức hội thảo chuyên đề và đào tạo online.",731,682,21,14,6,4,4,69 bình luậ,1326595284194923,/story.php?story_fbid=1326595284194923&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 21:30:55,"Học sinh chưa ngoan nhà trường cần có hình thức xử phạt. Thế nhưng xử phạt bằng cách yêu cầu học sinh phải đọc bản kiểm điểm và xin lỗi trước toàn trường, rồi sau đó đăng clip xin lỗi này lên mạng xã hội liệu có phù hợp?","1,9K","1,3K",181,6,14,47,338,302 bình luậ,1326575560863562,/story.php?story_fbid=1326575560863562&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 21:00:01,"Thiết kế tàu thuỷ là một ngành khoa học phức tạp. Thế nhưng trong điều kiện ác liệt của chiến tranh, đội ngũ kỹ sư thiết kế thời bấy giờ đã vượt lên chính mình với động lực là lòng yêu nước và sự biết ơn để hoàn thành những nhiệm vụ tưởng chừng như không thể. #KyucVietNam",806,718,9,77,1,,1,15 bình luậ,1326555970865521,/story.php?story_fbid=1326555970865521&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 20:13:32,"Khi những cơn gió lạnh đầu mùa xuất hiện tại Hà Nội, cũng là thời điểm hoa cúc họa mi nở rộ, đánh dấu một mùa đông nữa lại về.","9,4K","8,6K",105,580,36,10,,1.796 bình luậ,1326604020860716,/story.php?story_fbid=1326604020860716&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 19:32:06,"Nếu bạn muốn trải nghiệm cái rét sớm của đầu đông, hãy đến với Sapa 2 ngày cuối tuần này nhé.","3,3K","3,1K",34,80,21,46,,537 bình luậ,1326558430865275,/story.php?story_fbid=1326558430865275&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 17:32:46,"Mô tả công việc: • Lên ý tưởng, kịch bản cho các video phát trên các nền tảng số bao gồm Web, Facebook, Youtube, Instagram của VTV24 theo yêu cầu của tổ chức sản xuất. • Làm việc tại TP.HCM • Số lượng: 5 Yêu Cầu Công Việc • Có ít nhất 1 năm kinh nghiệm làm việc trong mảng nội dung số hoặc sản xuất video phù hợp với nền tảng số. Ưu tiên những ứng viên có kinh nghiệm làm mảng tin tức và có thể dẫn hiện trường. • Sáng tạo, chủ động tìm kiếm, tiếp cận hình thức thể hiện video mới, hấp dẫn với khán giả của nền tảng số. • Có tư duy, thẩm mỹ tốt về hình ảnh, đồ họa. Biết quay phim là một lợi thế. • Sử dụng thành thạo phần mềm dựng Adobe Premiere • Có kỹ năng làm việc độc lập, làm việc nhóm. • Sẵn sàng làm việc với cường độ cao • Biết tiếng Anh là một lợi thế Quyền lợi • Làm việc dưới hình thức freelancer theo dự án, không bị ràng buộc về thời gian phải có mặt ở cơ quan. • Được làm việc trong môi trường chuyên nghiệp, năng động, sáng tạo, cạnh tranh cao. • Khi thực hiện video, được hỗ trợ về mặt nội dung từ TCSX, được hỗ trợ về mặt quay phim, đồ họa • Sản phẩm được đăng tải trên một trong những nền tảng số về tin tức mạnh nhất ở Việt Nam (Facebook: 2,7 triệu follow, Youtube: 1,3 triệu subscriber, Instagram 150k follower…) • Nhuận bút trả theo sản phẩm và năng lực. • Được ưu tiên xét tuyển trong những đợt tuyển dụng chính thức của VTV24 Các ứng viên quan tâm vui lòng gửi CV về email: mediavtv24@gmail.com. Trong mail vui lòng đính kèm sản phẩm video đã từng thực hiện.",77,64,1,5,7,,,11 bình luậ,1326441567543628,/story.php?story_fbid=1326441567543628&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 17:30:47,"Chiều 8/11, chốt lại phiên đăng đàn của 4 bộ trưởng: Nguyễn Xuân Cường, Trần Tuấn Anh, Lê Vĩnh Tân và Nguyễn Mạnh Hùng, Quốc hội dành thời gian chất vấn và trả lời chất vấn cho người đứng đầu Chính phủ. Thủ tướng nhấn mạnh, nguồn lực phát triển lớn nhất của đất nước ta không phải là “rừng vàng, biển bạc” mà chính là con người, là gần 100 triệu người dân Việt Nam. Vì thế, phải làm sao để mỗi người dân Việt Nam có cơ hội thực hiện khát vọng làm giàu hợp pháp, phát triển khả năng trên chính mảnh đất quê hương. “Chúng ta bày tỏ lòng tiếc thương tới những công dân Việt Nam thiệt mạng trong thảm kịch vừa xảy ra tại Anh và xin chia buồn với gia quyến các nạn nhân. Chúng ta không được để thảm kịch đó tái diễn”, Thủ tướng chia sẻ.","5,1K","4,7K",188,54,15,120,6,238 bình luậ,1326417377546047,/story.php?story_fbid=1326417377546047&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 16:46:03,"Trả lời trong phiên chất vấn Quốc hội diễn ra chiều nay, ông Nguyễn Mạnh Hùng – Bộ trưởng Bộ TT&TT cho biết, liên quan đến vụ việc bé gái ở Cần Thơ bị xâm hại tình dục, báo chí, mạng xã hội đưa rất nhiều khiến cháu bé đòi tự tử. Bộ TT&TT chỉ trong một đêm đã yêu cầu gỡ tất cả thông tin liên quan đến vụ việc. Đây là một trong những biện pháp xử lý nhanh của Bộ trong vấn đề phòng chống tình trạng xâm hại quyền lợi trẻ em trên mạng.",931,872,22,32,4,,1,22 bình luậ,1326412487546536,/story.php?story_fbid=1326412487546536&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 16:00:01,Gặp gỡ nhóm sinh viên của trường ĐH Giao thông vận tải đã tìm ra cách sử dụng nilon thay cho chất kết dính trong gạch lát đường.,12K,10K,59,"1,4K",477,6,1,686 bình luậ,1326315214222930,/story.php?story_fbid=1326315214222930&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 15:00:03,"Để Đảm bảo an toàn giao thông, giảm thiểu các vụ tai nạn, mới đây, công an thành phố Hà Nội yêu cầu công an các quận huyện tăng cường xử lý tình trạng học sinh vi phạm luật giao thông.",2K,"1,8K",159,31,4,24,2,191 bình luậ,1326328054221646,/story.php?story_fbid=1326328054221646&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 14:30:13,"Thứ trưởng Bộ Ngoại giao Bùi Thanh Sơn chia sẻ: ""Đây là vấn đề nhân đạo nên không công bố danh tính các nạn nhân mà chỉ công bố số lượng""","1,9K","1,7K",9,47,26,75,8,101 bình luậ,1326319494222502,/story.php?story_fbid=1326319494222502&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 14:00:01,Hiện UBND tỉnh Hà Giang đã ra quyết định tạm đình chỉ dự án Khu du lịch sinh thái văn hóa tâm linh Lũng Cú và giao cho các cơ quan chức năng kiểm tra toàn diện dự án này.,1K,945,29,8,16,40,17,126 bình luậ,1326290380892080,/story.php?story_fbid=1326290380892080&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 13:00:01,Giải pháp nào ngăn chặn việc mất an toàn cổng trường?,"1,2K","1,1K",22,81,4,3,,30 bình luậ,1326097660911352,/story.php?story_fbid=1326097660911352&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 12:14:55,"Trả lời câu hỏi của đại biểu Phạm Văn Hòa (Đồng Tháp) về hành vi phát tán hình ảnh phản cảm, đăng bài viết không đúng sự thật lên mạng, Bộ trưởng Thông tin cho rằng phát hiện cá nhân nào thì phải báo ngay đến cơ quan chức năng để có hình thức xử lý. “Gốc của nó vẫn là người tung tin, ví dụ như quảng thiếu trách nhiệm xã hội, làm ăn không tử tế. Các nước thì người ta dồn hết trách nhiệm vào cơ quan sản xuất hàng hóa, chứ họ không đẩy trách nhiệm cho người đăng quảng cáo”, ông Hùng cho biết. Tuy nhiên, ở Việt Nam, cả đơn vị đăng quảng cáo và đơn vị sản xuất đều phải có trách nhiệm. Ông cho biết sắp tới, bộ sẽ hoàn thiện các quy định xử lý những người đưa tin sai. Hiện, các hành lang pháp lý cũng đã đầy đủ để xử lý. Ông nhận định khó khăn vì một số mạng xã hội nước ngoài khi được yêu cầu làm rõ ai là người sử dụng tên tài khoản thì họ không nắm được. “Sắp tới, Luật An ninh mạng yêu cầu rất nghiêm ngặt việc này. Khi cơ quan điều tra yêu cầu, thì nhà mạng phải cung cấp danh tính của chủ tài khoản. Những người có ý định tung thông tin giả sẽ phải ngừng tay”, ông nói. Ông khẳng định từ giờ không có chuyện muốn nói gì thì nói trên mạng, không biết họ là ai, không tìm ra người tung tin thất thiệt. “Không gian mạng ai cũng đeo mặt nạ hết, nhưng khi cần là chúng ta vẫn phát hiện được họ là ai”, tư lệnh ngành Thông tin nói.","1,8K","1,7K",47,34,4,1,4,22 bình luậ,1326245917563193,/story.php?story_fbid=1326245917563193&id=223790994475363,Lưu
"Trung tâm Tin tức VTV24,VTV24 MONEY",VTV24 MONEY,2019-11-08 11:35:04,"Bộ trưởng Bộ TT&TT Nguyễn Mạnh Hùng cho rằng mỗi một lần đọc tin giả là chúng ta đã vô tình ""nuôi"" tin giả.Chủ tịch Quốc hội: ""Bộ trưởng nói rằng không nên đọc tin giả, nhưng chưa đọc làm sao biết là thật hay giả?"" Và câu trả lời của Bộ trưởng là... #VTV24Money #kinhteVietNam #QuocHoi",983,849,106,21,4,2,1,130 bình luậ,1326239810897137,/story.php?story_fbid=1326239810897137&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 10:34:28,"Trong phiên chất vấn sáng nay trả lời đại biểu Nguyễn Quang Tuấn hỏi về bộ lọc để phát hiện tin xấu, bộ trưởng cho biết hiện nay có 2 bộ lọc. Bộ lọc đầu tiên là của công ty cung cấp nền tảng. Hiện nay, có khá nhiều doanh nghiệp từ chối hợp tác xuất phát từ chỗ họ đến từ một nền văn hoá khác, thể chế khác. Cái đấy không đúng, nhập gia tuỳ tục. Hiện nay chúng tôi đấu tranh rất mạnh mẽ. Các mạng xã hội mới xuất hiện như Gapo hay Lotus thì phải có công cụ này, tức là tự động nhận dạng những thông tin xấu độc và tự chọn lọc. Hiện nay các nhà mạng mới đã có công cụ này. Hiện nay có hai cơ chế gỡ. Đã yêu cầu trực tiếp với nhà mạng thì nhà mạng sẽ gỡ và yêu cầu thông qua Bộ Thông tin và Truyền thông. Tôi nghĩ đây là câu chuyện chung tay, công cụ có rồi, luật pháp cơ bản là có rồi. Bây giờ là hành động. Nhưng hiện nay thì đúng là các bộ, ngành, địa phương cũng phải đầu tư nguồn lực. trước đó trả lời câu hỏi của đại biểu Nguyễn Ngọc Phương về nguy cơ an ninh mạng, Bộ trưởng Nguyễn Mạnh Hùng cũng nhắc đến chuyển biến tích cực khi làm việc với Facebook trong thời gian gần đây: “Trước đây với Facebook nếu chúng ta yêu cầu 100 thì họ chỉ làm 20-30%, nhưng nay tỷ lệ này nâng lên 70%. Google nếu ta yêu cầu 100 họ chỉ chấp hành khoảng 40-50%, nhưng nay tăng lên 85%, thậm chí 90%, ví dụ gỡ các game xấu độc như đánh bài”. Ông cũng cho biết chỉ cách đây 2 ngày, Facebook đã công bố chặn quảng cáo chính trị đối với 21 trang chống phá Nhà nước Việt Nam, trong đó có cả những trang mà Chính phủ Việt Nam đã tuyên bố là khủng bố. Sẽ ban hành Bộ quy tắc ứng xử trên mạng xã hội Trả lời chất vấn của đại biểu Nguyễn Thị Mai Hòa (Đồng Tháp) về việc có quản lý mạng xã hội như quản lý báo chí được không, Bộ trưởng TTTT cho biết mạng xã hội và báo chí là hai không gian khác nhau. “Nói đến báo chí là nói đến định hướng dư luận, sứ mệnh về thông tin, tạo ra năng lượng tích cực cho xã hội”, Bộ trưởng Hùng nói. Trong khi đó, mạng xã hội là không gian biểu đạt tự do của người dân. Trách nhiệm của chúng ta là hạn chế tiêu cực để không gian lành mạnh hơn. Mọi người tham gia phải có trách nhiệm. Chính phủ cũng đã giao nhiệm vụ và Bộ TTTT đã hoàn thành. Sắp tới bộ sẽ trình Chính phủ ban hành Bộ quy tắc ứng xử trên không gian mạng. Đây là một khung mềm, chủ yếu hướng đến các tiêu chuẩn đạo đức.","3,7K","3,4K",191,93,15,2,4,126 bình luậ,1326184570902661,/story.php?story_fbid=1326184570902661&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 10:14:30,"Trả lời đại biểu về cơ sở dữ liệu dùng chung, Bộ trưởng TTTT Nguyễn Mạnh Hùng cho biết hiện có 5 cơ sở dữ liệu mang tính quốc gia, trong đó có 3 cơ sở tương đối ổn và 2 cơ sở bị chậm là cơ sở dữ liệu dân cư và cơ sở dữ liệu đất đai. Trong tháng 10 vừa qua, ông cho biết đã trực tiếp làm việc với Thứ trưởng Bộ Công an phụ trách dự án xây dựng cơ sở dữ liệu quốc gia về dân cư, cùng bàn bạc và tìm ra cách thực hiện. Theo đó, dự án này đã phê duyệt, có tiền ngân sách,  Bộ Công an đã triển khai và có 75 triệu dữ liệu của người dân đã được quét và đưa lên hệ thống. Mục tiêu cố gắng đến 2020, dự án dữ liệu dân cư cơ bản hoàn chỉnh.  Về dữ liệu đất đai, Bộ trưởng Nguyễn Mạnh Hùng cho biết đã làm việc với Bộ trưởng TNMT Trần Hồng Hà và tìm ra giải pháp. Năm nay sẽ xong một số nền tảng để đầu năm 2020 dần hoàn chỉnh.","1,2K","1,1K",20,24,5,2,1,22 bình luậ,1326172450903873,/story.php?story_fbid=1326172450903873&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 10:02:33,"Sáng nay trả lời câu hỏi chất vấn của đại biểu Lê Công Nhường (Bình Định) chất vấn quan điểm của Bộ trưởng Nguyễn Mạnh Hùng về xu hướng sử dụng điện thoại thông minh của giới trẻ, còn các đô thị thì đua nhau xây dựng thành phố thông minh. Tuy nhiên, nhiều nước trên thế giới đã nhận thức được ảnh hưởng tiêu cực của điện thoại thông minh đến sức khỏe con người. Bộ trưởng Hùng cho biết Việt Nam đang thuộc nhóm các quốc gia có tỷ lệ người dân sử dụng nhiều smartphone và mạng xã hội cao. 'Thời gian chúng ta dành cho smartphone, mạng xã hội cũng cỡ khoảng 2,5-3 tiếng một ngày, vào loại cao trên thế giới. Cái gì cũng có 2 mặt, nếu chúng ta lạm dụng nó sẽ có nhiều vấn đề, hệ lụy', Bộ trưởng Hùng phát biểu. Bộ trưởng cũng cho biết Bộ đang nghiên cứu, làm việc để ra một số khuyến nghị, đặc biệt là đối với trẻ em về việc sử dụng Internet, mạng xã hội. Ông đơn cử một số nước có quy định về tuổi được phép dùng điện thoại thông minh, có nước thì hạn chế thời gian trẻ em chơi game.","1,5K","1,5K",29,20,6,11,,55 bình luậ,1326164380904680,/story.php?story_fbid=1326164380904680&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 09:18:06,"Nhiều người dân Hàn Quốc đã tìm đến dịch vụ ""tang lễ cho người sống"" với mong muốn được một lần nhìn lại cuộc sống hiện tại và sống sao cho tốt hơn trong tương lai.",14K,12K,865,679,507,191,14,842 bình luậ,1326129100908208,/story.php?story_fbid=1326129100908208&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-08 08:38:20,Bão số 6 trước khi tiến gần đất liền có thể có gió giật cấp 15.,893,766,4,10,30,82,1,36 bình luậ,1326109217576863,/story.php?story_fbid=1326109217576863&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-07 22:15:00,"Bệnh bạch hầu đang diễn biến phức tạp tại miền Trung, nguy hiểm hơn là đã có trường hợp tử vong.","1,2K",1K,2,5,39,80,,35 bình luậ,1325582697629515,/story.php?story_fbid=1325582697629515&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-07 21:45:00,"TV ""đắp chiếu"" vì chờ mãi vẫn không có điện.","7,6K","6,2K",236,59,89,947,80,896 bình luậ,1325569997630785,/story.php?story_fbid=1325569997630785&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-07 21:20:17,"""Tôi lo lắng không biết liệu có đáp ứng được kỳ vọng rất cao của CĐV Việt Nam hay không.""","4,2K","3,8K",51,297,13,5,1,158 bình luậ,1325565900964528,/story.php?story_fbid=1325565900964528&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-07 20:51:30,Thủ tướng Nguyễn Xuân Phúc chia buồn với các gia đình nạn nhân thiệt mạng tại Anh,11K,"9,3K",47,268,18,"1,6K",6,340 bình luậ,1325596747628110,/story.php?story_fbid=1325596747628110&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-07 20:40:59,"Theo thông tin chính thức từ Bộ Công an, 39 nạn nhân này ở 6 tỉnh gồm: Nghệ An, Hà Tĩnh, Hải Dương, Hải Phòng, Quảng Bình và Thừa Thiên Huế. VTV24 xin chân thành chia buồn với gia đình của các nạn nhân!",18K,12K,45,64,417,"5,2K",31,1.341 bình luậ,1325579760963142,/story.php?story_fbid=1325579760963142&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-07 20:03:30,"Học sinh vi phạm bị nhà trường kỷ luật là rất bình thường. Tuy nhiên, trong trường hợp này cách xử lý của nhà trường lại gây nhiều sự bất bình.",13K,"8,6K","2,3K",59,165,229,"1,9K",3.492 bình luậ,1325536240967494,/story.php?story_fbid=1325536240967494&id=223790994475363,Lưu
