source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
VN Ngày Nay,,2019-11-19 17:32:56,"Mặc dù tiện dụng nhưng đũa dùng một lần lại tiềm ẩn vô số nguy cơ gây hại sức khỏe. Lý do là vì để giúp đũa không bị nấm mốc, một số nhà sản xuất có thể sử dụng lưu huỳnh để xông khói trong quá trình sản xuất",28,26,,2,,,,Bình luậ,1424716894376070,/story.php?story_fbid=1424716894376070&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-19 15:33:32,"Thường vụ Quốc hội chốt phương án bổ sung một ngày nghỉ lễ vào dịp Quốc khánh, nâng tổng số ngày nghỉ trong năm của Việt Nam lên 11 ngày.",70,66,,3,,1,,1 bình luậ,1424634637717629,/story.php?story_fbid=1424634637717629&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-19 14:34:30,"Mỗi ứng dụng trong danh sách này có thể tiêu tốn hơn 30% lượng pin trên điện thoại, ảnh hưởng đến quá trình sử dụng của người dùng.",16,16,,,,,,1 bình luậ,1424505167730576,/story.php?story_fbid=1424505167730576&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-19 12:16:45,"#HotJob_VNNN VN NGÀY NAY ĐANG CÓ NHU CẦU TUYỂN DỤNG GẤP CÁC VỊ TRÍ VỚI MỨC LƯƠNG THƯỞNG HẤP DẪN VÀ CẠNH TRANH. * MEDIA BOOKING (DIGITAL, APP, WEB...) - Chịu trách nhiệm tìm kiếm các công ty đối tác quảng cáo (digital, app, web...); - Phát triển hiệu quả chiến lược làm việc, thương lượng đàm phán với các công ty đối tác quảng cáo, publishers. https://careerbuilder.vn/vi/tim-viec-lam/media-buyer.35B346F2.html * SALES EXECUTIVE (NHÂN VIÊN KINH DOANH) - Phụ trách sales quảng cáo trên nền tảng ứng dụng có sẵn của công ty; - Có khả năng tìm kiếm và chủ động phát triển nguồn khách hàng mới có nhu cầu quảng cáo trên app ứng dụng. - Tích cực trao đổi và đáp ứng nhu cầu quảng cáo của khách hàng. https://careerbuilder.vn/vi/tim-viec-lam/nhan-vien-kinh-doanh-sales.35B34322.html *** Ưu tiên ứng viên có thể đi làm ngay. Xem xét thưởng lương tháng 13th cho ứng viên tham gia trong giai đoạn này.",7,5,,2,,,,1 bình luậ,1424468617734231,/story.php?story_fbid=1424468617734231&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-19 11:42:22,"Dầu, nhớt nhái thương hiệu vừa được Cục quản lý thị trường TP.HCM thu giữ tại quận 12, TP.HCM",14,14,,,,,,1 bình luậ,1424447077736385,/story.php?story_fbid=1424447077736385&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-19 11:35:15,"Hơn 1 năm nay, ngôi trường nằm nép mình bên hồ thủy điện Buôn Tua Sarh là nơi theo học của 58 đứa trẻ trong vùng. Hai cô giáo trẻ cũng tình nguyện gắn bó với ngôi trường này kể từ ngày ấy.",41,37,1,3,,,,Bình luậ,1424442147736878,/story.php?story_fbid=1424442147736878&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-19 09:31:11,"🔥 20h hôm nay, Việt Nam - Thái Lan 🔥 🇻🇳 Chúc thầy trò HLV Park Hang-seo thi đấu thăng hoa, giành chiến thắng ngay trên sân nhà!","2,6K","2,5K",7,114,1,,,768 bình luậ,1424353307745762,/story.php?story_fbid=1424353307745762&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-18 23:09:40,"Những thói quen ăn thịt bò dưới đây khiến cho bạn dễ gây bệnh vào thân, chớ dai mắc phải kẻo hối hận không kịp.",43,40,1,1,1,,,1 bình luậ,1423957544452005,/story.php?story_fbid=1423957544452005&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-18 21:31:22,"Ngày nay, mọi người có thể hay nghe thấy từ “máu đặc”, có nghĩa là máu có độ nhớt cao hay còn gọi là hội chứng tăng độ nhớt máu. Nguyên nhân dẫn đến máu đặc, thường liên quan đến cảm xúc, thói quen, tuổi tác, và thành phần trong máu thay đổi.",26,25,,1,,,,Bình luậ,1423706841143742,/story.php?story_fbid=1423706841143742&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-18 19:06:01,"Nhiều người chăn nuôi gà khẳng định giá gà giảm sâu là do nguồn gà đông lạnh nhập về nhiều. Trong khi cơ quan chức năng cho rằng nguồn cung tăng mạnh là nguyên nhân chính khiến giá gà giảm sâu, đồng thời khuyến cáo người chăn nuôi thận trọng.",61,55,2,2,1,1,,3 bình luậ,1423555891158837,/story.php?story_fbid=1423555891158837&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-18 16:48:59,"Đáng chú ý là số lượng người giàu của Việt Nam đang tăng lên nhanh chóng. Chỉ trong vòng một thập kỷ, số lượng người giàu của Việt Nam đã tăng 200%"".",36,35,,1,,,,9 bình luậ,1423659471148479,/story.php?story_fbid=1423659471148479&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-18 14:17:40,"“Với mệnh giá như hiện nay, gói dịch vụ y tế của chúng ta khá ưu việt. Đó là quyền lợi mà người dân được hưởng nếu chẳng may ốm đau vì các dịch vụ y tế cơ bản sẽ được BHYT thanh toán”",49,46,,3,,,,5 bình luậ,1423543841160042,/story.php?story_fbid=1423543841160042&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-18 13:52:37,Gia đình ông Lâm đã làm đơn bãi nại cho tài xế đánh đập ông đến nhập viện,105,95,,5,3,1,1,21 bình luậ,1423522554495504,/story.php?story_fbid=1423522554495504&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-18 11:07:23,Nhà Thiếu nhi TPHCM vừa có quyết định buộc thôi việc thầy giáo dạy Tin học được cho là có hành vi sàm sỡ một nữ sinh lớp 7 trong khi dạy học,99,70,2,3,1,2,21,31 bình luậ,1423419977839095,/story.php?story_fbid=1423419977839095&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-18 09:37:41,"‼️ ""Siêu kinh điển"" Đông Nam Á chỉ còn 1 ngày nữa!  ⚠️ Ad dự đoán Việt Nam 1 - 0 Thái Lan! 👉 Còn anh em dự đoán tỷ số trận này sẽ là bao nhiêu?","1,5K","1,4K",9,51,1,,1,389 bình luậ,1423355644512195,/story.php?story_fbid=1423355644512195&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-17 15:58:29,Sáng nay 17-11 tại TP.HCM tổ chức lễ tưởng niệm nạn nhân tử vong do tai nạn giao thông 2019.,67,46,2,8,,11,,27 bình luậ,1422553584592401,/story.php?story_fbid=1422553584592401&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-17 11:47:41,"Mặc dù không phải tất cả các loại ung thư đều mang đến bản án tử hình cho người bệnh nhưng nếu được phát hiện kịp thời, khả năng chữa trị vẫn cho kết quả tốt, thậm chí được đẩy lùi dứt điểm.",30,27,,2,,1,,Bình luậ,1421702824677477,/story.php?story_fbid=1421702824677477&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-17 10:00:37,"Quyền biểu quyết tại hội nghị chung cư được tính theo diện tích sở hữu riêng của chủ sở hữu căn hộ, chủ sở hữu phần diện tích riêng khác trong nhà chung cư theo nguyên tắc 1m2 diện tích sở hữu riêng tương đương với 1 phiếu biểu quyết.",23,23,,,,,,Bình luậ,1421701091344317,/story.php?story_fbid=1421701091344317&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-17 08:00:26,Bạn cần biết những cách sinh tồn dưới đây để có thể bảo vệ bản thân và người xung quanh trong những hoàn cảnh khó khăn nhất.,80,71,,7,2,,,2 bình luậ,1421694978011595,/story.php?story_fbid=1421694978011595&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-16 22:42:18,"Nếu không làm việc nữa khi đã đóng đủ 20 năm bảo hiểm nhưng chưa đủ tuổi nghỉ hưu, người lao động có quyền bảo lưu thời gian đóng BHXH để đợi đến tuổi được lĩnh lương hưu.",238,234,,3,1,,,23 bình luậ,1421690674678692,/story.php?story_fbid=1421690674678692&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-16 21:34:51,"Được mệnh danh là công trình “phá vỡ định luật vật lý”, cây cầu vừa là đường hầm cho xe đi lại, vừa là đường thủy để tàu bè thông thương hàng ngày.",150,137,1,4,8,,,10 bình luậ,1421686438012449,/story.php?story_fbid=1421686438012449&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-16 19:34:43,"Biển Đông khả năng sẽ hứng chịu 2 cơn bão liên tiếp trong tuần tới, diễn biến còn khá phức tạp.",133,109,1,5,15,2,1,Bình luậ,1421684588012634,/story.php?story_fbid=1421684588012634&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-16 18:19:53,"Khoảng 7h, khi đến đoạn khu công nghiệp Nam Sách (TP Hải Dương) thì xe tắt máy, đỗ sát lề quốc lộ 5 chiều Hải Phòng - Hà Nội. Phát hiện chiếc xe đỗ lâu có dấu hiệu bất thường nên người dân đã kiểm tra xe và phát hiện tài xế gục trên ghế lái.",81,57,,4,1,19,,39 bình luậ,1421525381361888,/story.php?story_fbid=1421525381361888&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-16 15:34:40,"Đến nay, nghề nhặt và bán lá tre vẫn còn tồn tại. Nhiều người cũng bắt đầu tìm kiếm mối hàng bán qua nước ngoài để kiếm thu nhập.",12,11,1,,,,,Bình luậ,1421519904695769,/story.php?story_fbid=1421519904695769&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-16 13:16:31,"Nằm ở đầu phía Tây của cầu Long Biên, ga Long Biên là một ga tàu hỏa có lịch sử lâu đời, đồng thời là nhà ga mang những đặc điểm ""độc nhất vô nhị"" của ngành đường sắt Việt Nam.",3,3,,,,,,Bình luậ,1421425954705164,/story.php?story_fbid=1421425954705164&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-16 11:57:32,"Trái Đất không tròn xoe như chúng ta tưởng, cũng không bằng phẳng, mà nó méo mó như củ khoai tây.",33,30,1,2,,,,2 bình luậ,1420641961450230,/story.php?story_fbid=1420641961450230&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-16 10:00:46,"Hiện nay, nước tại nhiều hồ thủy điện lớn ở Bắc Bộ và Trung Bộ vẫn thấp hơn rất nhiều so với năm 2018 cũng như trung bình nhiều năm. Ngoài ra, việc cung ứng than cho phát điện cũng đang gặp nhiều khó khăn.",39,36,1,2,,,,10 bình luậ,1421161861398240,/story.php?story_fbid=1421161861398240&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-16 07:35:38,"Xaver-400 là một thiết bị cầm tay được thiết kế để hiển thị xuyên tường. Đó là một thiết bị nhỏ gọn, nhẹ và đáng tin cậy mà trong thời gian thực tại có thể xác định số lượng người và vị trí của họ đằng sau những bức tường.",33,31,1,1,,,,5 bình luậ,1420616208119472,/story.php?story_fbid=1420616208119472&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-15 21:56:50,"Dựa theo số lượng người theo dõi và số lượt xem tổng thể, đây là 7 kênh YouTube ẩm thực đang được cộng động mạng quan tâm",18,17,,,1,,,Bình luậ,1420647621449664,/story.php?story_fbid=1420647621449664&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-15 19:59:27,"Đêm cuối bên chồng, chị thì thầm với anh rằng: “Đằng nào cũng không thể cứu vãn được nữa, anh hãy đồng ý với em để có thể hiến tạng cứu người, anh nhé”.",191,179,,11,,1,,46 bình luậ,1420214201493006,/story.php?story_fbid=1420214201493006&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-15 16:16:24,"Người cha mang 2 con ra biển rồi gieo mình xuống biển khiến 2 con tử vong nhưng mình lại không chết. Quân nhắn tin về cho người thân xin lỗi, mong tha thứ và nhờ mọi người ra đón con về còn bản thân đã bỏ trốn.",150,123,2,2,,7,16,43 bình luậ,1420214491492977,/story.php?story_fbid=1420214491492977&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-15 15:12:46,"Vietnam Report (VNR) vừa công bố bảng xếp hạng Profit500 và các hạng mục nổi bật bao gồm Top 10 doanh nghiệp có lợi nhuận tốt nhất Việt Nam và Top 15 doanh nghiệp tư nhân lợi nhuận tốt nhất Việt Nam năm 2019, Top 10 doanh nghiệp ngành ngân hàng - tài chính - chứng khoán có lợi nhuận tốt nhất...",7,7,,,,,,Bình luậ,1420215021492924,/story.php?story_fbid=1420215021492924&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-15 11:34:59,"Đúng 8 giờ 45, cô dâu Bảo Thy đã xuất hiện trong bộ áo dài trắng cùng khăn voan vô cùng xinh đẹp và nổi bật.",94,88,,6,,,,2 bình luậ,1420154084832351,/story.php?story_fbid=1420154084832351&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-15 08:20:56,"Từ 15-11, người dân có thể đổi giấy phép lái xe qua mạng",35,33,1,1,,,,7 bình luậ,1419715091542917,/story.php?story_fbid=1419715091542917&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-15 07:37:53,"Với vẻ bề ngoài sang trọng, năng động và thân thiện nên phụ nữ một số quốc gia như Ấn Độ, Nga, Ukraine… đều được nhận xét là những người phụ nữ đẹp nhất thế giới.",33,30,,2,,,1,9 bình luậ,1419432534904506,/story.php?story_fbid=1419432534904506&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-14 22:37:46,"Trong dự tính về mực nước dâng trong tương lai, phía Nam Việt Nam sẽ sớm bị ngập lụt trong nước biển. Hơn 20 triệu người Việt Nam (gần 1/4 dân số) hiện đang phải đối mặt với các vấn đề mất nhà cửa, điều kiện mưu sinh.",74,58,1,2,8,4,1,31 bình luậ,1419434561570970,/story.php?story_fbid=1419434561570970&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-14 21:54:29,"🇻🇳 Việt Nam 1 - 0 UAE 🇦🇪 🔥 Giành chiến thắng đầy thuyết phục, Việt Nam lên ngôi đầu bảng G! ‼️ Xin chúc mừng và cám ơn thầy trò HLV Park Hang-seo đã mang đến niềm vui cho hàng triệu trái tim NHM Việt Nam!","1,5K","1,5K",4,72,2,,,195 bình luậ,1419662591548167,/story.php?story_fbid=1419662591548167&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-14 21:37:36,"Các cá thể cheo cheo lưng bạc, động vật móng guốc mà các nhà khoa học thế giới cho rằng đã tuyệt chủng trong 30 năm qua, đã bất ngờ được phát hiện tại Việt Nam",61,57,,4,,,,2 bình luậ,1419434001571026,/story.php?story_fbid=1419434001571026&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-14 20:00:28,"Không muốn phải vất vả làm nương rẫy, Cúc đi học để thay đổi cuộc đời, để có nghề và công việc ổn định, nhưng nhiều khả năng mọi thứ sẽ khép lại sau vụ tai nạn thương tâm.",246,151,,7,1,86,1,165 bình luậ,1419432004904559,/story.php?story_fbid=1419432004904559&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-14 19:30:27,"🔥 TRỰC TIẾP: Việt Nam - UAE (20h00 ngày 14/11) ‼️ Việt Nam giăng bẫy, chờ UAE sa lầy ở Mỹ Đình. Giành được 3 điểm ở trận chiến này, Việt Nam có cơ hội lên ngôi đầu bảng G! 👉 Xem và bình luận ngay tại đây! 👇👇",67,64,,3,,,,6 bình luậ,1419438431570583,/story.php?story_fbid=1419438431570583&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-14 18:33:12,"Theo điều tra ban đầu, Cường dùng dao cứa cổ chị P. Sau khi sát hại vợ, đối tượng trùm chăn lên thi thể và tẩm xăng châm lửa đốt. Còn Cường dùng dao cứa vào cổ tay để tự tử nhưng được mọi người đưa đi cấp tại Bệnh viện đa khoa tỉnh Thái Bình.",63,47,,3,2,8,3,26 bình luậ,1419436768237416,/story.php?story_fbid=1419436768237416&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-14 17:15:31,Nhiều khả năng giá xăng dầu trong nước tại kỳ điều chỉnh ngày mai sẽ tiếp tục được điều chỉnh theo hướng tăng sau 2 kỳ liên tiếp giảm.,19,17,,1,,,1,1 bình luậ,1419399204907839,/story.php?story_fbid=1419399204907839&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-14 16:30:02,‼️ Anh em đã sẵn sàng cho trận chiến tối nay của ĐT Việt Nam chưa? 🇻🇳 Chúc thầy trò HLV Park Hang-seo thi đấu thật tốt!,1K,1K,24,35,3,,,119 bình luậ,1419331958247897,/story.php?story_fbid=1419331958247897&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-14 13:43:40,⚠️ Tiền đạo ĐT Việt Nam vẫn luôn là vị trí khiến NHM bất an! 👉 Anh em nghĩ ai sẽ được thầy Park tin tưởng giao nhiệm vụ trên hàng công tối nay? 📸 Goal Vietnam,76,70,2,1,1,,2,79 bình luậ,1419307941583632,/story.php?story_fbid=1419307941583632&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-14 13:00:57,"TAND huyện Triệu Phong (Quảng Trị) cho hay, đã có lịch xét xử vụ án nữ sinh N.T.B.P (trú xã Triệu Hoà, thời điểm xảy ra vụ án là học sinh lớp 10) bị hiếp dâm tập thể tại thôn Lệ Xuyên.",14,14,,,,,,6 bình luậ,1419244864923273,/story.php?story_fbid=1419244864923273&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-14 11:16:16,Xác định đối tượng dùng dao truy đuổi hai cô gái ở khu vực gầm cầu Dậu,10,7,,3,,,,1 bình luậ,1419183841596042,/story.php?story_fbid=1419183841596042&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-14 10:40:43,"🔥 20h00 hôm nay, Việt Nam - UAE 🔥 ‼️ Triệu con tim cùng chung nhịp đập, tối nay hãy cùng nhau hướng về Mỹ Đình nhé anh em!  🇻🇳 Việt Nam chiến thắng!",922,882,4,36,,,,179 bình luậ,1419188444928915,/story.php?story_fbid=1419188444928915&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-14 10:00:57,"Trên thị trường vàng trong nước, chốt phiên ngày 13/11 đa số các cửa hàng vàng tăng giá vàng 9999 khoảng 70-80 ngàn đồng ở cả 2 chiều mua vào và bán ra so với phiên liền trước.",11,11,,,,,,Bình luậ,1419180781596348,/story.php?story_fbid=1419180781596348&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-13 20:00:14,Những thứ có thể hủy hoại nhan sắc mà chúng ta vẫn hay dùng lên mặt,26,24,,2,,,,1 bình luậ,1418490808332012,/story.php?story_fbid=1418490808332012&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-13 17:54:57,"Nam thanh niên quá hung hãn nên không ai dám lao vào can ngăn. Tại hiện trường, một cô gái nằm bất động, cơ thể chảy nhiều máu, bên cạnh có một nhóm người xăm trổ đứng tranh luận, hàng trăm người dân hiếu kỳ đứng vây quanh theo dõi vụ việc",105,87,,5,3,2,8,9 bình luậ,1418499871664439,/story.php?story_fbid=1418499871664439&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-13 16:56:31,"Mức lương của cán bộ lãnh đạo được tính theo công thức: lương cơ sở 1,6 triệu đồng nhân với hệ số lương theo ngạch bậc.",36,34,2,,,,,35 bình luậ,1418332761681150,/story.php?story_fbid=1418332761681150&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-13 15:25:20,"Khá bảnh bị xác định là người có vai trò khởi xướng, chủ mưu phân công nhiệm vụ, chia tiền thưởng, hưởng lợi nhiều nhất nên phải chịu mức án cao nhất.",54,49,1,1,2,1,,8 bình luậ,1418340948346998,/story.php?story_fbid=1418340948346998&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-13 14:00:19,"N. cũng quả quyết cô bị bạn trai giam lỏng. Để cô gái không thể kêu cứu, chạy trốn, Thanh tịch thu điện thoại di động của người tình rồi giam lỏng cô trong phòng trọ.",109,90,2,3,,8,6,59 bình luậ,1418283348352758,/story.php?story_fbid=1418283348352758&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-13 13:07:50,"Có mặt rất sớm tại một sự kiện , Hoa hậu Trái đất Phương Khánh nhanh chóng trở thành tâm điểm của giới truyền thông với nhan sắc nổi bật.",15,12,,2,1,,,1 bình luậ,1418281458352947,/story.php?story_fbid=1418281458352947&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-13 12:10:21,🔥 Đoàn Văn Hậu sẽ không tham dự VCK U23 châu Á 2020 ⚠️ Lại thêm 1 bài toán nan giải cho HLV Park Hang-seo!,102,94,1,2,2,2,1,11 bình luậ,1418252798355813,/story.php?story_fbid=1418252798355813&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-13 11:00:56,Không những dùng súng cao su bắn vào mặt cụ ông mà tài xế xe ôm này còn đánh nạn nhân không thương tiếc.,72,55,,2,,2,13,64 bình luậ,1418210165026743,/story.php?story_fbid=1418210165026743&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-13 09:50:47,‼️ Đại chiến Việt Nam - UAE (20h00 ngày 14/11) chỉ còn 1 NGÀY nữa! 🇻🇳 Ad tin thầy trò HLV Park Hang-seo sẽ giành chiến thắng! 👉 Còn anh em thì sao? 📸 Ghiền Bóng Đá,930,897,2,30,1,,,177 bình luậ,1418196741694752,/story.php?story_fbid=1418196741694752&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-13 06:45:16,"Quốc hội quyết tăng lương lên 1,6 triệu đồng/tháng từ 1/7/2020",43,39,,4,,,,7 bình luậ,1417775681736858,/story.php?story_fbid=1417775681736858&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-12 23:15:24,"Biết bao năm tháng đã trôi qua, ông Bình đã ổn định với cuộc sống mới bên con cháu. Nhưng ký ức về sân ga định mệnh nơi em gái rời xa ông vẫn khiến ông bật khóc mỗi khi nhớ về...",138,118,,9,,11,,23 bình luậ,1417596221754804,/story.php?story_fbid=1417596221754804&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-12 22:35:11,"Đây không phải là lần đầu tiên Việt Nam được đánh giá là quốc gia đáng sống hàng đầu thế giới.  Vừa qua, Việt Nam lần đầu tiên được chọn vào top 10 quốc gia tốt nhất cho những người nước ngoài sống và làm việc",20,19,,1,,,,Bình luậ,1417600835087676,/story.php?story_fbid=1417600835087676&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-12 21:15:28,"Đáng nói, sau khi tiến hành hành vi đồi bại với bé T, Hải còn cướp luôn 1 triệu đồng bán vé số của bé. Do quá đói, bé T. xin lại ít tiền để mua thức ăn thì được Hải trả lại 20.000 đồng.",76,58,,,,1,17,77 bình luậ,1417594751754951,/story.php?story_fbid=1417594751754951&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-12 20:00:52,"Vào khoảng 7h sáng cùng ngày, mọi người sinh sống trên đường Điện Biên, Sa Pa bất ngờ phát hiện một người đàn ông tưới xăng lên người.  Sau đó, người này đã châm lửa tự thiêu.",26,21,1,2,1,1,,Bình luậ,1417455318435561,/story.php?story_fbid=1417455318435561&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-12 19:00:02,"Bị nhà trường đuổi học vì lí do không thể thích nghi được với việc học nghiên cứu sinh. Thực ra là bởi, cậu chẳng thể thích nghi được với cuộc sống.",8,7,,1,,,,1 bình luậ,1417343955113364,/story.php?story_fbid=1417343955113364&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-12 18:00:06,🇻🇳 Bóng đá Việt Nam vẫn đang là vua Đông Nam Á đấy người anh em!  📸 Ghiền Bóng Đá,90,81,7,,1,1,,43 bình luậ,1417471405100619,/story.php?story_fbid=1417471405100619&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-12 17:00:56,"Gần đây cộng đồng mạng đang phát sốt trước câu chuyện một nữ nhân viên dọn phòng ăn cắp tinh trùng từ 'áo mưa' của tỷ phú trẻ để tự sinh con, thắng kiện và kiếm về khoảng bồi thường tới 2 triệu USD tương đương hơn 46 tỷ đồng.",15,15,,,,,,1 bình luậ,1417312491783177,/story.php?story_fbid=1417312491783177&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-12 16:00:06,‼️ Bóng đá nữ Việt Nam đã đạt được nhiều thành tựu. Chúng ta cần quan tâm nhiều hơn đến các cô gái vàng của làng bóng đá Việt! 📸 Sao Bóng Đá,390,352,1,11,2,24,,79 bình luậ,1417378621776564,/story.php?story_fbid=1417378621776564&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-12 15:00:43,Bài toán tưởng dành cho học sinh Tiểu học nhưng lại đang khiến đông đảo dân mạng đau đầu. “Hack” não lắm chứ chẳng chơi!,50,45,2,2,1,,,40 bình luậ,1417305425117217,/story.php?story_fbid=1417305425117217&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-12 13:46:32,Khó chịu với phản ứng của nhân viên cửa hàng mà ông bố đã ném xúc xích rồi tát nhân viên cửa hàng trước sự ngỡ ngàng của nhiều người xung quanh,51,41,2,2,2,,4,61 bình luậ,1417314185116341,/story.php?story_fbid=1417314185116341&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-12 12:15:55,⚠️ HLV Lê Thụy Hải đánh giá Quang Hải KHÔNG BẰNG Chanathip. 👉 Anh em đánh giá thế nào về nhận xét trên?,139,131,5,1,1,1,,169 bình luậ,1417299625117797,/story.php?story_fbid=1417299625117797&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-12 11:01:54,"Thấy mình răng kém, hay bị sâu, người đàn ông đi khám mới ngã ngửa khi được bác sĩ chẩn đoán nguyên nhân là do ung thư dạ dày.",8,5,1,2,,,,Bình luậ,1417232441791182,/story.php?story_fbid=1417232441791182&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-12 09:33:50,"🔥 Giờ G sắp điểm, hẹn mọi người 2 ngày nữa ở ""chảo lửa"" Mỹ Đình nhé!  🇻🇳 Chúc ĐT Việt Nam chiến thắng!",768,730,2,36,,,,108 bình luậ,1417222458458847,/story.php?story_fbid=1417222458458847&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-12 07:00:00,Nhiều bí mật được bật mí trong livestream tâm sự sau đám cưới thế kỷ của Ông Cao Thắng - Đông Nhi,25,22,,3,,,,Bình luậ,1416879385159821,/story.php?story_fbid=1416879385159821&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-11 22:30:56,"Theo thông tin mới nhất từ Trung tâm Dự báo Khí tượng thủy văn quốc gia, hiện nay ở phía Bắc đang có một đợt không khí lạnh mới đang di chuyển xuống các tỉnh miền Bắc.",37,36,,,1,,,1 bình luậ,1416780265169733,/story.php?story_fbid=1416780265169733&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-11 21:20:50,"Không khỏi ""giật mình"" khi biết được thế giới vẫn ""che giấu"" quá nhiều điều thú vị 🥰🥰🥰",2,2,,,,,,Bình luậ,1416533525194407,/story.php?story_fbid=1416533525194407&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-11 20:34:00,Tết Nguyên đán năm 2020 về sớm hơn mọi năm nên hạn gửi báo cáo tình hình thưởng tết trước tháng 1,38,36,,2,,,,1 bình luậ,1416570381857388,/story.php?story_fbid=1416570381857388&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-11 19:14:49,Vợ chồng giáo viên giao dịch 5 bánh heroin bị bắt quả tang,73,63,4,1,2,1,2,35 bình luậ,1416620008519092,/story.php?story_fbid=1416620008519092&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-11 19:11:14,"Mới đây, TCCA vừa chính thức công bố bảng xếp hạng 100 nam thần đẹp nhất Châu Á. Và thật bất ngờ, Sơn Tùng M-TP là nhân vật nghệ sĩ Việt Nam duy nhất lọt top, khiến các fan của anh không ngừng phấn khích vì quá tự hào.🤩🥳",10,8,,2,,,,Bình luậ,1416617141852712,/story.php?story_fbid=1416617141852712&id=766805650167201,Lưu
