source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
BBC News Tiếng Việt,,2019-11-22 00:20:15,"Người Việt Nam từ khoảng 20 năm qua đã quen với sự tự hào về áo dài.  Tuy vậy, những người lớn tuổi hơn có thể còn nhớ một thời kỳ khi áo dài bị xem là biểu hiện của trưởng giả, tiểu tư sản, cần phải hạn chế.  Theo Tiến sĩ Ann Marie Leshkowich, ngay từ sau 1954 tại miền Bắc, áo dài đã bị xem là tư sản, thực dân. Các cách tân áo dài thời kỳ này chỉ diễn ra ở miền Nam.  Sau khi Việt Nam thống nhất năm 1975, các loại áo dài kiểu miền Nam tiếp tục bị xem là sai trái.  Viết trên báo Nhân Dân năm 2013, ông Nguyễn Đắc Xuân kể: “Đến sau năm 1975, phụ nữ Huế sợ mặc áo dài không phù hợp với phong cách xã hội chủ nghĩa nên “xếp tàng y lại”, tập mặc áo cụt hay mặc Âu phục.”  Viết trên báo chính thống Tia Sáng năm 2015, bà Thái Kim Lan kể về bộ sưu tập áo dài xưa của gia đình:  “Bởi vì sau 1975, đất nước Việt Nam, trong đó có thành phố Huế, đang trong giai đoạn sau chiến tranh. Khó khăn về kinh tế và ý thức hệ đã ảnh hưởng đến số phận chiếc áo dài, ngay cả chiếc áo dài thường nhật của người dân đều bị xem là biểu hiện của trưởng giả phong kiến, huống hồ là những chiếc áo xưa. Trong khoảng thời gian ấy, rất nhiều gia đình đều tìm cách tống khứ các thứ ấy để rửa sạch dấu vết tư sản. Có gia đình từng quyền quý rất mực đã bán những chiếc áo đại bào quý giá để mua một tô bún bò cho con cháu đói ăn hay mua một vỉ thuốc chữa cảm.”  Thật tình cờ cột mốc đúng 30 năm trước, 1989, có thể xem là khi áo dài chính thức được trở lại và tôn vinh ở Việt Nam.  Đó là khi diễn ra Hoa hậu Áo dài, do báo Phụ Nữ Thành Phố Hồ Chí Minh tổ chức.  Cũng năm 1989, báo Tuổi Trẻ đăng “ý kiến bạn đọc” đề nghị các cô giáo nên mặc áo dài.   Như vậy, Áo dài cũng phản ánh cả câu chuyện về thay đổi kinh tế, chính trị tại Việt Nam.   Càng đọc về lịch sử áo dài, càng thấm thía về lịch sử đất nước.",998,900,9,30,4,53,2,14 bình luậ,3021718944507494,/BBCnewsVietnamese/photos/a.269955539683862/3021718944507494,Lưu
BBC News Tiếng Việt,,2019-11-21 23:41:16,"Một em trai 12 tuổi trở thành người trẻ nhất bị kết án hình sự liên quan đến phong trào biểu tình chống chính phủ ở Hong Kong. Học sinh này, không được nêu tên, bị bắt trên đường đến trường sau một cuộc biểu tình hồi tháng 10. Cậu bé thừa nhận gây ra thiệt hại mang tính hình sự vì phun sơn viết khẩu hiệu lên đồn cảnh sát và ga tàu điện ngầm. Hàng trăm thanh thiếu niên Hong Kong đã bị bắt sau các cuộc biểu tình chống chính quyền những ngày qua. Ảnh của Getty Images. https://www.bbc.com/vietnamese/world-50508089","6,2K","3,6K",57,50,87,1K,"1,2K",176 bình luậ,3021643207848401,/story.php?story_fbid=3021643207848401&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-21 21:58:29,Ad xin chia sẻ một số hình ảnh áo dài Việt Nam bạn nhé. Ảnh của Getty Images.,"1,2K",1K,28,111,3,1,,95 bình luậ,3021432384536150,/story.php?story_fbid=3021432384536150&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-21 21:04:02,Giáo dân Việt xúc động khi được gặp Đức Giáo Hoàng tại Bangkok.,"6,2K","5,2K",137,864,29,6,1,371 bình luậ,3021143467898375,/story.php?story_fbid=3021143467898375&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-21 20:04:22,"Một chuyện ít người Việt ngày nay còn nhớ.  Nhà vua Minh Mạng thời Nguyễn đã là người quan tâm nhiều nhất đối với vấn đề trang phục, dẫn tới nhiều tranh cãi.  Trong 10 năm từ 1827 đến 1837, vua Minh Mạng bốn lần ra chỉ dụ bắt nhân dân miền Bắc phải thay đổi trang phục bắt chước theo kiểu của dân từ Quảng Bình trở vào Nam, với lý do: “nhà nước ta, cõi đất hợp làm một, văn hóa cùng nhau” nên phải thống nhất ăn mặc.  Chỉ dụ có lúc viết: “Người miền Bắc con trai đóng khố, đàn bà thì trên mặc áo giao lĩnh, dưới mặc váy (so với ở miền Nam áo quần chỉnh tề…) đẹp xấu chẳng rõ rệt dễ thấy ư?”  Theo sách Trang phục Việt Nam của Đoàn Thị Tình, thì để phản đối lệnh cấm phụ nữ miền Bắc mặc váy, người dân miền Bắc vẫn cứ ỳ ra, với câu ca dao châm biếm vua:  Tháng tám có chiếu vua ra Cấm quần không đáy người ta hãi hùng Không đi thì chợ không đông Đi thì phải lột quần chồng sao đang Có quần ra quán bán hàng Không quần ra đứng đầu làng xem quan.  Sách Ngàn năm áo mũ của Trần Quang Đức cũng cho hay chỉ đến thời Nguyễn, đặc biệt dưới thời vua Minh Mạng, người dân Việt Nam “mới lần đầu tiên bị ép phải thay đổi trang phục thường ngày, bị cấm sử dụng các loại áo tứ thân, váy đụp, khăn vuông, khố v.v. bất kể nam nữ nhất nhất đều phải mặc áo dài năm thân cài khuy”.","1,1K",1K,50,24,9,1,1,29 bình luậ,3021180124561376,/BBCnewsVietnamese/photos/a.269955539683862/3021180124561376,Lưu
BBC News Tiếng Việt,,2019-11-21 19:05:13,Bàn tròn Thứ Năm ngày 21/11 cập nhật và bình luận về tình hình Hong Kong và quan hệ quốc phòng Việt - Mỹ nhân chuyến thăm Việt Nam của Bộ trưởng Quốc phòng Mỹ Esper,"1,3K","1,1K",6,160,3,24,8,319 bình luậ,530916311079374,/story.php?story_fbid=530916311079374&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-21 18:31:39,"Ông Phạm Chí Dũng là Chủ tịch Hội nhà báo Độc lập Việt Nam, một hội dân sự không được nhà nước Việt Nam thừa nhận.","2,3K","1,3K",53,12,92,421,432,234 bình luậ,3020975014581887,/story.php?story_fbid=3020975014581887&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-21 16:46:19,"""Đây là lần đầu tiên tôi tới Thái Lan, hồi hộp chờ đón Giáo Hoàng. Sự kiện này rất đặc biệt đối với chúng tôi. Đoàn của tôi có khoảng 1.000 người. Nhưng hôm qua tôi nghe nói đã có 8.000 giáo dân đặt chân tới Thái Lan,"" một giáo dân nói với BBC.",868,762,29,66,8,1,2,50 bình luậ,3020793177933404,/story.php?story_fbid=3020793177933404&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-21 16:14:54,"TIN MỚI NHẬN: Nhà báo tự do Phạm Chí Dũng bị khởi tố, bắt tạm giam  Chiều 21/11, công an TP.HCM vừa khởi tố vụ án, khởi tố bị can, bắt tạm giam ông Phạm Chí Dũng về hành vi “làm, tàng trữ, phát tán hoặc tuyên truyền thông tin, tài liệu, vật phẩm nhằm chống phá Nhà nước"", theo báo Vietnamnet.   BBC sẽ tiếp tục cập nhật.","3,4K",2K,61,14,146,530,646,514 bình luậ,3020737127939009,/BBCnewsVietnamese/photos/a.269955539683862/3020737127939009,Lưu
BBC News Tiếng Việt,,2019-11-21 15:14:00,Giáo dân Việt chia sẻ gì với BBC khi sang tận Thái Lan để tham dự Thánh Lễ của Đức Giáo Hoàng Francis?,11K,10K,150,"1,1K",27,23,7,507 bình luậ,3020629801283075,/story.php?story_fbid=3020629801283075&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-21 14:03:52,Thủ tướng Nguyễn Xuân Phúc vừa ký Nghị quyết thực hiện thí điểm thành lập Ban Quản lý Khu kinh tế Vân Đồn trực thuộc UBND tỉnh Quảng Ninh hôm 14/11.   Các bạn nghĩ sao về điều này?,"3,4K","1,9K",374,13,130,88,830,567 bình luậ,3020529227959799,/BBCnewsVietnamese/photos/a.269955539683862/3020529227959799,Lưu
BBC News Tiếng Việt,,2019-11-21 13:32:11,"Zimbabwe nói Trung Quốc chỉ viện trợ 3,6 triệu đô. Bắc Kinh liền phản pháo nói thật ra đã viện trợ 136,8 triệu đô!","1,3K",504,819,4,51,3,9,124 bình luậ,3020482044631184,/story.php?story_fbid=3020482044631184&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-21 13:01:48,Có ai từng một thời rất mến mộ bà Aung San Suu Kyi không?,740,586,11,14,83,42,4,61 bình luậ,3020423631303692,/story.php?story_fbid=3020423631303692&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-21 12:51:20,Đây là những cách người biểu tình Hong Kong thoát khỏi sự theo dõi của cảnh sát trong nhiều tháng qua.,25K,22K,108,"1,7K",703,306,32,535 bình luậ,567907210707430,/story.php?story_fbid=567907210707430&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-21 12:10:11,"Hạ viện đã nhanh chóng thông qua dự luật Dân chủ và Nhân quyền Hong Kong, giờ mọi quyết định nằm trong tay ông Trump.","2,3K",2K,53,204,14,2,,155 bình luậ,3020327067980015,/story.php?story_fbid=3020327067980015&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-21 11:39:51,"Phóng viên BBC vừa có buổi phỏng vấn với Đức Giám Mục Phaolô Nguyễn Thái Hợp khi ông vừa đáp phi trường Survanabumi, Thái Lan khuya hôm qua. Buổi chiều cùng ngày khoảng 1000 giáo dân từ nhiều giáo xứ khắp Việt Nam cũng có mặt tại nhà thờ St. Don Bosco ở Bangkok để tham dự một thánh lễ do Tổng Giám Mục Joseph Nguyễn Chí Linh cử hành. Dự kiến 6 giờ tối nay hàng ngàn giáo dân Việt sẽ dự Thánh lễ tại sân Vận động Quốc gia do Đức Giáo Hoàng Francis chủ tế.","1,2K","1,1K",7,116,7,2,1,31 bình luậ,3020267324652656,/story.php?story_fbid=3020267324652656&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-21 09:58:38,Một cựu nhân viên của Lãnh sự quán Anh ở Hong Kong kể lại với BBC anh đã bị tra tấn ở Trung Quốc như thế nào.,23K,17K,71,298,263,"2,3K","2,7K",528 bình luậ,3018289781517077,/story.php?story_fbid=3018289781517077&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-21 08:43:10,TIN MỚI NHẬN: Hạ Viện Mỹ thông qua hai dự luật liên quan đến Hong Kong  Hạ Viện Hoa Kỳ vừa thông qua dự luật Dân chủ Nhân quyền Hong Kong với tỷ lệ phiếu thuận áp đảo 417 - 1. Hạ Viện cũng thông qua dự luật Bảo vệ Hong Kong với tỷ lệ 417 - 0.  Giờ ông Trump có 10 ngày để quyết định ký hai dự luật này thành luật hoặc bác bỏ (veto),11K,10K,95,1K,215,11,1,479 bình luậ,3019981194681269,/BBCnewsVietnamese/photos/a.269955539683862/3019981194681269,Lưu
BBC News Tiếng Việt,,2019-11-21 00:13:16,Các bạn dự đoán tổng thống Hoa Kỳ Donald Trump sẽ ký hay không?￼,2K,"1,4K",467,50,34,3,5,419 bình luậ,3019151231430932,/story.php?story_fbid=3019151231430932&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 22:42:25,"Tập đoàn Vingroup vừa xác nhận với BBC News Tiếng Việt về khoản tiền hỗ trợ một số gia đình có người tử nạn trong xe tải ở Essex, Anh Quốc. Trong khi đó xuất hiện một vài nhóm cá nhân tuyên bố họ đang quyên góp trực tuyến để hỗ trợ các gia đình lo hậu sự cho người thân.",619,523,9,29,6,49,3,60 bình luậ,3018975464781842,/story.php?story_fbid=3018975464781842&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 22:07:59,"Những nụ cười thân ái, sự đón tiếp nồng hậu của Việt Nam dành cho Bộ trưởng Quốc phòng Mỹ Mark Esper ngày 20/11.","2,1K","1,8K",201,101,16,,,182 bình luậ,3018893321456723,/story.php?story_fbid=3018893321456723&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 21:33:59,"Chưa phải đồng minh, nhưng quan hệ đối tác Việt - Mỹ, trong đó có quốc phòng, ngày càng gần gũi. Đây là điều mà vào năm 1975 hay thậm chí 1995, không ai có thể ngờ.","1,1K",1K,67,78,11,1,,100 bình luậ,3018825578130164,/story.php?story_fbid=3018825578130164&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 20:10:17,"Một cựu nhân viên của Lãnh sự quán Anh ở Hong Kong nói với BBC rằng ông bị tra tấn ở Trung Quốc với cáo buộc kích động bất ổn chính trị. Ông Simon Cheng nói họ đã tra hỏi ông và muốn ép ông khai rằng ông kích động bạo loạn thay mặt cho nhà nước Anh. Ông nói mình hiện đang tìm cách xin tỵ nạn ở bất kỳ đâu mà ông thấy an toàn. Cáo buộc của ông sẽ khiến Trung Quốc đối diện câu hỏi có hay không việc tra tấn khi điều tra sự can thiệp của nước ngoài. Chính phủ Anh thì sẽ bị hỏi liệu họ đã làm hết sức để bảo vệ ông Cheng hay chưa. Với người biểu tình Hong Kong, câu chuyện của Simon Cheng sẽ khiến nhiều người tin rằng hệ thống pháp luật đại lục quả thật đáng sợ và khác biệt.","2,2K","1,4K",46,7,79,128,535,67 bình luậ,3018632938149428,/story.php?story_fbid=3018632938149428&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 17:35:58,"Hà Lan bắt 25 người chưa rõ quốc tịch trên một xe thùng từ cảng Vlaardingen trên đường biển qua phà sang Anh. Theo Reuters, đa số 25 người vừa bị bắt là thanh niên nam, chưa xác định quốc tịch. Họ đã bị trao nộp cho cảnh sát để điều tra thêm. Một số báo châu Âu nói những người này cũng ngồi trong thùng đông lạnh, giống như vụ 39 người Việt Nam.",1K,772,42,8,116,101,2,92 bình luậ,3018341411511914,/story.php?story_fbid=3018341411511914&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 16:55:48,"Tối 9/11/1989, tin đường biên Đông - Tây được mở cho người dân Đức đi lại tự do được phát trên truyền thông. Ngay lập tức, ông Phạm Tuấn Thọ cùng bốn người bạn chạy xe ô tô chừng 400 cây số từ thị trấn Zwickau, Karl Max Stadt của Đông Đức (nay được đổi lại tên cũ là Chemnitz) giáp biên Tiệp Khắc, lên Đông Berlin, với khát khao được sang Tây Berlin. Là phiên dịch, phó đoàn quản lý lao động xuất khẩu người Việt Nam khi đó, ông kể lại: ""Tôi không biết mình có đi qua được hay không nhưng vẫn quyết tâm đi"".",367,337,15,7,8,,,8 bình luậ,3018273928185329,/story.php?story_fbid=3018273928185329&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 15:55:36,Nhiều người ở Hàn Quốc đang tự tổ chức tang lễ cho chính mình - một trải nghiệm mà họ nói rằng giúp họ trân quý cuộc sống hơn.  Hàn Quốc là một trong những nước có tỷ lệ tự tử cao nhất thế giới.,770,622,45,16,76,11,,43 bình luậ,599480700591202,/story.php?story_fbid=599480700591202&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 14:57:46,"Liệu ông Trump có ký Dự luật Nhân quyền và Dân chủ Hong Kong thành luật không, theo các bạn?","6,8K",5K,"1,4K",197,107,17,22,821 bình luậ,3018086048204117,/story.php?story_fbid=3018086048204117&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 14:33:16,"Chuyến viếng thăm chính thức Thái Lan của vị lãnh đạo của khoảng 1,2 tỷ tín đồ Thiên Chúa giáo trên khắp thế giới, không chỉ được cộng đồng Kitô giáo người Thái tưng bừng đón chào. Một công ty du lịch Việt Nam cho biết trong dịp này họ đã tổ chức cho hơn 3000 người sang Bangkok tham dự Thánh lễ do Đức Giáo Hoàng long trọng cử hành.","1,8K","1,5K",21,241,3,1,,43 bình luậ,3018024891543566,/story.php?story_fbid=3018024891543566&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 13:34:06,"Nhân ngày Nhà giáo Việt Nam, BBC mời các bạn gặp thầy giáo ‘siêu nhân' Nguyễn Văn Hào, thầy hiệu trưởng dạy từ tiếng Việt, toán học đến múa hát tại một trường tiểu học Việt Nam-Khmer ở Campuchia.","4,9K","4,1K",6,573,37,140,1,189 bình luậ,3017965181549537,/story.php?story_fbid=3017965181549537&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 13:12:08,"Khoảng 6.000 giáo dân Việt Nam, nhiều người bay từ Việt Nam sang để tham dự Thánh Lễ của Đức Giáo Hoàng vào 21/11. Các bạn có háo hức không?",978,837,6,120,14,1,,41 bình luậ,3017929221553133,/story.php?story_fbid=3017929221553133&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 12:41:42,Đức Giáo Hoàng Francis đã đến Thái Lan! Thái Lan chỉ có 1% dân số theo đạo Thiên Chúa Giáo tuy nhiên đất nước Chùa Vàng đã chuẩn bị cho một buổi chào đón long trọng trong 4 ngày.   Các bạn có quan tâm đến sự kiện này không? Các bạn có muốn Đức Giáo Hoàng đến thăm Việt Nam không? BBC sắp có bài cập nhật các bạn đón đọc nhé.,3K,"2,6K",24,385,14,1,,159 bình luậ,3017878784891510,/story.php?story_fbid=3017878784891510&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 12:09:42,"Các nhân chứng của Reuters cho biết còn ít hơn 100 người biểu tình vẫn ở trong Đại học Bách khoa Hong Kong sau khi hơn 1.000 người bị bắt kể từ cuối ngày thứ Hai. Hôm 19/11, nhiều người biểu tình đã bị bắt giữ, những người bị thương thì được quấn chăn giữ nhiệt và được các nhân viên y tế chăm sóc. Một số người đầu hàng, một số khác thoát bằng cách trèo xuống bằng dây thừng và được đón đi bằng xe máy.  Một số người biểu tình đã quay trở lại trường sau khi thử đi bằng đường cống thoát nước không thành công. Hiện không rõ có ai trốn thoát bằng đường này thành công.  Trong khi nhiều người dân Hong Kong lại xuống đường để thể hiện sự đồng lòng với những sinh viên còn bị kẹt trong trường đại học.","7,9K","5,6K",36,117,41,"1,4K",685,191 bình luậ,3017829724896416,/story.php?story_fbid=3017829724896416&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 11:51:00,Ad phân vân tại sao động vật ngày nay không to được như trước nữa nhỉ?,232,196,28,3,5,,,42 bình luậ,3017802948232427,/story.php?story_fbid=3017802948232427&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 10:58:00,"""Tổng thống có nói dối không?""",234,184,39,6,5,,,44 bình luậ,3017719808240741,/story.php?story_fbid=3017719808240741&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 09:44:28,"Bạn có biết tại Nhật Bản không có Ngày Nhà giáo?  Tuy nhiên dạy học là nghề được kính trọng tại đất nước này và bấy lâu nay được trả lương còn cao hơn công chức.  Một khảo sát vào năm 2018 cho thấy giáo viên bậc phổ thông và trung học tại Nhật làm việc trung bình khoảng 55 giờ/tuần so với giáo viên tại các nước thuộc khối OECD, trung bình làm 38 giờ.","Nguyễn Hương Giang và 2,7K người khác","2,4K",15,154,62,1,2,166 bình luậ,3017595228253199,/story.php?story_fbid=3017595228253199&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 08:53:59,"'Tôi không thể nói tôi yêu Trung Quốc được nữa' - tâm sự của một người Hong Kong sống ở khu North Point, một trong những khu vực được cho là trung thành nhất với đại lục.",11K,"9,5K",62,491,54,1K,69,295 bình luậ,3015446778468044,/story.php?story_fbid=3015446778468044&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 08:51:11,"“Mục tiêu cá nhân của tôi là thi đấu tốt từng trận một trong màu áo đội tuyển Việt Nam.  ""Vươn đến World Cup là giấc mơ của bất kỳ cầu thủ nào. Vậy hãy cứ mơ đi và chúng tôi sẽ cố gắng từng trận đấu một trên sân cỏ,” thủ thành Đặng Văn Lâm nói sau trận gặp Thái Lan ở Mỹ Đình ngày 19/11.","2,1K","1,8K",13,201,2,,2,72 bình luậ,3017500294929359,/story.php?story_fbid=3017500294929359&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 07:59:10,Vì sao biểu tình ở Hong Kong trở nên bạo lực? Trước đó hàng triệu người Hong Kong đã xuống đường yêu cầu rút bỏ dự luật và nhiều điều kiện khác trong ôn hoà.,13K,11K,36,384,59,"1,8K",151,476 bình luậ,3015453245134064,/story.php?story_fbid=3015453245134064&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 07:04:08,Nhân dân Nhật báo Trung Quốc đăng bài bình luận nhan đề “Mưu toan can thiệp vào công việc nội bộ Hong Kong của thế lực nước ngoài ắt sẽ thất bại”. Bài này nói Trung Quốc “tuyệt đối không cho phép thế lực nước ngoài làm mưa làm gió tại Hong Kong”.,624,363,170,2,6,8,75,70 bình luậ,3017330514946337,/story.php?story_fbid=3017330514946337&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-20 05:57:41,"Cựu trọng tài nổi tiếng Việt Nam Dương Mạnh Hùng khẳng định trọng tài người Oman đã điều khiển trận Việt Nam - Thái Lan rất tốt, trái ngược dư luận giận dữ trong cộng đồng người Việt.  Theo trang Soha.vn, ông Hùng phân tích trọng tài không công nhận tình huống làm tung lưới Thái Lan của Bùi Tiến Dũng:  ""Theo tôi, trọng tài đã nhận định rằng Văn Hậu nhảy lên ngăn cản thủ môn chơi bóng. Tất nhiên mình là người Việt Nam, thấy 1 pha phạm lỗi không rõ ràng thì sẽ tranh cãi. Nhưng ở góc độ trọng tài, ở đây tôi nói rõ không phải vấn đề ""trong vùng 5m50 thì không được tranh chấp với thủ môn"" đâu nhé. Không có khái niệm đó, cũ rồi.  Ở đây, bóng vẫn trên không, chưa tới địa chỉ rõ ràng của cầu thủ nào. Thủ môn Thái từ khung thành chạy ra, tới tầm nhảy lên, khi đó Văn Hậu không phải nhảy lên để chơi bóng vì cũng chẳng đến được, nhưng vẫn nhảy lên để ngăn cản thủ môn Thái Lan. Ở ngoài tôi đánh giá trọng tài thổi vì lỗi đó.""  ""Bảo tôi không bênh Việt Nam thì không đúng. Nhưng pha bóng đó trọng tài bắt tinh tế đấy. Nhưng nếu bảo nếu không thổi pha bóng đó có được không? Nếu thế thì cũng không ai nói. Nếu trọng tài kệ, vì thiên vị hay thiếu bản lĩnh, vì vẫn được thôi. Không ai oán trách. Thái Lan cũng sẽ không tranh cãi mà Việt Nam thì hoan hô.  Nhưng bắt mới là tinh tế, mà bắt tại sân Việt Nam căng thẳng như thế. Với những người trong nghề và với tôi, tôi đánh giá trọng tài cực kì bản lĩnh. Tôi cho rằng trọng tài rất khách quan, bản lĩnh.""","6,4K","5,9K",205,188,34,6,41,710 bình luậ,3017206591625396,/BBCnewsVietnamese/photos/a.269955539683862/3017206591625396,Lưu
BBC News Tiếng Việt,,2019-11-19 23:36:46,"90 phút trên sân Mỹ Đình cho thấy Thái Lan mới là đối thủ đáng gờm nhất của Việt Nam tại bảng G chứ không phải hạt giống số một của bảng đấu UAE. Trong khi đó, Malaysia thắng Indonesia dễ dàng, và đang đứng nhì bảng G, cũng là đối thủ rất đáng gờm.",572,528,34,6,,1,3,131 bình luậ,3016550348357687,/story.php?story_fbid=3016550348357687&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-19 22:52:38,"Một số gia đình nạn nhân trong vụ 39 người chết trong xe container đông lạnh ở Anh quốc, đã ký giấy ủy quyền cho các cơ quan chức năng lo hậu sự cho người thân và cam kết sẽ hoàn trả chi phí mà chính phủ Việt Nam ứng trước. Cho tới chiều ngày 19/11, một số gia đình ở Nghệ An và Hà Tĩnh nói với BBC họ đã gặp chính quyền địa phương và được cho hai phương án - đưa thi hài hoặc đưa lọ tro về Việt Nam với hai mức phí khác nhau. Mức phí 'đã được hỗ trợ 50%' để đưa thi hài từ Anh Quốc về sân bay Nội Bài sẽ là 66.240.000 đồng và đưa tro cốt về là 41.100.000 đồng, ba gia đình cho BBC biết.",914,643,23,11,41,172,24,98 bình luậ,3016462575033131,/story.php?story_fbid=3016462575033131&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-19 21:56:32,"Chủ nhà Việt Nam hòa Thái Lan 0-0 trong trận lượt về, bảng G vòng loại World Cup 2022.  Lượt đi hồi tháng 9 cũng là 0-0.  Tuyển Việt Nam có 11 điểm và tiếp tục duy trì vị trí dẫn đầu bảng G sau 5 lượt đấu.   Kết quả hai trận cho thấy Việt Nam hiện tại chưa vượt hẳn Thái Lan, và Thái Lan cũng không còn thắng dễ Việt Nam.  Tương tự sự cạnh tranh Đức – Hà Lan hay Đức - Italy trong bóng đá rồi, các bạn nhỉ.","3,2K","2,9K",167,87,9,5,6,271 bình luậ,3016324255046963,/BBCnewsVietnamese/photos/a.269955539683862/3016324255046963,Lưu
BBC News Tiếng Việt,,2019-11-19 20:30:36,Không vào!   Niềm vui từ “khu VIP” trên khán đài khi Văn Lâm cản được quả phạt penalty của đội khách.,"3,3K","2,3K",891,75,18,7,18,293 bình luậ,3016133871732668,/story.php?story_fbid=3016133871732668&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-19 18:40:00,"Ban Quản lý Lao động Việt Nam tại Hàn Quốc cho hay các thuyền viên Việt Nam mất tích gồm Nguyễn Văn Công (1987), Nguyễn Ngọc Lợi (1995), Nguyễn Tiến Ninh (1987), Nguyễn Văn Thủy (1994), Nguyễn Văn Phúc (1988) và Nguyễn Văn Viễn (1974).",494,296,1,3,20,173,1,19 bình luậ,3015906758422046,/story.php?story_fbid=3015906758422046&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-19 17:40:31,"Các nhà văn, nhà báo, nghệ sỹ Anh, Ấn Độ ký vào thư ngỏ đã yêu cầu ông Narendra Modi xem lại quyết định tước quốc tịch Ấn Độ của ông Aatish Taseer.",206,148,36,5,13,3,1,8 bình luậ,3015797005099688,/story.php?story_fbid=3015797005099688&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-19 17:21:31,"Cùng đường sau thời gian bị bao vây tại ĐH Bách Khoa, một số người biểu tình đã tìm đường chạy trốn qua ống cống.","7,2K",5K,114,82,64,"1,8K",91,294 bình luậ,3015741658438556,/story.php?story_fbid=3015741658438556&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-19 17:05:31,,369,350,12,5,2,,,430 bình luậ,3015737471772308,/story.php?story_fbid=3015737471772308&id=228458913833525,Lưu
BBC News Tiếng Việt,,2019-11-19 16:57:50,"Anh Đức sẽ giã từ đội tuyển Việt Nam sau trận đấu với Thái Lan. ""Hành trình nào cũng đến lúc phải dừng chân. Anh Đức cảm thấy rất vinh dự được thi đấu, cống hiến cho màu cờ sắc áo đội tuyển Việt Nam cùng rất nhiều thế hệ tài năng của bóng đá Việt Nam.  ""Trong suốt hành trình, Anh Đức và đội tuyển Việt Nam luôn nhận được sự ủng hộ, động viên, tình cảm của người hâm mộ.  ""Qua đây Anh Đức xin cảm ơn người hâm mộ luôn luôn yêu thương và cổ vũ cho Anh Đức. Chúc bóng đá Việt Nam gặt hái được nhiều thành tích trong tương lai"", Anh Đức viết trên trang cá nhân trưa 19/11.","1,4K","1,2K",2,110,4,50,1,53 bình luậ,3015723765107012,/story.php?story_fbid=3015723765107012&id=228458913833525,Lưu
