source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Netnews.vn,,2019-11-24 09:00:00,Một pha xử lý rất cồng kềnh của đại diện họ nhà trai và nhà gái.,97,52,43,,1,1,,6 bình luậ,1064759000523418,/story.php?story_fbid=1064759000523418&id=145052572494070,Lưu
Netnews.vn,,2019-11-24 08:00:00,"4 ảnh Việt Nam vào top đẹp nhất thế giới... Agora, một trong những cuộc thi ảnh lớn nhất thế giới, vừa công bố kết quả tại Barcelona, Tây Ban Nha. Cuộc thi nhận được hơn 130.000 ảnh của các nhiếp ảnh gia từ 21 quốc gia gửi về. Ban giám khảo Agora chọn ra 50 bức ảnh đẹp nhất, trong đó có 4 tác phẩm của các tác giả Việt Nam. Làm ruộng, làm hương, quăng lưới đánh cá hay đàn trâu trở về là 4 khoảnh khắc đậm chất Việt Nam vào top 50 ảnh đẹp của giải Agora. Via: VTV24 #netnews",28,25,,3,,,,Bình luậ,1064751080524210,/story.php?story_fbid=1064751080524210&id=145052572494070,Lưu
Netnews.vn,,2019-11-23 20:55:00,Giống thật luôn đó :3,20,18,2,,,,,Bình luậ,1064540260545292,/story.php?story_fbid=1064540260545292&id=145052572494070,Lưu
Netnews.vn,,2019-11-23 20:28:22,Xem bóng đá là phải sôi động như này chứ nhỉ :v Link full tập 4 (miễn phí 3G/4G): http://video.mocha.com.vn/sao-nhap-ngu-trai-tim-nguoi-linh-tap-4-doi-mat-thu-thach-v2870050 #saonhapngu #mocha #qpvn,1,,1,,,,,Bình luậ,1063185737347411,/story.php?story_fbid=1063185737347411&id=145052572494070,Lưu
Netnews.vn,,2019-11-23 19:37:00,Khi tôi hỏi ý kiến con bạn thân... :) ----------------------------- Via: NEU Confessions #netnews,4,2,2,,,,,Bình luậ,1064491987216786,/story.php?story_fbid=1064491987216786&id=145052572494070,Lưu
Netnews.vn,,2019-11-23 19:23:45,Chân dung cô Đẩu qua từng thời kỳ 😂😂😂 ----------------------- Theo: Anh Nguyen #netnews,15,14,,,,1,,1 bình luậ,1064489743883677,/story.php?story_fbid=1064489743883677&id=145052572494070,Lưu
Netnews.vn,,2019-11-23 17:50:19,"Vào sáng ngày 22/11, Ủy ban Thường vụ Quốc hội đã trình đề nghị miễn nhiệm ủy viên Ủy ban Thường vụ Quốc hội, chủ nhiệm Ủy ban Pháp luật của Quốc hội và Thủ tướng Nguyễn Xuân Phúc trình đề nghị phê chuẩn việc miễn nhiệm bộ trưởng Bộ Y tế.  Với 424 phiếu đồng ý (87% tổng số đại biểu), và 30 đại biểu bấm nút không đồng ý, Quốc hội đã chính thức phê chuẩn miễn nhiệm bộ trưởng Bộ Y tế Nguyễn Thị Kim Tiến. Quốc hội cũng miễn nhiệm ủy viên Ủy ban Thường vụ Quốc hội, chủ nhiệm Ủy ban Pháp luật Nguyễn Khắc Định với 456 phiếu thuận, chiếm 94%. Sau đó, các đại biểu Quốc hội đã thảo luận ở đoàn về việc miễn nhiệm chức danh đối với bà Tiến và ông Định. Việc phê chuẩn người thay thế bà Kim Tiến không có trong chương trình của kỳ họp Quốc hội lần này, còn việc bầu nhân sự thay thế ông Khắc Định sẽ tiến hành vào đầu tuần sau. Trước đó, Bộ Chính trị đã quyết định bổ nhiệm bà Nguyễn Thị Kim Tiến làm trưởng Ban bảo vệ, chăm sóc sức khoẻ cán bộ trung ương. Phó thủ tướng Vũ Đức Đam đã được cử làm bí thư Ban cán sự Đảng Bộ Y tế. Chủ nhiệm Ủy ban Pháp luật Nguyễn Khắc Định cũng đã được Bộ Chính trị chỉ định giữ chức bí thư Tỉnh ủy Khánh Hòa. Theo: tuổi trẻ #netnews",11,11,,,,,,Bình luậ,1064423547223630,/story.php?story_fbid=1064423547223630&id=145052572494070,Lưu
Netnews.vn,,2019-11-23 16:24:18,"""Thánh cà khịa"" La Thành, coi nét mặt đã thấy ""hoang mang"" lắm luôn :v Xem full tập 4 (miễn phí 3G/4G) tại: http://video.mocha.com.vn/sao-nhap-ngu-trai-tim-nguoi-linh-tap-4-doi-mat-thu-thach-v2870050 #saonhapngu #mocha #qpvn",2,1,1,,,,,Bình luậ,1063183107347674,/story.php?story_fbid=1063183107347674&id=145052572494070,Lưu
Netnews.vn,,2019-11-23 15:25:10,"Cảnh khuyển, nhìn cũng cute gớm :3",20,19,,1,,,,Bình luậ,1064327707233214,/story.php?story_fbid=1064327707233214&id=145052572494070,Lưu
Netnews.vn,,2019-11-23 12:00:00,"< Cứu hộ thành công 15 cá thể rái cá quý hiếm > Chiều 21-11, ông Trần Xuân Cường, Giám đốc Vườn Quốc gia Pù Mát (Nghệ An) cho biết, Trung tâm Cứu hộ động vật hoang dã của đơn vị phối hợp với Trung tâm Bảo tồn động vật hoang dã tại Việt Nam (SVW) vừa tổ chức tiếp nhận, cứu hộ thành công 15 cá thể rái cá quý hiếm. Trước đó, khoảng 21 giờ 30 phút ngày 20-11, lực lượng CSGT Diễn Châu (Nghệ An) phối hợp với cơ quan chức năng phát hiện và thu giữ 19 cá thể rái cá (trong đó 15 con sống, 4 con đã c.h.ế.t) đang bị một đối tượng vận chuyển đi tiêu thụ. Ngay sau khi nhận được thông tin, Đội phản ứng nhanh của Trung tâm Cứu hộ động vật hoang dã đã lập tức mang hộp, thức ăn, khăn lót và dụng cụ thú y đến hiện trường để sơ cứu và cứu hộ số rái cá này. Đây là lần cứu hộ số lượng rái cá nhiều nhất của Trung tâm từ trước đến nay. Các cá thể rái cá được chuyển về Trung tâm Cứu hộ VQG Pù Mát đều trong tình trạng yếu và bị thương do còn quá nhỏ. 15 cá thể rái cá có tổng trọng lượng 11,2 kg, trong đó có 4 cá thể rái cá còn non, chưa mở mắt. Bước đầu xác định 15 cá thể rái cá này là Rái cá vuốt bé. Theo các tài liệu khoa học và văn bản quy định: Rái cá vuốt bé đã được đưa vào Sách đỏ Việt Nam, đồng thời nằm trong danh lục tại Phụ lục 1 của Nghị định 160/2013/NĐ-CP, là loài động vật cực kỳ quý hiếm, cần được ưu tiên bảo vệ của Việt Nam cũng như thế giới. Ông Trần Xuân Cường cho biết thêm, hiện nay số lượng quần thể rái cá tại Việt Nam đang sụt giảm nghiêm trọng do bị săn bắt quá mức để làm thú nuôi hoặc sử dụng các bộ phận như lông, da vì mục đích thương mại và do bị mất môi trường sống tự nhiên. Để cứu các loài động vật nguy cấp khỏi nguy cơ bị tuyệt chủng cần ngăn chặn ngay các hành vi s.ă.n bắt, buôn b.á.n động vật hoang dã và thực hiện các chương trình bảo tồn loài một cách hiệu quả. Theo: QĐND #netnews",9,9,,,,,,Bình luậ,1064134100585908,/story.php?story_fbid=1064134100585908&id=145052572494070,Lưu
Netnews.vn,,2019-11-23 11:15:58,Huy Khánh mê mẩn súng ống tới mức này đây các bạn 😝 Lớn nhất mà nhoi nhất là có thật 😝😊 Xem full tập 4 (miễn phí 3G/4G) tại: http://video.mocha.com.vn/sao-nhap-ngu-trai-tim-nguoi-linh-tap-4-doi-mat-thu-thach-v2870050 #saonhapngu #mocha #qpvn,1,,,1,,,,Bình luậ,1063177757348209,/story.php?story_fbid=1063177757348209&id=145052572494070,Lưu
Netnews.vn,,2019-11-23 11:15:00,Đến lúc Trà trả giá cho sự lựa chọn sai lầm của mình ⚡️,4,4,,,,,,Bình luậ,1064151440584174,/story.php?story_fbid=1064151440584174&id=145052572494070,Lưu
Netnews.vn,,2019-11-23 11:00:00,Cháu chỉ hi vọng bà không xem lại ảnh... 😐😐😐 ------------------- Via: Kho Tàu TV #netnews,12,3,9,,,,,Bình luậ,1064125840586734,/story.php?story_fbid=1064125840586734&id=145052572494070,Lưu
Netnews.vn,,2019-11-23 10:05:35,"Khi bạn là họa sĩ nhưng bố mẹ bạn lại bắt bạn chạy Grab 😆 Đang vi vu trên đường gặp được anh grab đang vẽ bốt điện phố Huế, mà công nhận là đẹp thật luôn đó 😍 Share: Anh Tuấn Vũ #netnews",71,63,1,6,1,,,9 bình luậ,1064124363920215,/story.php?story_fbid=1064124363920215&id=145052572494070,Lưu
Netnews.vn,,2019-11-23 08:44:24,"'Nhìn cái hình Thanh Bình chụp với cô kia, cái tay để vậy lý giải kiểu nào cũng không ai tin'. Bạn đọc bình luận.",6,6,,,,,,Bình luậ,1064074887258496,/story.php?story_fbid=1064074887258496&id=145052572494070,Lưu
Netnews.vn,,2019-11-23 06:11:45,"Khi bạn sống với đám bạn ""thân ai nấy lo"" thì bạn phải biết ""lầy"" hơn chúng bạn 🤣🤣🤣 👉 Link Tập 4 nè: http://video.mocha.com.vn/sao-nhap-ngu-trai-tim-nguoi-linh-tap-4-doi-mat-thu-thach-v2870050 #saonhapngu #mocha #qpvn",,,,,,,,Bình luậ,1063175297348455,/story.php?story_fbid=1063175297348455&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 21:00:00,"Talero là 1 chú cho chăn cừu Đức trung thành. Suốt 23 ngày sau khi người chủ Bernardo Leónidas Quirós của mình mất trong một trận bão tuyết ở Argentina, nó vẫn luôn canh gác ở bên cạnh. Vào giữa tháng 7/2013, Quirós đã đưa vợ, 2 người con cùng Talero đến thăm người anh của mình ở phía nam Argentina. Trên đường đi, xe của họ bất ngờ bị hỏng. Ông quyết định mang chú chó Talero của mình theo để tìm người giúp. Một cơn bão tuyết bất ngờ ập tới, và theo báo cáo, Quirós đã mất phương hướng và bị lạc. T.h.i thể đông cứng của ông được tìm thấy 23 ngày sau ở Alto Río Senguer, Patagonia, Argentina. Một người trong gia đình đã nhận ra chú chó Talero khi nó đứng ngay cạnh t.h.i thể ông để bảo vệ. Cơ quan chức năng xác nhận không hề có dấu hiệu bạo lực, và kết luận Quirós mất vì thời tiết khắc nghiệt và lạnh giá. Có những dấu hiệu cho thấy chú chó Talero đã cố giữ ấm cho người chủ của nó bằng cách nằm gần ông. Gia đình Quirós tìm thấy sự giúp đỡ một vài ngày sau khi chiếc xe bị hỏng, và họ vẫn khỏe mạnh . (Lược dịch từ lifewithdog) #netnews",37,29,,3,,5,,Bình luậ,1063447953987856,/story.php?story_fbid=1063447953987856&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 20:41:43,Sợ quá... 😓,7,5,,,,2,,Bình luậ,1063599683972683,/story.php?story_fbid=1063599683972683&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 20:15:00,Cute quá Sa ơi 😍,6,4,,2,,,,Bình luậ,1063557040643614,/story.php?story_fbid=1063557040643614&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 20:08:11,"Ăn cơm chưa các mem iu ơi? Cực kỳ cẩn trọng xem clip này nha, cười muốn ""phun"" cơm mất 🤣🤣🤣 👉 Xem Tập 4 chưa các bạn: http://video.mocha.com.vn/sao-nhap-ngu-trai-tim-nguoi-linh-tap-4-doi-mat-thu-thach-v2870050 #saonhapngu #mocha #qpvn",3,2,1,,,,,Bình luậ,1063172410682077,/story.php?story_fbid=1063172410682077&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 19:00:00,Mặt đúng kiểu ngây thơ vô số tội 🤣 #netnews,68,46,21,1,,,,3 bình luậ,1063410093991642,/story.php?story_fbid=1063410093991642&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 18:00:00,"NHẶT ĐƯỢC 1,6 TỶ ĐỒNG, TRẢ NGƯỜI ĐÁNH MẤT ! Anh Bùi Quốc Tuấn (SN 1985; chủ quán ăn Khoai Tây nằm trên đường Nguyễn Phúc Tần, phường Minh An, TP Hội An, Quảng Nam) cho biết: ""Khoảng 8h30 sáng ngày 19/11, sau khi tôi chở con đi học về có thấy chiếc xe trước cửa quán, lúc đó chủ nhà và tôi đã đến kiểm tra thì phát hiện 1 bọc chứa rất nhiều tiền bên trong ô tô không kéo kính. Nhìn thấy số tiền lớn như thế tôi rất sợ, sau khi xem lại camera thì phát hiện chiếc ô tô này để từ đêm (18/11) đến sáng hôm sau. Cũng may số tiền trong xe không bị ai lấy đi. Sau khi nhìn thấy số tiền lớn như vậy, tôi và chủ nhà quyết định giữ hộ và quay clip khi nhận tiền rồi báo công an phường, ủy ban nhân dân phường, bí thư khu phố. Cũng trong ngày hôm đó người đàn ông Hàn Quốc đã đến nhận lại tiền. Sau khi kiểm tra những giấy tờ có liên quan, chúng tôi đã bàn giao lại số tiền đó cho vị khách này trước sự chứng kiến của nhiều người"". Sau khi nhận tiền xong, người đàn ông này có biếu tôi tờ 500.000 đồng, tôi không lấy nhưng anh ấy cứ làm động tác muốn tôi cầm nên tôi quyết định nhận. Tôi không có suy nghĩ họ phải hậu tạ mình, tôi chỉ mong muốn làm được việc tốt để khiến du khách nước ngoài họ nhớ về Hội An, về con người Việt Nam.  Được biết sáng 19/11, trước sự chứng kiến của cơ quan chức năng và cộng đồng dân cư, anh Bùi Quốc Tuấn đã trực tiếp trao lại số tiền 1.685.400.000 đồng cho chủ nhân là nam du khách Jin Seol Young Jin đến từ Hàn Quốc. ------------------------ Theo: Báo đất việt #netnews",11,11,,,,,,Bình luậ,1063386217327363,/story.php?story_fbid=1063386217327363&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 17:30:00,"Kè sông bị vỡ vụn nhiều đoạn, lỗi thuộc về ai đây?",5,2,2,,,,1,1 bình luậ,1063442133988438,/story.php?story_fbid=1063442133988438&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 17:00:00,"CỤ ÔNG 82 TUỔI KHÓC NGHẸN KHI ĐƯỢC TẶNG THÙNG MÌ TÔM! ------------ Theo chị Thanh Nhàn - nhà hảo tâm cùng bạn bè tặng quà cho người nghèo, cụ ông này có hoàn cảnh bi đát. Cụ tên Vừ Súa Sình năm nay 82 tuổi, vợ mất, sống ở thôn Sảng Pả 1, xã Đường Thượng, huyện Yên Minh, tỉnh Hà Giang trong căn nhà cũ kỹ, dột nát. Chiếc giường cụ đang nằm bị mối mọt đục khoét nên có thể sập bất cứ lúc nào. Con trai cụ nghiện rượu và thường xuyên đ.ánh đ .ập bố. Thế nên, các mạnh thường quân không dám tặng tiền cho cụ Sình vì sợ con cụ lấy đi mua rượu. Thay vào đó, họ mua các vật dụng thiết yếu biếu cụ, như áo khoác ấm, mì tôm, gạo, chăn ra, gối nệm, nồi cơm điện,... Hy vọng cụ Sình được nhiều mạnh thường quân giúp đỡ về vật chất hoặc đưa vào viện dưỡng lão để sống nốt quãng đời còn lại trong no ấm :( -------------- Theo: Một thế giới #netnews",31,24,,3,,4,,1 bình luậ,1063435667322418,/story.php?story_fbid=1063435667322418&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 16:17:51,"Thông tin cô gái bị thôi miên, c.ư.ớ.p tài sản đang lan truyền trên mạng xã hội là không chính xác 😓",4,4,,,,,,Bình luậ,1063420473990604,/story.php?story_fbid=1063420473990604&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 16:00:00,"NAI ĐỰC HỐT HOẢNG KHI ĐANG XYZ THÌ ĐẦU BẠN TÌNH R.Ơ.I XUỐNG ĐẤT 😅 Hóa ra chú nai này đã XYZ nhầm một bức tượng. Khi sự cố xảy ra, chú ngay lập tức nhảy ra ngoài và nhìn lại với ánh mắt đầy hoài nghi và khó hiểu. Sau đó chú nai còn quay lại ngửi ngửi bức tượng để xác định xem chuyện gì đang xảy ra. Khổ thân,đang lên thì đứt dây đàn :( Nguồn: Viral Hog - Lost Bird #netnews",23,6,15,,,2,,Bình luậ,1063355183997133,/story.php?story_fbid=1063355183997133&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 15:43:49,Có khi là đủ mấy cái Tết ấy chứ :v #netnews,73,62,11,,,,,10 bình luậ,1063401827325802,/story.php?story_fbid=1063401827325802&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 14:00:00,Từ từ thôi anh gì ấy ơi... Có ai giành với anh đâu 😅 ----------------------- Theo: Thu Nguyễn #netnews,18,9,9,,,,,Bình luậ,1063329290666389,/story.php?story_fbid=1063329290666389&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 13:58:00,"Ơ, thế thì phải nói như thế nào ? :D ?",7,5,1,,1,,,1 bình luậ,1063339827332002,/story.php?story_fbid=1063339827332002&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 13:20:00,"Quá đáng thương, đáng tiếc...😓",6,6,,,,,,2 bình luậ,1063310277334957,/story.php?story_fbid=1063310277334957&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 12:04:38,"Đó là một câu chuyện buồn... 🤦 'Uả sao tôi kể chuyện buồn mà mọi người lại cười hoài kỳ vậy', La Thành said.🤔 Xem full tập 4 (miễn phí 3G/4G) tại: http://video.mocha.com.vn/sao-nhap-ngu-trai-tim-nguoi-linh-tap-4-doi-mat-thu-thach-v2870050 #saonhapngu #mocha #qpvn",,,,,,,,Bình luậ,1063169394015712,/story.php?story_fbid=1063169394015712&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 12:00:00,"Thật sự là sau một ngày mệt mỏi mà chứng kiến cảnh này khiến tâm trạng của e tồi tệ thêm. Anh này ngồi đây từ 3h tới lúc e vào là khoảng hơn 6h. Trên bàn để số tiền còn lại khoảng 25k. Tay ôm con gái nhỏ chưa đầy tháng, bé trộm vía trắng trẻo xinh xắn, lúc anh ấy đi vệ sinh bỏ tiền bỏ đt trên bàn nhưng vẫn ôm con theo. Có vẻ là người đàn ông thương con, lâu lâu hôn trộm bé 1 cái, mắt ướt nhèm hết, em chẳng biết phải nói gì hay làm gì nữa. Bản thân tự nhiên trở nên vô dụng hơn bao giờ hết. Anh ấy đã uống 3 lon nhưng còn khá tỉnh táo. Em vào ngồi 10p thì anh ấy nhờ em book grab, được thể en mới hỏi vài câu và khi cuốn khăn lại mới chạm vào chân bé và thấy chân lạnh ngắt, sữa cũng nguội lạnh nhưng bé con vẫn bú ngon lành. Xách túi ra xe mới thấy trong 3 cái túi kia là tã, sữa và sổ khám bệnh chứ chẳng có đồ gì của a ấy. Em ko hỏi han vì thấy việc đó chỉ khiến mình trở thành con người tò mò nhiều chuyện trong khi ko giúp gì đc cho anh ấy cả. Chỉ tự nhiên nhớ tới bố em, lúc mẹ em bỏ đi con bé em gái e mới đầy năm, thêm em nữa, chắc bố em cũng vất vả và tuyệt vọng lắm, nhưng bố chắc cũng yêu chị em em như cách anh này hôn bé con của anh ấy.. Đợi tý xe đến trong lúc ấy a ấy tranh thủ dọn hết đống rác dưới chân, khó khăn nhưng vẫn ko rời con 1 chút nào cũng ko nhờ vả ai, ko muốn ai giúp. Em chỉ biết dặn anh Grab đưa về tận nhà, có gì gọi cho em có phát sinh chi phí gì cứ nhắn em. Xong chạy xe về mà tự nhiên khóc như điên. Đời đúng là buồn các bạn ạ. Đứa thì được cha mẹ nâng niu hơn vàng ngọc, đứa thì ngay cả sữa nguội lạnh vẫn bú ngon lành như vậy đây. theo: Voz #netnews",67,52,,5,,10,,Bình luậ,1063160277349957,/story.php?story_fbid=1063160277349957&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 11:27:00,Ngưỡng mộ <3 Có mấy ai làm được như cô.,10,10,,,,,,Bình luậ,1063251374007514,/story.php?story_fbid=1063251374007514&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 11:00:00,Cuộc sống mà :) #netnews,110,49,60,,1,,,7 bình luậ,1063157400683578,/story.php?story_fbid=1063157400683578&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 09:01:08,Giá mà ở đó có chút nhạc nhẹ thì có lẽ anh đã tự tin hơn. 💃🕺 Chưa gì đã thấy La Thành mặn ghê!!! 🤣 Xem full tập 4 (miễn phí 3G/4G) tại: http://video.mocha.com.vn/sao-nhap-ngu-trai-tim-nguoi-linh-tap-4-doi-mat-thu-thach-v2870050 #saonhapngu #mocha #qpvn,,,,,,,,Bình luậ,1063167287349256,/story.php?story_fbid=1063167287349256&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 10:44:11,"Cơ quan cảnh sát điều tra công an quận Cầu Giấy đã tiến hành tạm giữ hình sự nữ tài xế Mercedes gây tai n.ạ.n c.h.ế.t người tại đường Lê Văn Lương. Theo lời khai của bà Thái sáng 20/11, bà điều khiển xe ô tô Mercedes GLC BKS: 30G - 007.85 lưu thông hướng đường Lê Văn Lương đi Láng Hạ. Khi đến ngã tư Lê Văn Lương - Nguyễn Ngọc Vũ, bà định nhấn phanh khi thấy nhiều phương tiện dừng đèn đỏ phía trước nhưng do đi giày cao gót và mất bình tĩnh nên đã đạp nhầm chân ga. Hậu quả, ô tô của bà Thái đâm vào 4 phương tiện (3 xe máy, 1 xe đạp). Tai nạn liên hoàn khiến chị Đỗ Thị Mai Q. (27 tuổi, quê Hải Dương) t.ử v.o.n.g và 3 người khác bị t.h.ư.ơ.n.g. Sau va chạm, xe Mercedes và 3 xe cháy rụi. Trưa cùng ngày, bà Thái đến trụ sở công an trình diện. Nữ tài xế là chủ chiếc Mercedes nói trên. Chiếc xe gây tai nạn mới được đăng ký hôm 1/11. Theo: nhịp sống việt #netnews",9,8,,,,,1,Bình luậ,1063233157342669,/story.php?story_fbid=1063233157342669&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 10:16:00,Đây là thông tin mới được Thứ trưởng Bộ Ngoại giao Bùi Thanh Sơn cho biết.,2,2,,,,,,Bình luậ,1063209974011654,/story.php?story_fbid=1063209974011654&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 10:00:00,Đòn chí mạng cực mạnh :)))) ------------------------- Nguồn: fb nhân vật #netnews,8,5,3,,,,,Bình luậ,1063153200683998,/story.php?story_fbid=1063153200683998&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 09:00:00,Nhờ vả pts và cái kết không thể hợp lý hơn 🤣 -------------------------- Theo: designervn #netnews,101,46,52,1,2,,,15 bình luậ,1063146997351285,/story.php?story_fbid=1063146997351285&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 08:38:00,"Hiện vẫn chưa rõ bảng tên đường này do ai lắp đặt, mặc dù vậy vẫn có khá nhiều người dân đến 'check in' và bày tỏ sự thích thú với tên đường này.",3,3,,,,,,Bình luậ,1063143887351596,/story.php?story_fbid=1063143887351596&id=145052572494070,Lưu
Netnews.vn,,2019-11-22 08:14:18,Tết này không được gặp anh Hoàng rồi :(,29,24,,,1,4,,Bình luậ,1063136737352311,/story.php?story_fbid=1063136737352311&id=145052572494070,Lưu
Netnews.vn,,2019-11-21 21:30:32,Bắc Đẩu đã lên tiếng !,2,2,,,,,,Bình luậ,1062674180731900,/story.php?story_fbid=1062674180731900&id=145052572494070,Lưu
Netnews.vn,,2019-11-21 20:52:58,"Luôn có 1 đứa, đợi bạn về dù là tối muộn hay sáng sớm <3",31,25,2,3,1,,,2 bình luậ,1062679024064749,/story.php?story_fbid=1062679024064749&id=145052572494070,Lưu
Netnews.vn,,2019-11-21 19:41:59,Bà Dung rồi sẽ phải trả giá ? #hoahongtrennguctrai,2,2,,,,,,Bình luậ,1062618870737431,/story.php?story_fbid=1062618870737431&id=145052572494070,Lưu
Netnews.vn,,2019-11-21 18:00:00,"Gặp nhau cuối năm - Táo quân được coi là chương trình thường niên và là chương trình không thể thiếu của khán giả cả nước vào đêm 30 Tết. Chương trình được xây dựng dựa trên truyền thuyết vào dịp cuối năm ông Táo sẽ chầu trời để báo cáo Ngọc Hoàng về những việc đã xảy ra trong suốt một năm. Chương trình được phát sóng số đầu tiên trên VTV vào năm 2003, cho tới nay Táo quân đã trải qua 15 mùa phát sóng. Cứ mỗi đêm 30 là khán giả truyền hình lại ngóng chờ chương trình Gặp nhau cuối năm- Táo quân. Nhưng năm nay, không ít người “hoang mang” trước thông tin nhà Đài không làm chương trình Táo quân 2020!? Trao đổi với phóng viên Dân trí trước thông tin năm nay sẽ không có chương trình Táo quân như mọi năm, “Táo kinh tế” Quang Thắng thừa nhận: “Cho đến thời điểm hiện tại, tôi chưa nhận được lời mời hay thông báo gì về lịch tập Táo quân. Tôi có hỏi một số nghệ sĩ khác, họ cũng chưa nhận được thông tin gì về kịch bản, lịch tập luyện năm nay. Nếu bây giờ mà chưa có kịch bản, chưa có lịch tập, sợ rằng sẽ bị muộn...”. NSƯT Quang Thắng cũng cho biết, anh có nghe được thông tin có thể chương trình “Táo quân vi hành” sẽ thay thế Táo quân 2020 phát đêm giao thừa. Hiện giờ, anh vẫn chờ đợi thông tin chính thức từ phía ê kíp thực hiện Táo quân. NSƯT Xuân Bắc, người thủ vai “Nam Tào” trong Táo quân hàng năm cũng xác nhận với phóng viên rằng anh chưa nhận được thông báo gì về việc tập luyện Táo quân. “Tôi cũng chưa nhận được thông tin gì về kịch bản, lịch tập Táo quân”, nam nghệ sĩ nói. Xuân Bắc chia sẻ: “Tôi đã gắn bó với chương trình Táo quân gần 20 năm nay rồi. Cứ gần đến ngày Tết là các nghệ sĩ dành thời gian để tập luyện chương trình. Nhưng năm nay cũng nghe phong thanh tin này, tin khác. Tôi chưa biết chính xác năm nay có làm Táo quân hay không, nhưng trước đó có nhận được thông tin từ nhà Đài là dành thời gian để tập tành chương trình Tết. Còn chương trình Tết là gì, tôi vẫn chưa biết”. Về phía VFC, đại diện của đơn vị này cho biết trung tâm sản xuất phim truyền hình sẽ không sản xuất chương trình Táo quân 2020, thay vào đó là một chương trình mới. “VFC năm nay không sản xuất Táo quân 2020, thay vào đó sẽ là một chương trình hoàn toàn mới nhưng chúng tôi xin phép giữ bí mật đến đầu tháng 12”, đại diện VFC trả lời trên báo chí sáng ngày 21/11. Trước đó, trong cuộc họp báo ra mắt phim mới, khi được hỏi về khả năng sản xuất Táo quân 2020, Giám đốc VFC Đỗ Thanh Hải cho biết: “Chúng tôi đang bàn...” Theo: dantri #netnews",8,7,,,,1,,1 bình luậ,1062547984077853,/story.php?story_fbid=1062547984077853&id=145052572494070,Lưu
Netnews.vn,,2019-11-21 17:31:19,"VTV dừng sản xuất Táo Quân sau 16 năm Theo thông tin từ VTV, đài truyền hình quyết định dừng sản xuất Táo Quân và thay thế bằng một chương trình mới. Trả lời báo chí vào sáng 21/11, đại diện của Trung tâm Sản xuất phim truyền hình, Đài truyền hình Việt Nam cho biết năm nay nhà đài không sản xuất Táo quân 2020, thay vào đó sẽ là một chương trình hoàn toàn mới. Thông tin về format chương trình mới hiện được giữ bí mật. P/s: Cảm ơn vì đã là món ăn tinh thần mỗi dịp Tết đến suốt 15 năm qua! Tạm biệt các táo <3 Ảnh: Mạnh Quang #netnews",20,17,,1,,2,,1 bình luậ,1062535107412474,/story.php?story_fbid=1062535107412474&id=145052572494070,Lưu
Netnews.vn,,2019-11-21 16:25:01,Trợ lý đội Thái Lan đã lên tiếng !!!,2,1,,,1,,,Bình luậ,1062492604083391,/story.php?story_fbid=1062492604083391&id=145052572494070,Lưu
Netnews.vn,,2019-11-21 11:20:00,Anh Tuấn ngây thơ quá :3 #netnews,135,64,67,,1,3,,33 bình luậ,1062321767433808,/story.php?story_fbid=1062321767433808&id=145052572494070,Lưu
Netnews.vn,,2019-11-21 11:02:00,"Em chỉ cà khịa thôi, em không đi làm đâu :3 #netnews",17,8,9,,,,,Bình luậ,1062321184100533,/story.php?story_fbid=1062321184100533&id=145052572494070,Lưu
Netnews.vn,,2019-11-21 10:49:47,Thâm hiểm thật 😓,8,7,,,,,1,Bình luậ,1062320040767314,/story.php?story_fbid=1062320040767314&id=145052572494070,Lưu
Netnews.vn,,2019-11-21 10:03:00,Đồng đội Văn Lâm ở CLB  Muangthong United góp phần thêm dầu vào lửa,7,6,,,1,,,1 bình luậ,1062285844104067,/story.php?story_fbid=1062285844104067&id=145052572494070,Lưu
Netnews.vn,,2019-11-21 09:43:01,""" Tôi không thể chần chừ. Khi tôi và đồng đội kéo được bạn í ra ngoài, đôi chân đã bắt đầu bị bén lửa...""",9,9,,,,,,Bình luậ,1062280974104554,/story.php?story_fbid=1062280974104554&id=145052572494070,Lưu
