source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
POPS Worldwide,,2019-09-10 11:11:38,"Hai bố con đối đáp nhau yêu thế không biết <3 Tuy còn nhỏ nhưng con trai Xuân Bắc đã biết bắt ""chen"" xem hoạt hình của POPS Kids trên Sony TV rồi nè! --- #POPSKids #POPS #POPSKidsapp",79,78,1,,,,,Bình luậ,2562298590483813,/story.php?story_fbid=2562298590483813&id=399112033469157
POPS Worldwide,,2019-09-09 19:29:06,"""Thôi em ăn gì cũng được"" =D  Em muốn ăn gì MV: https://youtu.be/OTChiMKAwsU --- #POPSMusic #Osad #Min",92,79,7,5,,1,,1 bình luậ,2561081160605556,/story.php?story_fbid=2561081160605556&id=399112033469157
POPS Worldwide,,2019-09-07 16:36:11,"Chúc các bạn nhỏ ở trung tâm có một mùa trung thu vui vẻ. Và cả nhà ơi, đừng quên đến trải nghiệm ngày hội trăng rằm và rước đèn do POPS Kids tổ chức vào ngày 13,14/9 sắp tới tại Vạn Hạnh Mall nhé! --- #POPSKids #POPS #trungthu",74,73,,1,,,,1 bình luậ,2557152647665074,/story.php?story_fbid=2557152647665074&id=399112033469157
POPS Worldwide,,2019-09-06 19:00:01,Thưởng thức một chút không khí lãng mạn của Đà Lạt cho buổi tối cuối tuần nhẹ nhàng các bạn nhé! Thả nhẹ một chiếc link: https://youtu.be/DmQJbATTacI --- #POPSMusic #POPS #HarryLu #Andiez,440,412,4,21,1,2,,4 bình luậ,2555328131180859,/story.php?story_fbid=2555328131180859&id=399112033469157
POPS Worldwide,,2019-09-06 14:41:11,"Sáng nay (6/9/2019) binh đoàn POPS Kids cùng các bạn nhỏ Mầm Chồi Lá mùa 5 đã ghé thăm Trung tâm giáo dục trẻ khuyết tật quận 4 để giao lưu và tặng quà trung thu cho các bạn thiếu nhi tại đây. Nhờ có sự nhiệt tình từ các gương mặt nhí của Mầm Chồi Lá cùng những màn biểu diễn đáng yêu từ các bạn ở trung tâm đã làm cho không khí luôn vui vẻ và hào hứng.  Chuyến đi này nằm trong chuỗi hoạt động mừng Trung thu do POPS Kids tổ chức, tiếp theo đó các bạn nhỏ ở TP.HCM cũng có cơ hội vừa học vừa chơi thỏa thích tại ngày hội ""Trung thu khắng khít – cười vui tít"".  Chương trình sẽ diễn ra từ 9h-21h ngày 13,14/9 tại Vạn Hạnh Mall.  --- #POPSKids #Mamchoila #POPS #trungthu2019",22,17,,5,,,,Bình luậ,2555087927871546,/story.php?story_fbid=2555087927871546&id=399112033469157
POPS Worldwide,,2019-09-05 18:55:30,Cùng 50 giọng ca nhí cổ vũ đội tuyển Việt Nam trong trận đấu tối nay nào cả nhà ơi!!!! 🇻🇳 Việt Nam vô địch 🇻🇳 Việt Nam vô địch 🇻🇳  --- #POPSKids #POPSMusic #Vietnam #IloveVietNam,480,375,13,91,1,,,1 bình luậ,2553469238033415,/story.php?story_fbid=2553469238033415&id=399112033469157
POPS Worldwide,,2019-09-05 16:00:01,"""Làm sao để tìm được một ứng dụng giải trí nào vừa bổ ích cho bé mà lại khiến ba mẹ hài lòng về mặt an toàn và tính năng đây?  Đừng lo! Đã có POPS KIDS - chọn lọc về nội dung, dễ dàng trong sử dụng, lại còn giúp ba mẹ dễ dàng kiểm soát việc các bạn trẻ nhà mình dùng internet nữa chứ. Tuyệt vời hơn nữa, POPS KIDS nay còn có thể cài đặt trên Sony Android TV.  Giải trí cuối tuần cùng trẻ chưa bao giờ thoải mái đến thế. Các bạn đã thử cùng Xuân Bắc và Bé Bi chưa nè? ------------------------------ #POPSKids #SonyAndroidTV #POPSApp","1,2K",869,352,10,1,5,,1 bình luậ,2553127961400876,/story.php?story_fbid=2553127961400876&id=399112033469157
POPS Worldwide,,2019-09-05 11:16:28,"Dù chỉ là một hành động đơn giản như: lấy tay che bụng bầu, đi máy bay riêng... mà công nương Meghan luôn bị cư dân mạng lên tiếng chỉ trích vô cùng ác ý. Liệu nguyên nhân sâu xa có phải vì cô ấy là một người da màu? --- #POPSTV #EZone #POPS",62,60,,,1,1,,Bình luậ,2552950718085267,/story.php?story_fbid=2552950718085267&id=399112033469157
POPS Worldwide,,2019-09-04 19:00:01,"Bài ca thả thính nhân dịp khai giảng, bạn có dám rủ crush đi uống ""tà tưa"" hông? Xem trọn MV tại:  https://youtu.be/LNw84F-rvtE --- #POPSMusic #POPS #Roy #Zboys #KO #Uni5 #Cogaidentuhomqua",76,69,3,4,,,,1 bình luậ,2549706961742976,/story.php?story_fbid=2549706961742976&id=399112033469157
POPS Worldwide,,2019-09-04 11:19:53,Series Sạc pin trái tim (FAPTV) sau 2 tuần vắng mặt đã phát sóng trở lại rồi đây! Mời các bạn cùng theo dõi chàng robot điển trai sẽ tiếp tục gây bất ngờ gì với cô bạn Minh Anh cá tính nhé! Xem tập 10 tại: https://youtu.be/OScAOm_8HS0 --- #FAPTV #Sacpintraitim #POPS #POPSnetwork,213,193,12,7,,1,,3 bình luậ,2551099711603701,/story.php?story_fbid=2551099711603701&id=399112033469157
POPS Worldwide,,2019-09-03 19:23:00,Câu chuyện về cô gái Đan Mạch thời nay.  --- #Ezone #POPS #POPSTV,37,37,,,,,,Bình luậ,2549715978408741,/story.php?story_fbid=2549715978408741&id=399112033469157
POPS Worldwide,,2019-09-03 11:53:04,"Happy Birthday Doraemon! Doraemon sinh ngày 3 tháng 9 năm 2112. Được biết đến là một chú mèo máy quyền năng nhờ vào những siêu bảo bối có 1-0-2 của mình, tuy nhiên Doraemon cũng sở hữu một giọng hát ""hết hồn"" không kém Jaian là mấy =D.  Mời các bạn cùng chúc mừng sinh nhật Doraemon và theo dõi giọng hát của chú ta trong tập 239 - Giọng Hát Của Doraemon: https://youtu.be/o3_RSO1nVNs --- #POPSAnime #POPS #Doraemon #mèomáyDoraemon","3,3K","2,1K",964,188,6,7,,15 bình luậ,2549311978449141,/story.php?story_fbid=2549311978449141&id=399112033469157
POPS Worldwide,,2019-08-30 19:00:00,"Dương Triệu Vũ vừa cho ra mắt MV mới toanh ""Em lỡ thôi à"" với sự xuất hiện bất ngờ của ca sĩ Bảo Anh.  MV là câu chuyện buồn của cặp đôi suýt chút nữa đã là của nhau trọn đời.  ▶  Xem full MV tại:https://youtu.be/KK02pF-o1FI #DuongTrieuVu #POPS #POPSMusic","2,2K","1,9K",16,88,1,178,1,14 bình luậ,2542399805807025,/story.php?story_fbid=2542399805807025&id=399112033469157
POPS Worldwide,,2019-08-30 17:28:00,"Angelina Jolie  hộ tống con trai cả Maddox - con trai nuôi gốc Campuchia sang Hàn để nhập học tại trường đại học Yonsei, Hàn Quốc.  --- #POPSWorldwide #POPSNetwork #POPSTV #AngelinaJolie #EZone",51,51,,,,,,Bình luậ,2542417912471881,/story.php?story_fbid=2542417912471881&id=399112033469157
POPS Worldwide,,2019-08-30 11:11:54,"Theo bật mí của BTC, các bé sẽ không chỉ có cơ hội tận hưởng không gian vui tươi, ấm áp của đèn lồng, mặt trăng, chị Hằng, chú Cuội, thỏ ngọc, mà còn được trải nghiệm ngày hội trung thu đúng nghĩa thông qua đa dạng các hoạt động như: chơi tô màu, vẽ tranh, câu cá, các trò chơi  độc đáo trên sân khấu, xem múa lân, thưởng thức các tiết mục ca nhạc đặc sắc đến từ các bạn nhỏ của chương trình ca nhạc nổi tiếng Mầm Chồi Lá và nhiều tài năng nhí mà các bé yêu thích như: Bảo An, Gia Khiêm, Bảo Ngọc, Bella... Sự kiện “Trung thu khắng khít – cười vui tít” diễn ra tại Vạn Hạnh Mall trong 2 ngày 13 và 14/9.  --- #POPSKids #POPS #Mamchoila",69,68,,,1,,,Bình luậ,2542025499177789,/story.php?story_fbid=2542025499177789&id=399112033469157
POPS Worldwide,,2019-08-29 11:00:00,"Mầm Chồi Lá - chương trình thiếu nhi hàng đầu Việt Nam với kho bài hát khổng lồ và những câu chuyện vô cùng thú vị. Trung thu này, hãy cùng Mầm Chồi Lá trở về tuổi thơ với ca khúc Thằng Cuội, trình bày bởi giọng ca nhí Bảo An nhé cả nhà <3 --- #POPSMusic #POPS #BéBảoAn #Thằngcuội",107,82,3,14,,6,2,1 bình luậ,2538849619495377,/story.php?story_fbid=2538849619495377&id=399112033469157
POPS Worldwide,,2019-08-28 19:00:01,"Xuất hiện gameshow dành cho giới tính thứ 3 ""Cơ hội thoát ế"" Cơ hội thoát ế là chương trình thực tế đầu tiên phát sóng trên nền tảng nội dung số. Chương trình đào sâu những góc khuất sâu thẳm hơn của tình yêu và những mong muốn thầm kín nhưng thực tế mà ít ai dám nói. Nhấn mạnh thông điệp này, Cơ hội thoát ế đã dành toàn bộ sân chơi ở tập 1 cho 6 chàng trai thuộc giới tính thứ ba.  --- #POPSWorldwide #POPSNetwork #POPS #AquaEntertainment #Cohoithoate",16,14,,1,1,,,1 bình luậ,2538634589516880,/story.php?story_fbid=2538634589516880&id=399112033469157
POPS Worldwide,,2019-08-28 17:13:16,"POPS TUYỂN DỤNG ỨNG VIÊN TẠI HỘI CHỢ VIỆC LÀM RMIT CAREER FAIR 2019 Ngày 27/8 vừa qua, POPS đã có mặt tại khuôn viên trường đại học RMIT để giao lưu và kết nối với những ứng viên tiềm năng trong tương lai. Ngày hội có 40 doanh nghiệp tham gia và đã thu hút sự quan tâm của gần 1000 sinh viên, trong đó rất nhiều bạn trẻ tỏ ra hứng thú với lĩnh vực giải trí kỹ thuật số cũng như những cơ hội nghề nghiệp tại POPS. Hiện tại, POPS đang có nhu cầu mở rộng hoạt động nên cần tìm kiếm những ứng viên thuộc các vị trí sau:   1. Marketing Manager 2. Account Manager 3. Motion Graphic Designer 4. PR Marketing Executive 5. Social Media Executive 6. Content Acquisition Coordinator 7. Marketing Internship (Team Music) 8. Marketing Internship (Team Entertainment) 9. Event Internship (Team Music) 10. Content Internship (Team Music) 11. Graphic Design Internship Mọi chi tiết về công việc, yêu cầu cho các vị trí, vui lòng tham khảo thêm tại: http://bit.ly/TUYỂNDỤNG Vui lòng gửi CV theo title: [Vị trí ứng tuyển]_Họ & tên ứng viên 📥 Liên hệ email: recruitment@pops.vn 🏢 Địa điểm làm việc: Tầng 4, Tòa nhà Viettel Complex, 285 CMT8, Phường 12, Quận 10. ☎ Hotline: 090 135 3866 #tuyendungPOPS #recruimentPOPS #POPSWorldwide",21,18,1,1,1,,,3 bình luậ,2538745066172499,/story.php?story_fbid=2538745066172499&id=399112033469157
POPS Worldwide,,2019-08-28 11:13:54,"Tháng 6/2019, series Sạc pin trái tim do FAPTV sản xuất thuộc chủ đề tình cảm pha chút viễn tưởng là một món ăn mới lạ được khán giả đón nhận nồng nhiệt. Các tập đã phát sóng đều xuất hiện trên top trending của tuần. Tập 9 đạt gần 3 triệu lượt xem chỉ trong 24h nhưng FAPTV “bất thình lình” thông báo tạm ngừng phát sóng tập tiếp theo cho đến ngày 31/8.  Cùng theo dõi xem điều gì đã khiến Sạc pin trái tim trở thành series được mong chờ như thế nhé! --- POPS Worldwide - Leading digital entertainment in Southeast Asia. ▶ Liên hệ với chúng tôi tại email: support@popsww.com để trở thành thành viên của POPS Network. #POPSWorldwide #POPSNetwork #POPS #FAPTV #Sacpintraitim",9,8,,1,,,,3 bình luậ,2538367666210239,/story.php?story_fbid=2538367666210239&id=399112033469157
POPS Worldwide,,2019-08-27 19:56:06,"Những tài năng nhí Mầm Chồi Lá hội tụ trong MV ""Tiểu thư đại náo học đường"" của công chúa Nhật Lan Vy. Đây là một sản phẩm của POPS Kids Music.  Xem full MV tại: https://youtu.be/eu5yEWt-3B8 --- POPS Worldwide - Leading digital entertainment in Southeast Asia. ▶ Liên hệ với chúng tôi tại email: support@popsww.com để trở thành thành viên của POPS Network. #POPSWorldwide #POPSNetwork #POPS #POPSKids #POPSMusic",242,215,9,17,,,1,3 bình luậ,2537039063009766,/story.php?story_fbid=2537039063009766&id=399112033469157
POPS Worldwide,,2019-08-26 19:19:39,"MV ""Anh có đang hiểu ý em không?"" vừa được Phạm Hồng Phước ra mắt ngày hôm nay (26/8). Đây là giọng ca sở hữu một sắc màu riêng qua các bài hát đậm chất tự sự. Mời các bạn nghe thử lần này anh chàng sẽ kể cho khán giả nghe câu chuyện gì nhé! Link xem full MV: https://youtu.be/wfK9hP9VYSk  --- POPS Worldwide - Leading digital entertainment in Southeast Asia. ▶ Liên hệ với chúng tôi tại email: support@popsww.com để trở thành thành viên của POPS Network. #POPSWorldwide #POPSNetwork #POPS #POPSMusic #PhamHongPhuoc",24,24,,,,,,1 bình luậ,2535057983207874,/story.php?story_fbid=2535057983207874&id=399112033469157
POPS Worldwide,,2019-08-26 17:20:57,Chúc mừng kênh Báo Thanh Niên thuộc mạng lưới đa kênh của POPS đã đạt nút VÀNG YouTube ☑ Subcribe kênh Báo Thanh Niên để cảm nhận nhịp thở xã hội đầy màu sắc trên màn hình của bạn: http://bit.ly/2U2kjyz --- POPS Worldwide - Leading digital entertainment in Southeast Asia. ▶ Liên hệ với chúng tôi tại email: support@popsww.com để trở thành thành viên của POPS Network. #POPSWorldwide #POPSNetwork #POPS #BaoThanhNien,18,14,,2,2,,,2 bình luậ,2535067443206928,/story.php?story_fbid=2535067443206928&id=399112033469157
POPS Worldwide,,2019-08-23 19:55:21,"Tia thấy bụi đậu phộng ven đường, Trường Giang và Yori (nhóm LipB) xắn tay áo thu hoạch được một cơ số đậu đủ hầm nồi đuôi bò ngon hết sẩy! Giữa đường lại đào thêm mấy bụi khoai mì, hai anh em ""ăn"" đậm cú này rồi!! Xem tập 24 full Muốn ăn phải lăn vào bếp tại: https://youtu.be/TgppihMta1A --- POPS Worldwide - Leading digital entertainment in Southeast Asia. ▶ Liên hệ với chúng tôi tại email: support@popsww.com để trở thành thành viên của POPS Network. #POPSWorldwide #POPSNetwork #POPS #TruongGiang #Muonanphailanvaobep",190,182,7,,,1,,1 bình luậ,2529756170404722,/story.php?story_fbid=2529756170404722&id=399112033469157
POPS Worldwide,,2019-08-22 19:21:47,"🎉 POPS Kids - Trung Thu Khắng Khít, Cười Vui Tít- Sự Kiện Trung Thu Cho Bé Tại Vạn Hạnh Mall 13.9.2019 🎉  Vậy là, chỉ còn hơn hai tuần nữa thôi Tết Trung Thu sẽ chính thức “đổ bộ” đến với tất cả trẻ em trên mọi miền đất nước. Và năm nay, POPS Kids sẽ kết hợp đặc biệt cùng với nhãn hàng Kem Wall’s tổ chức ngày hội “Trung thu khắng khít, cười vui tít” để các bé thỏa sức ""Xơi kem phá cỗ, vui tít trung thu"", chương trình sẽ diễn ra ngày 13 & 14/09/2019 tại Vạn Hạnh Mall (11 Sư Vạn Hạnh, Q. 10, TP.HCM). Tết Trung Thu chính là “cánh cửa thời gian” của Doraemon để mỗi người có dịp nhớ lại khoảng trời tuổi thơ của mình, được ăn bánh trung thu, rước đèn khắp phố phường và quây quần bên gia đình.…Ấy vậy mà, ngoài kia còn biết bao đứa trẻ khao khát được một đêm trung thu như chúng bạn mà không được. Hiểu được điều đó, POPS Kids cùng với nhãn hàng Kem Wall’s kêu gọi mọi người cùng chia sẻ tình yêu thương, chung tay mang đến cho các bạn nhỏ có hoàn cảnh đặc biệt một mùa trung thu vui mê tít! Bạn có thể quyên góp bằng hiện vật hoặc hiện kim, mọi đóng góp vui lòng inbox về cho fanpage: http://m.me/pops.kids theo nội dung [Vật phẩm bạn muốn quyên góp] [SĐT người quyên góp] [Gửi gắm về cho chương trình] --- POPS Worldwide - Leading digital entertainment in Southeast Asia. ▶ Liên hệ với chúng tôi tại email: support@popsww.com để trở thành thành viên của POPS Network. #POPSWorldwide #POPSNetwork #POPSKids #Trungthu2019",29,26,1,1,,1,,1 bình luậ,2527769647270041,/story.php?story_fbid=2527769647270041&id=399112033469157
POPS Worldwide,,2019-08-22 12:11:38,"Kỳ Phương, Chí Thiện hoàn toàn bất ngờ vì sự sáng tạo trong phần dàn dựng tiết mục của các bạn nhỏ Mầm Chồi Lá. Chưa kể, các bạn nhỏ còn thuyết trình lại tiết mục của mình cực kỳ dí dỏm.  --- POPS Worldwide - Leading digital entertainment in Southeast Asia. ▶ Liên hệ với chúng tôi tại email: support@popsww.com để trở thành thành viên của POPS Network. #POPSWorldwide #POPSNetwork #POPSKids #Mamchoila",41,41,,,,,,Bình luậ,2527296513984021,/story.php?story_fbid=2527296513984021&id=399112033469157
POPS Worldwide,,2019-08-21 20:31:03,"Sau thời gian im ắng, Khắc Việt trở lại bằng một sản phẩm âm nhạc do chính anh sáng tác, kết hợp với  Dương Hoàng Yến. ""Yêu mà"" là một bản ballad lụi tim nhưng tình tiết MV thì ngập tràn drama.  Xem full MV tại: https://youtu.be/umXYPcOOTEE --- POPS Worldwide - Leading digital entertainment in Southeast Asia. ▶ Liên hệ với chúng tôi tại email: support@popsww.com để trở thành thành viên của POPS Network. #POPSWorldwide #POPSNetwork #POPSMusic #KhacViet #DuongHoangYen",111,104,,6,1,,,3 bình luậ,2525996144114058,/story.php?story_fbid=2525996144114058&id=399112033469157
POPS Worldwide,,2019-08-20 19:13:03,Chương trình thiếu nhi triệu views Mầm Chồi Lá chủ đề Vườn ươm tài năng nhí đã chính thức về đích! Vậy là 6 gương mặt nhí xuất sắc nhất đã lộ diện rồi. Mời cả nhà cùng xem các bé tranh tài trong tập 5 nhé! --- POPS Worldwide - Leading digital entertainment in Southeast Asia. ▶ Liên hệ với chúng tôi tại email: support@popsww.com để trở thành thành viên của POPS Network. #POPSWorldwide #POPSNetwork #POPSKids #Mamchoila,11,11,,,,,,1 bình luậ,2524025000977839,/story.php?story_fbid=2524025000977839&id=399112033469157
POPS Worldwide,,2019-08-19 13:39:52,"Chúc mừng kênh Vietevent Entertainment thuộc mạng lưới đa kênh của POPS đã đạt nút BẠC YouTube ☑ Subcribe kênh Vietevent Entertainment tại: http://bit.ly/2Mpb5eN Đón xem nhiều video ẩm thực độc, lạ mọi miền tại kênh Vietevent Entertainment.  --- POPS Worldwide - Leading digital entertainment in Southeast Asia. ▶ Liên hệ với chúng tôi tại email: support@popsww.com để trở thành thành viên của POPS Network. #POPSWorldwide #POPSNetwork #POPS #Vietevent",5,5,,,,,,2 bình luậ,2521841081196231,/story.php?story_fbid=2521841081196231&id=399112033469157
"POPS Worldwide,Ham TV,Ham TV,Phim Hay",,2019-08-20 10:20:34,"Trúng mẻ cá to, Trường Giang và Hùng Thuận xắn tay áo mở tiệc BBQ ngay bên bờ sông, nhìn thôi mà cảm nhận mùi thơm nức mũi!  --- POPS Worldwide - Leading digital entertainment in Southeast Asia. ▶ Liên hệ với chúng tôi tại email: support@popsww.com để trở thành thành viên của POPS Network. #...Hãy cho đi những điều tốt đẹp, rồi bạn sẽ nhận được nhiều hơn thế! 🥰Không ai giàu ba họ, không ai khó ba đời. (Y) Hãy trân trọng những ngày tháng khó khăn và không ngừng cố gắng! 💪Mẹ chỉ cần tình yêu mà không cần đến con gái mình. Tội cô bé quá :( Link full: https://youtu.be/zLfwg9bTd_I",,,,,,,,3 bình luậ,386715872243266,/POPSWorldwide/videos/386715872243266/?refid=17&_ft_=mf_story_key.2523443554369317%3Atop_level_post_id.386715872243266%3Atl_objid.386715872243266%3Acontent_owner_id_new.399112033469157%3Athrowback_story_fbid.2523443554369317%3Apage_id.399112033469157%3Aphoto_id.386715872243266%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22399112033469157%22%3A%7B%22page_id%22%3A399112033469157%2C%22actor_id%22%3A399112033469157%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1566271234%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B2523443554369317%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A399112033469157%2C%22page_id%22%3A399112033469157%2C%22post_id%22%3A386715872243266%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.399112033469157%3A306061129499414%3A54%3A0%3A1572591599%3A404153134329730791&__tn__=%2AW-R#footer_action_list
POPS Worldwide,,2019-08-17 09:00:01,"Bỗng một ngày, cả Usagi và Naru đều muốn trở nên nổi tiếng. Nhưng tình bạn của hai cô gái nhanh chóng bị chia rẽ bởi vì lòng ganh tỵ lẫn nhau. Mời cả nhà cùng xem phim hoạt hình Sailor Moon mỗi ngày trên kênh POPS Kids nhé! ▶ Xem tập 7 Sailor Moon tại: https://youtu.be/4mRjvm9Wzfw --- #POPSWorldwide - Leading digital entertainment in Southeast Asia ▶ Liên hệ ngay email: support@popsww.com để trở thành thành viên của POPS Network #POPSNetwork #POPS_Worldwide #POPSAnime #Sailormoon #Thuythumattrang",1K,774,207,42,1,4,,5 bình luậ,2516826028364403,/story.php?story_fbid=2516826028364403&id=399112033469157
POPS Worldwide,,2019-08-16 19:25:23,"Thanh Hưng ra mắt ca khúc ""Thay tôi yêu cô ấy"" dựa trên một câu chuyện có thật từ cuộc sống. Không có chuyện gặp đúng người sai thời điểm, nếu đã gặp đúng người thì thời điểm nào cũng quý giá. ➡️ Xem full MV tại: https://youtu.be/pzWMF4D1H00 --- #POPSWorldwide - Leading digital entertainment in Southeast Asia ▶ Liên hệ ngay email: support@popsww.com để trở thành thành viên của POPS Network #POPSNetwork #POPS_Worldwide #POPSMusic #ThanhHung #Thaytoiyeucoay",70,64,2,3,,1,,1 bình luậ,2516746928372313,/story.php?story_fbid=2516746928372313&id=399112033469157
POPS Worldwide,,2019-08-15 19:00:01,"Lê Thiện Hiếu biến hóa với vai trò rapper trong MV mới, kết hợp cùng bạn gái TIA Hải Châu. Bén duyên từ Sing My Song 2017, đây là lần đầu tiên giọng ca ""Ông bà anh"" xuất hiện cùng bạn gái trong một sản phẩm âm nhạc. --- #POPSWorldwide - Leading digital entertainment in Southeast Asia ▶ Liên hệ ngay email: support@popsww.com để trở thành thành viên của POPS Network #POPSNetwork #POPS_Worldwide #POPSMusic #LeThienHieu #TIA #ADEV",504,459,,40,,5,,5 bình luậ,2514818925231780,/story.php?story_fbid=2514818925231780&id=399112033469157
POPS Worldwide,,2019-08-14 18:47:55,"Victoria's Secret show 2018 phải nhận lượt rating thấp kỷ lục vì chương trình bắt đầu gây nhàm chán với khán giả. Có thể Victoria's Secret cần thời gian ""nghỉ xả hơi"" để cải tiến nội dung lẫn lựa chọn hình thức phát sóng phù hợp hơn với khán giả. --- #POPSWorldwide - Leading digital entertainment in Southeast Asia ▶ Liên hệ ngay email: support@popsww.com để trở thành thành viên của POPS Network #POPSNetwork #POPS_Worldwide #POPSTV #Victoriasecretshow",392,380,,1,,11,,Bình luậ,2512988205414852,/story.php?story_fbid=2512988205414852&id=399112033469157
POPS Worldwide,,2019-08-13 18:00:01,"Chúc mừng series phim tình cảm - viễn tưởng ""Sạc Pin Trái Tim"" tập 9 đã góp mặt trong top trending Youtube với gần 3 triệu lượt xem chỉ trong vòng 24h.  ""Sạc Pin Trái Tim"" là dự án mới được đầu tư bài bản của FAPTV. Ra mắt vào trung tuần tháng 6, bộ phim lôi cuốn khán giả bằng kịch bản thú vị xoay quanh sự xuất hiện của chàng robot đang loay hoay học cách biểu đạt cảm xúc như con người. Vai nam chính vừa ngầu vừa “ngoan” do Mai Xuân Thứ đảm nhận, với lai lịch đầy bí ẩn và hành động kỳ quặc càng khiến các chị em tò mò, phấn khích đón chờ bộ phim.  Hiện tại, phim đã phát sóng đến tập 9. 💟 Cùng theo dõi ""Sạc Pin Trái Tim"" tại: http://bit.ly/2P2ZILM --- POPS Worldwide - Leading digital entertainment in Southeast Asia. ▶ Liên hệ với chúng tôi tại email: support@popsww.com để trở thành thành viên của POPS Network. #POPSWorldwide #POPSNetwork #POPS #FAPTV",5,5,,,,,,Bình luậ,2510951565618516,/story.php?story_fbid=2510951565618516&id=399112033469157
POPS Worldwide,,2019-08-13 14:49:42,Chúc mừng kênh Xwatch.vn - XChannel thuộc mạng lưới đa kênh của POPS đã đạt nút BẠC YouTube ☑ Subcribe kênh Xwatch.vn - XChannel tại: http://bit.ly/2YZwwsM Xwatch.vn - XChannel - kênh review và cập nhật những mẫu đồng hồ mới và chất lượng nhất. --- POPS Worldwide - Leading digital entertainment in Southeast Asia. ▶ Liên hệ với chúng tôi tại email: support@popsww.com để trở thành thành viên của POPS Network. #POPSWorldwide #POPSNetwork #POPS #XwatchVN #Xwatch #Xwatchchannel,2,2,,,,,,Bình luậ,2510921622288177,/story.php?story_fbid=2510921622288177&id=399112033469157
POPS Worldwide,,2019-08-12 00:00:00,Chúc mừng Lan Quế Phường của kênh Ghiền Mì Gõ đã xuất sắc về đích với con số ấn tượng: #1 Top trending Youtube với hơn 5 triệu lượt xem. Cùng theo dõi Lan Quế Phường season 1 - Đệ Nhất Kỹ Nữ tại: http://bit.ly/2KNG6G5 --- #POPSWorldwide - Leading digital entertainment in Southeast Asia ▶ Liên hệ ngay email: support@popsww.com để trở thành thành viên của POPS Network #POPSNetwork #POPS_Worldwide #GhienMiGo #LanQuePhuong,15,13,1,1,,,,Bình luậ,2512991678747838,/story.php?story_fbid=2513001508746855&id=399112033469157
POPS Worldwide,,2019-08-05 18:15:36,"🎉 🎉 Chúc mừng kênh YouTube NT Films thuộc mạng lưới đa kênh của POPS đã đạt nút VÀNG YouTube 🎉🎉 ☑ Đăng ký kênh NT Film tại: http://bit.ly/POPS-NTFilms để xem ngay kho phim ""khổng lồ"" với đa dạng các thể loại: Ngôn Tình, Tình Cảm Lãng Mạn, Tâm Lý Xã Hội, Võ Thuật, Kiếm Hiệp, Kinh Dị, Cổ Trang, Hình Sự từ Trung Quốc đến Đài Loan, Hongkong. #POPS #NTFilms --------------------------------- #POPSWorldwide - Leading digital entertainment in Southeast Asia. 👉🏼 Đăng ký tại 📧Email: support@popsww.com để trở thành thành viên của POPS Network. #POPSNetwork",9,7,,2,,,,1 bình luậ,2496578030389203,/story.php?story_fbid=2496578030389203&id=399112033469157
POPS Worldwide,,2019-08-05 11:59:53,"🎉 🎉 Chúc mừng kênh YouTube POPS Anime thuộc mạng lưới đa kênh của POPS đã đạt nút VÀNG YouTube 🎉🎉  ☑ Đăng ký kênh POPS Anime tại: http://bit.ly/POPSANiMe để xem ngay các bộ phim hoạt hình có bản quyền với đầy đủ các thể loại, được cập nhật liên tục và mới nhất như: One Piece, Superkar, Pokémon, GGO, Dragon Ball, Sailor Moon ... #POPS #POPSAnime --------------------------------- #POPSWorldwide - Leading digital entertainment in Southeast Asia. 👉🏼 Đăng ký tại 📧Email: support@popsww.com để trở thành thành viên của POPS Network. #POPSNetwork #POPS_Worldwide #YouTube",27,21,,4,2,,,4 bình luậ,2496207223759617,/story.php?story_fbid=2496207223759617&id=399112033469157
POPS Worldwide,,2019-08-02 16:30:00,"Nam Idol Kpop người Việt tung MV solo dành riêng cho fans Việt Nam. MV Chị Ơi Mình Yêu Thôi là MV solo đầu tiên tại thị trường âm nhạc Việt Nam của Roy sau thời gian debut và lưu diễn khá thành công tại nhiều nước Châu Á trong vai trò thành viên của nhóm nhạc đa quốc tịch Z-Boys.  Góp công không nhỏ trong MV lần này của Roy, phải kể đến phần Rap cực bắt tai của Quin - thành viên nhóm Z-Girls. 👉Xem Full MV Chị Ơi Mình Yêu Thôi - Roy ft. Quin tại: https://youtu.be/ucJP-PxwrrI #Roy #Quin #ZBoys #ZGirls #POPSTalents --------------------------------- #POPSWorldwide - Leading digital entertainment in Southeast Asia. 👉🏼 Đăng ký tại 📧Email: support@popsww.com để trở thành thành viên của POPS Network.  #POPSNetwork #POPS_Worldwide #YouTube",111,100,10,1,,,,Bình luậ,2490946457619027,/story.php?story_fbid=2490946457619027&id=399112033469157
