source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Trung tâm Tin tức VTV24,,2019-10-04 11:01:36,"📌 Buồng chuối hơn 120 nải, dài 2,5 m ở Quảng Ngãi Cây chuối gia đình anh nông dân Nguyễn Tuấn (ngụ Quảng Ngãi) trổ buồng có hơn 120 nải, dài 2,5 m thu hút nhiều người hiếu kỳ đến xem. Do buồng chuối dài hơn 2,5 m, anh phải căng dây, giằng chống trụ để bảo vệ cây chuối không đổ ngã. Hiện những nải chuối đầu tiên có trái khá to và đã bắt đầu chín. Hiện tượng cây chuối trổ buồng hàng trăm nải có thể do đột biến gen, kết hợp với môi trường sinh thái, quang hợp tốt nên tác động đến năng suất buồng chuối tạo ra nhiều quả. Đây còn gọi là hiện tượng biến dị của cây trồng.",10K,"8,8K",378,118,915,10,2,506 bình luậ,1290180731169712,/story.php?story_fbid=1290180731169712&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-04 10:00:00,"Mỹ: Uber triển khai dịch vụ ""taxi bay"" tại New York Bắt đầu hôm qua (3/10), người dân tại thành phố New York của Mỹ có thể trải nghiệm dịch vụ ""taxi bay"" sử dụng máy bay trực thăng của Uber thông qua ứng dụng Uber Copter. Những chuyến bay đầu tiên sẽ cất cánh từ sân đỗ trực thăng ở Hạ Manhattan tới Sân bay quốc tế John F.Kennedy. Trung bình mỗi chuyến bay kéo dài 8 phút có chi phí vào khoảng 200-225 USD/người. Hành khách có thể mang theo hành lý nhỏ gọn và phải quan sát đoạn phim hướng dẫn an toàn trước khi chuyến bay cất cánh, tương tự như trên máy bay phản lực chở khách thông thường. Các chuyến bay của Uber Copter sẽ do công ty HeliFlite Shares điều hành. Dịch vụ đưa đón hành khách qua lại từ điểm đi tới điểm đỗ trực thăng tại Manhattan mới chỉ áp dụng cho khu vực phía Nam của khu vực này.","4,2K","3,6K",307,33,246,2,,121 bình luậ,1290014551186330,/story.php?story_fbid=1290014551186330&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-04 09:00:00,"Bạn có biết? Hôm nay 04/10 là Ngày toàn dân phòng cháy chữa cháy. Tính từ đầu năm 2019 tới nay, sau 9 tháng cả nước đã xảy ra 2.959 vụ cháy, nổ, làm 76 người chết và 124 người bị thương, thiệt hại ước tính hơn 1.057 tỷ đồng.","1,3K","1,2K",32,25,8,11,,83 bình luậ,1290011001186685,/story.php?story_fbid=1290011001186685&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-04 08:00:01,"Gấu xám Canada gầy trơ xương dù sắp ngủ đông gây báo động  CNN hôm 3/10 cho biết nhiếp ảnh gia người Canada Rolf Hicker đã chụp được hình ảnh những con gấu xám Bắc Mỹ đi kiếm ăn trước khi bắt đầu thời kỳ ngủ đông tại Knight Inlet, khu du lịch ở British Columbia, phía Tây Canada. Những hình ảnh chụp được cho thấy những con gấu xám gầy hốc hác, dấu hiệu của việc thiếu nguồn thức ăn. Nguồn thức ăn chính của loài gấu xám Bắc Mỹ là cá hồi đang ở mức thấp nhất trong lịch sử. Các ngư dân ở British Columbia gọi 2019 là năm có mùa cá hồi thất thu tồi tệ nhất trong 50 năm qua. Hồi tháng 8, báo cáo của tổ chức Đại dương và Nghề cá Canada cho biết khí hậu tại Canada đang ấm lên với tốc độ nhanh gấp đôi so với trung bình của thế giới, gây tác động nghiêm trọng tới hệ sinh thái của loài cá hồi. Số lượng cá hồi tự nhiên tại khu vực British Columbia suy giảm liên tục trong nhiều năm qua. Tháng trước, các doanh nghiệp đánh bắt cá thương mại đã đề nghị chính phủ chi tiền cứu trợ để giúp đỡ ngành công nghiệp khai thác về chế biến cá hồi.",10K,8K,36,50,75,"2,3K",193,232 bình luậ,1290005431187242,/story.php?story_fbid=1290005431187242&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-03 22:00:01,"Đến Triển lãm Quốc tế về Quốc phòng và An ninh Việt Nam 2019 để ngắm những loại vũ khí, khí tài hiện đại tối tân các bạn nhé.","2,4K","2,3K",24,35,37,2,3,69 bình luậ,1289673604553758,/story.php?story_fbid=1289673604553758&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-03 21:30:00,Doanh thu kỳ vọng từ phí đậu đỗ xe qua điện thoại di động là 12 tỷ đồng/ tháng nhưng khi triển khai thực tế chỉ đạt con số 180 triệu đồng. Và đây là 1 trong số các nguyên nhân…,449,412,27,1,2,6,1,25 bình luậ,1289663851221400,/story.php?story_fbid=1289663851221400&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-03 21:00:01,Cơn mưa xuất hiện hôm nay phần nào đã giải tỏa áp lực ô nhiễm không khí những ngày qua tại Hà Nội…Nhưng nhiều trường tiểu học vẫn sẵn sàng để ứng phó với tình trạng này nếu ô nhiễm quay trở lại.,739,693,4,5,19,18,,20 bình luậ,1289643661223419,/story.php?story_fbid=1289643661223419&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-03 20:31:13,"Thanh sắt rơi từ công trình xây dựng đâm thủng bụng một người đàn ông Vụ tai nạn xảy ra lúc 15h ngày 3/10 tại công trình xây dựng không gắn biển tên ở số 14-16 đường Nguyễn Văn Thoại, quận Ngũ Hành Sơn, TP Đà Nẵng. Theo nhân chứng, trong lúc công nhân đang cẩu bó thép thì một thanh sắt dài 4 m rơi từ độ cao hơn 10 m xuống dưới. Thanh sắt này đã đâm xuyên bụng một người đàn ông tên Lê Thận (62 tuổi, quê huyện Đại Lộc, tỉnh Quảng Nam), là công nhân công trình. Do thanh sắt quá dài nên nhân viên y tế không thể vận chuyển nạn nhân bằng xe cứu thương. Các bác sĩ phải nhờ lực lượng cứu hộ cứu nạn dùng dụng cụ chuyên dụng để cắt ngắn thanh sắt, trước khi đưa người đàn ông gặp nạn đi cấp cứu.",4K,"2,8K",3,11,78,853,228,208 bình luậ,1289660747888377,/story.php?story_fbid=1289660747888377&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-03 20:05:49,"Ngay sau loạt phóng sự điều tra về hoạt động của ổ nhóm làm sổ tạm trú giả của VTV24 được phát sóng, phòng cảnh sát hình sự công an TP Hà Nội đã bắt giữ 5 đối tượng liên quan. Sau quá trình điều tra, thu thập chứng cứ, mới đây cơ quan cảnh sát điều tra đã ra quyết định khởi tố vụ án hình sự về hành vi làm giả con dấu, tài liệu của cơ quan tổ chức .",729,657,26,4,11,4,27,27 bình luậ,1289642051223580,/story.php?story_fbid=1289642051223580&id=223790994475363
"Trung tâm Tin tức VTV24,Anh Đầu Bếp,EDM Phim Hành Động,Ham TV",,2019-10-03 19:30:00,"Hà Nội tuần qua màu gì?Cuộc chiến đặc trưng Ẩm Thực Âu - Á ... các Chef nghĩ sao về kết quả ?! ;) --------------------------------------------- Cảm ơn các bạn đã xem, tặng bạn bộ 200 Công Thức Nấu Ăn Từ Đầu Bếp Chuyên Nghiệp 👉Tải về: http://bit.ly/200_Công_Thức_Món_NgonSai lần lớn nhất của chú là dám cướp xe của anh trọc! -------------------- Phim: Người vận chuyển 3  Nhạc: - 1. Beto & Frosty - The Wild  - 2. Brian Rehan - InfiniteHãy cho đi những điều tốt đẹp, rồi bạn sẽ nhận được nhiều hơn thế! 🥰",,,,,,,,86 bình luậ,2513580605527393,/tintucvtv24/videos/2513580605527393/?refid=17&_ft_=mf_story_key.1291300104391108%3Atop_level_post_id.2513580605527393%3Atl_objid.2513580605527393%3Acontent_owner_id_new.223790994475363%3Athrowback_story_fbid.1291300104391108%3Apage_id.223790994475363%3Aphoto_id.2513580605527393%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22223790994475363%22%3A%7B%22page_id%22%3A223790994475363%2C%22actor_id%22%3A223790994475363%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570105800%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B1291300104391108%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A223790994475363%2C%22page_id%22%3A223790994475363%2C%22post_id%22%3A2513580605527393%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.223790994475363%3A306061129499414%3A54%3A0%3A1572591599%3A-5659296922655893939&__tn__=%2AW-R#footer_action_list
Trung tâm Tin tức VTV24,,2019-10-03 18:00:02,CLB Hà Nội dừng chân ở chung kết liên khu vực AFC Cup.,"1,3K","1,2K",40,9,4,30,,42 bình luậ,1289483501239435,/story.php?story_fbid=1289483501239435&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-03 17:00:01,"""Nắng mưa là chuyện của trời  Không mưa vẫn ngập là chuyện...rất đỗi bình thường""","1,3K","1,2K",43,13,9,30,4,52 bình luậ,1289466661241119,/story.php?story_fbid=1289466661241119&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-03 16:00:49,"Sở Giao thông Vận tải Hà Nội vừa lên phương án tổ chức giao thông phục vụ thi công đường đua F1 trên các tuyến phố Lê Đức Thọ, Lê Quang Đạo, quận Nam Từ Liêm. Theo đó, tùy vào giai đoạn thi công mà các phương tiện sẽ bị cấm lưu thông qua các tuyến phố trên. Xem thêm tại: http://bit.ly/2oIWksv","4,3K","3,9K",279,36,88,19,18,338 bình luậ,1289464464574672,/story.php?story_fbid=1289464464574672&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-03 15:46:59,Lại thêm một trường hợp tử vong do nổ điện thoại khi sạc pin. Lần này là một chiếc iPhone cắm sạc dự phòng.,11K,"9,6K",98,29,483,794,12,3.229 bình luậ,1289452414575877,/story.php?story_fbid=1289452414575877&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-03 15:30:01,"Quá tải học sinh ở các lớp học không chỉ ảnh hưởng tới chất lượng giáo dục của thầy cô, nhà trường, mà chính các phụ huynh cũng rất băn khoăn.",410,387,2,9,1,11,,16 bình luậ,1289425557911896,/story.php?story_fbid=1289425557911896&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-03 15:00:02,"Thiếu nguồn tuyển, thiếu sinh viên, nhiều trường Cao đẳng Sư phạm đang đứng trước nguy cơ đóng cửa.",943,815,77,11,11,28,1,169 bình luậ,1289403994580719,/story.php?story_fbid=1289403994580719&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-03 14:00:00,"Không chỉ lan truyền trên thế giới mạng mà nguy hiểm hơn, tin giả đã gây ảnh hưởng trực tiếp đến tính mạng con người. Xem full Tiêu điểm ""Cuộc chiến chống tin giả tại các quốc gia"" tại: https://youtu.be/74TgWe3wpo4","1,8K","1,7K",34,12,34,13,13,25 bình luậ,1289389097915542,/story.php?story_fbid=1289389097915542&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-03 12:00:01,"Sự việc xảy ra vào 19h ngày 2/10, tại hẻm tổ 2 thuộc khu phố 3, phường 8, TP Bến Tre, tỉnh Bến Tre. Các nạn nhân gồm: Dư Văn Hoàng, sinh năm 1965; Ngô Hoàng Kiệt, sinh năm 1972; Phan Thị Minh Hằng, sinh năm 1975 (cả ba cùng ngụ khu phố 3). Theo nhân chứng, một trong ba nạn nhân bị điện giật té, hai người còn lại lao vào cứu cũng bị nạn. Biết điện rò rỉ nên không ai dám tiếp cận. Nửa tiếng sau, khi chính quyền địa phương cắt điện, họ mới được đưa đi cấp cứu nhưng ông Kiệt và ông Hoàng đã chết trước khi đến bệnh viện. Còn nạn nhân Phan Thị Minh Hằng bị thương nặng, ngưng tim và tử vong rạng sáng ngày 3/10.","6,3K","4,9K",11,22,110,"1,2K",31,334 bình luậ,1289312941256491,/story.php?story_fbid=1289312941256491&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-03 11:27:57,Một hành động thiếu ý thức!,"4,4K","2,7K",614,25,73,135,879,704 bình luậ,1289312561256529,/story.php?story_fbid=1289312561256529&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-03 11:00:01,"Sự việc xảy ra tại Trường Tiểu học Lê Hồng Phong, xã Ngọc Réo, huyện Đăk Hà. Cụ thể, ngày 8/5/2019, Ban Giám hiệu nhà trường chỉ đạo kế toán Phạm Thị Hiền (31 tuổi) và thủ quỹ Y Lai Nguyệt ra Ngân hàng Vietcombank rút 766,1 triệu đồng về chi trả tiền chế độ bán trú và tiền hỗ trợ học sinh hộ nghèo. Nhận thấy số tiền quá lớn, mang về trường cất không an toàn, Hiệu trưởng nhà trường chỉ đạo kế toán Phạm Thị Hiền gửi lại ngân hàng, khi nào phát tiền cho học sinh thì rút về sau. Tuy nhiên, đến ngày 4/6/2019, nhà trường tổ chức phát tiền cho học sinh thì kế toán Phạm Thị Hiền vắng mặt. Chồng của bà này có lên trường báo vợ bị mất chứng minh thư, không rút được tiền.  Trước sự thúc ép của Ban Giám hiệu, sau 4 lần, kế toán Phạm Thị Hiền mới trả được cho nhà trường 267 triệu trong tổng số 766,1 triệu đồng. Nhận thấy sự việc có dấu hiệu biển thủ tiền của học sinh, UBND huyện Đăk Hà đã chuyển hồ sơ vụ việc sang Cơ quan Cảnh sát điều tra Công an huyện, đồng thời, yêu cầu Ban Giám hiệu Trường Tiểu học Lê Hồng Phong kiểm điểm nghiêm khắc và có hình thức kỷ luật đối với những cá nhân liên quan đến sai phạm. Trước mắt, UBND huyện Đăk Hà cũng đã cho Trường Tiểu học Lê Hồng Phong tạm ứng trên 499 triệu đồng từ tiền ngân sách năm 2019 để chi trả chế độ cho học sinh giúp các em ổn định học tập. Nhà trường có trách nhiệm hoàn trả số tiền tạm ứng này trước ngày 31/12/2019. Theo TTXVN.","6,1K","4,9K",239,15,76,109,764,291 bình luậ,1289243621263423,/story.php?story_fbid=1289243621263423&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-03 10:32:59,"“Cơn mưa vàng” sáng sớm ngày 3/10, đã giúp Hà Nội thoát khỏi “giặc bụi""","2,2K",2K,133,108,8,5,1,103 bình luậ,1289278084593310,/story.php?story_fbid=1289278084593310&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-03 10:00:00,"Do ảnh hưởng của rãnh áp thấp kết hợp với hội tụ gió trên mực 1500 mét nên trong ngày hôm nay (3/10) ở Bắc Bộ có mưa rào và dông rải rác. Riêng các tỉnh Lai Châu, Điện Biên, Lào Cai, Yên Bái và Hà Giang, Tuyên Quang cục bộ có mưa to (lượng mưa 30-50mm/12h). Cảnh báo: Từ chiều nay đến ngày 05/10 các tỉnh Bắc Bộ, Thanh Hóa và Nghệ An có khả năng xảy ra mưa dông trên diện rộng, cục bộ có mưa vừa, mưa to. Khu vực Hà Nội: Số liệu định vị sét và ảnh radar thời tiết cho thấy mây đối lưu đang tiếp tục phát triển trên khu vực phía đông và phía nam của Hà Nội. Ngoài ra, vùng mây đối lưu trên khu vực Thái Nguyên, Vĩnh Phúc tiếp tục mở rộng về phía nam, ảnh hưởng đến khu vực phía Bắc của Hà Nội.     Trong những giờ tới, vùng mây đối lưu này sẽ tiếp tục gây mưa rào và dông cho khu vực các huyện Ứng Hòa, Phú Xuyên, Thường Tín, Mỹ Đức, Sóc Sơn, Mê Linh, Phúc Thọ, Ba Vì, Đan Phượng, Đông Anh, Bắc Từ Liêm,… Sau đó vùng mưa dông có khả năng mở rộng ảnh hưởng sang các quận nội thành khác. Trong cơn dông cần đề phòng lốc, sét và gió giật mạnh. Nguồn: Trung tâm khí tượng thủy văn trung ương.",3K,"2,9K",13,25,36,12,2,84 bình luậ,1289230637931388,/story.php?story_fbid=1289230637931388&id=223790994475363
